Date,Open,High,Low,Close,Volume
2020-03-12,101485,101500,101475,101495,114432
2020-03-13,101490,101505,101430,101455,30402
2020-03-16,101435,101535,101435,101505,38710
2020-03-17,101555,101640,101555,101630,120904
2020-03-18,101640,101670,101630,101650,175516
2020-03-19,101645,101660,101555,101590,51558
2020-03-20,101610,101650,101575,101585,48609
2020-03-23,101600,101600,101580,101580,46388
2020-03-24,101590,101600,101580,101585,56807
2020-03-25,101555,101615,101555,101565,38470
2020-03-26,101565,101605,101565,101580,148234
2020-03-27,101590,101590,101570,101570,46579
2020-03-30,101550,101575,101550,101550,11387
2020-03-31,101560,101580,101550,101580,79906
2020-04-01,101585,101620,101585,101585,44190
2020-04-02,101595,101630,101595,101615,92261
2020-04-03,101645,101660,101645,101655,28698
2020-04-06,101670,101680,101660,101680,173372
2020-04-07,101715,101740,101700,101720,15160
2020-04-08,101735,101755,101725,101735,108336
2020-04-09,101765,101785,101740,101785,213658
2020-04-10,101775,101775,101745,101765,56664
2020-04-13,101770,101770,101755,101755,93469
2020-04-14,101755,101760,101730,101730,53401
2020-04-16,101780,101780,101755,101760,26995
2020-04-17,101760,101760,101735,101745,131478
2020-04-20,101750,101760,101745,101760,298614
2020-04-21,101765,101765,101745,101760,30536
2020-04-22,101760,101770,101750,101755,407866
2020-04-23,101770,101785,101765,101775,352229
2020-04-24,101785,101810,101785,101810,440663
2020-04-27,101820,101825,101805,101825,413812
2020-04-28,101845,101845,101820,101820,408007
2020-04-29,101835,101840,101820,101825,55913
2020-05-04,101860,101860,101835,101850,103889
2020-05-06,101850,101855,101845,101855,78453
2020-05-07,101865,101875,101850,101870,217129
2020-05-08,101890,101890,101875,101880,212532
2020-05-11,101900,101910,101895,101910,431
2020-05-12,101895,101905,101895,101900,1122
2020-05-13,101930,101930,101930,101930,17
2020-05-14,101935,101935,101925,101935,184118
2020-05-15,101950,101950,101930,101940,382151
2020-05-18,101965,101970,101935,101955,332258
2020-05-19,101950,101960,101950,101955,135
2020-05-20,101955,101965,101945,101960,386
2020-05-21,101985,101985,101950,101965,55649
2020-05-22,101965,101975,101955,101970,842527
2020-05-25,101980,101980,101965,101975,304026
2020-05-26,102005,102005,101965,101980,388280
2020-05-27,101990,102000,101985,101990,157362
2020-05-28,102010,102040,101985,102035,26111
2020-05-29,102050,102095,102050,102065,29760
2020-06-01,102080,102100,102070,102080,44723
2020-06-02,102090,102105,102085,102085,3917
2020-06-03,102100,102100,102060,102060,64322
2020-06-04,102065,102075,102050,102060,153205
2020-06-05,102050,102055,102035,102035,376592
2020-06-08,102040,102055,102035,102055,175397
2020-06-09,102055,102060,102040,102045,127722
2020-06-10,102050,102060,102050,102055,319547
2020-06-11,102065,102080,102060,102065,287572
2020-06-12,102070,102080,102055,102055,263686
2020-06-15,102050,102060,102020,102035,549
2020-06-16,102045,102045,102030,102040,112049
2020-06-17,102055,102055,102015,102025,174248
2020-06-18,102035,102040,102015,102025,171039
2020-06-19,102035,102065,102035,102060,17736
