Date,Open,High,Low,Close,Volume
2020-03-12,57575,57755,57540,57600,18552
2020-03-13,57620,57620,57260,57420,44224
2020-03-16,58075,58075,57510,57510,33057
2020-03-17,57605,57650,57510,57590,67562
2020-03-18,57590,57645,57475,57580,49292
2020-03-19,57530,57540,56940,57160,42812
2020-03-20,57255,57390,57245,57300,15202
2020-03-23,57300,57355,57240,57310,12174
2020-03-24,57300,57405,57280,57350,8159
2020-03-25,57340,57430,57300,57375,2833
2020-03-26,57375,57555,57355,57470,12053
2020-03-27,57500,57640,57495,57595,10428
2020-03-30,57540,57595,57495,57500,8197
2020-03-31,57440,57580,57410,57545,8170
2020-04-01,57545,57600,57480,57480,10680
2020-04-02,57445,57560,57445,57560,3781
2020-04-03,57545,57580,57510,57560,8184
2020-04-06,57560,57600,57500,57590,5501
2020-04-07,57550,57615,57540,57555,5666
2020-04-08,57580,57800,57535,57630,23443
2020-04-09,57625,57750,57555,57735,20490
2020-04-10,57720,57750,57705,57750,3645
2020-04-13,57750,57750,57700,57730,3218
2020-04-14,57700,57715,57660,57710,6646
2020-04-16,57710,57755,57710,57730,7027
2020-04-17,57700,57740,57695,57730,17611
2020-04-20,57725,57740,57695,57695,7745
2020-04-21,57700,57740,57595,57695,4400
2020-04-22,57665,57695,56830,57670,3274
2020-04-23,57660,57685,57620,57650,7932
2020-04-24,57650,57695,57620,57685,4521
2020-04-27,57685,57690,57625,57665,6259
2020-04-28,57665,57685,57635,57650,3665
2020-04-29,57700,57730,57670,57730,9676
2020-05-04,57760,57795,57730,57750,9980
2020-05-06,57785,57820,57760,57775,2663
2020-05-07,57810,57850,57775,57825,11578
2020-05-08,57830,57980,57705,57870,24876
2020-05-11,57880,57950,57820,57865,9490
2020-05-12,57875,57925,57835,57925,2626
2020-05-13,57960,58000,57850,57995,8731
2020-05-14,57990,57990,57930,57960,19782
2020-05-15,57980,57980,57935,57970,18126
2020-05-18,57980,57980,57930,57940,19473
2020-05-19,57945,57970,57900,57955,13151
2020-05-20,57980,58000,57945,57985,21988
2020-05-21,57985,58010,57955,58010,19790
2020-05-22,58025,58045,57970,58020,16179
2020-05-25,58010,58055,58000,58055,11496
2020-05-26,58065,58105,58010,58030,36415
2020-05-27,58015,58045,57990,57990,16129
2020-05-28,58010,58125,57990,58010,26795
2020-05-29,58045,58100,58005,58045,18329
2020-06-01,58045,58045,58005,58030,20742
2020-06-02,58045,58045,57955,57990,7551
2020-06-03,57990,58030,57955,57975,10455
2020-06-04,57980,57995,57905,57945,12411
2020-06-05,57945,57945,57895,57920,7660
2020-06-08,57910,57965,57900,57930,11821
2020-06-09,57960,58010,57925,58010,10825
2020-06-10,58020,58020,57975,58005,4378
2020-06-11,58070,58070,58020,58035,16693
2020-06-12,58045,58060,58010,58035,3736
2020-06-15,58030,58030,57950,57960,4265
2020-06-16,57960,58005,57945,57990,3831
2020-06-17,57990,57990,57920,57965,1350
2020-06-18,57975,58035,57970,58020,7543
2020-06-19,58025,58085,58025,58030,4298
2020-06-22,58005,58035,57985,58020,6515
2020-06-23,58030,58075,58020,58075,9378
2020-06-24,58075,58100,58050,58070,4481
2020-06-25,58090,58100,58060,58060,6790
2020-06-26,58105,58110,58060,58100,1583
2020-06-29,58100,58100,58075,58085,5088
2020-06-30,58085,58085,58010,58050,7875
2020-07-01,58030,58090,58005,58015,7187
2020-07-02,58000,58080,58000,58075,8631
2020-07-03,58080,58090,58045,58075,4399
2020-07-06,58060,58075,58005,58040,17644
2020-07-07,58050,58075,58020,58075,4607
2020-07-08,58055,58095,58040,58090,7007
2020-07-09,58095,58095,58040,58050,3756
2020-07-10,58045,58085,58030,58065,4168
2020-07-13,58080,58080,58020,58035,3706
2020-07-14,58045,58065,58025,58045,1996
2020-07-15,58040,58065,58030,58065,5315
2020-07-16,58025,58095,58025,58075,4116
2020-07-17,58080,58140,58080,58135,4733
2020-07-20,58140,58145,58110,58145,17195
2020-07-21,58130,58155,58105,58135,6108
2020-07-22,58135,58145,58115,58145,14372
2020-07-23,58145,58190,58145,58155,9342
2020-07-24,58200,58200,58140,58165,3347
2020-07-27,58165,58185,58145,58180,3660
2020-07-28,58180,58180,58150,58165,2524
2020-07-29,58150,58185,58140,58155,6241
2020-07-30,58155,58190,58155,58190,9443
2020-07-31,58190,58245,58190,58225,9056
2020-08-03,58225,58235,58210,58235,6515
2020-08-04,58230,58230,58195,58205,4998
2020-08-05,58205,58245,58195,58205,7807
2020-08-06,58215,58215,58170,58170,10622
2020-08-07,58185,58210,58185,58190,2093
2020-08-10,58185,58185,58140,58160,5869
2020-08-11,58160,58180,58115,58160,6792
2020-08-12,58140,58170,58130,58150,5042
2020-08-13,58150,58175,58150,58170,4862
2020-08-14,58170,58170,58125,58135,2778
2020-08-18,58140,58190,58125,58175,15014
2020-08-19,58190,58195,58160,58190,8195
2020-08-20,58170,58195,58145,58170,4453
2020-08-21,58170,58185,58115,58115,5895
2020-08-24,58115,58180,58100,58175,9138
2020-08-25,58180,58180,58145,58145,1530
2020-08-26,58180,58180,58100,58120,2983
2020-08-27,58130,58160,58085,58115,5966
2020-08-28,58075,58085,58005,58055,3428
2020-08-31,58055,58060,57945,57980,12812
2020-09-01,57980,57985,57870,57895,10480
2020-09-02,57925,58020,57885,58010,110090
2020-09-03,57985,58020,57925,57995,5086
2020-09-04,57970,58010,57965,57995,2842
