Date,Open,High,Low,Close,Volume
2020-03-12,3600,3600,3400,3485,80031
2020-03-13,3295,3500,3155,3375,109945
2020-03-16,3400,3405,3215,3215,56376
2020-03-17,3180,3320,3000,3265,61513
2020-03-18,3335,3340,3175,3175,27853
2020-03-19,3185,3205,2925,3030,135723
2020-03-20,3080,3125,3015,3075,55403
2020-03-23,2950,3055,2775,2915,40138
2020-03-24,2945,3130,2905,3070,48005
2020-03-25,3240,3260,3045,3135,56091
2020-03-26,3110,3185,3080,3105,39942
2020-03-27,3200,3205,3085,3105,30184
2020-03-30,3100,3100,2970,3055,32559
2020-03-31,3055,3155,3055,3065,24438
2020-04-01,3075,3125,3065,3085,21814
2020-04-02,3085,3120,3005,3110,19989
2020-04-03,3160,3160,3105,3105,23817
2020-04-06,3145,3300,3095,3300,35587
2020-04-07,3320,3415,3290,3320,40710
2020-04-08,3315,3380,3255,3270,21450
2020-04-09,3255,3330,3235,3265,26166
2020-04-10,3285,3290,3190,3215,41699
2020-04-13,3140,3245,3140,3155,13085
2020-04-14,3110,3265,3110,3260,20578
2020-04-16,3200,3295,3195,3275,13455
2020-04-17,3280,3400,3280,3310,30744
2020-04-20,3300,3330,3150,3310,24754
2020-04-21,3300,3310,3210,3260,31839
2020-04-22,3180,3305,3170,3300,38664
2020-04-23,3310,3335,3310,3315,19876
2020-04-24,3315,3320,3210,3275,9092
2020-04-27,3290,3315,3245,3270,40743
2020-04-28,3320,3320,3200,3255,43129
2020-04-29,3265,3300,3255,3285,13610
2020-05-04,3235,3235,3145,3155,21458
2020-05-06,3230,3330,3200,3310,42128
2020-05-07,3325,3360,3300,3330,48833
2020-05-08,3380,3415,3310,3405,31874
2020-05-11,3405,3480,3395,3425,36305
2020-05-12,3430,3455,3330,3435,39582
2020-05-13,3340,3430,3335,3415,23965
2020-05-14,3405,3405,3345,3345,12186
2020-05-15,3370,3410,3355,3400,39304
2020-05-18,3390,3430,3350,3410,20032
2020-05-19,3485,3515,3410,3425,70864
2020-05-20,3425,3430,3395,3410,21187
2020-05-21,3415,3450,3385,3385,26816
2020-05-22,3400,3410,3215,3255,66096
2020-05-25,3280,3290,3210,3225,20281
