Date,Open,High,Low,Close,Volume
2021-09-30,9795,9875,9745,9870,2150
2021-10-01,9795,9810,9650,9665,2594
2021-10-05,9580,9615,9465,9465,450
2021-10-06,9660,9660,9345,9345,15
2021-10-07,9440,9495,9410,9460,502
2021-10-08,9525,9525,9485,9500,355
2021-10-12,9425,9425,9385,9395,33
2021-10-13,9395,9525,9395,9525,2046
2021-10-14,9535,9600,9520,9600,2200
2021-10-15,9715,9740,9710,9740,708
2021-10-18,9690,9735,9690,9710,2021
2021-10-19,9740,9805,9740,9805,235
2021-10-20,9805,9805,9715,9715,279
2021-10-21,9655,9675,9640,9660,478
2021-10-22,9640,9675,9630,9645,2032
2021-10-25,9610,9720,9610,9715,2286
2021-10-26,9790,9810,9745,9790,378
2021-10-27,9770,9780,9725,9745,158
2021-10-28,9745,9775,9710,9710,134
2021-10-29,9655,9680,9600,9600,137
2021-11-01,9590,9640,9575,9640,526
2021-11-02,9710,9720,9710,9720,6
2021-11-03,9650,9650,9575,9575,312
2021-11-04,9630,9670,9595,9595,1111
2021-11-05,9595,9620,9550,9600,1783
2021-11-08,9600,9705,9600,9705,203
2021-11-09,9690,9765,9675,9765,359
2021-11-10,9710,9710,9635,9655,204
2021-11-11,9595,9665,9595,9665,5014
2021-11-12,9735,9840,9735,9840,23
2021-11-15,9860,9875,9850,9875,2504
2021-11-16,9845,9885,9845,9880,2503
2021-11-17,9915,9915,9835,9835,121
2021-11-18,9805,9870,9805,9825,1282
2021-11-19,9875,9900,9875,9900,102
2021-11-22,9900,10005,9880,10005,11
2021-11-23,9900,9910,9770,9770,1948
2021-11-24,9800,9810,9725,9810,114
2021-11-25,9805,9805,9780,9785,18
2021-11-26,9725,9725,9600,9600,46
2021-11-29,9440,9595,9440,9595,20117
2021-11-30,9645,9670,9375,9375,25
2021-12-01,9335,9525,9335,9525,20
2021-12-02,9450,9545,9450,9545,10001
2021-12-03,9545,9665,9545,9665,513
2021-12-06,9645,9645,9535,9640,15
2021-12-07,9615,9645,9580,9640,18
2021-12-08,9680,9755,9680,9690,5043
2021-12-09,9795,9795,9755,9775,3
2021-12-10,9660,9740,9660,9725,47
2021-12-13,9790,9790,9645,9645,505
2021-12-14,9645,9645,9555,9635,7
2021-12-15,9585,9585,9555,9560,69
2021-12-16,9620,9665,9620,9625,3000
2021-12-17,9615,9620,9615,9620,35
2021-12-20,9575,9575,9490,9490,21
2021-12-21,9465,9555,9465,9555,4
2021-12-22,9655,9655,9615,9625,3
2021-12-23,9695,9695,9695,9695,1
2021-12-24,9805,9810,9790,9790,4
2021-12-27,9790,9790,9790,9790,0
2021-12-28,9830,9830,9785,9825,69
2021-12-29,9890,9950,9890,9905,68
2021-12-30,9890,9920,9840,9920,5034
2022-01-03,9925,9925,9885,9915,2471
2022-01-04,9915,9915,9835,9885,10
2022-01-05,9855,9855,9730,9730,56
2022-01-06,9675,9675,9565,9590,85
2022-01-07,9580,9660,9580,9650,2510
2022-01-10,9665,9665,9555,9555,35
2022-01-11,9515,9515,9450,9475,104
2022-01-12,9610,9660,9575,9655,12
2022-01-13,9645,9645,9645,9645,1
2022-01-14,9570,9570,9525,9525,2554
2022-01-17,9495,9495,9430,9435,209
2022-01-18,9435,9435,9405,9405,84
2022-01-19,9385,9385,9310,9310,105
2022-01-20,9305,9430,9305,9430,22
2022-01-21,9325,9325,9205,9280,9
2022-01-24,9115,9115,9080,9085,103
2022-01-25,9015,9015,8895,8970,33
2022-01-26,8970,8970,8880,8880,415
2022-01-27,8805,8825,8570,8595,11
2022-01-28,8455,8775,8455,8755,5
2022-02-03,8940,8940,8830,8830,2
2022-02-04,8895,8950,8850,8950,551
2022-02-07,8860,8885,8845,8885,3
2022-02-08,8965,8965,8855,8855,37
2022-02-09,8925,8965,8925,8965,3
2022-02-10,9060,9060,8965,8965,39
2022-02-11,8880,8895,8875,8875,9
2022-02-14,8760,8760,8680,8680,8
2022-02-15,8650,8650,8590,8600,15
2022-02-16,8780,8825,8740,8825,28
2022-02-17,8900,8915,8835,8885,12
2022-02-18,8805,9060,8805,9060,4
2022-02-21,8745,8880,8720,8880,10
2022-02-22,8750,8755,8720,8755,7
2022-02-23,8770,8795,8770,8785,8895
2022-02-24,8705,8705,8560,8560,11
2022-02-25,8705,8720,8665,8665,5
2022-02-28,8715,8725,8695,8725,24
2022-03-02,8735,8765,8735,8765,3
2022-03-03,8805,8845,8805,8845,5
2022-03-04,8820,8820,8735,8765,6
2022-03-07,8590,8590,8535,8555,4
2022-03-08,8440,8455,8415,8435,4
2022-03-10,8620,8635,8600,8600,26
2022-03-11,8545,8545,8495,8495,2
2022-03-14,8455,8455,8415,8415,389
2022-03-15,8400,8410,8355,8375,107
2022-03-16,8425,8500,8425,8485,5104
2022-03-17,8630,8695,8630,8695,5087
2022-03-18,8715,8715,8715,8715,1
2022-03-21,8695,8695,8680,8680,28
2022-03-22,8740,8795,8740,8755,10
2022-03-23,8860,8865,8825,8825,8
2022-03-24,8820,8850,8775,8820,5054
2022-03-25,8865,8865,8835,8865,14
2022-03-28,8865,8865,8850,8855,1178
2022-03-29,8895,8895,8865,8880,1426
2022-03-30,8915,8965,8905,8920,2076
2022-03-31,8900,8935,8900,8935,38
2022-04-01,8905,8905,8855,8875,132
2022-04-04,8765,8860,8765,8860,51
2022-04-05,8905,8905,8875,8875,6
2022-04-06,8830,8830,8770,8815,5133
2022-04-07,8725,8725,8695,8720,148
2022-04-08,8710,8735,8640,8735,1707
2022-04-11,8690,8710,8660,8685,44
2022-04-12,8620,8645,8585,8615,6
2022-04-13,8675,8755,8590,8745,212
2022-04-14,8755,8755,8740,8740,3
2022-04-15,8670,8745,8670,8745,2
2022-04-18,8665,8690,8665,8690,45
2022-04-19,8715,8785,8715,8785,10
2022-04-20,8770,8770,8720,8740,25
2022-04-21,8775,8825,8775,8815,28
2022-04-22,8740,8740,8720,8720,2
2022-04-25,8610,8610,8535,8535,32
2022-04-26,8595,8595,8565,8565,6
2022-04-27,8400,8460,8395,8445,5
2022-04-28,8350,8350,8350,8350,0
2022-04-29,8440,8475,8440,8465,29
2022-05-02,8395,8445,8390,8445,5005
2022-05-03,8470,8495,8470,8495,22
2022-05-04,8475,8475,8375,8425,1083
2022-05-06,8325,8340,8260,8305,19
2022-05-09,8210,8210,8155,8170,8
2022-05-10,8060,8145,7975,8145,15006
2022-05-11,8165,8165,8165,8165,1
2022-05-12,8095,8095,7975,7975,7
2022-05-13,8090,8190,8090,8190,32
2022-05-16,8185,8185,8185,8185,1
2022-05-17,8195,8215,8195,8215,4
2022-05-18,8265,8265,8255,8255,2
2022-05-19,8105,8225,8105,8225,3
2022-05-20,8245,8315,8245,8315,6
2022-05-23,8320,8355,8320,8355,2
2022-05-24,8250,8255,8215,8215,4
2022-05-25,8225,8245,8225,8245,2
2022-05-26,8280,8310,8215,8215,5
2022-05-27,8255,8265,8255,8265,5000
2022-05-30,8315,8345,8315,8345,5001
2022-05-31,8380,8405,8380,8405,3
