Date,Open,High,Low,Close,Volume
2020-03-12,6420,6420,6025,6025,37
2020-03-13,5670,5855,5520,5775,28608
2020-03-16,5825,5825,5520,5520,59
2020-03-17,5250,5495,5230,5420,2920
2020-03-18,5375,5375,4955,4955,52
2020-03-19,4950,4950,4200,4285,5812
2020-03-20,4330,4805,4330,4805,3079
2020-03-23,4385,4700,4385,4530,23715
2020-03-24,4680,5020,4680,5020,101
2020-03-25,5080,5605,5080,5605,191
2020-03-26,5575,5715,5525,5525,1549
2020-03-27,5780,5780,5460,5645,1136
2020-03-30,5415,5720,5395,5685,180
2020-03-31,5705,5825,5655,5820,1419
2020-04-01,5765,5850,5575,5590,632
2020-04-02,5550,5830,5485,5795,31498
2020-04-03,5965,5965,5650,5715,21366
2020-04-06,5775,5920,5775,5920,118
2020-04-07,6010,6040,5915,6025,746
2020-04-08,5850,6085,5850,6045,993
2020-04-09,6080,6130,6015,6075,958
2020-04-10,6130,6235,6110,6235,771
2020-04-13,6225,6240,6120,6120,58
2020-04-14,6215,6295,6215,6285,43
2020-04-16,6255,6365,6255,6365,87
2020-04-17,6525,6590,6520,6560,288
2020-04-20,6560,6640,6530,6530,1185
2020-04-21,6460,6550,6335,6500,148
2020-04-22,6385,6470,6325,6470,6
2020-04-23,6460,6635,6445,6585,887
2020-04-24,6585,6585,6485,6510,824
2020-04-27,6545,6635,6545,6620,321
2020-04-28,6540,6560,6510,6560,1126
2020-04-29,6630,6715,6615,6675,484
2020-05-04,6575,6575,6390,6395,896
2020-05-06,6535,6535,6420,6485,43
2020-05-07,6425,6485,6385,6455,38
2020-05-08,6445,6475,6440,6445,1448
2020-05-11,6500,6500,6390,6390,1076
2020-05-12,6395,6395,6285,6290,11
2020-05-13,6230,6410,6230,6410,13
2020-05-14,6350,6355,6270,6300,187
2020-05-15,6415,6415,6330,6380,238
2020-05-18,6420,6530,6345,6530,210
2020-05-19,6770,6890,6725,6730,582
2020-05-20,6740,6840,6710,6840,199
2020-05-21,6980,7105,6980,6980,748
2020-05-22,7035,7035,6845,6895,570
2020-05-25,6900,7095,6900,7095,1568
2020-05-26,7245,7535,7240,7520,1672
2020-05-27,7605,7645,7420,7440,2030
2020-05-28,7430,7450,7230,7270,1456
2020-05-29,7295,7295,7170,7210,155
2020-06-01,7370,7375,7300,7365,349
2020-06-02,7260,7390,7260,7375,231
2020-06-03,7520,7530,7450,7500,5645
2020-06-04,7600,7630,7525,7550,987
2020-06-05,7590,7755,7565,7755,850
2020-06-08,7900,7900,7730,7785,356
2020-06-09,7860,7885,7720,7790,412
2020-06-10,7810,7820,7785,7800,1859
2020-06-11,7780,7890,7715,7725,2243
2020-06-12,7345,7780,7345,7780,428
2020-06-15,7770,7965,7560,7560,1476
2020-06-16,7840,8050,7810,8020,1843
2020-06-17,8100,8265,8095,8190,1846
2020-06-18,8135,8175,8085,8155,1952
2020-06-19,8215,8245,8055,8175,1538
2020-06-22,8225,8240,8165,8175,663
2020-06-23,8300,8300,8095,8275,2075
2020-06-24,8275,8300,8205,8265,489
2020-06-25,8195,8195,8115,8150,80
2020-06-26,8155,8210,8060,8175,1440
2020-06-29,8105,8130,8030,8050,15
2020-06-30,8165,8170,8080,8080,627
2020-07-01,8150,8190,8115,8115,5
2020-07-02,8055,8070,7945,8035,4391
2020-07-03,8110,8135,8050,8075,478
2020-07-06,8050,8135,7990,8125,2667
2020-07-07,8245,8245,8140,8140,727
2020-07-08,8080,8110,8045,8065,1508
2020-07-09,8150,8250,8130,8235,228
