Date,Open,High,Low,Close,Volume
2020-03-12,13635,13920,13590,13895,122378
2020-03-13,13420,13530,13245,13245,113724
2020-03-16,13930,14070,13885,13990,82841
2020-03-17,13950,13950,13765,13915,38381
2020-03-18,13030,13150,13020,13070,32887
2020-03-19,12725,12780,12310,12495,100117
2020-03-20,12665,12890,12665,12830,24145
2020-03-23,13580,13600,13345,13475,26473
2020-03-24,13810,13845,13650,13665,27571
2020-03-25,13750,13880,13705,13795,22809
2020-03-26,13730,13860,13720,13850,14285
2020-03-27,13695,13835,13665,13810,14562
2020-03-30,14165,14250,14115,14160,17773
2020-03-31,13950,14070,13920,14020,44584
2020-04-01,13950,14075,13890,14040,38955
2020-04-02,14255,14305,14240,14240,16936
2020-04-03,14185,14255,14145,14200,10727
2020-04-06,14210,14240,14140,14160,18395
2020-04-07,14025,14060,13930,13945,25335
2020-04-08,14015,14090,13985,14060,12133
2020-04-09,13790,13930,13765,13880,18445
2020-04-10,14120,14125,13850,14115,9859
2020-04-13,13925,13935,13885,13905,25963
2020-04-14,13790,13805,13750,13790,17073
2020-04-16,14110,14160,14080,14160,27637
2020-04-17,14095,14220,14055,14220,49082
2020-04-20,14105,14155,14060,14090,20266
2020-04-21,14205,14270,14175,14215,14065
2020-04-22,14360,14455,14335,14425,17022
2020-04-23,14230,14285,14195,14215,33238
2020-04-24,14260,14370,14260,14370,29094
2020-04-27,14305,14310,14195,14265,37954
2020-04-28,14035,14085,13990,14070,34388
2020-04-29,14170,14200,14155,14200,35172
2020-05-04,14175,14185,14140,14165,29130
2020-05-06,13895,13910,13855,13855,39995
2020-05-07,13775,13795,13700,13740,25521
2020-05-08,13870,13960,13865,13960,16634
2020-05-11,13715,13735,13670,13700,34315
2020-05-12,13660,13730,13650,13685,13923
2020-05-13,13835,13875,13800,13865,17016
2020-05-14,13910,13995,13885,13985,13333
2020-05-15,14025,14080,14025,14075,27857
2020-05-18,13950,13985,13930,13930,16957
2020-05-19,13695,13750,13665,13685,31182
2020-05-20,13755,13775,13735,13760,11087
2020-05-21,13805,13875,13790,13870,11874
2020-05-22,13815,13930,13815,13920,25871
2020-05-25,13850,13880,13840,13855,19991
2020-05-26,13860,13880,13750,13770,21132
2020-05-27,13700,13710,13670,13710,17940
2020-05-28,13640,13650,13590,13610,18147
2020-05-29,13645,13685,13610,13645,13470
2020-06-01,13735,13765,13650,13675,38643
2020-06-02,13620,13645,13585,13620,25949
2020-06-03,13505,13530,13435,13490,31001
2020-06-04,13420,13470,13405,13425,28166
2020-06-05,13195,13245,13100,13100,40353
2020-06-08,13055,13090,13040,13070,34646
2020-06-09,13160,13270,13160,13250,63368
2020-06-10,13320,13350,13300,13350,40832
2020-06-11,13515,13555,13475,13555,22518
2020-06-12,13760,13790,13645,13710,51298
2020-06-15,13705,13780,13685,13780,29082
2020-06-16,13495,13535,13390,13440,24366
2020-06-17,13385,13490,13370,13435,12745
2020-06-18,13460,13580,13450,13500,12247
2020-06-19,13535,13595,13535,13575,20157
2020-06-22,13580,13630,13580,13625,13794
2020-06-23,13600,13675,13555,13600,19629
2020-06-24,13535,13535,13475,13500,15013
2020-06-25,13690,13735,13680,13725,56452
2020-06-26,13710,13730,13690,13720,10822
2020-06-29,13855,13890,13825,13840,31160
2020-06-30,13830,13845,13790,13845,31380
2020-07-01,13750,13750,13665,13700,54182
2020-07-02,13685,13735,13670,13720,32672
2020-07-03,13720,13750,13700,13730,26802
2020-07-06,13715,13725,13610,13645,22395
2020-07-07,13675,13735,13630,13735,22079
2020-07-08,13815,13855,13790,13855,73324
2020-07-09,13800,13830,13780,13830,36830
2020-07-10,13960,14090,13940,14090,38953
2020-07-13,13980,13985,13940,13960,38163
2020-07-14,13980,14040,13965,13975,19561
2020-07-15,13975,14015,13945,14015,19855
2020-07-16,13965,13990,13945,13980,15787
2020-07-17,14020,14040,13985,14035,19141
2020-07-20,13955,14000,13925,13970,35066
2020-07-21,13990,14035,13980,14010,15753
2020-07-22,14020,14030,13995,14025,16797
2020-07-23,14075,14100,14055,14100,24588
2020-07-24,14205,14290,14205,14250,32978
2020-07-27,14230,14255,14200,14255,18363
2020-07-28,14160,14160,14070,14105,25031
2020-07-29,14245,14285,14245,14270,54702
2020-07-30,14220,14265,14205,14260,23203
2020-07-31,14330,14410,14315,14385,33696
2020-08-03,14345,14345,14245,14295,42474
2020-08-04,14240,14255,14195,14245,34319
2020-08-05,14360,14390,14320,14325,43848
2020-08-06,14295,14330,14245,14305,29676
2020-08-07,14365,14425,14330,14395,44880
2020-08-10,14260,14260,14205,14225,76136
2020-08-11,14220,14220,14165,14210,63779
2020-08-12,14025,14040,13910,13935,37610
2020-08-13,13915,14010,13890,13970,26008
2020-08-14,13750,13785,13730,13780,38764
2020-08-18,13740,13805,13735,13805,42571
2020-08-19,13820,13895,13820,13895,13597
2020-08-20,13785,13840,13750,13835,15822
2020-08-21,13875,13880,13820,13835,25103
2020-08-24,13955,14010,13955,14005,31358
2020-08-25,13930,13935,13870,13910,17796
2020-08-26,13845,13845,13730,13760,19209
2020-08-27,13760,13805,13720,13770,28367
2020-08-28,13495,13495,13325,13400,30581
2020-08-31,13520,13550,13470,13545,35972
2020-09-01,13585,13615,13560,13595,23433
2020-09-02,13725,13755,13685,13725,28397
2020-09-03,13885,13910,13830,13875,22203
2020-09-04,13950,13980,13890,13945,33258
2020-09-07,13650,13940,13590,13610,20913
2020-09-08,13605,13665,13605,13635,10449
2020-09-09,13800,13830,13790,13820,11906
2020-09-10,13700,13750,13700,13700,10435
2020-09-11,13800,13810,13755,13785,25987
2020-09-14,13810,13835,13785,13800,14009
2020-09-15,13810,13850,13810,13820,14551
2020-09-16,13795,13820,13770,13800,8065
2020-09-17,13740,13790,13730,13785,6043
2020-09-18,13785,13815,13765,13765,10809
2020-09-21,13750,13775,13725,13750,14200
2020-09-22,13815,13840,13800,13820,5715
2020-09-23,13805,13835,13780,13800,4748
2020-09-24,13800,13835,13785,13830,12963
2020-09-25,13830,13845,13810,13845,9857
2020-09-28,13870,13875,13830,13840,9563
2020-09-29,13830,13840,13805,13840,16163
2020-10-05,13620,13630,13590,13625,16100
2020-10-06,13375,13430,13375,13405,23165
2020-10-07,13510,13520,13460,13480,9746
2020-10-08,13405,13440,13375,13435,13595
2020-10-12,13490,13500,13450,13475,14582
2020-10-13,13500,13520,13475,13485,6264
2020-10-14,13585,13610,13575,13590,24037
2020-10-15,13600,13665,13595,13645,9480
2020-10-16,13605,13640,13580,13630,5065
2020-10-19,13525,13535,13485,13525,10009
2020-10-20,13465,13500,13465,13500,10240
2020-10-21,13375,13375,13230,13265,16546
2020-10-22,13345,13365,13325,13345,9594
2020-10-23,13200,13230,13170,13230,14464
2020-10-26,13320,13370,13310,13360,10658
2020-10-27,13425,13445,13400,13400,9522
2020-10-28,13545,13550,13500,13510,5384
2020-10-29,13500,13500,13455,13470,13843
2020-10-30,13390,13460,13375,13430,14820
2020-11-02,13330,13340,13260,13295,19566
2020-11-03,13345,13380,13320,13320,9954
2020-11-04,13145,13500,13040,13450,17797
2020-11-05,13600,13685,13590,13685,12001
2020-11-06,13650,13650,13580,13635,11759
2020-11-09,13420,13475,13395,13455,14570
2020-11-10,13125,13230,13125,13230,16513
2020-11-11,13095,13110,13010,13030,17061
2020-11-12,13110,13180,13085,13160,19010
2020-11-13,13335,13385,13320,13385,6440
2020-11-16,13330,13365,13305,13335,12666
2020-11-17,13315,13320,13255,13270,5188
2020-11-18,13400,13470,13390,13470,11808
2020-11-19,13440,13490,13440,13475,6090
2020-11-20,13595,13610,13565,13590,8494
2020-11-23,13590,13615,13585,13595,8916
2020-11-24,13485,13515,13465,13515,9589
2020-11-25,13395,13415,13340,13415,12363
2020-11-26,13365,13380,13340,13360,6094
2020-11-27,13420,13460,13400,13430,5870
2020-11-30,13480,13515,13460,13490,12685
2020-12-01,13490,13495,13460,13480,11359
2020-12-02,13255,13290,13235,13265,20737
2020-12-03,13205,13210,13160,13170,8874
2020-12-04,13265,13290,13250,13270,19979
2020-12-07,13075,13140,13050,13130,12755
2020-12-08,13220,13230,13175,13185,13544
2020-12-09,13215,13245,13185,13200,14833
2020-12-10,13240,13270,13220,13270,16698
2020-12-11,13350,13370,13330,13345,7672
2020-12-14,13335,13345,13310,13325,13482
2020-12-15,13340,13400,13340,13375,8407
2020-12-16,13300,13320,13275,13295,10430
2020-12-17,13295,13300,13250,13265,12965
2020-12-18,13250,13300,13230,13300,13104
2020-12-21,13225,13525,13200,13245,36859
2020-12-22,13245,13305,13240,13300,27978
2020-12-23,13305,13375,13305,13350,24870
2020-12-24,13220,13240,13195,13235,18173
2020-12-28,13270,13270,13210,13225,14837
2020-12-29,13250,13270,13230,13235,16026
2020-12-30,13245,13280,13240,13260,16962
2021-01-04,13285,13285,13220,13255,41339
2021-01-05,13340,13365,13335,13355,21719
2021-01-06,13205,13215,13020,13020,33474
2021-01-07,12910,12920,12825,12875,22787
2021-01-08,12820,12820,12725,12740,19723
2021-01-11,12750,12775,12710,12750,25506
2021-01-12,12735,12740,12685,12715,18994
2021-01-13,12765,12810,12730,12745,23250
2021-01-14,12875,12930,12810,12825,16430
2021-01-15,12780,12850,12765,12830,20001
2021-01-18,12840,12860,12805,12840,13809
2021-01-19,12815,12820,12750,12785,11447
2021-01-20,12805,12855,12805,12820,10354
2021-01-21,12850,12875,12825,12875,16784
2021-01-22,12760,12770,12725,12760,16211
2021-01-25,12765,12795,12765,12785,15639
2021-01-26,12915,12970,12910,12965,16116
2021-01-27,12940,12960,12915,12955,16903
2021-01-28,12980,13025,12950,13025,12832
2021-01-29,12895,12925,12845,12915,15885
2021-02-01,12830,12840,12775,12805,21791
2021-02-02,12785,12805,12755,12785,15773
2021-02-03,12725,12735,12700,12730,15094
2021-02-04,12625,12625,12575,12605,14661
2021-02-05,12570,12620,12570,12600,12326
2021-02-08,12485,12490,12435,12460,16051
2021-02-09,12535,12580,12525,12575,16624
2021-02-10,12530,12555,12515,12545,9719
2021-02-15,12350,12350,12280,12285,32859
2021-02-16,12345,12375,12330,12345,18868
2021-02-17,12180,12265,12155,12230,13610
2021-02-18,12315,12370,12305,12310,11605
2021-02-19,12245,12270,12215,12220,13912
2021-02-22,12055,12075,11960,11995,21274
2021-02-23,12015,12040,12005,12015,15304
2021-02-24,11995,12025,11955,12000,26402
2021-02-25,11880,11890,11755,11795,21989
2021-02-26,11655,11790,11615,11770,30942
2021-03-02,11890,11960,11865,11905,33360
2021-03-03,11905,11915,11855,11875,15850
2021-03-04,11760,11800,11730,11800,11472
2021-03-05,11675,11675,11595,11650,22821
2021-03-08,11670,11715,11640,11670,13266
2021-03-09,11650,11750,11650,11735,13037
2021-03-10,11825,11855,11790,11820,8998
2021-03-11,11840,11840,11765,11810,19435
2021-03-12,11695,11725,11615,11635,15160
2021-03-15,11485,11535,11465,11500,15440
2021-03-16,11550,11595,11545,11595,11229
2021-03-17,11525,11525,11490,11515,7883
2021-03-18,11405,11450,11330,11350,16189
2021-03-19,11340,11435,11320,11420,25546
2021-03-22,11420,11515,11405,11480,17606
2021-03-23,11510,11550,11445,11520,9144
2021-03-24,11780,11805,11620,11650,7929
2021-03-25,11655,11665,11585,11635,12397
2021-03-26,11600,11610,11545,11555,14821
2021-03-29,11535,11605,11510,11575,15433
2021-03-30,11450,11460,11370,11380,14520
2021-03-31,11515,11550,11450,11500,10840
2021-04-01,11470,11505,11410,11490,19028
2021-04-02,11615,11635,11575,11580,12930
2021-04-05,11580,11610,11520,11550,12742
2021-04-06,11590,11650,11590,11625,10709
2021-04-07,11615,11645,11605,11645,8579
2021-04-08,11595,11600,11560,11595,6601
2021-04-09,11645,11690,11610,11610,7467
2021-04-12,11640,11690,11610,11660,7824
2021-04-13,11630,11630,11570,11580,5925
2021-04-14,11705,11730,11675,11685,9915
2021-04-15,11685,11700,11655,11680,8826
2021-04-16,11815,11820,11750,11750,6139
2021-04-19,11775,11830,11775,11830,8577
2021-04-20,11745,11750,11680,11695,12332
2021-04-21,11770,11805,11765,11765,10493
2021-04-22,11810,11875,11810,11855,11865
2021-04-23,11875,11875,11820,11830,12564
2021-04-26,11855,11865,11800,11800,10998
2021-04-27,11830,11830,11790,11790,6453
2021-04-28,11720,11725,11665,11665,8419
2021-04-29,11700,11725,11665,11670,6904
