Date,Open,High,Low,Close,Volume
2020-03-12,11240,11240,10715,10915,8449
2020-03-13,9880,10850,9800,10850,6088
2020-03-16,10580,10850,10400,10495,4895
2020-03-17,10120,10120,9600,10120,5738
2020-03-18,9850,9850,9700,9750,4368
2020-03-19,9860,9935,9165,9400,4080
2020-03-20,9925,9925,9685,9920,1972
2020-03-23,9650,9650,9170,9380,1566
2020-03-24,9715,10110,9715,10100,661
2020-03-25,10370,10640,10370,10635,5762
2020-03-26,10730,10730,10635,10670,987
2020-03-27,11245,11270,11015,11105,3445
2020-03-30,10870,11050,10645,11050,1276
2020-03-31,11235,11270,11050,11220,1855
2020-04-01,11030,11030,10775,10840,4264
2020-04-02,10505,10720,10495,10720,4749
2020-04-03,10615,10620,10515,10600,766
2020-04-06,10695,10945,10670,10945,2531
2020-04-07,11155,11400,11155,11310,2892
2020-04-08,11220,11315,11105,11310,3683
2020-04-09,11595,11770,11575,11760,1996
2020-04-10,11955,11955,11720,11920,2555
2020-04-13,11865,11865,11585,11585,3291
2020-04-14,11790,11965,11790,11950,2805
2020-04-16,11970,12115,11970,12100,2030
2020-04-17,12130,12585,12130,12570,2887
2020-04-20,12595,12595,12480,12545,1943
2020-04-21,12545,12545,12415,12415,2906
2020-04-22,12055,12180,12015,12135,2150
2020-04-23,12640,12645,12455,12590,1365
2020-04-24,12590,12600,12410,12410,2302
2020-04-27,12610,12925,12610,12900,3332
2020-04-28,12945,13045,12900,13030,3886
2020-04-29,12885,12940,12745,12940,2607
2020-05-04,12940,12940,12510,12600,4123
2020-05-06,13155,13155,12975,13070,6390
2020-05-07,13125,13375,13125,13375,5616
2020-05-08,13515,13735,13515,13730,7412
2020-05-11,13565,13950,13565,13815,3834
2020-05-12,13840,13890,13785,13785,3324
2020-05-13,13770,13820,13545,13560,5700
2020-05-14,13560,13560,13385,13485,1191
2020-05-15,13630,13630,13440,13445,2667
2020-05-18,13735,13910,13730,13800,5365
2020-05-19,14020,14020,13830,13900,4034
2020-05-20,13985,13990,13820,13985,1369
2020-05-21,14215,14260,14150,14190,2843
2020-05-22,14190,14190,13965,14070,2237
2020-05-25,14335,14335,14150,14285,6791
2020-05-26,14405,14415,14325,14400,5271
2020-05-27,14320,14320,14135,14305,2710
2020-05-28,14345,14345,14230,14270,1542
2020-05-29,14350,14350,14200,14200,1009
2020-06-01,14445,14595,14425,14460,4329
2020-06-02,14620,14800,14620,14795,3659
2020-06-03,14855,14855,14660,14795,7922
2020-06-04,14900,14905,14795,14795,1929
2020-06-05,14695,14695,14560,14635,1731
2020-06-08,14710,14770,14625,14630,13093
2020-06-09,14995,14995,14850,14870,4375
2020-06-10,14990,14990,14870,14965,2487
2020-06-11,15080,15080,14730,14730,8676
2020-06-12,14140,14330,14125,14290,8641
2020-06-15,14290,14425,14160,14160,5783
2020-06-16,14785,14785,14590,14765,2281
2020-06-17,15000,15005,14825,14980,1683
2020-06-18,15045,15045,14825,14825,3392
2020-06-19,15080,15080,14870,14895,3770
2020-06-22,14940,14955,14930,14930,2314
2020-06-23,15190,15365,15175,15355,12448
2020-06-24,15435,15460,15425,15460,17461
2020-06-25,15085,15120,15000,15070,23041
2020-06-26,15115,15295,15115,15265,1258
2020-06-29,14950,14950,14850,14910,2059
2020-06-30,14945,14945,14910,14930,2773
2020-07-01,15035,15120,15025,15025,5515
2020-07-02,15390,15500,15390,15410,3423
2020-07-03,15415,15510,15415,15490,1889
2020-07-06,15490,15635,15490,15620,3214
2020-07-07,15755,15930,15755,15850,2978
2020-07-08,15850,15870,15700,15865,684
2020-07-09,16100,16200,16100,16185,1992
2020-07-10,16165,16355,16165,16335,3854
2020-07-13,16390,16395,16195,16275,4218
2020-07-14,15770,15795,15735,15795,4220
2020-07-15,15790,15885,15735,15790,2491
2020-07-16,15845,15845,15790,15800,369
2020-07-17,15600,15760,15595,15700,2440
2020-07-20,15815,15815,15650,15650,727
2020-07-21,16120,16245,16120,16245,5729
2020-07-22,16175,16180,16105,16170,3011
2020-07-23,16155,16155,15950,16075,2955
2020-07-24,15830,15835,15640,15790,1933
2020-07-27,15705,15705,15650,15665,1038
2020-07-28,15955,15955,15725,15825,6478
2020-07-29,15680,15695,15610,15695,1378
2020-07-30,15965,15965,15780,15800,2765
2020-07-31,16085,16090,15900,16055,4881
2020-08-03,16180,16355,16175,16220,950
2020-08-04,16485,16485,16305,16380,1760
2020-08-05,16495,16500,16490,16490,1234
2020-08-06,16500,16550,16455,16470,1420
2020-08-07,16485,16670,16475,16595,2567
2020-08-10,16435,16440,16380,16420,1842
2020-08-11,16275,16275,16225,16250,1546
2020-08-12,16005,16010,15985,15995,2014
2020-08-13,16005,16160,16005,16010,2017
2020-08-14,16065,16245,16060,16075,4970
2020-08-18,16325,16325,16140,16140,4954
2020-08-19,16600,16600,16405,16405,2933
2020-08-20,16405,16495,16360,16360,5670
2020-08-21,16575,16670,16575,16590,5244
2020-08-24,16705,16705,16505,16625,3748
2020-08-25,16700,16705,16515,16695,1001
2020-08-26,16855,16855,16665,16755,2343
2020-08-27,17360,17555,17360,17470,5276
2020-08-28,17410,17435,17395,17420,4874
