Date,Open,High,Low,Close,Volume
2020-03-12,8635,8635,8320,8320,22
2020-03-13,8105,8135,8100,8100,360
2020-03-16,7830,7830,7830,7830,0
2020-03-17,7550,7665,7550,7590,45
2020-03-18,7620,7620,7360,7360,21
2020-03-19,7230,7230,6605,6605,28
2020-03-20,6920,6920,6720,6910,90
2020-03-23,6780,6870,6780,6870,15
2020-03-24,7040,7230,7040,7185,32
2020-03-25,7635,7700,7635,7635,12
2020-03-26,7715,7935,7715,7935,3
2020-03-27,7935,7935,7800,7920,34
2020-03-30,7670,7920,7645,7920,4051
2020-03-31,8110,8110,8110,8110,0
2020-04-01,7755,7755,7755,7755,0
2020-04-02,7735,7835,7735,7835,17
2020-04-03,7835,7835,7835,7835,10
2020-04-06,8120,8140,8120,8140,100
2020-04-07,8430,8430,8295,8345,61
2020-04-08,8305,8345,8300,8345,62
2020-04-09,8440,8440,8440,8440,0
2020-04-10,8440,8530,8440,8530,77
2020-04-13,8480,8480,8480,8480,32
2020-04-14,8480,8480,8480,8480,1
2020-04-16,8420,8520,8420,8520,91
2020-04-17,8715,8775,8715,8775,39
2020-04-20,8760,8760,8690,8690,1031
2020-04-21,8650,8650,8450,8620,1225
2020-04-22,8500,8540,8470,8540,34
2020-04-23,8720,8800,8720,8790,699
2020-04-24,8730,8730,8730,8730,1
2020-04-27,8755,8825,8755,8820,52
2020-04-28,8760,8765,8635,8695,10
2020-04-29,8840,8840,8815,8840,29
2020-05-04,8640,8640,8570,8570,24
2020-05-06,8685,8685,8675,8675,2
2020-05-07,8750,8750,8730,8735,81
2020-05-08,8865,8865,8845,8845,93
2020-05-11,8795,8795,8795,8795,0
2020-05-12,8795,8795,8795,8795,2
2020-05-13,8825,8825,8825,8825,0
2020-05-14,8780,8780,8710,8710,15
2020-05-15,8735,8775,8735,8775,16
2020-05-18,8775,8775,8775,8775,1
2020-05-19,8965,8990,8945,8990,61
2020-05-20,9015,9060,9000,9035,2602
2020-05-21,9140,9140,9105,9120,31
2020-05-22,9120,9120,8955,9000,95
2020-05-25,9055,9055,9055,9055,1
2020-05-26,9335,9335,9330,9330,584
2020-05-27,9310,9310,9310,9310,0
2020-05-28,9290,9290,9290,9290,11
2020-05-29,9285,9285,9275,9275,2512
2020-06-01,9425,9425,9425,9425,1
2020-06-02,9565,9605,9565,9605,1430
2020-06-03,9805,9875,9795,9840,1784
2020-06-04,9950,9985,9825,9825,560
2020-06-05,9850,9975,9810,9965,122
2020-06-08,10115,10115,10010,10030,229
2020-06-09,10050,10050,9980,9980,431
2020-06-10,10050,10065,10030,10065,1472
2020-06-11,10025,10070,10025,10070,5
2020-06-12,9580,9815,9580,9815,25
2020-06-15,9775,9780,9775,9780,1500
2020-06-16,9575,9860,9575,9860,31271
2020-06-17,9875,9875,9840,9840,94
2020-06-18,9885,9885,9820,9820,23
2020-06-19,9840,9840,9840,9840,0
2020-06-22,9880,9885,9850,9850,10005
