Date,Open,High,Low,Close,Volume
2020-03-12,12465,12480,11900,11980,154
2020-03-13,11245,11640,10920,11525,35
2020-03-16,11610,11610,11105,11105,375
2020-03-17,10715,10845,10665,10845,51
2020-03-18,10795,10795,9940,9940,386
2020-03-19,10090,10090,9220,9235,56
2020-03-20,9245,9995,9240,9995,378
2020-03-23,9300,9615,9170,9275,649
2020-03-24,9495,9975,9495,9975,62
2020-03-25,10215,10775,10215,10775,786
2020-03-26,10790,10790,10500,10615,119
2020-03-27,11050,11050,10540,10735,714
2020-03-30,10390,10750,10330,10750,41
2020-03-31,10835,10940,10835,10920,16555
2020-04-01,10805,10920,10470,10470,183
2020-04-02,10565,10785,10415,10785,9726
2020-04-03,10840,10840,10645,10740,6776
2020-04-06,10900,11200,10900,11195,68
2020-04-07,11390,11390,11150,11365,788
2020-04-08,11245,11350,11195,11260,225
2020-04-09,11445,11445,11295,11425,77
2020-04-10,11420,11755,11410,11755,778
2020-04-13,11690,11690,11485,11485,491
2020-04-14,11610,11655,11500,11655,44
2020-04-16,11585,11655,11450,11655,23
2020-04-17,11925,12120,11925,12050,1098
2020-04-20,12025,12060,11965,11965,1201
2020-04-21,11880,11880,11610,11820,64
2020-04-22,11675,11875,11615,11875,67
2020-04-23,11915,12000,11915,12000,156
2020-04-24,11915,11915,11800,11800,39
2020-04-27,11815,12005,11765,12005,27
2020-04-28,11830,11880,11765,11845,39
2020-04-29,11895,12120,11895,12120,23
2020-05-04,11765,11790,11680,11700,31
2020-05-06,11850,11950,11820,11950,22
2020-05-07,11930,11975,11915,11975,24
2020-05-08,12090,12110,12020,12090,39
2020-05-11,12155,12155,11985,11990,378
2020-05-12,11940,11940,11770,11830,124
2020-05-13,11650,11985,11635,11985,21
2020-05-14,11900,11910,11890,11905,44
2020-05-15,12000,12000,11900,11950,186
2020-05-18,11990,11990,11895,11950,44
2020-05-19,12120,12310,12120,12295,64
2020-05-20,12265,12290,12170,12280,26
2020-05-21,12340,12340,12235,12280,227
2020-05-22,12305,12305,11950,12040,58
2020-05-25,12090,12200,12090,12200,20
2020-05-26,12295,12495,12245,12495,115
2020-05-27,12475,12530,12400,12530,212
2020-05-28,12615,12615,12425,12425,43
2020-05-29,12360,12455,12330,12455,21
2020-06-01,12510,12635,12510,12635,39
2020-06-02,12890,13085,12890,13075,582
2020-06-03,13310,13590,13240,13590,1133
2020-06-04,13890,13915,13435,13465,336
2020-06-05,13445,13585,13365,13585,39
2020-06-08,13675,13725,13535,13630,246
2020-06-09,13775,13775,13495,13540,120
2020-06-10,13490,13585,13490,13585,27
2020-06-11,13440,13555,13360,13555,377
2020-06-12,12770,13205,12770,13205,98
2020-06-15,13095,13190,12595,12595,149
2020-06-16,12985,13270,12955,13270,60
2020-06-17,13180,13250,13175,13195,23
2020-06-18,13150,13150,13140,13140,20
2020-06-19,13205,13205,13165,13165,20
2020-06-22,13050,13050,13010,13010,22
2020-06-23,13075,13075,12945,13005,21
2020-06-24,13060,13120,13060,13120,22
2020-06-25,12900,12900,12790,12790,25
2020-06-26,12835,12835,12735,12815,21
2020-06-29,12625,12625,12585,12585,22
2020-06-30,12725,12735,12725,12735,24
2020-07-01,12745,12745,12655,12655,30
2020-07-02,12810,12900,12810,12900,20
2020-07-03,12975,12975,12945,12945,20
2020-07-06,12880,13080,12880,13080,24
2020-07-07,13125,13155,12935,12940,294
2020-07-08,12940,12940,12870,12870,46
2020-07-09,12870,12915,12780,12855,52
2020-07-10,12750,12750,12570,12630,3124
2020-07-13,12665,12825,12665,12825,60
2020-07-14,12775,12825,12775,12825,20
2020-07-15,13030,13060,12925,13050,577
2020-07-16,13065,13065,12965,13005,63
2020-07-17,13065,13065,13045,13045,22
2020-07-20,13035,13035,12925,12980,25
2020-07-21,13045,13185,13045,13180,32
2020-07-22,13150,13165,13150,13165,31
2020-07-23,13125,13125,13000,13000,20
2020-07-24,12875,12875,12840,12840,30
2020-07-27,12885,13010,12885,12940,24
2020-07-28,13080,13135,13080,13135,25
2020-07-29,13185,13300,13185,13300,330
2020-07-30,13300,13350,13255,13255,22
2020-07-31,13230,13230,13070,13070,73
2020-08-03,12940,12940,12900,12920,23
2020-08-04,13000,13035,12990,13035,21
2020-08-05,13070,13240,13070,13240,21
2020-08-06,13325,13420,13310,13385,373
2020-08-07,13435,13435,13320,13335,22
2020-08-10,13320,13495,13275,13495,131
2020-08-11,13515,13760,13515,13760,11088
2020-08-12,13780,14080,13780,14080,346
2020-08-13,14225,14420,14155,14385,753
2020-08-14,14385,14385,14065,14185,227
2020-08-18,14030,14030,13605,13620,98
2020-08-19,13575,13810,13575,13810,23
2020-08-20,13675,13675,13180,13180,31
2020-08-21,13325,13350,13200,13310,29
2020-08-24,13120,13375,13120,13375,20
2020-08-25,13495,13640,13490,13640,73
2020-08-26,13625,13625,13490,13520,25
2020-08-27,13515,13515,13340,13340,21
2020-08-28,13360,13510,13360,13430,278
2020-08-31,13565,13570,13235,13235,38
2020-09-01,13230,13495,13230,13490,59
2020-09-02,13560,13560,13500,13535,122
2020-09-03,13565,13565,13550,13550,20
2020-09-04,13260,13395,13260,13370,27
2020-09-07,13345,13535,13345,13535,23
2020-09-08,13595,13690,13595,13685,52
2020-09-09,13545,13605,13525,13605,78
2020-09-10,13730,13730,13615,13670,71
2020-09-11,13670,13775,13660,13775,35
2020-09-14,13920,13920,13900,13905,22
2020-09-15,13935,13945,13810,13945,100
2020-09-16,13945,13960,13900,13930,37
2020-09-17,13840,13930,13790,13790,26
2020-09-18,13840,13845,13810,13845,41
2020-09-21,13845,13845,13715,13715,24
2020-09-22,13660,13685,13365,13365,616
2020-09-23,13425,13425,13210,13320,160
2020-09-24,13095,13095,13060,13060,20
2020-09-25,13105,13190,13090,13140,325
2020-09-28,13250,13360,13235,13360,23
2020-09-29,13465,13500,13405,13475,74
2020-10-05,13480,13580,13480,13580,20
2020-10-06,13625,13625,13525,13525,90
2020-10-07,13465,13685,13465,13685,83
2020-10-08,13795,13795,13670,13715,24
2020-10-12,13775,13775,13720,13735,22
2020-10-13,13770,13770,13705,13730,123
2020-10-14,13740,13740,13620,13620,28
2020-10-15,13565,13565,13535,13535,21
2020-10-16,13520,13535,13450,13535,24
2020-10-19,13590,13625,13590,13625,20
2020-10-20,13570,13655,13570,13655,22
2020-10-21,13710,13710,13695,13705,23
2020-10-22,13615,13685,13615,13685,32
2020-10-23,13735,13735,13705,13705,20
2020-10-26,14130,14150,13770,13770,1362
2020-10-27,13760,13760,13645,13685,64
2020-10-28,13490,13670,13490,13670,38
2020-10-29,13500,13605,13375,13605,63
2020-10-30,13555,13555,13555,13555,20
2020-11-02,13675,13690,13635,13690,40
2020-11-03,13750,13830,13750,13830,97
2020-11-04,13920,13930,13870,13910,50
2020-11-05,13990,14100,13990,14070,852
2020-11-06,14170,14170,13970,14060,476
2020-11-09,14210,14270,14165,14245,932
2020-11-10,14535,14535,14315,14515,950
2020-11-11,14495,14765,14495,14750,898
2020-11-12,14570,14665,14570,14645,272
2020-11-13,14580,14685,14580,14685,23
2020-11-16,14865,15025,14805,15025,438
2020-11-17,15180,15180,14990,14990,822
2020-11-18,15100,15110,14990,15110,977
2020-11-19,15160,15180,14990,15175,77
2020-11-20,15280,15280,15105,15210,551
2020-11-23,15290,15550,15155,15535,166
2020-11-24,15815,15815,15560,15605,2422
2020-11-25,15775,15800,15500,15545,2049
2020-11-26,15530,15575,15435,15575,342
2020-11-27,15570,15590,15515,15590,460
2020-11-30,15595,15595,15260,15260,976
2020-12-01,15435,15465,15385,15465,208
2020-12-02,15465,15640,15460,15525,346
2020-12-03,15525,15560,15500,15560,936
2020-12-04,15625,15695,15625,15675,665
2020-12-07,15635,15670,15500,15665,434
2020-12-08,15670,15670,15500,15570,2068
2020-12-09,15655,15740,15580,15740,232
2020-12-10,15505,15775,15505,15765,347
2020-12-11,15875,15975,15875,15970,251
2020-12-14,15945,15955,15840,15870,905
2020-12-15,15850,15865,15750,15865,156
2020-12-16,15845,16030,15845,16030,137
2020-12-17,15995,16025,15850,16025,614
2020-12-18,16010,16010,15950,15990,380
2020-12-21,16055,16055,15840,16020,110
2020-12-22,15945,16075,15810,15885,178
2020-12-23,15950,15955,15760,15955,36
2020-12-24,16080,16170,16040,16170,343
2020-12-28,16205,16275,16070,16110,740
2020-12-29,16290,16380,16200,16370,220
2020-12-30,16370,16560,16305,16560,136
2021-01-04,16555,16715,16385,16715,449
2021-01-05,16675,17080,16565,17080,667
2021-01-06,17095,17245,16875,16905,282
2021-01-07,17090,17245,17065,17220,714
2021-01-08,17420,17620,17295,17600,2171
2021-01-11,17690,18050,17280,17550,1890
2021-01-12,17550,17550,17130,17455,552
2021-01-13,17540,17675,17510,17645,837
2021-01-14,17645,17825,17645,17750,641
2021-01-15,17820,17820,17405,17430,412
2021-01-18,17130,17315,16710,16865,2281
2021-01-19,16865,17200,16810,17200,1179
2021-01-20,17290,17310,16955,17150,1379
2021-01-21,17285,17330,17205,17330,837
2021-01-22,17300,17430,17220,17285,1195
2021-01-25,17285,17445,17205,17445,1488
2021-01-26,17405,17450,17165,17180,1198
2021-01-27,17365,17365,17155,17265,1152
2021-01-28,17000,17000,16725,16800,1945
2021-01-29,16805,16875,16140,16210,434
2021-02-01,16210,16465,16015,16385,885
2021-02-02,16630,16795,16500,16660,975
2021-02-03,16710,16800,16500,16665,585
2021-02-04,16570,16570,16285,16390,914
2021-02-05,16465,16585,16375,16585,352
2021-02-08,16590,16780,16535,16695,449
2021-02-09,16790,16790,16690,16700,98
2021-02-10,16690,16700,16625,16700,1349
2021-02-15,16825,16855,16710,16825,369
2021-02-16,16850,16875,16725,16830,79
2021-02-17,16750,16770,16650,16770,402
2021-02-18,16780,16780,16580,16580,235
2021-02-19,16565,16565,16185,16565,287
2021-02-22,16495,16675,16495,16560,1015
2021-02-23,16490,16610,16435,16610,303
2021-02-24,16590,16600,16110,16110,328
2021-02-25,16400,16545,16370,16545,1163
2021-02-26,16275,16275,16110,16185,168
2021-03-02,16515,16540,16305,16440,412
2021-03-03,16260,16605,16260,16605,159
2021-03-04,16375,16525,16315,16420,30
2021-03-05,16225,16330,16220,16330,185
2021-03-08,16330,16425,16320,16325,151
2021-03-09,16325,16345,16075,16315,20644
2021-03-10,16375,16390,16210,16210,114
2021-03-11,16355,16450,16340,16430,433
2021-03-12,16650,16650,16505,16585,436
2021-03-15,16680,16680,16560,16605,1151
2021-03-16,16785,16785,16670,16755,478
2021-03-17,16745,16745,16490,16585,13874
2021-03-18,16660,16730,16620,16620,1242
2021-03-19,16535,16535,16400,16475,395
2021-03-22,16645,16645,16425,16540,391
2021-03-23,16580,16680,16350,16350,221
2021-03-24,16290,16380,16225,16370,432
2021-03-25,16345,16465,16340,16465,250
2021-03-26,16540,16645,16540,16640,283
