Date,Open,High,Low,Close,Volume
2020-03-12,13945,14930,13835,14570,189083
2020-03-13,14910,15070,14250,14420,88163
2020-03-16,15225,15285,14870,15215,70348
2020-03-17,15695,15800,15265,15400,64174
2020-03-18,17215,17375,16935,17335,51105
2020-03-19,19060,20410,18830,19485,174828
2020-03-20,15290,15900,14285,14760,226807
2020-03-23,17250,18580,17030,17950,92581
2020-03-24,16555,17140,16350,16470,46936
2020-03-25,16460,16570,16050,16345,17957
2020-03-26,16805,17040,16555,17040,18512
2020-03-27,17565,17780,17350,17665,13414
2020-03-30,19670,19670,19105,19260,16959
2020-03-31,19715,19715,18605,18850,20436
2020-04-01,19755,20000,19225,19915,23910
2020-04-02,18995,19340,17710,17965,19177
2020-04-03,15700,16585,15650,15960,103956
2020-04-06,14740,14800,13450,13635,261446
2020-04-07,13980,14130,13870,14085,88447
2020-04-08,15140,15200,14800,15100,97084
2020-04-09,14000,14420,13800,14135,49777
2020-04-10,14910,15700,14895,15150,39259
2020-04-13,15400,15410,14705,15315,31988
2020-04-14,15330,15500,15295,15410,16366
2020-04-16,16500,17235,16500,17225,40479
2020-04-17,17200,17315,17050,17315,13137
2020-04-20,18595,19850,18505,19105,88844
2020-04-21,20830,20910,19640,20775,119349
2020-04-22,25000,27005,24100,27005,52370
2020-04-23,21680,24525,19245,20025,391054
2020-04-24,18200,22445,17775,21800,96464
2020-04-27,22500,24865,22230,24605,90018
2020-04-28,27930,29630,26850,28935,249562
2020-04-29,27700,27700,25605,27100,121058
2020-05-04,22880,22880,21125,22075,46011
2020-05-06,16700,17940,16645,17665,120435
2020-05-07,18230,18555,18140,18455,44161
2020-05-08,18465,19500,17910,17910,9989
2020-05-11,17800,18340,17800,18050,9999
2020-05-12,18210,18435,18210,18320,4203
2020-05-13,18120,18300,18090,18120,2875
2020-05-14,18245,18445,18155,18235,5914
2020-05-15,16915,17340,16770,16815,23796
2020-05-18,15800,15825,15510,15510,42196
2020-05-19,14605,15270,14570,14935,30810
2020-05-20,15100,15100,14775,14910,17571
2020-05-21,14300,14900,13985,14040,15096
2020-05-22,14160,15345,14080,14840,31526
2020-05-25,14665,14665,14250,14265,15549
2020-05-26,14245,14245,13940,13945,7610
2020-05-27,14140,14140,14015,14110,3808
2020-05-28,14800,15075,14750,14895,21152
2020-05-29,14390,14500,14300,14495,14966
2020-06-01,13675,13750,13420,13590,14025
2020-06-02,13590,13590,13420,13470,14705
2020-06-03,13000,13000,12590,12685,22347
2020-06-04,12870,13085,12865,13085,7380
2020-06-05,12915,12920,12735,12755,6134
2020-06-08,11935,12260,11700,12010,9078
2020-06-09,12310,12475,12260,12310,4571
2020-06-10,12415,12645,12390,12465,9947
2020-06-11,12435,12650,12350,12555,24463
2020-06-12,13210,13640,13170,13385,37480
2020-06-15,13365,13765,13160,13700,21546
2020-06-16,12815,12920,12645,12650,20185
2020-06-17,12645,12650,12400,12420,5274
2020-06-18,12485,12615,12450,12450,5803
2020-06-19,12090,12130,11990,12005,33319
2020-06-22,11910,11930,11745,11875,14485
2020-06-23,11610,11835,11575,11740,7582
2020-06-24,11825,11825,11670,11740,4712
2020-06-25,12400,12500,12225,12445,29768
2020-06-26,12145,12145,11985,12120,8825
2020-06-29,12350,12460,12330,12455,7382
2020-06-30,11920,11970,11845,11955,13611
2020-07-01,11910,11910,11780,11850,6175
2020-07-02,11815,11870,11755,11755,2894
2020-07-03,11700,11730,11600,11650,3214
2020-07-06,11440,11800,11440,11585,5834
2020-07-07,11575,11685,11490,11685,8204
2020-07-08,11600,11640,11520,11590,1362
2020-07-09,11495,11535,11460,11535,8280
2020-07-10,11970,12020,11455,11990,6156
2020-07-13,11640,11665,11620,11655,5885
2020-07-14,11805,11940,11805,11825,3400
2020-07-15,11490,11585,11490,11580,9064
2020-07-16,11435,11485,11380,11485,5795
2020-07-17,11500,11540,11445,11470,922
2020-07-20,11520,11610,11520,11590,9195
2020-07-21,11500,11500,11425,11425,5891
2020-07-22,11310,11340,11245,11280,6197
2020-07-23,11295,11295,11065,11200,5150
2020-07-24,11395,11435,11345,11425,7398
2020-07-27,11500,11500,11350,11430,1364
2020-07-28,11430,11430,11235,11335,1379
2020-07-29,11365,11440,11355,11430,3172
2020-07-30,11400,11415,11350,11375,1952
2020-07-31,11325,11685,11325,11640,13818
2020-08-03,11640,11750,11640,11715,1391
2020-08-04,11335,11510,11335,11485,550
2020-08-05,11060,11305,11060,11250,9750
2020-08-06,11140,11155,11050,11055,2532
2020-08-07,11165,11215,11085,11175,1438
2020-08-10,11040,11250,10640,11220,14606
2020-08-11,11165,11165,11060,11105,8493
2020-08-12,11160,11225,11120,11170,1081
2020-08-13,11010,11030,10980,11010,2753
2020-08-14,11060,11075,11010,11010,1798
2020-08-18,11010,11010,10960,10985,7493
2020-08-19,10985,11010,10940,11000,474
2020-08-20,11010,11045,10990,11005,7985
2020-08-21,11265,11265,10900,11000,2236
2020-08-24,11035,11110,11035,11110,1764
2020-08-25,11040,11075,11040,11075,5822
2020-08-26,10865,10895,10830,10880,17090
2020-08-27,10820,10850,10810,10850,1190
2020-08-28,10940,10960,10895,10920,1960
2020-08-31,10865,10870,10855,10860,18710
2020-09-01,10920,10940,10890,10890,797
2020-09-02,10850,10900,10850,10860,379
2020-09-03,11210,11300,11190,11300,6263
2020-09-04,11420,11460,11365,11440,8364
2020-09-07,12020,12025,11825,12025,8370
2020-09-08,11945,12005,11885,12005,1674
2020-09-09,12660,12810,12640,12770,10369
2020-09-10,12300,12335,12225,12225,2680
2020-09-11,12525,12525,12425,12480,993
2020-09-14,12475,12475,12355,12410,865
2020-09-15,12700,12700,12410,12475,465
2020-09-16,12165,12165,11940,11950,46408
2020-09-17,11585,11785,11555,11785,3662
2020-09-18,11370,11375,11285,11300,7005
2020-09-21,11375,11395,11270,11395,5599
2020-09-22,11645,11860,11640,11805,4268
2020-09-23,11805,11885,11760,11885,1667
2020-09-24,11885,11885,11735,11790,1418
2020-09-25,11615,11620,11495,11615,1893
2020-09-28,11640,11690,11625,11690,265
2020-09-29,11500,11590,11465,11575,1400
2020-10-05,11800,12295,11800,12145,15156
2020-10-06,11770,11815,11695,11715,1572
2020-10-07,11640,11660,11540,11545,8068
2020-10-08,11540,11565,11515,11515,869
2020-10-12,11500,11500,11405,11465,987
2020-10-13,11465,11630,11465,11565,1090
2020-10-14,11580,11580,11400,11470,115
2020-10-15,11195,11250,11190,11250,6741
2020-10-16,11225,11380,11220,11360,2727
2020-10-19,11270,11285,11230,11285,520
2020-10-20,11435,11435,10975,11300,812
2020-10-21,11185,11200,11150,11200,906
2020-10-22,11490,11590,11490,11550,8810
2020-10-23,11410,11410,11320,11405,5830
2020-10-26,11555,11810,11555,11810,5390
2020-10-27,11885,11915,11845,11855,2810
2020-10-28,11855,11890,11830,11845,286
2020-10-29,12195,12300,12150,12210,3966
2020-10-30,12580,12900,12485,12850,17902
2020-11-02,13215,13400,13010,13325,19104
2020-11-03,13330,13330,12315,12420,10877
2020-11-04,12270,12270,11770,11875,9527
2020-11-05,12085,12085,11715,11830,1703
2020-11-06,11970,12135,11955,12135,2789
2020-11-09,11840,12300,11840,11910,2060
2020-11-10,11470,11525,11385,11440,9169
2020-11-11,11690,11690,10830,10855,9256
