Date,Open,High,Low,Close,Volume
2020-03-12,10850,10900,10470,10565,6925
2020-03-13,9525,10545,9525,10430,68516
2020-03-16,10365,10665,10365,10495,3300
2020-03-17,10025,10265,9855,10265,918
2020-03-18,10275,10365,9845,9845,1484
2020-03-19,9940,10025,9450,9740,3920
2020-03-20,9725,10050,9575,10050,2587
2020-03-23,9155,10010,8210,9855,8687
2020-03-24,10250,10250,9890,10100,3535
2020-03-25,10195,10440,10085,10440,3671
2020-03-26,10465,10555,10350,10490,1092
2020-03-27,10535,10685,10370,10505,2445
2020-03-30,10460,10460,10150,10420,3865
2020-03-31,10380,10515,10260,10350,11911
2020-04-01,10400,10425,10270,10355,1184
2020-04-02,10405,10560,10345,10530,2072
2020-04-03,10595,10595,10305,10395,7744
2020-04-06,10400,10715,10340,10715,2166
2020-04-07,10700,10850,10585,10655,6647
2020-04-08,10620,10765,10615,10750,1684
2020-04-09,10795,11040,10660,10720,11823
2020-04-10,10650,10780,10650,10740,2190
2020-04-13,10690,10720,10550,10720,1659
2020-04-14,10815,10920,10770,10905,512
2020-04-16,10715,10910,10715,10910,2070
2020-04-17,11030,11235,11015,11070,4239
2020-04-20,11065,11115,10975,11095,2505
2020-04-21,10935,11075,10820,10900,1653
2020-04-22,10790,10930,10705,10930,2176
2020-04-23,10915,11065,10910,11035,1371
2020-04-24,10975,11000,10870,10950,940
2020-04-27,10940,11125,10895,11105,2370
2020-04-28,11050,11160,10965,11160,991
2020-04-29,11160,11240,11085,11190,2304
2020-05-04,10850,11005,10845,10925,3678
2020-05-06,10940,11105,10935,11105,2682
2020-05-07,11050,11095,10960,11070,1465
2020-05-08,11040,11135,10975,11125,1362
2020-05-11,11125,11250,11105,11250,3598
2020-05-12,11250,11250,11085,11170,1681
2020-05-13,11100,11225,10940,11225,1336
2020-05-14,11150,11185,11065,11105,856
2020-05-15,11110,11155,11010,11100,6409
2020-05-18,11100,11190,11035,11125,3914
2020-05-19,11185,11270,11140,11225,7376
2020-05-20,11245,11395,11165,11395,1259
2020-05-21,11400,11455,11330,11455,2693
2020-05-22,11410,11410,11000,11070,5305
2020-05-25,11180,11180,10880,11095,5044
2020-05-26,11020,11295,11020,11255,4074
2020-05-27,11205,11245,11160,11185,2069
2020-05-28,11250,11295,11035,11220,15381
2020-05-29,11215,11215,11060,11155,981
2020-06-01,11125,11430,11125,11375,15904
2020-06-02,11375,11415,11290,11375,9894
2020-06-03,11480,11720,11390,11615,63636
2020-06-04,11695,11775,11605,11760,19419
2020-06-05,11760,11800,11690,11800,5782
2020-06-08,11875,11950,11730,11740,17833
2020-06-09,11770,11830,11740,11805,13174
2020-06-10,11805,12000,11775,11880,5522
2020-06-11,11725,11900,11700,11750,22045
2020-06-12,11500,11750,11430,11650,11781
2020-06-15,11635,11665,11450,11535,3453
2020-06-16,11820,11850,11690,11745,20501
2020-06-17,11780,11845,11700,11805,11365
2020-06-18,11805,11860,11685,11730,16641
2020-06-19,11965,11965,11750,11855,19756
2020-06-22,11850,12000,11770,11940,47308
2020-06-23,12105,12145,11870,12140,57605
2020-06-24,12140,12230,12045,12050,41561
2020-06-25,12000,12000,11845,11965,10708
2020-06-26,12210,12210,11970,12030,22133
2020-06-29,11950,11950,11765,11815,12025
2020-06-30,12090,12090,11885,11900,14895
2020-07-01,12095,12100,12010,12100,3193
2020-07-02,12075,12200,12070,12100,26050
2020-07-03,12170,12380,12165,12380,68583
2020-07-06,12300,12635,12300,12590,148094
2020-07-07,12600,12680,12565,12650,44292
2020-07-08,12680,12680,12545,12640,16028
2020-07-09,12685,12845,12650,12845,129347
2020-07-10,12850,12850,12725,12790,7715
2020-07-13,12855,12890,12700,12830,38675
2020-07-14,12780,12780,12555,12655,14091
2020-07-15,12815,12855,12610,12680,56769
2020-07-16,12855,12855,12505,12605,13866
2020-07-17,12480,12720,12480,12695,18899
2020-07-20,12690,12690,12475,12585,4350
2020-07-21,12615,12965,12615,12805,65530
2020-07-22,13015,13015,12760,12815,24108
2020-07-23,12825,12825,12610,12800,23689
2020-07-24,12780,12795,12495,12495,7361
2020-07-27,12485,12820,12485,12695,14860
2020-07-28,12815,12980,12740,12935,57581
2020-07-29,12940,12960,12805,12870,15712
2020-07-30,12900,12985,12835,12960,22120
2020-07-31,13025,13030,12745,12780,64772
2020-08-03,12885,12885,12700,12760,27706
2020-08-04,12690,13055,12690,13055,17811
2020-08-05,13055,13150,12925,13140,66358
2020-08-06,13205,13205,12970,13110,20643
2020-08-07,13205,13220,12775,12860,14840
2020-08-10,12860,13020,12850,12975,3992
2020-08-11,12975,13095,12870,12950,7697
2020-08-12,13025,13025,12815,12930,21423
2020-08-13,13020,13095,12920,12925,11608
2020-08-14,12925,12995,12870,12955,5327
2020-08-18,12960,13145,12960,13080,11428
2020-08-19,13230,13230,12980,13010,2644
2020-08-20,12975,12975,12640,12680,11128
2020-08-21,12810,13070,12785,12925,9023
2020-08-24,12925,13255,12905,13225,17226
2020-08-25,13190,13335,13130,13250,17033
2020-08-26,13340,13340,13145,13330,9437
2020-08-27,13300,13430,13250,13250,42878
2020-08-28,13345,13465,13240,13310,9692
2020-08-31,13260,13405,13250,13250,9212
2020-09-01,13135,13250,13090,13250,4337
2020-09-02,13330,13330,13140,13325,5343
2020-09-03,13445,13445,13225,13320,3973
2020-09-04,12770,13090,12770,13010,5971
2020-09-07,13010,13090,12970,13040,3493
2020-09-08,13190,13190,12945,13070,4226
2020-09-09,12895,13000,12795,12900,2887
2020-09-10,13035,13155,13030,13155,5044
2020-09-11,13005,13105,12905,13020,6109
2020-09-14,13020,13305,13020,13300,9622
2020-09-15,13280,13390,13185,13215,6466
2020-09-16,13360,13360,13215,13215,3728
2020-09-17,13215,13255,12970,13045,8766
2020-09-18,13060,13105,12980,13055,7723
2020-09-21,12990,13080,12870,12900,6749
2020-09-22,12875,12875,12735,12800,6208
2020-09-23,12775,12905,12650,12780,2928
2020-09-24,12645,12650,12485,12560,2278
2020-09-25,12725,12725,12560,12605,4991
2020-09-28,12725,12725,12605,12715,2953
2020-09-29,12920,12920,12595,12595,4470
2020-10-05,12730,12765,12590,12715,12245
2020-10-06,12955,12955,12755,12770,7239
2020-10-07,12735,12810,12670,12805,10973
2020-10-08,12885,13055,12885,13055,9630
2020-10-12,13060,13370,13050,13370,11550
2020-10-13,13480,13480,13180,13180,20517
2020-10-14,13225,13300,13120,13220,17741
2020-10-15,13125,13225,13100,13155,3464
2020-10-16,13115,13140,13020,13130,1737
2020-10-19,13045,13245,13045,13175,3136
2020-10-20,13035,13090,13015,13080,2088
2020-10-21,13060,13175,13045,13175,3376
2020-10-22,13115,13180,13015,13180,1612
2020-10-23,13180,13195,13020,13080,3151
2020-10-26,13120,13120,12995,13060,10537
2020-10-27,13085,13085,12955,13010,3394
2020-10-28,12995,13240,12930,13240,1584
2020-10-29,12980,13185,12955,13185,3938
2020-10-30,13000,13130,12855,12900,21832
2020-11-02,13025,13125,12895,13115,8158
2020-11-03,13135,13320,13025,13310,14288
2020-11-04,13355,13365,13200,13285,6108
2020-11-05,13370,13600,13300,13370,60057
2020-11-06,13640,13640,13460,13470,11193
2020-11-09,13590,13730,13590,13595,70469
2020-11-10,13715,13800,13485,13525,13386
2020-11-11,13525,13675,13375,13490,14378
2020-11-12,13480,13600,13365,13545,13378
2020-11-13,13530,13655,13430,13655,13421
2020-11-16,13690,13880,13690,13785,71693
2020-11-17,13905,14000,13840,13875,48445
2020-11-18,13875,13960,13810,13910,22426
2020-11-19,13910,13935,13745,13780,14118
2020-11-20,13780,14010,13725,14005,23364
2020-11-23,14020,14115,13970,14100,30438
2020-11-24,14150,14165,13950,13955,44166
2020-11-25,14160,14160,13920,14025,24107
2020-11-26,13955,14120,13875,14115,13624
2020-11-27,14140,14140,13980,14095,18511
2020-11-30,14105,14155,13940,13940,10631
2020-12-01,13805,14070,13805,14055,22243
2020-12-02,14085,14110,13915,14060,22819
2020-12-03,14060,14105,13970,14070,16341
2020-12-04,14070,14180,14045,14180,13631
2020-12-07,14175,14255,14000,14150,17364
2020-12-08,14150,14200,13965,14150,29576
2020-12-09,14115,14195,14070,14195,14045
2020-12-10,14195,14195,14060,14185,11415
2020-12-11,14185,14245,14105,14190,6745
2020-12-14,14275,14275,14080,14190,15738
2020-12-15,14035,14210,13995,14110,8977
2020-12-16,14150,14210,14010,14200,12572
2020-12-17,14200,14200,14120,14180,6854
2020-12-18,14200,14275,14115,14120,18651
2020-12-21,14125,14265,14080,14250,55007
2020-12-22,14250,14275,14050,14200,30019
2020-12-23,14200,14270,14145,14200,30451
2020-12-24,14280,14310,14220,14225,20003
2020-12-28,14320,14440,14120,14275,10092
2020-12-29,14275,14335,14130,14260,8136
2020-12-30,14260,14575,14180,14575,30439
2021-01-04,14580,14940,14550,14810,113427
2021-01-05,14850,15130,14690,15050,25281
2021-01-06,15275,15275,15075,15180,20692
2021-01-07,15185,15300,15140,15260,30029
2021-01-08,15265,15745,15265,15705,46664
2021-01-11,15715,16030,15705,15870,46512
2021-01-12,15760,15870,15650,15870,29383
2021-01-13,15870,16010,15805,15900,39766
2021-01-14,16025,16170,15915,16100,37613
2021-01-15,16100,16210,15905,16095,41046
2021-01-18,16010,16310,16010,16230,17711
2021-01-19,16295,16640,16210,16530,46924
2021-01-20,16680,16790,16540,16790,45518
2021-01-21,16795,17040,16690,16965,53007
2021-01-22,17030,17170,16840,16895,75169
2021-01-25,16905,17285,16905,17255,36075
2021-01-26,17255,17325,16695,16860,68515
2021-01-27,16860,16915,16700,16760,40120
2021-01-28,16480,16725,16270,16435,37294
2021-01-29,16275,16610,16080,16080,17062
2021-02-01,16075,16695,16055,16695,21741
2021-02-02,16710,17125,16700,16990,37850
2021-02-03,17080,17080,16855,16985,20231
2021-02-04,16990,16990,16615,16900,44485
2021-02-05,16900,17210,16900,17115,23467
2021-02-08,17075,17100,16895,17015,26296
2021-02-09,17035,17150,16885,17055,38663
2021-02-10,17100,17155,16985,17000,16495
2021-02-15,17225,17355,17110,17355,39438
2021-02-16,17360,17360,17070,17205,127288
2021-02-17,17205,17520,17035,17375,63555
2021-02-18,17460,17505,17205,17270,104728
2021-02-19,17245,17310,16960,17195,92159
2021-02-22,17215,17355,16960,17025,82242
2021-02-23,17025,17135,16750,17065,75724
2021-02-24,16815,17055,16470,16580,23833
2021-02-25,16800,16910,16645,16850,31437
2021-02-26,16555,16620,16325,16440,10884
2021-03-02,16830,16960,16475,16665,31940
2021-03-03,16640,16920,16495,16920,42234
2021-03-04,16910,16980,16510,16610,16045
2021-03-05,16410,16620,16250,16560,36065
2021-03-08,16590,16700,16060,16225,11211
2021-03-09,16510,16510,15870,16240,130906
2021-03-10,16410,16500,16180,16335,17193
2021-03-11,16290,16700,16290,16605,9222
2021-03-12,16835,16850,16640,16660,18499
2021-03-15,16575,16620,16370,16390,3974
2021-03-16,16405,16465,16270,16365,6001
2021-03-17,16400,16400,16150,16290,5445
2021-03-18,16170,16530,16170,16475,3490
2021-03-19,16340,16340,15990,16095,6661
2021-03-22,16000,16310,16000,16215,15902
2021-03-23,16245,16245,15845,15865,8034
2021-03-24,15885,16025,15775,15795,2165
2021-03-25,15770,15865,15575,15745,10965
2021-03-26,15745,15895,15700,15895,1308
2021-03-29,16020,16020,15750,15810,13425
2021-03-30,15825,16060,15825,16060,2261
2021-03-31,15970,16120,15845,15960,4011
2021-04-01,15985,16200,15790,16200,3912
2021-04-02,16240,16395,16175,16335,2936
2021-04-05,16335,16390,16205,16330,2400
2021-04-06,16335,16460,16310,16345,10952
2021-04-07,16400,16400,16015,16140,7860
2021-04-08,16145,16180,16015,16050,9546
2021-04-09,16235,16235,15950,16050,10466
2021-04-12,16095,16150,15900,16095,9069
2021-04-13,16130,16300,16010,16160,3257
2021-04-14,16125,16235,15955,16170,1787
2021-04-15,16230,16230,16080,16165,2119
2021-04-16,16295,16295,16105,16240,2926
2021-04-19,16305,16340,16150,16245,3176
2021-04-20,16210,16210,16085,16165,2873
2021-04-21,16165,16235,15900,15920,8371
2021-04-22,16025,16035,15920,15975,1556
2021-04-23,16000,16165,15805,16130,10860
2021-04-26,16270,16270,16125,16200,1992
2021-04-27,16220,16220,16015,16150,5680
2021-04-28,16220,16255,16135,16165,2033
2021-04-29,16230,16280,16095,16200,9227
2021-04-30,16195,16195,15905,16060,3798
2021-05-03,16060,16095,15765,15910,12232
2021-05-04,15840,16010,15830,16005,6767
2021-05-06,15930,15980,15800,15930,2043
2021-05-07,15930,16015,15765,15975,6959
2021-05-10,15985,15985,15700,15770,4748
2021-05-11,15725,15725,15330,15420,7308
2021-05-12,15430,15490,15245,15470,3385
2021-05-13,15430,15430,15170,15170,4150
2021-05-14,15240,15285,15100,15230,4137
2021-05-17,15390,15390,15265,15390,30595
2021-05-18,15400,15605,15360,15605,2859
2021-05-20,15455,15630,15455,15630,1066
2021-05-21,15510,15695,15510,15585,2231
2021-05-24,15605,15605,15430,15485,2236
2021-05-25,15415,15715,15415,15715,6541
2021-05-26,15745,15800,15715,15755,794
2021-05-27,15810,15810,15595,15695,1149
2021-05-28,15780,15835,15700,15745,1511
2021-05-31,15775,15785,15650,15670,4969
2021-06-01,15845,15975,15745,15940,2988
2021-06-02,15995,16080,15890,15945,5051
2021-06-03,16040,16040,15915,15975,1625
2021-06-04,15985,15995,15745,15745,13226
2021-06-07,15765,15855,15625,15720,6817
2021-06-08,15720,15850,15655,15770,2230
2021-06-09,15845,15845,15625,15680,2285
2021-06-10,15720,15785,15650,15785,2737
2021-06-11,15840,15840,15690,15780,1485
2021-06-14,15825,15935,15690,15815,2057
2021-06-15,15815,15875,15685,15690,1751
2021-06-16,15800,15800,15645,15650,4735
2021-06-17,15730,15825,15730,15795,428
2021-06-18,16000,16000,15825,15850,7042
2021-06-21,15975,15975,15615,15735,1319
2021-06-22,15830,15830,15595,15655,3414
2021-06-23,15695,15885,15665,15885,26565
2021-06-24,15985,15985,15815,15915,2252
2021-06-25,16000,16090,15925,16090,7291
2021-06-28,16110,16155,16025,16155,3242
2021-06-29,16210,16210,16025,16060,1367
2021-06-30,16160,16160,15985,15985,2621
2021-07-01,16120,16120,15945,15945,12866
2021-07-02,15995,16055,15780,15835,1750
2021-07-05,15830,15865,15625,15705,2680
2021-07-06,15750,15750,15650,15690,1169
2021-07-07,15760,15840,15645,15695,3268
2021-07-08,15840,15840,15400,15400,3521
2021-07-09,15390,15540,15260,15535,6627
2021-07-12,15610,15635,15495,15580,18379
2021-07-13,15685,15905,15590,15785,6995
