Date,Open,High,Low,Close,Volume
2020-03-12,10650,10710,9705,9985,149276466
2020-03-13,8615,9970,8520,9535,217764791
2020-03-16,9620,9900,8795,8800,139803278
2020-03-17,8130,8960,8070,8485,276339551
2020-03-18,8490,8600,7535,7535,207660013
2020-03-19,7875,7965,6165,6450,348129036
2020-03-20,6840,7350,6470,7350,317997413
2020-03-23,6415,6845,6285,6490,254018216
2020-03-24,6835,7670,6645,7670,321288874
2020-03-25,8065,8500,7835,8410,359958109
2020-03-26,8410,8735,8115,8115,283611698
2020-03-27,8835,8930,8010,8490,258365393
2020-03-30,8050,8660,7930,8450,239716673
2020-03-31,8615,8815,8460,8720,187071260
2020-04-01,8585,8795,7945,7945,140887045
2020-04-02,8050,8435,7805,8400,237250899
2020-04-03,8405,8575,8190,8380,150449062
2020-04-06,8565,9130,8550,9070,175582249
2020-04-07,9415,9585,9060,9395,221737182
2020-04-08,9290,9545,9120,9120,169280171
2020-04-09,9470,9480,9215,9390,147405268
2020-04-10,9350,9550,9285,9530,111280201
2020-04-13,9435,9465,9195,9200,95006089
2020-04-14,9370,9645,9295,9545,111920517
2020-04-16,9375,9585,9230,9540,103662353
2020-04-17,9915,10320,9910,10145,151077291
2020-04-20,10100,10190,9850,9915,79246350
2020-04-21,9765,9880,9350,9680,185576837
2020-04-22,9400,9895,9305,9855,122360265
2020-04-23,9950,10130,9820,10030,127948825
2020-04-24,9895,9950,9645,9715,106138677
2020-04-27,9800,10200,9765,10115,100714810
2020-04-28,10175,10295,9980,10235,104981824
2020-04-29,10250,10515,10200,10375,97467704
2020-05-04,9885,10025,9740,9770,109536575
2020-05-06,10025,10100,9825,10100,92909407
2020-05-07,10005,10210,9970,10085,65709449
2020-05-08,10215,10385,10215,10260,66911814
2020-05-11,10315,10425,10075,10100,73558479
2020-05-12,10100,10145,9795,9960,93311711
2020-05-13,9710,10175,9695,10175,82152449
2020-05-14,10000,10060,9865,9945,87705201
2020-05-15,10105,10130,9880,10020,89647332
2020-05-18,10115,10210,9960,10165,71733450
2020-05-19,10575,10725,10535,10680,83759982
2020-05-20,10580,10790,10570,10730,56503649
2020-05-21,10865,10900,10775,10810,62085428
2020-05-22,10815,10845,10370,10460,83440623
2020-05-25,10570,10725,10420,10725,59046348
2020-05-26,10765,11110,10740,11110,78303825
2020-05-27,11000,11245,10975,11130,76566667
2020-05-28,11295,11425,10935,11185,99287996
2020-05-29,11055,11285,10940,11160,78824764
2020-06-01,11215,11585,11200,11585,70554789
2020-06-02,11585,11870,11525,11835,71398141
2020-06-03,12050,12850,12050,12680,120807314
2020-06-04,13000,13300,12645,12720,123866486
2020-06-05,12650,13175,12585,13160,93994027
2020-06-08,13610,13630,13035,13125,104294349
2020-06-09,13330,13490,12865,13110,96774783
2020-06-10,13110,13305,13010,13210,76089189
2020-06-11,12985,13225,12500,12720,98193329
2020-06-12,11950,12310,11810,12235,120787610
2020-06-15,11980,12155,11010,11010,108611045
2020-06-16,11625,12315,11520,12315,108269670
2020-06-17,12250,12470,11885,12300,128431599
2020-06-18,12185,12325,12030,12230,76589759
2020-06-19,12480,12500,11915,12285,101170381
2020-06-22,12075,12350,12060,12175,70244628
2020-06-23,12345,12545,11970,12210,119401529
2020-06-24,12360,12750,12310,12630,77302757
2020-06-25,12210,12395,11955,11955,101259290
2020-06-26,12230,12395,12035,12280,81060229
2020-06-29,11990,12195,11800,11890,85554037
2020-06-30,12260,12380,12085,12090,77695103
2020-07-01,12300,12380,12040,12090,76737865
2020-07-02,12180,12380,12150,12380,59745604
2020-07-03,12485,12630,12380,12615,58097741
2020-07-06,12680,13080,12635,13025,62830887
2020-07-07,13260,13260,12695,12710,82053964
2020-07-08,12740,12825,12560,12645,54518282
2020-07-09,12760,12935,12725,12765,51287364
2020-07-10,12780,12815,12390,12495,68754452
2020-07-13,12740,12990,12660,12975,51767755
2020-07-14,12805,12950,12690,12950,53720171
2020-07-15,13200,13370,13065,13185,65487268
2020-07-16,13170,13205,12830,12915,52371577
2020-07-17,12925,13140,12925,13105,46871952
2020-07-20,13190,13210,12870,13040,41137758
2020-07-21,13285,13510,13245,13415,55016827
2020-07-22,13400,13500,13270,13315,40381939
2020-07-23,13315,13320,12980,13150,61632754
2020-07-24,12910,13175,12890,13010,46100490
2020-07-27,12960,13395,12960,13260,44526952
2020-07-28,13500,13950,13465,13800,58274268
2020-07-29,13850,14125,13780,13945,58330753
2020-07-30,14090,14200,13985,13985,45354566
2020-07-31,14095,14210,13730,13780,58384016
2020-08-03,13780,13850,13595,13760,37650559
2020-08-04,13920,14195,13915,14085,48974360
2020-08-05,14155,14405,14070,14405,42466107
2020-08-06,14540,15025,14500,14865,64415044
2020-08-07,14960,15150,14725,15000,57017058
2020-08-10,14935,15465,14900,15420,47177636
2020-08-11,15455,15985,15435,15840,63221443
2020-08-12,15700,15995,15465,15995,46870422
2020-08-13,16220,16330,15650,15990,57331158
2020-08-14,15935,15985,15370,15640,54149649
2020-08-18,15800,15885,14905,15010,50533337
2020-08-19,15265,15410,15060,15120,39800081
2020-08-20,14885,14995,13890,13960,88667816
2020-08-21,14250,14690,14065,14360,88176084
2020-08-24,14390,14730,14105,14675,57328722
2020-08-25,14935,15110,14755,15070,57873117
2020-08-26,15030,15175,14680,15065,54938457
2020-08-27,15150,15175,14800,14800,50977486
2020-08-28,15005,15275,14780,14935,63893453
2020-08-31,15170,15290,14470,14485,67380017
2020-09-01,14485,14790,14460,14690,50091935
2020-09-02,14885,14965,14550,14825,55011791
2020-09-03,15100,15390,15085,15285,51655860
2020-09-04,14500,14910,14485,14855,53496348
2020-09-07,14890,15065,14735,14980,37397858
2020-09-08,15235,15365,15110,15365,42357668
2020-09-09,15010,15210,14940,15020,40643337
2020-09-10,15300,15380,15180,15295,37269157
2020-09-11,15155,15280,14945,15250,46390128
2020-09-14,15525,15720,15465,15685,35420567
2020-09-15,15795,15950,15645,15930,47126371
2020-09-16,15875,16015,15765,15825,44113563
2020-09-17,15770,15795,15290,15350,67294499
2020-09-18,15480,15535,15265,15465,53904047
2020-09-21,15400,15685,15105,15190,54772040
2020-09-22,15135,15195,14340,14475,87031205
2020-09-23,14650,14715,13995,14565,118073758
2020-09-24,14185,14295,13870,13915,93336355
2020-09-25,14090,14155,13890,14040,70132452
2020-09-28,14305,14505,14175,14450,47310986
2020-09-29,14735,14810,14560,14645,60068100
2020-10-05,14685,15120,14615,15030,51672946
2020-10-06,15165,15290,14980,15085,51113915
2020-10-07,14880,15390,14850,15390,46505350
2020-10-08,15630,15660,15300,15415,54250155
2020-10-12,15555,15635,15425,15530,42688597
2020-10-13,15710,15745,15320,15545,57859984
2020-10-14,15565,15595,15180,15240,58906471
2020-10-15,15180,15220,14875,15015,60844042
2020-10-16,15060,15150,14635,14835,62520768
2020-10-19,14985,15135,14885,14910,45888489
2020-10-20,14755,15115,14665,15115,62337674
2020-10-21,15150,15290,15065,15220,48358813
2020-10-22,15060,15065,14815,15000,53780739
2020-10-23,15120,15205,14875,15105,50517474
2020-10-26,15170,15300,15005,15015,47012732
2020-10-27,14840,15005,14710,14800,46822611
2020-10-28,14660,14945,14585,14945,34500757
2020-10-29,14545,14645,14295,14625,68556019
2020-10-30,14500,14515,13820,13860,69968858
2020-11-02,13885,14270,13855,14240,47810267
2020-11-03,14340,14850,14335,14820,49844786
2020-11-04,15085,15175,14765,15000,119623105
2020-11-05,15195,15695,15135,15670,68150084
2020-11-06,15800,16000,15665,15765,62338330
2020-11-09,16060,16385,16040,16165,66381491
2020-11-10,16280,16285,15925,16140,71041610
2020-11-11,16220,16695,16220,16665,60856969
2020-11-12,16610,16690,16405,16510,55794618
2020-11-13,16360,16860,16345,16840,54863087
2020-11-16,17020,17650,16980,17570,70135877
2020-11-17,17605,17770,17450,17550,64994143
2020-11-18,17555,17705,17420,17495,49798181
2020-11-19,17365,17535,17265,17535,46182385
2020-11-20,17430,17690,17375,17565,57151296
2020-11-23,17665,18400,17590,18350,66558284
2020-11-24,18505,18800,18395,18610,70018228
2020-11-25,18830,18960,18185,18395,81235044
2020-11-26,18380,18755,18275,18755,52898522
2020-11-27,18720,18895,18630,18850,48784438
2020-11-30,18965,19100,18330,18330,60792923
2020-12-01,18520,18925,18475,18840,50686032
2020-12-02,18980,19505,18940,19480,72364869
2020-12-03,19545,19770,19430,19730,62986423
2020-12-04,19885,20670,19880,20455,72300631
2020-12-07,20750,20860,20180,20650,80589125
2020-12-08,20550,20630,19985,19990,72233743
2020-12-09,20170,20850,20140,20850,69067841
2020-12-10,20410,20920,20190,20595,86399159
2020-12-11,20870,21145,20815,20940,67535083
2020-12-14,21080,21170,20720,20800,56597663
