Date,Open,High,Low,Close,Volume
2020-03-12,19415,19415,19415,19415,0
2020-03-13,18900,18900,18900,18900,0
2020-03-16,19540,19540,19030,19030,82
2020-03-17,17730,18140,17635,17890,657
2020-03-18,17975,17980,17325,17325,9518
2020-03-19,16720,16720,15745,15745,9562
2020-03-20,16275,16550,16275,16550,82
2020-03-23,15625,16000,15625,15940,459
2020-03-24,16840,16860,16840,16860,249
2020-03-25,18040,18345,18040,18345,249
2020-03-26,18345,18345,18345,18345,10
2020-03-27,18350,18350,18350,18350,100
2020-03-30,18410,18410,18260,18260,6
2020-03-31,18615,18615,18510,18510,543
2020-04-01,18395,18660,18175,18175,191
2020-04-02,18175,18175,18175,18175,0
2020-04-03,18175,18175,18175,18175,56
2020-04-06,18740,18740,18740,18740,0
2020-04-07,18995,19165,18980,19165,102
2020-04-08,19165,19165,19165,19165,15
2020-04-09,19165,19165,19165,19165,3
2020-04-10,19325,19325,19325,19325,0
2020-04-13,19325,19405,19215,19230,16
2020-04-14,19230,19230,19230,19230,4
2020-04-16,19255,19255,19255,19255,0
2020-04-17,19765,19960,19765,19960,129
2020-04-20,19960,19960,19960,19960,102
2020-04-21,19210,19210,19210,19210,5
2020-04-22,19630,19630,19630,19630,0
2020-04-23,19755,19755,19755,19755,6
2020-04-24,19680,19680,19680,19680,0
2020-04-27,19830,19830,19830,19830,0
2020-04-28,19810,19810,19690,19690,112
2020-04-29,19780,19780,19780,19780,0
2020-05-04,19265,19265,19265,19265,2
2020-05-06,19490,19490,19490,19490,0
2020-05-07,19495,19600,19495,19600,80
2020-05-08,19675,19675,19675,19675,0
2020-05-11,19675,19675,19675,19675,0
2020-05-12,19550,19550,19490,19490,15
2020-05-13,19465,19465,19465,19465,100
2020-05-14,19465,19465,19465,19465,0
2020-05-15,19465,19465,19465,19465,56
2020-05-18,19595,19595,19595,19595,1
2020-05-19,20000,20200,20000,20200,3
2020-05-20,20200,20200,20200,20200,0
2020-05-21,20205,20205,20205,20205,0
2020-05-22,20015,20015,20015,20015,0
2020-05-25,20085,20085,20085,20085,0
2020-05-26,20335,20595,20330,20595,634
2020-05-27,20565,20565,20565,20565,20
2020-05-28,20565,20565,20565,20565,0
2020-05-29,20565,20565,20565,20565,0
2020-06-01,20900,20900,20900,20900,0
2020-06-02,20980,21285,20980,21250,209
2020-06-03,21810,21995,21810,21995,17
2020-06-04,21995,21995,21995,21995,0
2020-06-05,22000,22000,21895,21895,206
2020-06-08,22270,22270,22270,22270,0
2020-06-09,22270,22270,22270,22270,19
2020-06-10,22275,22550,22275,22550,3
2020-06-11,22125,22125,22125,22125,0
2020-06-12,21295,21295,21295,21295,400
2020-06-15,20635,20635,20635,20635,1
2020-06-16,21640,21640,21640,21640,0
2020-06-17,21735,21735,21735,21735,5
2020-06-18,21735,21735,21735,21735,5
2020-06-19,21735,21735,21735,21735,0
2020-06-22,21735,21735,21735,21735,0
2020-06-23,21740,21740,21740,21740,0
2020-06-24,22055,22055,22055,22055,0
2020-06-25,21660,21660,21660,21660,405
2020-06-26,21745,21745,21745,21745,0
2020-06-29,21540,21540,21540,21540,0
2020-06-30,21595,21595,21595,21595,0
2020-07-01,21620,21620,21620,21620,10
2020-07-02,21680,21755,21680,21755,22
2020-07-03,21980,21980,21980,21980,0
2020-07-06,22055,22285,22055,22285,100
2020-07-07,22280,22280,22280,22280,0
2020-07-08,22185,22185,22185,22185,0
2020-07-09,22185,22185,22185,22185,0
2020-07-10,22100,22100,22100,22100,0
2020-07-13,22305,22305,22305,22305,0
2020-07-14,22305,22305,22305,22305,0
2020-07-15,22485,22485,22485,22485,0
2020-07-16,22455,22455,22455,22455,0
2020-07-17,22455,22455,22455,22455,0
2020-07-20,22365,22365,22365,22365,1
2020-07-21,22635,22635,22635,22635,0
2020-07-22,22635,22635,22635,22635,0
2020-07-23,22590,22590,22590,22590,0
2020-07-24,22415,22415,22415,22415,0
2020-07-27,22440,22440,22440,22440,0
2020-07-28,22945,22945,22945,22945,0
2020-07-29,23045,23045,23045,23045,0
2020-07-30,23115,23115,23115,23115,1
2020-07-31,23085,23085,23085,23085,0
2020-08-03,23085,23085,23085,23085,0
2020-08-04,23165,23165,23165,23165,0
2020-08-05,23470,23470,23470,23470,0
2020-08-06,23795,23795,23795,23795,0
2020-08-07,23975,23975,23975,23975,0
2020-08-10,24270,24270,24270,24270,0
2020-08-11,24715,24715,24715,24715,0
2020-08-12,24715,24715,24715,24715,0
2020-08-13,24715,24715,24715,24715,0
2020-08-14,24345,24345,24345,24345,1
2020-08-18,24130,24130,24130,24130,18
2020-08-19,24125,24125,24125,24125,0
2020-08-20,23355,23355,23355,23355,0
2020-08-21,23590,23590,23590,23590,0
2020-08-24,23740,23740,23740,23740,0
2020-08-25,24070,24070,24070,24070,0
2020-08-26,24105,24105,24105,24105,0
2020-08-27,24065,24065,24065,24065,0
2020-08-28,24065,24065,24065,24065,0
2020-08-31,23795,23795,23795,23795,0
2020-09-01,23795,23795,23795,23795,0
2020-09-02,23880,23880,23880,23880,0
2020-09-03,24190,24190,24190,24190,1
2020-09-04,24045,24045,24045,24045,1
2020-09-07,24045,24045,23975,23985,4826
2020-09-08,24130,24130,24130,24130,2363
2020-09-09,24130,24130,24130,24130,0
2020-09-10,24215,24215,24215,24215,0
2020-09-11,24215,24215,24215,24215,0
2020-09-14,24215,24215,24215,24215,0
2020-09-15,24785,24785,24685,24685,334
2020-09-16,24685,24685,24685,24685,0
2020-09-17,24550,24550,24435,24435,4
2020-09-18,24435,24435,24370,24370,14
2020-09-21,24370,24370,24370,24370,8
2020-09-22,24160,24160,23710,23710,20
2020-09-23,23710,23710,23710,23710,0
2020-09-24,23475,23475,23205,23205,51
2020-09-25,23415,23415,23415,23415,21
2020-09-28,23570,23570,23570,23570,0
2020-09-29,23570,23570,23570,23570,0
2020-10-05,23570,23570,23570,23570,0
2020-10-06,24200,24295,24175,24175,8
2020-10-07,24175,24175,24175,24175,0
2020-10-08,24315,24525,24315,24390,33
2020-10-12,24435,24585,24435,24585,2
2020-10-13,24445,24565,24445,24565,2
2020-10-14,24565,24565,24565,24565,0
2020-10-15,24185,24185,24185,24185,0
2020-10-16,24185,24185,24185,24185,0
2020-10-19,24080,24080,24080,24080,0
2020-10-20,24080,24080,24080,24080,0
2020-10-21,24080,24080,24080,24080,0
2020-10-22,24080,24080,24080,24080,0
2020-10-23,24080,24080,24080,24080,0
2020-10-26,24080,24080,24080,24080,0
2020-10-27,24035,24035,24035,24035,0
2020-10-28,24035,24035,24035,24035,0
2020-10-29,24035,24035,24035,24035,0
2020-10-30,24035,24035,24035,24035,0
2020-11-02,23575,23575,23575,23575,0
2020-11-03,23575,23575,23575,23575,0
2020-11-04,23575,23575,23575,23575,0
2020-11-05,24635,24635,24635,24635,0
2020-11-06,24745,24745,24745,24745,1
2020-11-09,25090,25090,25090,25090,1
2020-11-10,25090,25090,25090,25090,1
2020-11-11,25170,25170,25170,25170,1
2020-11-12,25250,25250,25250,25250,0
2020-11-13,25495,25495,25495,25495,14
2020-11-16,26045,26045,26045,26045,0
2020-11-17,26045,26045,26045,26045,0
2020-11-18,26100,26100,26100,26100,1
2020-11-19,26100,26100,26100,26100,0
2020-11-20,26100,26100,26100,26100,0
2020-11-23,26100,26100,26100,26100,0
2020-11-24,26810,26810,26810,26810,3
2020-11-25,27005,27005,27005,27005,117
2020-11-26,26735,26735,26735,26735,101
2020-11-27,26970,26970,26945,26945,101
2020-11-30,26945,26945,26945,26945,2
2020-12-01,27010,27010,27010,27010,0
2020-12-02,27615,27615,27465,27465,8
2020-12-03,27465,27465,27465,27465,0
2020-12-04,27465,27465,27465,27465,0
2020-12-07,28400,28405,28310,28310,33
2020-12-08,28200,28240,28080,28135,76
2020-12-09,28320,28320,28320,28320,54
2020-12-10,28325,28325,28325,28325,0
2020-12-11,28645,28645,28635,28635,52
2020-12-14,28635,28635,28635,28635,50
2020-12-15,28530,28530,28530,28530,0
2020-12-16,28590,28590,28590,28590,10
2020-12-17,28475,28475,28370,28370,30
2020-12-18,28370,28370,28370,28370,0
2020-12-21,28535,28535,28535,28535,2
2020-12-22,28410,28410,28120,28120,31
2020-12-23,28330,28330,28330,28330,13
2020-12-24,29040,29040,29040,29040,0
2020-12-28,29040,29040,29040,29040,0
2020-12-29,29565,29565,29450,29500,46
2020-12-30,29685,29685,29685,29685,50
2021-01-04,30495,30495,30395,30395,781
2021-01-05,31135,31135,30890,30890,6
2021-01-06,31730,31730,31385,31445,26
2021-01-07,31820,31820,31820,31820,1
2021-01-08,32575,33000,32570,33000,34
2021-01-11,33800,34655,33370,33510,1505
2021-01-12,33375,33375,32620,32620,200
2021-01-13,33300,33455,33300,33375,94
2021-01-14,33370,33590,33370,33410,126
2021-01-15,33400,33400,32800,32800,51
2021-01-18,32500,32500,32355,32355,4
2021-01-19,32360,32800,32360,32715,55
2021-01-20,32900,32900,32900,32900,0
2021-01-21,33210,33210,33210,33210,1
2021-01-22,33630,33630,33480,33480,85
2021-01-25,33365,33765,33365,33765,33
2021-01-26,33765,33765,33765,33765,0
2021-01-27,33475,33475,33475,33475,34
2021-01-28,32195,32610,32195,32340,11
2021-01-29,32460,32460,31700,31700,90
2021-02-01,31675,31675,31675,31675,33
2021-02-02,31675,31675,31675,31675,0
2021-02-03,32860,33245,32860,33010,206
2021-02-04,32995,32995,32645,32770,33
2021-02-05,32815,32815,32815,32815,1
2021-02-08,32800,33175,32800,32845,32
2021-02-09,32820,32900,32820,32900,21
2021-02-10,32730,32730,32280,32555,4
2021-02-15,33320,33320,33315,33320,51
2021-02-16,33295,33630,33295,33355,82
2021-02-17,33080,33080,32935,32935,30
2021-02-18,33150,33150,32460,32460,92
2021-02-19,32510,32510,32380,32380,105
2021-02-22,32420,32420,32420,32420,0
2021-02-23,32420,32420,32420,32420,0
2021-02-24,31845,31845,31845,31845,0
2021-02-25,32360,32360,32360,32360,13
2021-02-26,32235,32235,31815,31815,36
2021-03-02,32805,32805,32220,32220,20
2021-03-03,32695,32695,32695,32695,0
2021-03-04,32440,32440,32300,32300,15
2021-03-05,32160,32160,32160,32160,0
2021-03-08,32160,32160,32160,32160,20
2021-03-09,31700,31700,31700,31700,0
2021-03-10,32100,32100,31700,31700,70
2021-03-11,31975,31975,31975,31975,1
2021-03-12,32285,32565,32285,32430,22
2021-03-15,32395,32395,32315,32315,24
2021-03-16,32330,32330,32330,32330,1
2021-03-17,32515,32515,32175,32175,48
2021-03-18,32175,32175,32175,32175,0
2021-03-19,32175,32175,32175,32175,0
2021-03-22,32160,32160,32160,32160,0
2021-03-23,31895,31895,31895,31895,1
2021-03-24,31585,31585,31585,31585,1
2021-03-25,31585,31585,31585,31585,0
2021-03-26,32020,32020,32020,32020,1
2021-03-29,32020,32020,32020,32020,0
2021-03-30,32095,32095,32095,32095,16
2021-03-31,32095,32095,32095,32095,0
2021-04-01,32095,32095,32095,32095,0
2021-04-02,32890,32890,32890,32890,0
2021-04-05,32850,32860,32850,32860,4
2021-04-06,32860,32860,32860,32860,0
2021-04-07,32860,32860,32860,32860,0
2021-04-08,32860,32860,32860,32860,0
2021-04-09,32860,32860,32860,32860,0
2021-04-12,32875,32875,32875,32875,0
2021-04-13,32875,32875,32875,32875,0
