Date,Open,High,Low,Close,Volume
2022-05-11,10025,10065,10025,10055,244121
2022-05-12,9950,9980,9905,9930,91223
2022-05-13,9960,9985,9940,9950,103568
2022-05-16,10145,10145,10040,10040,2749
2022-05-17,10045,10085,10045,10055,124563
2022-05-18,10110,10175,10105,10120,94416
2022-05-19,9790,9795,9725,9775,1015
2022-05-20,9745,9800,9720,9755,11453
2022-05-23,9760,9800,9760,9790,901
2022-05-24,9775,9775,9690,9745,151492
2022-05-25,9715,9780,9705,9775,147909
2022-05-26,9820,9850,9795,9815,207123
2022-05-27,9990,9995,9925,9935,77927
2022-05-30,10200,10240,10190,10190,373
2022-05-31,10125,10155,10085,10095,174229
2022-06-02,10030,10090,10030,10090,96
2022-06-03,10240,10240,9680,10180,420
2022-06-07,10170,10170,10075,10075,1548
2022-06-08,10225,10225,10175,10210,65
2022-06-09,10190,10190,10120,10140,30424
2022-06-10,9985,10005,9950,10005,137472
2022-06-13,9675,9730,9620,9620,5273
2022-06-14,9525,9590,9465,9590,1180
2022-06-15,9465,9475,9410,9455,525
2022-06-16,9560,9600,9455,9455,1306
2022-06-17,9255,9275,9215,9225,1125
2022-06-20,9310,9310,9195,9220,25975
2022-06-21,9370,9370,9315,9365,5764
2022-06-22,9435,9475,9375,9375,1145
2022-06-23,9445,9490,9445,9490,24
2022-06-24,9535,9630,9515,9625,617
2022-06-27,9710,9780,9710,9770,509
2022-06-28,9770,9770,9680,9755,1011
2022-06-29,9620,9670,9560,9670,1892
2022-06-30,9660,9660,9480,9480,1052
2022-07-01,9420,9420,9360,9380,184
2022-07-04,9525,9525,9470,9515,118
2022-07-05,9610,9625,9585,9625,409
2022-07-06,9610,9695,9590,9620,459
2022-07-07,9700,9700,9635,9670,803
2022-07-08,9785,9790,9740,9770,1046
2022-07-11,9885,9885,9795,9795,3331
2022-07-12,9800,9800,9680,9745,547
2022-07-13,9630,9640,9540,9635,1562
2022-07-14,9555,9615,9555,9615,178
2022-07-15,9710,9755,9650,9705,54
2022-07-18,9885,9890,9820,9860,645
2022-07-19,9830,9830,9760,9785,90
2022-07-20,9930,10010,9930,10010,980
2022-07-21,10105,10105,10045,10065,135
2022-07-22,10220,10220,10145,10195,534
2022-07-25,10240,10240,10105,10160,11161
2022-07-26,10080,10080,10035,10035,124
2022-07-27,10035,10050,10020,10050,10
2022-07-28,10160,10160,10065,10065,507
2022-07-29,10300,10315,10275,10315,1125
2022-08-01,10390,10430,10390,10415,540
2022-08-02,10425,10425,10405,10410,253
2022-08-03,10495,10495,10445,10460,139
2022-08-04,10610,10630,10570,10615,43
2022-08-05,10605,10610,10535,10560,796
2022-08-08,10650,10650,10555,10590,967
2022-08-09,10640,10640,10465,10525,441
2022-08-10,10615,10615,10485,10485,16
2022-08-11,10700,10700,10625,10630,950
2022-08-12,10650,10690,10630,10630,274
