Date,Open,High,Low,Close,Volume
2020-03-12,7210,7210,7210,7210,646
2020-03-13,6495,6755,6450,6750,14
2020-03-16,6935,6935,6680,6680,2979
2020-03-17,6415,6545,6405,6520,52
2020-03-18,6545,6550,6210,6210,75
2020-03-19,6140,6140,5645,5645,366
2020-03-20,5630,5665,5580,5665,24
2020-03-23,5595,5650,5515,5645,39
2020-03-24,5650,5650,5650,5650,18
2020-03-25,6315,6400,6255,6400,11
2020-03-26,6350,6535,6350,6465,158
2020-03-27,6715,6715,6575,6575,5
2020-03-30,6485,6590,6465,6590,322
2020-03-31,6655,6855,6655,6855,39
2020-04-01,6870,6870,6685,6685,124
2020-04-02,6670,6840,6670,6840,6
2020-04-03,6840,6850,6730,6850,64
2020-04-06,6985,7140,6985,7140,60
2020-04-07,7175,7315,7175,7315,7
2020-04-08,7285,7285,7285,7285,1
2020-04-09,7370,7370,7370,7370,8
2020-04-10,7355,7360,7355,7360,621
2020-04-13,7355,7355,7355,7355,1
2020-04-14,7425,7425,7415,7415,603
2020-04-16,7415,7490,7415,7490,86
2020-04-17,7620,7650,7555,7620,8
2020-04-20,7690,7690,7630,7655,202
2020-04-21,7520,7550,7520,7550,212
2020-04-22,7390,7475,7390,7475,505
2020-04-23,7615,7695,7575,7695,3
2020-04-24,7590,7590,7590,7590,239
2020-04-27,7705,7800,7705,7800,1319
2020-04-28,7705,7705,7705,7705,1
2020-04-29,7715,7715,7715,7715,20
2020-05-04,7580,7625,7555,7555,102
2020-05-06,7660,7660,7660,7660,1
2020-05-07,7660,7660,7660,7660,0
2020-05-08,7770,7770,7750,7750,3
2020-05-11,7735,7760,7735,7740,738
2020-05-12,7650,7650,7650,7650,221
2020-05-13,7720,7720,7720,7720,1
2020-05-14,7620,7690,7610,7690,76
2020-05-15,7700,7755,7700,7755,3
2020-05-18,7740,7795,7740,7795,729
2020-05-19,7935,7935,7935,7935,1
2020-05-20,7930,7980,7930,7980,2
2020-05-21,8010,8035,8010,8035,2
2020-05-22,7955,7955,7840,7895,18
2020-05-25,7920,7975,7870,7975,6
2020-05-26,8050,8100,8045,8100,82
2020-05-27,8150,8180,8150,8180,17
2020-05-28,8130,8160,7990,7990,24
2020-05-29,8070,8110,8070,8110,52
2020-06-01,8140,8190,8130,8190,21
2020-06-02,8260,8310,8260,8310,6
2020-06-03,8500,8575,8500,8575,21
2020-06-04,8675,8675,8530,8530,13
2020-06-05,8525,8630,8460,8630,3969
2020-06-08,8690,8705,8690,8705,15
2020-06-09,8805,8805,8690,8690,3
2020-06-10,8755,8755,8755,8755,1
2020-06-11,8640,8640,8640,8640,4
2020-06-12,8330,8350,8265,8310,10487
2020-06-15,8255,8255,7925,7925,63
2020-06-16,8310,8310,8280,8280,21
2020-06-17,8390,8390,8390,8390,126
2020-06-18,8390,8390,8390,8390,1
2020-06-19,8330,8330,8330,8330,0
2020-06-22,8255,8255,8255,8255,0
2020-06-23,8240,8240,8240,8240,0
2020-06-24,8260,8260,8260,8260,0
2020-06-25,8100,8100,8100,8100,0
2020-06-26,8100,8100,8100,8100,0
2020-06-29,8060,8060,8060,8060,15
2020-06-30,8100,8100,8100,8100,1
2020-07-01,8100,8100,8100,8100,1
2020-07-02,8155,8155,8155,8155,0
2020-07-03,8200,8200,8200,8200,10
2020-07-06,8300,8300,8300,8300,17
2020-07-07,8295,8295,8295,8295,0
2020-07-08,8295,8295,8295,8295,0
2020-07-09,8295,8295,8295,8295,0
2020-07-10,8185,8195,8185,8195,7
2020-07-13,8280,8280,8280,8280,2
2020-07-14,8300,8300,8300,8300,0
2020-07-15,8420,8420,8420,8420,1
2020-07-16,8410,8410,8410,8410,11
2020-07-17,8410,8410,8410,8410,6
2020-07-20,8435,8435,8435,8435,2
2020-07-21,8600,8600,8600,8600,0
2020-07-22,8605,8605,8605,8605,40
2020-07-23,8605,8605,8605,8605,0
2020-07-24,8590,8590,8590,8590,0
2020-07-27,8490,8675,8490,8675,2
2020-07-28,8680,8680,8680,8680,2
2020-07-29,8680,8680,8680,8680,0
2020-07-30,8690,8690,8690,8690,0
2020-07-31,8670,8670,8670,8670,1
2020-08-03,8655,8655,8655,8655,0
2020-08-04,8755,8795,8745,8795,22
2020-08-05,8870,8925,8870,8925,36
2020-08-06,9000,9070,9000,9055,19
2020-08-07,9085,9085,9085,9085,5
2020-08-10,9080,9250,9080,9250,635
2020-08-11,9290,9445,9290,9445,45493
2020-08-12,9460,9460,9445,9445,11
2020-08-13,9555,9555,9555,9555,117
2020-08-14,9460,9495,9460,9495,2
2020-08-18,9405,9405,9115,9115,179
2020-08-19,9210,9210,9210,9210,1
2020-08-20,8895,8895,8895,8895,0
2020-08-21,8975,9015,8955,8955,21
2020-08-24,8920,8920,8920,8920,12
2020-08-25,9200,9230,9080,9230,24
2020-08-26,9205,9205,9205,9205,3
2020-08-27,9165,9165,9165,9165,1
2020-08-28,9155,9155,9155,9155,0
2020-08-31,9170,9170,9170,9170,0
2020-09-01,9285,9285,9285,9285,0
2020-09-02,9410,9410,9410,9410,1
2020-09-03,9430,9435,9430,9435,100
2020-09-04,9370,9370,9370,9370,10
2020-09-07,9505,9505,9505,9505,1
2020-09-08,9465,9465,9465,9465,0
2020-09-09,9330,9330,9330,9330,12
2020-09-10,9345,9345,9345,9345,0
2020-09-11,9360,9360,9360,9360,0
2020-09-14,9455,9455,9455,9455,2
2020-09-15,9485,9485,9485,9485,0
2020-09-16,9525,9545,9485,9510,1640
2020-09-17,9460,9460,9460,9460,0
2020-09-18,9460,9460,9460,9460,0
2020-09-21,9475,9485,9445,9485,113
2020-09-22,9130,9130,9130,9130,0
2020-09-23,9125,9125,9125,9125,0
2020-09-24,8860,8860,8860,8860,0
2020-09-25,8860,8860,8860,8860,0
2020-09-28,9055,9055,9055,9055,2
2020-09-29,9075,9165,9075,9165,2324
2020-10-05,9305,9330,9300,9320,5660
2020-10-06,9320,9320,9320,9320,0
2020-10-07,9305,9305,9305,9305,2
2020-10-08,9415,9460,9410,9425,3972
2020-10-12,9430,9490,9430,9445,1008
2020-10-13,9350,9365,9350,9365,51
2020-10-14,9340,9340,9340,9340,0
2020-10-15,9255,9255,9255,9255,1
2020-10-16,9265,9265,9235,9235,12
2020-10-19,9335,9375,9325,9325,5270
2020-10-20,9305,9305,9265,9265,2001
2020-10-21,9360,9435,9360,9435,5150
2020-10-22,9415,9415,9415,9415,0
2020-10-23,9420,9420,9420,9420,1
2020-10-26,9325,9325,9325,9325,5
2020-10-27,9155,9290,9155,9215,8612
2020-10-28,9280,9280,9280,9280,0
2020-10-29,9200,9200,9200,9200,0
2020-10-30,9010,9010,9010,9010,0
2020-11-02,9100,9100,9100,9100,0
2020-11-03,9290,9315,9260,9315,810
2020-11-04,9390,9400,9320,9345,220
2020-11-05,9450,9505,9450,9500,20
2020-11-06,9485,9485,9485,9485,0
2020-11-09,9655,9655,9655,9655,0
2020-11-10,9830,9835,9775,9815,390
2020-11-11,9855,9970,9855,9965,612
2020-11-12,9925,9925,9925,9925,0
2020-11-13,9865,9865,9865,9865,0
