Date,Open,High,Low,Close,Volume
2020-07-07,50005,50005,50000,50005,11254
2020-07-08,50005,50005,50005,50005,10396
2020-07-09,50005,50010,50005,50010,699
2020-07-10,50015,50015,50010,50010,1000
2020-07-13,50010,50010,50010,50010,1200
2020-07-14,50010,50010,50005,50010,257
2020-07-15,50010,50010,50010,50010,3
2020-07-16,50010,50010,50010,50010,100
2020-07-17,50015,50015,50015,50015,5
2020-07-20,50015,50015,50015,50015,0
2020-07-21,50020,50020,50020,50020,0
2020-07-22,50020,50020,50020,50020,9
2020-07-23,50025,50025,50025,50025,92
2020-07-24,50030,50030,50025,50025,112
2020-07-27,50025,50025,50025,50025,10
2020-07-28,50025,50025,50025,50025,4
2020-07-29,50025,50025,50025,50025,22107
2020-07-30,50030,50030,50030,50030,100
2020-07-31,50030,50030,50025,50025,51
2020-08-03,50030,50030,50025,50025,40001
2020-08-04,50030,50030,50025,50030,37007
2020-08-05,50035,50035,50030,50030,45014
2020-08-06,50040,50045,50035,50040,26004
2020-08-07,50035,50040,50030,50040,48196
2020-08-10,50040,50040,50035,50035,36016
2020-08-11,50045,50050,50040,50050,28009
2020-08-12,50045,50045,50040,50040,32002
2020-08-13,50050,50055,50045,50050,33846
2020-08-14,50050,50050,50045,50045,32008
2020-08-18,50055,50060,50045,50050,40010
2020-08-19,50060,50060,50050,50055,28019
2020-08-20,50060,50065,50050,50055,32109
2020-08-21,50060,50065,50050,50055,28456
2020-08-24,50065,50065,50055,50060,34532
2020-08-25,50065,50065,50055,50060,28017
2020-08-26,50065,50065,50045,50055,22040
2020-08-27,50060,50060,50055,50060,42057
2020-08-28,50080,50080,50055,50060,34007
2020-08-31,50070,50070,50060,50060,28226
2020-09-01,50065,50065,50060,50060,1004
2020-09-02,50065,50065,50065,50065,0
2020-09-03,50065,50065,50065,50065,90
2020-09-04,50070,50070,50070,50070,100
2020-09-07,50070,50070,50070,50070,22
2020-09-08,50075,50075,50070,50075,22
2020-09-09,50075,50075,50075,50075,5
2020-09-10,50075,50075,50075,50075,1
2020-09-11,50080,50080,50070,50075,4
2020-09-14,50075,50075,50075,50075,2
2020-09-15,50080,50080,50075,50075,180
2020-09-16,50075,50080,50075,50080,266
2020-09-17,50080,50080,50075,50075,602
2020-09-18,50080,50085,50080,50080,155
2020-09-21,50085,50085,50085,50085,101
2020-09-22,50085,50085,50080,50080,11
2020-09-23,50085,50085,50085,50085,178
2020-09-24,50085,50090,50085,50090,17
2020-09-25,50090,50090,50085,50085,22
2020-09-28,50090,50095,50090,50095,3
2020-09-29,50090,50090,50090,50090,100
2020-10-05,50095,50095,50095,50095,20
2020-10-06,50095,50095,50095,50095,1
2020-10-07,50095,50095,50095,50095,646
2020-10-08,50100,50100,50100,50100,40020
2020-10-12,50095,50100,50095,50100,24
2020-10-13,50100,50100,50100,50100,1
2020-10-14,50100,50100,50100,50100,4
2020-10-15,50100,50100,50100,50100,0
2020-10-16,50100,50100,50100,50100,0
2020-10-19,50105,50105,50105,50105,20
2020-10-20,50105,50110,50105,50110,74
2020-10-21,50110,50110,50105,50105,20
2020-10-22,50115,50115,50115,50115,1
2020-10-23,50115,50115,50115,50115,1
2020-10-26,50110,50110,50110,50110,627
2020-10-27,50105,50105,50105,50105,1
2020-10-28,50110,50110,50110,50110,124
2020-10-29,50120,50120,50120,50120,40
2020-10-30,50120,50120,50120,50120,1
2020-11-02,50120,50120,50120,50120,1
2020-11-03,50120,50120,50120,50120,10
2020-11-04,50120,50120,50120,50120,0
2020-11-05,50120,50120,50115,50115,8
2020-11-06,50120,50125,50120,50125,51
2020-11-09,50120,50125,50120,50125,2
2020-11-10,50125,50125,50125,50125,10
2020-11-11,50125,50125,50125,50125,101
2020-11-12,50125,50125,50125,50125,40043
2020-11-13,50130,50130,50130,50130,10
2020-11-16,50125,50125,50125,50125,1
2020-11-17,50130,50130,50130,50130,45100
2020-11-18,50130,50130,50130,50130,220
2020-11-19,50135,50135,50135,50135,206
2020-11-20,50135,50135,50135,50135,0
2020-11-23,50135,50135,50135,50135,10
2020-11-24,50135,50135,50135,50135,30
2020-11-25,50135,50135,50135,50135,0
2020-11-26,50140,50140,50140,50140,159804
2020-11-27,50145,50145,50145,50145,1
2020-11-30,50145,50145,50145,50145,0
2020-12-01,50145,50145,50145,50145,3
2020-12-02,50145,50145,50145,50145,1
2020-12-03,50145,50145,50145,50145,1
2020-12-04,50150,50150,50150,50150,100
2020-12-07,50150,50150,50150,50150,10
2020-12-08,50150,50150,50150,50150,5
2020-12-09,50150,50150,50150,50150,1
2020-12-10,50155,50155,50150,50150,40005
2020-12-11,50150,50155,50150,50155,426
2020-12-14,50150,50155,50150,50155,23
2020-12-15,50155,50155,50155,50155,10
2020-12-16,50155,50155,50155,50155,5
2020-12-17,50160,50160,50160,50160,5
2020-12-18,50160,50160,50160,50160,398
2020-12-21,50160,50160,50160,50160,4
2020-12-22,50160,50160,50160,50160,10
2020-12-23,50160,50165,50160,50165,55
2020-12-24,50165,50165,50165,50165,0
2020-12-28,50165,50165,50165,50165,150
2020-12-29,50170,50170,50170,50170,10
2020-12-30,50170,50170,50170,50170,10
2021-01-04,50175,50175,50175,50175,714
2021-01-05,50170,50175,50170,50175,3698
2021-01-06,50175,50175,50175,50175,0
2021-01-07,50180,50180,50180,50180,12
2021-01-08,50175,50175,50175,50175,4310
2021-01-11,50180,50180,50180,50180,10
2021-01-12,50180,50180,50175,50175,17
2021-01-13,50180,50180,50180,50180,100
2021-01-14,50180,50180,50180,50180,1
2021-01-15,50180,50180,50180,50180,0
2021-01-18,50180,50185,50180,50185,11
2021-01-19,50195,50195,50195,50195,6
2021-01-20,50190,50190,50190,50190,0
2021-01-21,50190,50190,50185,50190,14008
2021-01-22,50190,50190,50190,50190,11
2021-01-25,50185,50185,50185,50185,59
2021-01-26,50190,50190,50190,50190,50002
2021-01-27,50190,50195,50190,50195,13
2021-01-28,50195,50195,50195,50195,8
2021-01-29,50195,50195,50190,50195,1547
2021-02-01,50195,50195,50195,50195,3
2021-02-02,50195,50195,50195,50195,10
2021-02-03,50195,50200,50195,50195,13
2021-02-04,50200,50200,50200,50200,2001
2021-02-05,50200,50205,50200,50200,19
2021-02-08,50200,50200,50200,50200,10
2021-02-09,50205,50205,50205,50205,2649
2021-02-10,50205,50205,50205,50205,10
2021-02-15,50205,50205,50205,50205,10
2021-02-16,50210,50210,50210,50210,5
2021-02-17,50205,50210,50205,50210,25
2021-02-18,50215,50215,50210,50215,19128
2021-02-19,50215,50215,50215,50215,9
2021-02-22,50215,50215,50215,50215,20000
2021-02-23,50215,50215,50215,50215,2
2021-02-24,50215,50225,50215,50215,9
2021-02-25,50225,50225,50220,50220,4
2021-02-26,50220,50220,50220,50220,0
2021-03-02,50220,50230,50220,50220,41
2021-03-03,50220,50230,50220,50225,306
2021-03-04,50225,50225,50225,50225,1001
2021-03-05,50230,50230,50230,50230,10024
2021-03-08,50225,50230,50225,50225,45
2021-03-09,50230,50255,50230,50230,42125
2021-03-10,50230,50235,50230,50235,15
2021-03-11,50230,50230,50230,50230,1005
2021-03-12,50235,50235,50235,50235,1
2021-03-15,50235,50235,50230,50230,12
2021-03-16,50235,50240,50235,50235,1067
2021-03-17,50235,50235,50235,50235,20
2021-03-18,50240,50245,50240,50245,95
2021-03-19,50240,50240,50240,50240,1000
2021-03-22,50240,50240,50240,50240,1940
2021-03-23,50245,50245,50245,50245,10
2021-03-24,50245,50245,50245,50245,4
2021-03-25,50245,50245,50245,50245,10140
2021-03-26,50245,50245,50245,50245,10
2021-03-29,50245,50245,50245,50245,10
2021-03-30,50245,50245,50245,50245,0
2021-03-31,50250,50260,50250,50260,1001
2021-04-01,50260,50260,50260,50260,13
2021-04-02,50260,50260,50250,50250,3
2021-04-05,50255,50255,50255,50255,10
2021-04-06,50255,50255,50255,50255,10
2021-04-07,50255,50255,50255,50255,5
2021-04-08,50260,50260,50260,50260,10
2021-04-09,50270,50270,50270,50270,10
2021-04-12,50270,50270,50270,50270,6
2021-04-13,50270,50270,50270,50270,15
2021-04-14,50275,50275,50275,50275,56
2021-04-15,50275,50275,50275,50275,3
2021-04-16,50270,50270,50270,50270,4
2021-04-19,50270,50280,50270,50280,1654
2021-04-20,50280,50280,50270,50280,56
2021-04-21,50270,50270,50270,50270,11
2021-04-22,50275,50275,50275,50275,13
2021-04-23,50275,50275,50275,50275,1113
2021-04-26,50275,50275,50275,50275,10
2021-04-27,50275,50275,50275,50275,10
2021-04-28,50275,50280,50275,50280,7
2021-04-29,50280,50280,50280,50280,1000
2021-04-30,50280,50280,50280,50280,15
2021-05-03,50285,50295,50285,50285,2013
2021-05-04,50285,50290,50285,50285,1323
2021-05-06,50295,50295,50285,50285,193
2021-05-07,50290,50300,50290,50290,1003
2021-05-10,50300,50300,50290,50290,24
2021-05-11,50290,50300,50290,50290,81
2021-05-12,50305,50305,50295,50295,60
2021-05-13,50295,50295,50295,50295,0
2021-05-14,50300,50310,50300,50300,1013
2021-05-17,50310,50310,50310,50310,7
2021-05-18,50305,50305,50300,50300,59
2021-05-20,50305,50315,50305,50315,1073
2021-05-21,50315,50315,50315,50315,0
2021-05-24,50315,50315,50310,50315,8010
2021-05-25,50310,50315,50310,50310,1020
2021-05-26,50310,50310,50310,50310,0
2021-05-27,50320,50320,50320,50320,2006
2021-05-28,50320,50320,50320,50320,100
2021-05-31,50315,50325,50315,50320,1012
2021-06-01,50325,50325,50315,50325,5
2021-06-02,50325,50325,50315,50325,117
2021-06-03,50325,50325,50315,50315,142
2021-06-04,50320,50330,50320,50320,1002
2021-06-07,50325,50325,50325,50325,0
2021-06-08,50330,50330,50320,50320,200
2021-06-09,50330,50330,50320,50320,17
2021-06-10,50325,50325,50325,50325,0
2021-06-11,50325,50325,50325,50325,0
2021-06-14,50325,50325,50325,50325,0
2021-06-15,50325,50325,50325,50325,71
2021-06-16,50325,50325,50325,50325,41
2021-06-17,50340,50340,50340,50340,22
2021-06-18,50340,50340,50340,50340,0
2021-06-21,50340,50340,50330,50330,26
2021-06-22,50340,50340,50330,50330,142
2021-06-23,50335,50345,50335,50340,95
2021-06-24,50345,50345,50345,50345,29
2021-06-25,50345,50345,50345,50345,0
2021-06-28,50345,50345,50345,50345,50
2021-06-29,50345,50345,50335,50335,88
2021-06-30,50335,50335,50335,50335,4
2021-07-01,50340,50350,50340,50340,50
2021-07-02,50350,50350,50340,50340,10
2021-07-05,50350,50350,50340,50345,84
2021-07-06,50355,50355,50345,50345,23
2021-07-07,50350,50355,50350,50355,2478
2021-07-08,50355,50355,50350,50355,7803
2021-07-09,50355,50355,50340,50345,31483
2021-07-12,50360,50360,50350,50355,32
2021-07-13,50360,50360,50355,50360,526
2021-07-14,50360,50360,50360,50360,7
2021-07-15,50355,50365,50355,50360,71
2021-07-16,50360,50365,50360,50365,592
2021-07-19,50355,50365,50355,50355,22
2021-07-20,50355,50365,50355,50365,293
2021-07-21,50365,50365,50365,50365,102
2021-07-22,50370,50370,50370,50370,206
2021-07-23,50370,50370,50365,50370,716
2021-07-26,50370,50370,50365,50365,295
2021-07-27,50365,50370,50360,50360,68
2021-07-28,50365,50365,50365,50365,40
2021-07-29,50370,50370,50370,50370,101
2021-07-30,50375,50375,50365,50370,1367
2021-08-02,50380,50380,50370,50380,4847
2021-08-03,50380,50380,50375,50380,10374
2021-08-04,50385,50385,50375,50385,5139
2021-08-05,50380,50380,50380,50380,10
2021-08-06,50380,50385,50370,50380,199290
2021-08-09,50385,50385,50380,50380,205
2021-08-10,50385,50385,50380,50385,1762
2021-08-11,50380,50385,50380,50385,3437
2021-08-12,50390,50390,50385,50385,3535
2021-08-13,50385,50390,50385,50390,304
2021-08-17,50385,50390,50385,50390,274
2021-08-18,50385,50390,50385,50385,5
2021-08-19,50390,50390,50380,50385,8953
2021-08-20,50390,50460,50385,50385,13452
2021-08-23,50405,50410,50390,50410,1762
2021-08-24,50410,50410,50390,50410,661
2021-08-25,50385,50410,50385,50390,205
2021-08-26,50410,50415,50390,50395,365
2021-08-27,50415,50415,50395,50415,995
2021-08-30,50410,50410,50395,50400,277
2021-08-31,50410,50410,50390,50395,10471
2021-09-01,50400,50415,50395,50400,6723
2021-09-02,50415,50415,50400,50400,2937
2021-09-03,50415,50420,50405,50415,8721
2021-09-06,50420,50420,50405,50405,4300
2021-09-07,50405,50420,50405,50415,1259
2021-09-08,50405,50420,50405,50405,1770
2021-09-09,50425,50425,50410,50410,1067
2021-09-10,50425,50425,50405,50410,15399
2021-09-13,50425,50505,50410,50420,172
2021-09-14,50420,50420,50405,50410,13362
2021-09-15,50405,50425,50405,50410,9116
2021-09-16,50425,50435,50420,50420,11353
2021-09-17,50430,50430,50415,50415,16598
2021-09-23,50420,50440,50420,50420,14550
2021-09-24,50440,50440,50420,50420,5418
2021-09-27,50425,50435,50420,50425,510
2021-09-28,50425,50440,50420,50425,4233
2021-09-29,50440,50440,50420,50425,72
2021-09-30,50445,50445,50430,50430,44
2021-10-01,50435,50445,50430,50445,165
2021-10-05,50445,50445,50430,50435,194
2021-10-06,50450,50450,50430,50435,900
2021-10-07,50435,50455,50435,50435,945
