Date,Open,High,Low,Close,Volume
2020-03-12,13265,13265,12665,12860,17879
2020-03-13,11435,12750,11435,12470,6552
2020-03-16,12470,12575,12095,12105,2428
2020-03-17,11255,12170,11255,11825,5384
2020-03-18,11825,11910,11170,11170,11649
2020-03-19,11270,11375,10255,10400,13607
2020-03-20,10615,11180,10470,11180,5934
2020-03-23,10595,10710,10365,10500,2130
2020-03-24,10955,11440,10645,11440,4313
2020-03-25,11890,12115,11615,12110,3361
2020-03-26,12205,12290,11925,11925,5548
2020-03-27,12395,12395,11885,12190,6675
2020-03-30,11700,12210,11700,12135,4617
2020-03-31,12310,12310,12130,12290,2127
2020-04-01,12355,12355,11750,11750,3285
2020-04-02,11750,12070,11640,12070,1680
2020-04-03,12225,12225,11940,12050,5415
2020-04-06,12325,12560,12205,12560,3730
2020-04-07,12860,12870,12555,12750,6464
2020-04-08,12750,12835,12595,12595,2515
2020-04-09,12800,12800,12670,12770,27440
2020-04-10,12765,12875,12715,12875,5312
2020-04-13,12955,12955,12670,12670,523
2020-04-14,12885,12920,12710,12880,2758
2020-04-16,12650,12890,12650,12890,628
2020-04-17,13205,13390,13205,13280,3657
2020-04-20,13275,13285,13115,13115,1218
2020-04-21,13115,13115,12765,12990,2044
2020-04-22,12815,13080,12740,13080,937
2020-04-23,13080,13260,13080,13230,1463
2020-04-24,13215,13215,12970,13035,15344
2020-04-27,13105,13325,13105,13255,922
2020-04-28,13250,13405,13225,13375,2656
2020-04-29,13340,13520,13340,13430,2362
2020-05-04,13095,13190,13045,13050,4188
2020-05-06,13180,13300,13110,13300,1434
2020-05-07,13230,13310,13205,13270,2789
2020-05-08,13275,13450,13275,13380,1378
2020-05-11,13425,13440,13265,13265,480
2020-05-12,13260,13260,13090,13195,1218
2020-05-13,13125,13310,13060,13310,489
2020-05-14,13150,13200,13125,13170,20076
2020-05-15,13255,13255,13130,13230,1139
2020-05-18,13230,13340,13220,13280,237
2020-05-19,13615,13665,13580,13645,8587
2020-05-20,13645,13715,13625,13665,3001
2020-05-21,13745,13760,13725,13750,631
2020-05-22,13700,13720,13470,13495,8147
2020-05-25,13510,13695,13500,13695,1491
2020-05-26,13720,13930,13710,13930,8279
2020-05-27,13865,14000,13865,13945,2114
2020-05-28,14025,14085,13830,13985,784
2020-05-29,13900,14005,13890,14005,278
2020-06-01,14010,14220,14010,14220,1932
2020-06-02,14220,14390,14200,14390,1675
2020-06-03,14590,14985,14590,14935,8205
2020-06-04,15140,15240,14915,14940,10604
2020-06-05,14925,15180,14880,15180,10609
2020-06-08,15400,15400,15125,15165,46347
2020-06-09,15170,15330,15020,15170,1617
2020-06-10,15175,15235,15135,15195,23179
2020-06-11,15155,15155,14800,14970,8081
2020-06-12,14505,14645,14370,14645,7823
2020-06-15,14460,14575,13915,13915,1265
2020-06-16,14250,14725,14250,14725,5267
2020-06-17,14710,14795,14500,14715,3289
2020-06-18,14645,14715,14585,14630,14101
2020-06-19,14575,14690,14500,14690,2613
2020-06-22,14655,14720,14650,14650,255
2020-06-23,14735,14835,14550,14670,921
2020-06-24,14800,14975,14800,14955,3546
2020-06-25,14595,14685,14550,14550,1285
2020-06-26,14690,14780,14615,14750,574
2020-06-29,14575,14650,14475,14505,1141
2020-06-30,14665,14815,14630,14635,3907
2020-07-01,14725,14810,14630,14645,1539
2020-07-02,14725,14800,14705,14800,438
2020-07-03,14915,14915,14815,14900,2019
2020-07-06,14965,15180,14935,15165,3518
2020-07-07,15265,15265,14995,14995,1842
2020-07-08,15030,15030,14920,14960,1149
2020-07-09,15000,15090,15000,15025,9797
2020-07-10,14960,14960,14810,14845,1598
2020-07-13,15125,15165,14985,15165,698
2020-07-14,15065,15145,15000,15145,1058
2020-07-15,15335,15360,15215,15280,511
2020-07-16,15260,15270,15090,15090,3173
2020-07-17,15215,15220,15210,15220,572
2020-07-20,15225,15265,15095,15195,1751
2020-07-21,15295,15455,15295,15425,6362
2020-07-22,15395,15445,15345,15365,978
2020-07-23,15365,15365,15190,15235,850
2020-07-24,15230,15255,15140,15165,1156
2020-07-27,15280,15380,15280,15300,734
2020-07-28,15475,15720,15475,15665,15354
2020-07-29,15760,15805,15665,15740,1212
2020-07-30,15905,15905,15765,15765,522
2020-07-31,15810,15810,15630,15630,921
2020-08-03,15715,15715,15535,15635,8315
2020-08-04,15665,15855,15665,15800,2401
2020-08-05,15905,15990,15820,15990,9175
2020-08-06,16110,16305,16030,16280,14615
2020-08-07,16345,16390,16170,16320,8971
2020-08-10,16320,16560,16300,16515,13720
2020-08-11,16570,16840,16515,16780,20093
2020-08-12,16750,16830,16655,16830,33636
2020-08-13,17030,17030,16650,16870,40067
2020-08-14,16870,16870,16550,16680,10359
2020-08-18,16775,16775,16295,16295,10146
2020-08-19,16470,16530,16350,16390,2564
2020-08-20,16270,16305,15725,15760,33896
2020-08-21,15875,16170,15875,16000,1182
2020-08-24,16070,16165,15900,16165,443
2020-08-25,16330,16390,16205,16390,4110
2020-08-26,16390,16415,16200,16395,3576
2020-08-27,16380,16380,16240,16240,422
2020-08-28,16325,16450,16285,16320,467
2020-08-31,16485,16485,16085,16090,6964
2020-09-01,16085,16210,16055,16190,494
2020-09-02,16225,16315,16115,16200,1720
2020-09-03,16525,16545,16425,16495,875
2020-09-04,16120,16260,16060,16240,832
2020-09-07,16230,16380,16230,16350,3469
2020-09-08,16460,16575,16460,16575,6325
2020-09-09,16405,16470,16335,16370,618
