Date,Open,High,Low,Close,Volume
2020-03-12,17795,18005,17070,17375,18962
2020-03-13,17040,17180,15465,16820,8737
2020-03-16,17040,17290,16405,16405,5502
2020-03-17,16215,16610,15750,16395,8864
2020-03-18,16765,16765,15650,15650,3341
2020-03-19,15795,15795,14060,14325,60990
2020-03-20,14535,15525,14535,15525,7547
2020-03-23,14985,16245,14935,15820,9980
2020-03-24,16220,16995,16220,16995,27201
2020-03-25,17600,17600,16700,17155,9440
2020-03-26,17210,17525,16880,17030,6794
2020-03-27,17740,18085,16700,17305,29682
2020-03-30,17175,17700,17140,17585,33235
2020-03-31,18075,19605,17895,19595,41228
2020-04-01,19820,19890,18235,18350,23402
2020-04-02,18005,18415,17590,18415,18956
2020-04-03,18325,18965,18325,18430,5623
2020-04-06,18940,19350,18940,19270,56856
2020-04-07,19500,19530,19080,19450,24841
2020-04-08,19655,19695,19310,19310,16051
2020-04-09,19545,19545,19310,19430,3908
2020-04-10,19815,21065,19450,20250,63409
2020-04-13,20500,20725,20030,20030,30447
2020-04-14,20310,20680,19900,20470,26165
2020-04-16,20365,20675,20365,20495,61731
2020-04-17,20760,20765,20100,20605,35614
2020-04-20,20465,20820,20400,20615,18865
2020-04-21,20815,21000,19905,20680,32230
2020-04-22,20680,20885,20570,20785,9464
2020-04-23,20790,21235,20705,21110,15074
2020-04-24,21120,21150,20730,20795,12852
2020-04-27,20995,20995,20765,20820,3732
2020-04-28,20770,20850,20440,20635,4424
2020-04-29,20635,20640,20515,20540,3193
2020-05-04,20210,20275,19960,19965,20450
2020-05-06,20125,20335,19950,20335,8783
2020-05-07,20325,20325,20140,20210,11599
2020-05-08,20315,20930,20315,20745,33120
2020-05-11,20930,21200,20920,20920,11439
2020-05-12,21040,21225,20920,21200,12175
2020-05-13,20990,21500,20990,21415,14509
2020-05-14,21415,21435,21055,21435,9045
2020-05-15,21485,21500,21200,21370,44087
2020-05-18,21870,22030,21265,21355,12263
2020-05-19,21510,21510,21020,21130,24460
2020-05-20,21110,21305,21110,21295,3776
2020-05-21,21350,21485,21100,21485,11796
2020-05-22,21680,21835,21260,21300,15591
2020-05-25,21370,21550,21370,21490,7190
2020-05-26,21490,21730,21385,21730,29216
2020-05-27,21720,21720,21400,21475,23721
2020-05-28,21425,21425,20765,21295,22745
2020-05-29,21475,21630,21300,21465,16056
2020-06-01,21610,22125,21465,22030,18912
2020-06-02,22125,22125,21780,22035,16060
2020-06-03,22350,22350,21880,22115,18215
2020-06-04,22145,22775,22010,22730,20434
2020-06-05,22725,23815,22725,23730,76913
2020-06-08,24055,24175,23550,24175,13529
2020-06-09,24210,25110,24100,25025,29153
2020-06-10,25105,25540,24980,25415,30665
2020-06-11,25835,26985,25700,26260,102575
2020-06-12,25350,26845,25120,26780,127340
2020-06-15,27035,27385,24980,25470,118361
2020-06-16,26440,26930,26205,26905,84984
2020-06-17,27570,27945,26300,27020,106435
2020-06-18,27470,27470,26825,27040,44932
2020-06-19,27090,27105,26150,26445,114821
2020-06-22,26445,26810,26270,26460,33801
2020-06-23,26705,27025,26305,26760,44727
2020-06-24,27145,27340,26875,26955,44632
2020-06-25,26805,27150,26630,26760,51135
2020-06-26,27040,27040,26115,26430,21352
2020-06-29,26465,26465,25905,25910,12515
