Date,Open,High,Low,Close,Volume
2020-03-12,6710,6710,6370,6465,2398
2020-03-13,5925,6330,5925,6210,6932
2020-03-16,6300,6300,6020,6020,2668
2020-03-17,5765,6010,5765,5845,1315
2020-03-18,5845,5870,5545,5545,2029
2020-03-19,5645,5645,5045,5055,3568
2020-03-20,5255,5420,5070,5420,3689
2020-03-23,5060,5270,5025,5130,1553
2020-03-24,5250,5565,5240,5560,953
2020-03-25,5815,5985,5710,5955,5836
2020-03-26,5925,6110,5900,5900,1330
2020-03-27,6145,6155,5845,6045,2046
2020-03-30,5870,6075,5790,6030,618
2020-03-31,6060,6130,6040,6130,701
2020-04-01,6090,6140,5865,5865,3611
2020-04-02,5935,6035,5800,6025,230
2020-04-03,6055,6065,5950,6025,881
2020-04-06,6080,6270,6080,6270,704
2020-04-07,6385,6400,6215,6340,1127
2020-04-08,6315,6430,6260,6310,659
2020-04-09,6420,6425,6320,6420,468
2020-04-10,6420,6545,6395,6545,2533
2020-04-13,6550,6550,6435,6435,1350
2020-04-14,6500,6545,6450,6545,913
2020-04-16,6450,6555,6410,6530,327
2020-04-17,6640,6735,6640,6690,1011
2020-04-20,6685,6745,6605,6655,1551
2020-04-21,6625,6650,6480,6595,551
2020-04-22,6520,6605,6455,6595,6383
2020-04-23,6670,6735,6645,6720,362
2020-04-24,6695,6695,6615,6625,478
2020-04-27,6625,6780,6625,6775,2047
2020-04-28,6680,6745,6625,6745,536
2020-04-29,6755,6880,6755,6830,2373
2020-05-04,6685,6745,6625,6645,2407
2020-05-06,6740,6745,6665,6740,820
2020-05-07,6705,6745,6695,6735,1062
2020-05-08,6755,6815,6735,6735,392
2020-05-11,6800,6815,6715,6715,676
2020-05-12,6715,6715,6620,6645,957
2020-05-13,6570,6725,6565,6725,155
2020-05-14,6665,6715,6645,6660,309
2020-05-15,6690,6720,6635,6700,616
2020-05-18,6755,6755,6670,6695,520
2020-05-19,6805,6865,6805,6865,1051
2020-05-20,6850,6905,6840,6900,119
2020-05-21,6935,6945,6900,6925,729
2020-05-22,6930,6940,6785,6855,2255
2020-05-25,6905,6910,6825,6910,1559
2020-05-26,6920,7095,6920,7095,8994
2020-05-27,7095,7140,7065,7100,1321
2020-05-28,7120,7120,6975,7040,1098
2020-05-29,7010,7080,6970,7035,1898
2020-06-01,7015,7130,7015,7130,1518
2020-06-02,7100,7250,7095,7240,1448
2020-06-03,7280,7450,7280,7435,1863
2020-06-04,7515,7565,7385,7440,767
2020-06-05,7425,7545,7385,7545,1812
2020-06-08,7625,7645,7520,7525,4326
2020-06-09,7585,7640,7465,7550,6061
2020-06-10,7550,7550,7510,7545,493
2020-06-11,7480,7540,7360,7455,794
2020-06-12,7130,7365,7130,7360,1717
2020-06-15,7285,7345,7000,7000,905
2020-06-16,7175,7395,7175,7395,1190
2020-06-17,7370,7425,7285,7375,645
2020-06-18,7375,7425,7305,7365,350
2020-06-19,7415,7415,7270,7350,2126
2020-06-22,7295,7345,7295,7300,2052
2020-06-23,7320,7405,7250,7345,720
2020-06-24,7380,7420,7355,7405,297
2020-06-25,7310,7335,7215,7215,2076
2020-06-26,7265,7295,7215,7285,1040
2020-06-29,7170,7215,7100,7130,2021
2020-06-30,7185,7265,7170,7180,1160
2020-07-01,7245,7285,7170,7225,805
2020-07-02,7285,7320,7265,7320,440
2020-07-03,7330,7350,7330,7350,281
2020-07-06,7360,7455,7320,7435,4254
2020-07-07,7475,7485,7360,7365,1362
2020-07-08,7385,7410,7325,7355,1520
2020-07-09,7390,7420,7350,7350,1543
2020-07-10,7360,7360,7255,7280,247
2020-07-13,7295,7405,7295,7405,4260
2020-07-14,7370,7400,7325,7385,3103
2020-07-15,7465,7525,7430,7455,1455
2020-07-16,7485,7505,7435,7475,2420
2020-07-17,7450,7505,7450,7500,209
2020-07-20,7515,7515,7430,7510,1111
2020-07-21,7510,7580,7510,7575,6256
2020-07-22,7570,7600,7525,7525,1494
2020-07-23,7560,7560,7455,7505,412
2020-07-24,7430,7485,7395,7405,594
2020-07-27,7385,7490,7385,7400,1154
2020-07-28,7455,7520,7440,7490,582
2020-07-29,7465,7515,7450,7515,1097
2020-07-30,7525,7555,7495,7525,1009
2020-07-31,7525,7540,7450,7485,1291
2020-08-03,7485,7515,7450,7510,695
2020-08-04,7540,7600,7540,7595,353
2020-08-05,7630,7765,7620,7765,6876
2020-08-06,7800,7930,7800,7860,3859
2020-08-07,7935,7970,7865,7970,2112
2020-08-10,7975,8165,7975,8165,9297
2020-08-11,8165,8315,8165,8315,15891
2020-08-12,8295,8380,8215,8380,6260
2020-08-13,8465,8470,8375,8460,2402
2020-08-14,8450,8455,8265,8365,1672
2020-08-18,8340,8340,8005,8040,2178
2020-08-19,8110,8175,8055,8135,3744
2020-08-20,8065,8105,7800,7835,2014
2020-08-21,7925,8020,7870,7945,1923
2020-08-24,7945,8040,7870,8040,1507
2020-08-25,8115,8195,8055,8180,2264
2020-08-26,8180,8205,8030,8165,3601
2020-08-27,8175,8175,8025,8055,920
2020-08-28,8110,8185,8070,8110,4301
2020-08-31,8175,8225,7990,7995,3380
2020-09-01,8040,8130,8025,8120,461
2020-09-02,8150,8150,8045,8115,112
2020-09-03,8165,8170,8115,8165,3114
2020-09-04,7940,8040,7940,8025,2607
2020-09-07,7990,8055,7990,8055,642
2020-09-08,8085,8130,8065,8090,94
2020-09-09,8015,8050,7980,8025,902
2020-09-10,8060,8105,8060,8100,3232
2020-09-11,8065,8120,8040,8120,702
2020-09-14,8155,8230,8130,8210,11572
2020-09-15,8235,8265,8190,8220,4061
2020-09-16,8250,8285,8225,8270,3724
2020-09-17,8270,8275,8150,8200,1988
2020-09-18,8225,8230,8180,8225,114
2020-09-21,8235,8290,8125,8160,2402
2020-09-22,8140,8140,7935,7960,1329
2020-09-23,7965,8010,7840,7945,761
2020-09-24,7820,7855,7750,7765,2340
2020-09-25,7815,7850,7785,7805,185
2020-09-28,7845,7925,7845,7900,249
2020-09-29,7965,8000,7950,7975,240
2020-10-05,7975,8110,7975,8090,1081
2020-10-06,8125,8135,8075,8085,302
2020-10-07,8050,8130,8000,8130,2698
2020-10-08,8165,8210,8130,8170,643
2020-10-12,8195,8230,8190,8215,133
2020-10-13,8250,8250,8120,8215,182
2020-10-14,8210,8210,8080,8125,2708
2020-10-15,8110,8120,8055,8100,225
2020-10-16,8095,8120,8055,8100,456
2020-10-19,8150,8190,8105,8135,697
2020-10-20,8100,8170,8050,8145,31740
2020-10-21,8205,8210,8165,8190,5756
2020-10-22,8170,8210,8140,8200,1161
2020-10-23,8225,8225,8150,8200,4252
2020-10-26,8235,8235,8080,8120,551
2020-10-27,8040,8100,8025,8065,702
2020-10-28,8035,8095,8020,8095,641
2020-10-29,7980,8020,7925,8010,743
2020-10-30,7970,7975,7795,7800,636
2020-11-02,7865,7930,7855,7930,598
2020-11-03,7970,8040,7970,8020,3043
2020-11-04,8100,8145,8030,8075,372
2020-11-05,8105,8210,8090,8210,17197
2020-11-06,8260,8260,8185,8210,5045
2020-11-09,8305,8370,8275,8335,1698
2020-11-10,8420,8430,8350,8400,6035
2020-11-11,8440,8585,8440,8585,1856
2020-11-12,8560,8580,8505,8525,262
2020-11-13,8475,8505,8430,8470,15659
2020-11-16,8505,8550,8505,8545,2373
2020-11-17,8580,8605,8540,8585,1129
2020-11-18,8610,8640,8590,8640,1057
2020-11-19,8605,8620,8550,8620,735
2020-11-20,8630,8665,8615,8645,303
2020-11-23,8655,8790,8635,8760,4588
2020-11-24,8805,8835,8765,8820,15339
2020-11-25,8910,8910,8750,8815,2762
2020-11-26,8820,8820,8750,8810,4829
2020-11-27,8810,8830,8770,8810,319
2020-11-30,8795,8835,8600,8600,1064
2020-12-01,8660,8745,8660,8745,1354
2020-12-02,8785,8855,8770,8850,1429
2020-12-03,8860,8940,8805,8940,7600
2020-12-04,8975,9025,8955,9005,1766
2020-12-07,9040,9040,8850,8965,3340
2020-12-08,8970,8985,8845,8895,2486
2020-12-09,8925,9015,8925,9015,3729
2020-12-10,8955,9085,8945,9040,1799
2020-12-11,9135,9210,9105,9180,4678
2020-12-14,9155,9180,9105,9130,2134
2020-12-15,9130,9130,9050,9115,560
2020-12-16,9175,9180,9110,9155,214
2020-12-17,9170,9180,9080,9175,9822
2020-12-18,9190,9200,9135,9185,1895
2020-12-21,9215,9215,9095,9205,12415
2020-12-22,9175,9195,9050,9070,390
2020-12-23,9115,9265,9010,9180,218
2020-12-24,9250,9250,9200,9215,335
2020-12-28,9260,9340,9230,9290,1773
2020-12-29,9375,9440,9310,9370,2484
2020-12-30,9395,9535,9380,9535,1475
2021-01-04,9555,9750,9490,9735,4458
2021-01-05,9645,9885,9645,9885,6766
2021-01-06,9955,10025,9815,9885,2299
2021-01-07,9965,10235,9965,10170,6789
2021-01-08,10320,10480,10305,10465,2424
2021-01-11,10555,10655,10130,10360,22316
2021-01-12,10330,10355,10050,10315,6796
2021-01-13,10390,10460,10300,10430,2466
2021-01-14,10325,10490,10325,10465,17555
2021-01-15,10475,10565,10245,10275,8933
2021-01-18,10135,10240,10030,10050,4126
2021-01-19,10135,10325,10075,10315,1594
2021-01-20,10430,10430,10250,10405,2936
2021-01-21,10415,10620,10400,10610,5234
2021-01-22,10575,10640,10525,10525,2341
2021-01-25,10590,10755,10540,10745,1954
2021-01-26,10795,10795,10485,10485,11360
2021-01-27,10635,10670,10425,10460,1699
2021-01-28,10235,10335,10175,10265,954
2021-01-29,10280,10330,9865,9935,5455
2021-02-01,9890,10240,9890,10240,3256
2021-02-02,10270,10485,10260,10360,2185
2021-02-03,10455,10510,10340,10435,43950
2021-02-04,10440,10440,10285,10390,1318
2021-02-05,10435,10455,10330,10440,1020
2021-02-08,10380,10435,10280,10370,17663
2021-02-09,10440,10460,10380,10380,365
2021-02-10,10405,10500,10325,10485,4275
2021-02-15,10530,10605,10500,10570,7236
2021-02-16,10595,10640,10565,10605,1462
2021-02-17,10570,10615,10500,10605,1204
2021-02-18,10615,10615,10435,10435,2524
2021-02-19,10400,10490,10255,10490,2054
2021-02-22,10555,10570,10370,10375,1081
2021-02-23,10300,10405,10210,10335,365
2021-02-24,10365,10370,10000,10050,1271
2021-02-25,10205,10300,10075,10300,5065
2021-02-26,10090,10090,9945,10010,1592
2021-03-02,10215,10245,10050,10120,657
2021-03-03,10125,10285,10125,10285,1317
2021-03-04,10145,10280,10125,10205,1262
2021-03-05,10065,10140,9990,10115,502
2021-03-08,10195,10195,10030,10035,326
2021-03-09,10000,10075,9795,9995,4986
2021-03-10,10075,10085,9910,9950,2169
2021-03-11,10000,10185,10000,10130,511
2021-03-12,10230,10275,10170,10235,467
2021-03-15,10235,10245,10130,10220,1208
2021-03-16,10245,10285,10190,10265,2951
2021-03-17,10260,10260,10100,10130,834
2021-03-18,10250,10250,10190,10190,158
2021-03-19,10075,10125,10005,10125,211
2021-03-22,10135,10135,10030,10115,154
2021-03-23,10185,10185,9965,10030,243
2021-03-24,9965,10035,9940,10025,195
2021-03-25,9990,10125,9990,10090,434
2021-03-26,10115,10200,10070,10195,371
2021-03-29,10195,10200,10060,10180,2455
2021-03-30,10235,10340,10235,10320,1687
2021-03-31,10310,10380,10265,10285,100
2021-04-01,10345,10390,10280,10330,464
2021-04-02,10375,10385,10330,10360,139
2021-04-05,10360,10380,10295,10380,256
2021-04-06,10405,10420,10380,10405,673
2021-04-07,10425,10470,10395,10450,972
2021-04-08,10430,10475,10405,10470,2243
2021-04-09,10500,10500,10440,10475,240
2021-04-12,10485,10530,10425,10475,14897
2021-04-13,10475,10625,10475,10615,19335
2021-04-14,10610,10680,10575,10655,13392
2021-04-15,10690,10765,10680,10740,2589
2021-04-16,10740,10740,10665,10705,285
2021-04-19,10740,10770,10685,10735,573
2021-04-20,10665,10790,10665,10780,14544
2021-04-21,10765,10765,10560,10645,11897
2021-04-22,10640,10705,10595,10660,10929
2021-04-23,10595,10720,10540,10700,1256
2021-04-26,10705,10795,10695,10785,4895
2021-04-27,10865,10865,10750,10820,4014
2021-04-28,10845,10845,10705,10755,158
2021-04-29,10570,10665,10540,10555,17142
2021-04-30,10545,10570,10435,10480,2656
2021-05-03,10480,10540,10350,10400,1055
2021-05-04,10435,10435,10310,10400,351
2021-05-06,10410,10575,10410,10575,424
2021-05-07,10615,10670,10580,10660,298
2021-05-10,10725,10800,10670,10800,685
2021-05-11,10770,10780,10650,10740,236
2021-05-12,10730,10730,10475,10565,267
2021-05-13,10400,10600,10400,10505,783
2021-05-14,10580,10585,10500,10585,314
2021-05-17,10595,10615,10450,10530,1581
2021-05-18,10605,10685,10565,10655,454
2021-05-20,10605,10605,10525,10560,373
2021-05-21,10625,10660,10505,10540,556
2021-05-24,10550,10565,10480,10560,312
2021-05-25,10560,10660,10560,10650,899
2021-05-26,10685,10750,10670,10735,313
2021-05-27,10700,10705,10600,10640,462
2021-05-28,10680,10700,10625,10665,900
2021-05-31,10715,10750,10655,10750,746
2021-06-01,10755,10880,10755,10830,1156
2021-06-02,10830,10855,10760,10790,1003
2021-06-03,10820,10840,10765,10795,3214
2021-06-04,10760,10790,10715,10775,244
2021-06-07,10830,10840,10750,10820,1189
2021-06-08,10855,10860,10805,10850,674
2021-06-09,10855,10855,10755,10755,517
2021-06-10,10775,10820,10745,10785,176
2021-06-11,10800,10870,10780,10825,1261
2021-06-14,10850,10850,10800,10845,523
2021-06-15,10875,10880,10850,10880,742
2021-06-16,10880,10950,10870,10950,626
2021-06-17,10920,10960,10855,10955,311
2021-06-18,10975,10975,10930,10975,680
2021-06-21,10885,10900,10835,10875,1006
2021-06-22,10945,10985,10920,10970,446
2021-06-23,11000,11055,10955,11055,3487
2021-06-24,11065,11085,11040,11075,1770
2021-06-25,11110,11150,11050,11090,561
2021-06-28,11090,11120,11020,11080,336
2021-06-29,11065,11065,10975,11000,1031
2021-06-30,10985,11075,10985,11060,1336
2021-07-01,11060,11065,10980,10990,1047
2021-07-02,10990,11010,10945,10985,968
2021-07-05,11005,11045,10970,11015,1114
2021-07-06,11050,11050,10995,11020,262
2021-07-07,11005,11005,10945,10950,153
2021-07-08,11010,11010,10870,10890,572
2021-07-09,10805,10805,10670,10755,1295
2021-07-12,10845,10875,10805,10860,635
2021-07-13,10935,10945,10900,10945,356
2021-07-14,10895,10925,10870,10910,241
2021-07-15,10930,10955,10885,10955,2329
2021-07-16,10920,10945,10855,10945,703
2021-07-19,10895,10895,10825,10850,380
2021-07-20,10755,10815,10750,10815,1569
2021-07-21,10885,10885,10745,10770,460
2021-07-22,10840,10850,10805,10845,246
2021-07-23,10850,10895,10820,10875,161
2021-07-26,10895,10895,10720,10760,362
2021-07-27,10765,10825,10720,10775,10754
2021-07-28,10760,10800,10705,10760,483
2021-07-29,10765,10825,10730,10800,12761
2021-07-30,10735,10735,10595,10615,1107
2021-08-02,10615,10660,10585,10660,1425
2021-08-03,10640,10710,10600,10710,18454
2021-08-04,10690,10825,10690,10820,573
2021-08-05,10815,10860,10765,10805,938
2021-08-06,10835,10835,10730,10765,1143
2021-08-09,10705,10715,10655,10715,239
2021-08-10,10720,10720,10620,10675,959
2021-08-11,10695,10730,10620,10620,834
2021-08-12,10730,10730,10630,10635,292
2021-08-13,10655,10670,10460,10565,1100
2021-08-17,10565,10590,10380,10445,1318
2021-08-18,10445,10540,10405,10515,2429
2021-08-19,10415,10455,10210,10240,6062
2021-08-20,10305,10320,10050,10090,625
2021-08-23,10200,10300,10175,10250,448
2021-08-24,10330,10410,10300,10405,8031
2021-08-25,10435,10455,10370,10385,548
2021-08-26,10440,10470,10360,10395,358
2021-08-27,10370,10425,10330,10410,467
2021-08-30,10500,10500,10395,10435,1302
