Date,Open,High,Low,Close,Volume
2020-03-12,58240,58475,58240,58375,1279
2020-03-13,57360,57895,57330,57680,393
2020-03-16,57680,57945,57615,57755,7770
2020-03-17,57720,58090,57500,58085,2386
2020-03-18,57810,58025,57810,57935,1313
2020-03-19,57490,57490,56510,56755,3860
2020-03-20,56965,57030,56805,56850,5170
2020-03-23,56980,56980,56565,56700,378
2020-03-24,56810,57025,56810,56850,1184
2020-03-25,56760,57060,56760,56955,1036
2020-03-26,57140,57685,57140,57640,7673
2020-03-27,57740,57995,57615,57615,313
2020-03-30,57730,57765,57500,57515,2332
2020-03-31,57325,57625,57255,57545,147
2020-04-01,57595,57810,57595,57645,224
2020-04-02,57500,57645,57475,57575,245
2020-04-03,57710,57730,57425,57450,557
2020-04-06,57395,57695,57305,57525,321
2020-04-07,57500,57585,57430,57430,145
2020-04-08,57520,57730,57435,57730,1124
2020-04-09,57725,58110,57580,58095,2220
2020-04-10,58060,58200,58055,58090,286
2020-04-13,58020,58080,57980,58010,189
2020-04-14,57935,58000,57820,57995,1179
2020-04-16,58080,58310,58075,58310,598
2020-04-17,58150,58160,58035,58160,1101
2020-04-20,58045,58170,58040,58145,157
2020-04-21,58165,58205,57770,57965,6316
2020-04-22,58140,58145,57870,57915,253
2020-04-23,57525,57800,57525,57675,4900
2020-04-24,57560,57640,57435,57560,2099
2020-04-27,57570,57575,57480,57480,185
2020-04-28,57415,57545,57360,57430,153
2020-04-29,57625,57790,57625,57755,1013
2020-05-04,57730,57950,57730,57810,410
2020-05-06,57825,57910,57785,57880,696
2020-05-07,57795,58035,57795,58025,326
2020-05-08,58130,58260,58110,58225,276
2020-05-11,58200,58200,58095,58170,284
2020-05-12,58075,58300,58075,58300,421
2020-05-13,58370,58500,58370,58430,290
2020-05-14,58480,58540,58405,58465,240
2020-05-15,58410,58515,58410,58490,1029
2020-05-18,58510,58510,58410,58495,822
2020-05-19,58335,58525,58330,58430,188
2020-05-20,58485,58625,58435,58595,639
2020-05-21,58600,58680,58505,58680,231
2020-05-22,58680,58870,58560,58605,241
2020-05-25,58700,58820,58680,58760,260
2020-05-26,58810,58975,58665,58665,570
2020-05-27,58775,58835,58680,58775,201
2020-05-28,58785,59290,58610,58620,387
2020-05-29,58625,58810,58520,58575,196
2020-06-01,58550,58550,58430,58475,759
2020-06-02,58360,58505,58265,58405,1324
2020-06-03,58515,58575,58255,58335,1317
2020-06-04,58300,58410,58230,58285,896
2020-06-05,58155,58250,58130,58185,392
2020-06-08,58045,58335,58045,58205,561
2020-06-09,58270,58430,58270,58430,396
2020-06-10,58415,58435,58340,58435,445
2020-06-11,58665,58680,58490,58490,1992
2020-06-12,58570,58620,58460,58460,32291
2020-06-15,58490,58535,58230,58335,14285
2020-06-16,58260,58465,58225,58415,6110
2020-06-17,58395,58445,58215,58385,494
2020-06-18,58455,58585,58455,58585,323
2020-06-19,58570,58590,58480,58505,245
2020-06-22,58460,58510,58390,58500,448
2020-06-23,58505,58680,58505,58550,294
2020-06-24,58565,58715,58565,58610,641
2020-06-25,58640,58715,58625,58715,414
2020-06-26,58735,58870,58735,58820,359
2020-06-29,58775,58775,58620,58680,883
2020-06-30,58560,58670,58560,58595,301
2020-07-01,58650,58650,58420,58425,1680
2020-07-02,58535,58605,58495,58550,6004
2020-07-03,58575,58620,58515,58530,7009
2020-07-06,58525,58525,58345,58415,375
2020-07-07,58455,58535,58455,58505,1158
2020-07-08,58515,58605,58495,58605,818
2020-07-09,58550,58570,58470,58525,247
2020-07-10,58535,58600,58490,58520,519
2020-07-13,58395,58435,58360,58415,667
2020-07-14,58445,58545,58415,58450,766
2020-07-15,58465,58505,58370,58390,528
2020-07-16,58430,58640,58415,58590,497
2020-07-17,58705,58815,58705,58785,947
2020-07-20,58755,58885,58745,58840,760
2020-07-21,58925,58950,58785,58785,581
2020-07-22,58805,58850,58795,58835,563
2020-07-23,58900,59000,58865,58995,776
2020-07-24,59065,59120,59040,59085,504
2020-07-27,59050,59135,58995,59060,766
2020-07-28,59065,59075,58915,58995,1266
2020-07-29,59055,59070,58990,59030,517
2020-07-30,59100,59195,59080,59160,808
2020-07-31,59225,59300,59170,59190,582
2020-08-03,59120,59165,59065,59085,1701
2020-08-04,59005,59120,59000,59080,5238
2020-08-05,59140,59230,59140,59195,469
2020-08-06,59115,59120,59065,59090,337
2020-08-07,59125,59130,59025,59050,405
2020-08-10,58900,58920,58845,58870,343
2020-08-11,58870,59090,58735,58920,8515
2020-08-12,58805,58825,58725,58795,261
2020-08-13,58805,58880,58800,58810,3952
2020-08-14,58765,58765,58630,58630,826
2020-08-18,58705,58860,58690,58860,461
2020-08-19,58910,58955,58780,58955,507
2020-08-20,58840,58840,58735,58790,387
2020-08-21,58760,58780,58570,58590,355
2020-08-24,58590,58785,58590,58765,310
2020-08-25,58730,58755,58665,58690,725
2020-08-26,58645,58675,58535,58570,481
2020-08-27,58700,58795,58455,58520,3127
2020-08-28,58365,58365,58130,58165,415
2020-08-31,58190,58195,58000,58025,3335
2020-09-01,57920,57985,57630,57640,486
2020-09-02,57770,57930,57615,57920,7861
2020-09-03,57870,58025,57820,57995,14960
2020-09-04,57995,58005,57870,57935,1245
2020-09-07,57780,57855,57745,57810,610
2020-09-08,57775,57935,57750,57885,423
2020-09-09,58055,58070,57935,57975,391
2020-09-10,58045,58140,58010,58035,279
2020-09-11,57980,58035,57955,58000,282
2020-09-14,57940,58055,57910,58040,902
2020-09-15,58070,58160,58030,58150,190
2020-09-16,58170,58255,58115,58210,334
2020-09-17,58140,58160,58065,58105,209
2020-09-18,58070,58245,58070,58195,147
2020-09-21,58110,58225,58095,58210,373
2020-09-22,58265,58330,58265,58305,252
2020-09-23,58305,58510,58305,58460,229
2020-09-24,58480,58505,58365,58470,270
2020-09-25,58505,58580,58460,58505,361
2020-09-28,58510,58625,58510,58600,234
2020-09-29,58600,58620,58450,58560,456
2020-10-05,58480,58480,58295,58295,1535
2020-10-06,58115,58165,57980,58075,278
2020-10-07,58100,58125,58035,58080,354
2020-10-08,58020,58020,57920,57955,179
