Date,Open,High,Low,Close,Volume
2020-03-12,103445,103450,103430,103440,583565
2020-03-13,103405,103450,103400,103440,664196
2020-03-16,103440,103450,103430,103430,1096541
2020-03-17,103465,103495,103460,103490,753811
2020-03-18,103490,103530,103490,103515,80299
2020-03-19,103530,103530,103505,103525,27596
2020-03-20,103505,103525,103495,103500,19052
2020-03-23,103510,103510,103495,103505,1601
2020-03-24,103495,103515,103495,103505,13929
2020-03-25,103505,103510,103495,103495,572782
2020-03-26,103505,103505,103485,103495,266310
2020-03-27,103500,103500,103490,103500,8638
2020-03-30,103490,103500,103490,103490,915
2020-03-31,103490,103505,103490,103505,3045
2020-04-01,103505,103520,103505,103505,235466
2020-04-02,103515,103540,103515,103530,39813
2020-04-03,103545,103555,103535,103555,147166
2020-04-06,103555,103570,103555,103565,11459
2020-04-07,103585,103600,103585,103595,10525
2020-04-08,103590,103600,103590,103595,3576
2020-04-09,103615,103615,103600,103605,103964
2020-04-10,103615,103620,103610,103615,487272
2020-04-13,103625,103625,103615,103620,147377
2020-04-14,103620,103625,103610,103610,494239
2020-04-16,103625,103630,103620,103630,698906
2020-04-17,103625,103630,103620,103625,486696
2020-04-20,103630,103635,103620,103635,557
2020-04-21,103630,103640,103625,103630,5252
2020-04-22,103630,103640,103630,103640,723
2020-04-23,103640,103650,103640,103645,282
2020-04-24,103655,103655,103645,103655,257
2020-04-27,103655,103665,103655,103665,1132
2020-04-28,103670,103670,103665,103670,214
2020-04-29,103660,103660,103660,103660,345
2020-05-04,103675,103675,103670,103675,130
2020-05-06,103685,103690,103680,103685,12325
2020-05-07,103695,103700,103685,103695,2323
2020-05-08,103705,103705,103695,103700,617
2020-05-11,103675,103710,103675,103710,457
2020-05-12,103715,103715,103705,103715,2221
2020-05-13,103715,103725,103715,103720,267
2020-05-14,103725,103735,103725,103735,4174
2020-05-15,103740,103740,103730,103740,43520
2020-05-18,103740,103745,103740,103745,64
2020-05-19,103745,103760,103745,103760,310039
2020-05-20,103760,103765,103750,103760,236482
2020-05-21,103770,103770,103760,103770,41718
2020-05-22,103775,103775,103765,103775,403366
2020-05-25,103780,103780,103770,103780,275495
2020-05-26,103790,103790,103775,103785,31386
2020-05-27,103790,103800,103790,103795,339
2020-05-28,103800,103825,103795,103825,307960
2020-05-29,103835,103855,103835,103850,332525
2020-06-01,103860,103865,103855,103865,435589
2020-06-02,103865,103870,103855,103865,249142
2020-06-03,103870,103870,103855,103865,693573
2020-06-04,103865,103870,103855,103870,746794
2020-06-05,103865,103865,103855,103865,358554
2020-06-08,103875,103875,103855,103855,191282
2020-06-09,103870,103880,103860,103870,406819
2020-06-10,103875,103875,103865,103875,303229
2020-06-11,103880,103885,103875,103885,456286
2020-06-12,103870,103880,103865,103870,548358
2020-06-15,103865,103875,103855,103860,87559
2020-06-16,103865,103870,103855,103865,119682
2020-06-17,103865,103865,103850,103865,99232
2020-06-18,103865,103870,103855,103865,136219
2020-06-19,103875,103875,103855,103870,361894
2020-06-22,103865,103875,103865,103875,8715
2020-06-23,103880,103885,103875,103885,13406
