Date,Open,High,Low,Close,Volume
2020-03-12,9380,9730,9285,9585,14542
2020-03-13,9940,10665,9585,9835,36617
2020-03-16,9645,10185,9540,10155,9628
2020-03-17,10735,10735,10055,10405,9116
2020-03-18,10400,10990,10310,10990,8992
2020-03-19,10830,12005,10550,11825,40045
2020-03-20,11550,11730,10935,10935,21836
2020-03-23,11820,11820,11265,11520,20396
2020-03-24,11320,11405,10435,10435,15410
2020-03-25,10270,10270,9830,9870,22550
2020-03-26,9720,10065,9685,10040,26646
2020-03-27,9630,10115,9505,9800,15716
2020-03-30,10190,10190,9705,9815,11306
2020-03-31,9670,9850,9620,9670,7227
2020-04-01,9670,10095,9620,10095,14258
2020-04-02,10130,10230,9790,9845,21960
2020-04-03,9715,9945,9715,9845,12374
2020-04-06,9720,9720,9385,9420,11078
2020-04-07,9150,9450,9150,9235,9524
2020-04-08,9400,9400,9200,9385,10384
2020-04-09,9295,9350,9210,9270,7662
2020-04-10,9320,9320,9190,9200,7923
2020-04-13,9305,9365,9235,9365,9887
2020-04-14,9340,9340,9115,9190,3333
2020-04-16,9235,9305,9165,9165,4921
2020-04-17,9085,9085,8810,8905,8326
2020-04-20,8970,9010,8860,9005,3585
2020-04-21,9085,9235,9000,9105,15478
2020-04-22,9190,9255,8985,9005,6557
2020-04-23,8950,9045,8900,8925,6962
2020-04-24,8970,9090,8970,9050,5797
2020-04-27,9050,9050,8850,8865,4144
2020-04-28,8770,8935,8770,8825,1248
2020-04-29,8825,8850,8725,8765,2415
2020-05-04,8930,9055,8920,9055,11763
2020-05-06,8900,8995,8860,8880,6095
2020-05-07,9015,9015,8835,8875,6179
2020-05-08,8845,8845,8740,8800,5125
2020-05-11,8780,8885,8740,8875,2518
2020-05-12,8940,9000,8845,8920,5997
2020-05-13,9105,9105,8840,8840,6667
2020-05-14,8915,8965,8890,8940,1428
2020-05-15,8940,8965,8865,8880,2750
2020-05-18,8895,8940,8820,8840,2819
2020-05-19,8730,8730,8545,8610,4591
2020-05-20,8625,8635,8570,8595,3245
2020-05-21,8540,8565,8525,8555,1606
2020-05-22,8505,8725,8505,8700,1816
2020-05-25,8700,8705,8580,8585,1860
2020-05-26,8585,8585,8425,8435,1763
2020-05-27,8465,8480,8385,8410,1215
2020-05-28,8305,8500,8305,8400,4909
2020-05-29,8430,8485,8355,8410,698
2020-06-01,8360,8365,8240,8245,10394
2020-06-02,8245,8250,8145,8155,964
2020-06-03,8085,8085,7805,7860,5124
2020-06-04,7735,7855,7665,7855,2456
2020-06-05,7855,7890,7695,7720,3001
2020-06-08,7600,7730,7595,7730,1514
2020-06-09,7645,7775,7620,7725,833
2020-06-10,7740,7755,7680,7700,1492
2020-06-11,7720,7930,7705,7850,3344
2020-06-12,8185,8185,7955,7980,20197
2020-06-15,8040,8400,8025,8400,14419
2020-06-16,8180,8180,7895,7895,20374
2020-06-17,7895,8035,7855,7905,2552
2020-06-18,7990,7990,7910,7940,1183
2020-06-19,7900,8050,7900,7900,2655
2020-06-22,7935,7970,7890,7920,2063
2020-06-23,7855,8015,7800,7870,3485
2020-06-24,7855,7855,7760,7765,2048
2020-06-25,7930,7990,7850,7960,13242
2020-06-26,7925,7985,7860,7895,761
