Date,Open,High,Low,Close,Volume
2020-03-12,10200,10205,9600,9770,9272
2020-03-13,8970,9655,8970,9505,4701
2020-03-16,9510,9510,8940,9120,3984
2020-03-17,8965,9480,8965,9260,3740
2020-03-18,9260,9260,9000,9000,5785
2020-03-19,9000,9265,8700,8845,3793
2020-03-20,8795,9115,8795,9115,1372
2020-03-23,8395,8890,8395,8835,2526
2020-03-24,9020,9245,8805,9245,2205
2020-03-25,9395,9415,9200,9300,6515
2020-03-26,9670,9670,9380,9470,7104
2020-03-27,9990,9990,9650,9710,3829
2020-03-30,9420,9850,9420,9795,3404
2020-03-31,9980,10000,9810,9910,1823
2020-04-01,9915,9915,9680,9700,1430
2020-04-02,9785,9785,9575,9700,1434
2020-04-03,9705,9705,9500,9520,3060
2020-04-06,9425,9830,9425,9830,1416
2020-04-07,9995,10010,9835,10010,2528
2020-04-08,10000,10085,9985,10050,1155
2020-04-09,10270,10280,10120,10260,1833
2020-04-10,10340,10410,10230,10380,2469
2020-04-13,10375,10375,10140,10330,399
2020-04-14,10330,10430,10200,10430,3075
2020-04-16,10400,10465,10305,10405,1663
2020-04-17,10500,10650,10405,10615,1997
2020-04-20,10510,10720,10510,10665,11623
2020-04-21,10660,10800,10645,10735,3208
2020-04-22,10590,10615,10450,10600,6057
2020-04-23,10645,10690,10600,10670,3113
2020-04-24,10740,10740,10670,10675,876
2020-04-27,10675,10915,10650,10880,2180
2020-04-28,10955,11130,10935,11125,4531
2020-04-29,11130,11265,11125,11205,845
2020-05-04,11000,11160,10875,11100,11815
2020-05-06,11290,11290,11120,11190,7463
2020-05-07,11210,11465,11210,11445,3015
2020-05-08,11465,11490,11375,11445,6709
2020-05-11,11525,11635,11525,11630,3878
2020-05-12,11625,11710,11620,11675,3764
2020-05-13,11505,11615,11370,11615,7149
2020-05-14,11550,11550,11335,11335,7384
2020-05-15,11380,11380,11250,11265,2881
2020-05-18,11485,11485,11375,11440,2378
2020-05-19,11630,11720,11630,11700,7290
