Date,Open,High,Low,Close,Volume
2020-03-12,9810,9850,9390,9445,4290
2020-03-13,8705,9110,8575,9065,9036
2020-03-16,9085,9105,8815,8815,103397
2020-03-17,8585,8740,8370,8570,3659
2020-03-18,8700,8700,8145,8145,3429
2020-03-19,8175,8230,7260,7260,3970
2020-03-20,7225,7800,7225,7800,14106
2020-03-23,7605,7605,7150,7315,3914
2020-03-24,7540,7845,7385,7845,1933
2020-03-25,8210,8525,8115,8525,11014
2020-03-26,8650,8790,8455,8555,951
2020-03-27,8935,8935,8480,8700,3896
2020-03-30,8520,8805,8430,8785,3238
2020-03-31,8835,8960,8775,8960,4592
2020-04-01,9000,9075,8710,8720,3187
2020-04-02,8720,8890,8570,8875,1325
2020-04-03,8900,8930,8750,8870,2499
2020-04-06,8975,9190,8950,9160,1996
2020-04-07,9240,9440,9225,9390,4981
2020-04-08,9305,9560,9250,9390,4200
2020-04-09,9595,9595,9445,9530,1768
2020-04-10,9415,9640,9415,9640,3313
2020-04-13,9715,9715,9480,9480,1828
2020-04-14,9650,9695,9505,9690,1326
2020-04-16,9710,9740,9530,9740,3829
2020-04-17,9700,9995,9700,9905,42237
2020-04-20,10085,10085,9885,9930,2655
2020-04-21,9790,9995,9730,9955,2409
2020-04-22,9880,9990,9770,9990,825
2020-04-23,9990,10130,9950,10120,1545
2020-04-24,10000,10120,9970,9970,1402
2020-04-27,10110,10190,9960,10190,3056
2020-04-28,10025,10025,9870,10000,2149
2020-04-29,10100,10100,9965,10065,2147
2020-05-04,9930,9930,9695,9775,3992
2020-05-06,9900,9900,9780,9885,1913
2020-05-07,9885,9980,9825,9945,2250
2020-05-08,10025,10050,9980,9990,55246
2020-05-11,10050,10050,9950,10010,2186
2020-05-12,10065,10065,9810,9910,2384
2020-05-13,9800,9960,9795,9960,555
2020-05-14,10010,10010,9860,9940,1438
2020-05-15,9990,10095,9990,10095,2560
2020-05-18,10170,10170,10065,10165,1729
2020-05-19,10260,10360,10260,10305,4352
2020-05-20,10335,10395,10335,10390,1811
2020-05-21,10425,10455,10370,10420,1341
2020-05-22,10420,10420,10215,10270,2073
2020-05-25,10355,10370,10225,10370,1617
2020-05-26,10450,10560,10380,10560,8947
2020-05-27,10640,10640,10535,10570,749
2020-05-28,10550,10605,10350,10475,7292
2020-05-29,10495,10520,10370,10440,1477
2020-06-01,10445,10570,10425,10570,2035
2020-06-02,10595,10740,10565,10735,4519
2020-06-03,10835,10945,10810,10850,7947
2020-06-04,10990,11000,10830,10895,999
2020-06-05,10950,11035,10830,11030,4951
2020-06-08,11105,11160,11030,11075,3057
2020-06-09,11080,11220,11010,11090,2589
2020-06-10,11090,11165,11085,11100,1714
2020-06-11,11080,11080,10760,10890,42587
2020-06-12,10395,10640,10390,10620,3800
2020-06-15,10530,10615,10125,10125,3960
2020-06-16,10410,10580,10335,10580,952
2020-06-17,10415,10635,10415,10610,2803
2020-06-18,10605,10680,10470,10590,4033
2020-06-19,10590,10590,10500,10575,265
2020-06-22,10550,10550,10450,10465,1284
2020-06-23,10510,10550,10345,10450,2480
2020-06-24,10500,10550,10465,10530,2473
2020-06-25,10300,10415,10265,10290,8602
2020-06-26,10415,10415,10255,10315,1025
2020-06-29,10140,10180,10050,10080,1695
2020-06-30,10225,10225,10100,10135,1282
2020-07-01,10140,10245,10130,10185,73958
2020-07-02,10185,10275,10120,10275,2439
2020-07-03,10290,10340,10260,10340,2933
2020-07-06,10340,10420,10270,10405,75826
2020-07-07,10445,10470,10305,10345,1496
2020-07-08,10325,10380,10275,10345,5682
2020-07-09,10350,10410,10335,10365,770
