Date,Open,High,Low,Close,Volume
2020-03-12,10220,10220,10090,10090,218
2020-03-13,9975,11025,9935,10055,696
2020-03-16,10065,10065,9940,9940,1047
2020-03-17,9855,9875,9785,9810,1770
2020-03-18,9810,9860,9780,9780,1685
2020-03-19,9715,9715,9410,9460,1081
2020-03-20,9655,9775,9575,9775,2539
2020-03-23,9430,9595,9430,9595,1800
2020-03-24,9655,9690,9605,9690,246
2020-03-25,9785,9885,9785,9885,3489
2020-03-26,9895,9900,9840,9840,659
2020-03-27,9950,10015,9930,10010,3658
2020-03-30,9950,9950,9875,9900,1682
2020-03-31,9890,9965,9890,9940,27
2020-04-01,9920,9925,9840,9845,316
2020-04-02,9725,9855,9725,9855,567
2020-04-03,9850,9870,9830,9850,6
2020-04-06,9755,9855,9755,9845,3285
2020-04-07,9940,9940,9890,9905,1129
2020-04-08,9955,9955,9875,9910,4564
2020-04-09,9970,9970,9920,9920,1433
2020-04-10,9995,10015,9965,10015,1128
2020-04-13,9970,9970,9890,9940,11092
2020-04-14,9970,9970,9930,9945,105
2020-04-16,9825,9875,9825,9855,566
2020-04-17,9900,9940,9890,9940,375
2020-04-20,9935,9935,9925,9925,5
2020-04-21,9910,9910,9765,9845,207
2020-04-22,9810,9815,9760,9760,208
2020-04-23,9815,9840,9800,9840,1240
2020-04-24,9715,9725,9710,9710,413
2020-04-27,9805,9865,9805,9865,912
2020-04-28,9880,9890,9875,9875,144
2020-04-29,9885,9930,9880,9920,4244
2020-05-04,9820,9820,9820,9820,34
2020-05-06,9835,9885,9835,9885,179
2020-05-07,9865,9865,9865,9865,2
2020-05-08,9875,9895,9875,9895,61
2020-05-11,9895,9930,9895,9900,25
2020-05-12,9840,9850,9840,9850,3307
2020-05-13,9850,9850,9850,9850,3
2020-05-14,9800,9800,9790,9790,5273
2020-05-15,9805,9820,9805,9810,14
2020-05-18,9810,9810,9785,9785,26
2020-05-19,9835,9855,9835,9855,526
2020-05-20,9815,9815,9815,9815,23
2020-05-21,9830,9830,9770,9800,504
2020-05-22,9785,9785,9755,9765,15
2020-05-25,9700,9725,9700,9715,40
2020-05-26,9760,9765,9760,9765,11
2020-05-27,9800,9805,9770,9780,51
2020-05-28,9755,9755,9735,9745,5
2020-05-29,9715,9755,9705,9755,16
2020-06-01,9800,9840,9790,9840,76
2020-06-02,9845,9855,9845,9855,8
