Date,Open,High,Low,Close,Volume
2020-03-12,76170,76170,75020,75765,171
2020-03-13,75765,75765,64225,68065,1434
2020-03-16,74800,74800,69485,73690,486
2020-03-17,62760,62795,60630,62765,4893
2020-03-18,62520,63600,59485,60135,3132
2020-03-19,60135,64000,50905,52000,223
2020-03-20,55090,67600,55090,57350,218
2020-03-23,57350,57350,51000,56105,194
2020-03-24,57000,57000,50805,51220,1308
2020-03-25,58905,58905,51310,54000,984
2020-03-26,57400,61155,57395,58830,3358
2020-03-27,64100,67190,62040,64100,1581
2020-03-30,70400,70400,63800,64390,212
2020-03-31,65310,65590,65010,65585,428
2020-04-01,63260,66150,63210,64045,146
2020-04-02,64030,64030,55500,60085,440
2020-04-03,60590,63995,59645,60410,256
2020-04-06,59840,59840,58545,59650,705
2020-04-07,61895,63820,61895,62040,637
2020-04-08,62540,63615,62535,62900,348
2020-04-09,63505,68160,63500,67170,324
2020-04-10,68500,72995,68500,72945,1269
2020-04-13,73435,73435,69885,72795,217
2020-04-14,73000,73000,68100,69980,1005
2020-04-16,69565,69565,66165,68540,396
2020-04-17,64470,69465,64470,69410,775
2020-04-20,70800,70800,68875,70300,458
2020-04-21,70300,70300,64735,67500,407
2020-04-22,67000,67000,65540,66245,173
2020-04-23,65500,68880,65500,66285,398
2020-04-24,72500,72500,65975,66000,383
2020-04-27,68780,68795,65520,65835,707
2020-04-28,66500,68355,65685,66985,322
2020-04-29,64100,69000,64100,68755,103
2020-05-04,65180,67510,65150,67510,146
2020-05-06,67000,67000,66500,67000,494
2020-05-07,65805,66340,65805,66340,365
2020-05-08,66340,67245,66340,67245,73
2020-05-11,69000,69000,67245,67805,404
2020-05-12,67525,68000,65750,67825,237
2020-05-13,64730,64735,63640,64735,537
2020-05-14,63020,63215,62590,62590,322
2020-05-15,63065,63265,62660,63265,85
2020-05-18,66430,66430,62770,63310,283
2020-05-19,66890,66890,65760,65795,495
2020-05-20,65795,65845,65465,65835,1062
2020-05-21,64085,67110,64085,66465,504
2020-05-22,66255,66255,65615,66255,155
2020-05-25,67950,67950,64915,66650,278
2020-05-26,67755,67755,66615,67195,17
2020-05-27,69995,69995,68990,69405,747
2020-05-28,70000,70930,70000,70290,1925
2020-05-29,70665,71290,70665,71285,641
2020-06-01,75000,75000,69500,70560,1472
2020-06-02,70860,72100,70860,71700,579
2020-06-03,71950,72600,71950,72450,252
2020-06-04,73230,74805,73230,74610,2755
2020-06-05,74610,74610,73360,74000,1331
2020-06-08,76670,76670,75975,76460,3197
2020-06-09,76460,78545,76460,78195,1295
2020-06-10,77215,77215,76660,77215,5963
2020-06-11,75475,75475,74585,75150,1227
2020-06-12,68100,70650,67535,70650,3412
2020-06-15,71615,73045,71615,72385,1123
2020-06-16,72675,74000,72675,73915,2303
2020-06-17,73915,75300,73915,75285,684
2020-06-18,74535,74535,73840,73875,2110
2020-06-19,73680,73680,72950,73005,377
2020-06-22,73005,73005,72075,72500,463
2020-06-23,72460,72500,71990,72300,331
2020-06-24,72030,72455,71760,71770,1945
2020-06-25,69850,70140,69655,70140,1195
2020-06-26,69640,71070,69640,70860,288
2020-06-29,70200,70200,69440,69850,260
2020-06-30,70790,71100,70790,71100,182
2020-07-01,71265,71860,71265,71860,88
2020-07-02,73005,73500,71920,73480,247
2020-07-03,71885,73000,71885,72550,209
2020-07-06,73630,73630,71565,73130,156
2020-07-07,73665,73665,71605,72975,3302
2020-07-08,71890,71890,71220,71890,834
2020-07-09,71890,72215,71305,71340,476
2020-07-10,71340,71340,71000,71000,222
2020-07-13,71000,71460,71000,71420,140
2020-07-14,70545,70545,70050,70540,313
2020-07-15,69655,71085,69655,71085,719
2020-07-16,72710,72710,71300,71300,189
2020-07-17,71300,71300,70550,70550,802
2020-07-20,72835,72835,70860,71550,299
2020-07-21,71960,71960,70500,71170,315
2020-07-22,71435,71435,70745,71430,404
2020-07-23,71795,71800,71760,71760,206
2020-07-24,71370,71965,71370,71860,446
2020-07-27,72290,72290,71385,71595,302
2020-07-28,73050,73050,71700,71845,249
2020-07-29,72050,73640,72050,73480,325
2020-07-30,73680,75180,73680,75175,116
2020-07-31,74655,74915,74180,74915,1636
2020-08-03,74915,74915,74075,74800,137
2020-08-04,73900,73900,73260,73780,239
2020-08-05,74260,74765,74260,74760,56
2020-08-06,74865,74865,73895,74350,427
2020-08-07,74870,74870,73750,74460,671
2020-08-10,75210,75420,74745,75415,384
2020-08-11,76000,76000,75270,75510,153
2020-08-12,74845,74845,73770,74425,845
2020-08-13,75630,75630,74510,74515,281
2020-08-14,74685,74685,73630,73630,190
2020-08-18,75330,75330,74040,74185,498
2020-08-19,73690,74500,73690,74000,85
2020-08-20,72955,72955,72335,72810,352
2020-08-21,73895,73895,73175,73200,263
2020-08-24,74365,74365,73270,73950,146
2020-08-25,73950,74345,73945,74345,126
2020-08-26,74465,74665,73920,73920,233
2020-08-27,73920,73920,73235,73910,254
2020-08-28,75020,75020,74310,74850,331
2020-08-31,75910,75910,74900,74900,220
2020-09-01,75165,75165,74125,74810,202
2020-09-02,74810,74810,74030,74285,2712
2020-09-03,74505,76245,74505,75500,390
2020-09-04,74240,75110,74240,74400,170
2020-09-07,75245,75245,74130,74400,595
2020-09-08,74140,74795,73910,74790,174
2020-09-09,74175,74175,73565,73570,158
2020-09-10,73885,74555,73885,74550,55
