Date,Open,High,Low,Close,Volume
2020-03-12,9105,9105,8885,8900,4216
2020-03-13,8875,8875,8355,8635,51495
2020-03-16,8810,9500,8265,8405,6348
2020-03-17,8170,8190,8005,8025,24844
2020-03-18,8465,8465,8095,8095,8448
2020-03-19,8315,8315,7840,7950,7893
2020-03-20,8250,8250,7905,8105,3232
2020-03-23,8030,8070,7990,8035,1837
2020-03-24,8290,8675,8290,8560,18363
2020-03-25,9505,9995,8925,9015,51357
2020-03-26,9020,9020,8705,8730,11048
2020-03-27,8870,8885,8350,8885,16752
2020-03-30,8885,8990,8780,8780,10389
2020-03-31,8780,8780,8760,8770,5681
2020-04-01,8760,8760,8555,8575,3024
2020-04-02,8560,8560,8495,8560,22121
2020-04-03,8780,8830,8770,8830,13202
2020-04-06,8880,8880,8790,8845,12154
2020-04-07,9210,9210,9060,9100,18588
2020-04-08,9095,9095,8620,9085,14200
2020-04-09,9120,9120,9005,9060,5136
2020-04-10,9220,9625,9220,9565,9814
2020-04-13,9345,9370,9260,9325,51918
2020-04-14,9395,9570,9395,9485,12468
2020-04-16,9485,9485,9320,9420,19049
2020-04-17,9135,9330,9135,9210,11157
2020-04-20,9160,9160,9035,9100,5086
2020-04-21,9110,9190,9110,9145,8286
2020-04-22,9150,9180,9070,9145,7993
2020-04-23,9160,9380,9160,9350,23085
2020-04-24,9430,9430,9350,9380,15621
2020-04-27,9435,9435,9340,9360,5728
2020-04-28,9255,9260,9170,9195,14098
2020-04-29,9245,9245,9190,9235,13072
2020-05-04,9060,9165,9060,9165,3132
2020-05-06,9190,9190,9115,9150,3252
2020-05-07,9370,9370,9040,9075,2731
2020-05-08,9180,9280,9180,9275,3396
2020-05-11,9275,9275,9160,9160,4446
2020-05-12,9155,9160,9095,9150,2472
2020-05-13,9225,9225,9125,9155,1471
2020-05-14,9275,9275,9200,9235,1772
2020-05-15,9250,9390,9250,9385,13801
2020-05-18,9460,9600,9460,9560,5939
2020-05-19,9560,9560,9360,9415,4559
2020-05-20,9450,9530,9450,9515,6638
2020-05-21,9515,9515,9435,9435,2585
2020-05-22,9250,9385,9250,9360,4971
2020-05-25,9365,9425,9345,9395,4817
2020-05-26,9560,9565,9395,9420,3221
2020-05-27,9420,9420,9255,9275,5901
2020-05-28,9270,9315,9270,9315,2614
