Date,Open,High,Low,Close,Volume
2020-03-12,29495,29925,28270,28730,407757
2020-03-13,26385,28550,26315,28005,49869
2020-03-16,28105,28360,26900,26980,25581
2020-03-17,25950,27115,25840,26355,81528
2020-03-18,26380,26555,24870,24870,249111
2020-03-19,25500,25640,22830,23300,68802
2020-03-20,23830,24780,23225,24765,145301
2020-03-23,24700,24700,23000,23375,86168
2020-03-24,23985,25540,23690,25540,69276
2020-03-25,26165,27045,26000,27045,148494
2020-03-26,26965,27355,26560,26560,34083
2020-03-27,27635,27675,26290,27135,27501
2020-03-30,26405,27235,26130,26945,19282
2020-03-31,27140,27555,26980,27550,13073
2020-04-01,27305,27530,26235,26235,26115
2020-04-02,26310,26980,25945,26950,48656
2020-04-03,26950,27155,26580,26910,39433
2020-04-06,27185,28005,27160,28000,11445
2020-04-07,28355,28735,27965,28480,11996
2020-04-08,28380,28655,28055,28055,22175
2020-04-09,28505,28565,28185,28490,10282
2020-04-10,28430,28740,28345,28740,41190
2020-04-13,28610,28615,28195,28240,21910
2020-04-14,28465,28865,28395,28690,224946
2020-04-16,28455,28775,28235,28730,13704
2020-04-17,29235,29855,29235,29590,37839
2020-04-20,29500,29660,29180,29270,5243
2020-04-21,29075,29185,28450,28945,16667
2020-04-22,28580,29260,28380,29220,23337
2020-04-23,29340,29630,29220,29490,39946
2020-04-24,29325,29325,28900,29050,3593
2020-04-27,29080,29725,29080,29615,12201
2020-04-28,29615,29860,29420,29805,9412
2020-04-29,29815,30170,29800,30040,27418
2020-05-04,29405,29450,29060,29075,35663
2020-05-06,29430,29615,29180,29615,4585
2020-05-07,29505,29755,29420,29555,7149
2020-05-08,29755,30005,29755,29805,50087
2020-05-11,29890,30055,29550,29570,12166
2020-05-12,29600,29640,29130,29390,15956
2020-05-13,29045,29725,29030,29725,12317
2020-05-14,29405,29510,29250,29410,5778
2020-05-15,29605,29605,29260,29485,13455
2020-05-18,29595,29735,29400,29675,2521
2020-05-19,30245,30495,30225,30440,5862
2020-05-20,30315,30580,30315,30525,656859
2020-05-21,30635,30715,30530,30600,14273
2020-05-22,30655,30655,29990,30125,6625
2020-05-25,30265,30700,30060,30505,101721
2020-05-26,30560,31025,30535,31025,7958
2020-05-27,30915,31225,30860,31075,2366
2020-05-28,31330,31455,30820,31155,5186
2020-05-29,30965,31275,30800,31160,5185
2020-06-01,31240,31705,31215,31705,13770
2020-06-02,31705,32080,31650,32055,26957
2020-06-03,32345,33385,32345,33185,311954
2020-06-04,33610,33965,33150,33240,166954
2020-06-05,33320,33825,33065,33785,63192
2020-06-08,34305,34335,33645,33765,37431
2020-06-09,33765,34215,33440,33725,26103
2020-06-10,33805,34000,33680,33880,9183
2020-06-11,33745,33875,32980,33425,5961
2020-06-12,32160,32710,32050,32635,19925
2020-06-15,32460,32540,31025,31025,8775
2020-06-16,31750,32820,31750,32820,7677
2020-06-17,32840,33010,32315,32825,2846
2020-06-18,32705,32850,32465,32730,5270
2020-06-19,32935,32935,32300,32835,2246
2020-06-22,32365,32880,32350,32650,9253
2020-06-23,32980,33135,32400,32670,5280
2020-06-24,32840,33400,32840,33240,13594
2020-06-25,32780,32930,32395,32395,78154
2020-06-26,32850,33000,32555,32845,4558
2020-06-29,32900,32900,32210,32355,56312
2020-06-30,32950,33010,32615,32640,4707
2020-07-01,32785,33000,32555,32630,7644
2020-07-02,32705,33000,32705,33000,1064
2020-07-03,33295,33305,32970,33305,2857
2020-07-06,33550,33875,33270,33765,21599
2020-07-07,33950,34080,33395,33400,5241
2020-07-08,33465,33550,33240,33325,7516
2020-07-09,33475,33720,33450,33480,3103
