Date,Open,High,Low,Close,Volume
2020-03-12,15545,15765,15330,15765,2202
2020-03-13,14285,14915,13910,14780,46141
2020-03-16,14820,14820,14375,14375,577
2020-03-17,13940,14335,13750,14230,8092
2020-03-18,13670,13675,13620,13620,5
2020-03-19,12690,12755,12060,12215,18158
2020-03-20,12125,13070,12125,13040,7433
2020-03-23,12250,12250,12190,12190,9
2020-03-24,12820,13155,12705,13155,3995
2020-03-25,13685,13960,13685,13935,9
2020-03-26,14075,14465,14030,14130,2418
2020-03-27,14510,14780,13950,14305,2845
2020-03-30,13850,14475,13850,14435,15
2020-03-31,14650,14725,14460,14700,2237
2020-04-01,14720,14720,14325,14325,14627
2020-04-02,14165,14590,14145,14590,6
2020-04-03,14540,14625,14450,14600,268
2020-04-06,15045,15285,14975,15265,4231
2020-04-07,15345,15575,15345,15570,23371
2020-04-08,15620,15790,15530,15570,27654
2020-04-09,15600,15600,15600,15600,10
2020-04-10,15705,15885,15680,15840,12833
2020-04-13,15890,15890,15450,15450,238
2020-04-14,15655,15765,15655,15665,100009
2020-04-16,15545,15855,15545,15855,2017
2020-04-17,16035,16220,16035,16200,808
2020-04-20,16230,16230,16075,16115,2030
2020-04-21,16010,16030,15885,16030,506
2020-04-22,16030,16175,16030,16175,36
2020-04-23,16270,16400,16270,16385,26
2020-04-24,16235,16245,16220,16240,628
2020-04-27,16430,16455,16360,16455,37
2020-04-28,16150,16150,15875,16030,843
2020-04-29,16110,16265,16105,16220,12351
2020-05-04,16060,16060,15900,15990,66
2020-05-06,16015,16230,15985,16220,33479
2020-05-07,16220,16385,16220,16380,109
2020-05-08,16570,16625,16505,16610,47744
2020-05-11,16655,16655,16655,16655,5
2020-05-12,16655,16760,16655,16740,106
2020-05-13,16740,16830,16730,16815,205
2020-05-14,16820,16935,16820,16935,73
2020-05-15,16935,17020,16900,17020,2345
2020-05-18,17100,17130,16975,17010,6640
2020-05-19,17040,17060,16970,17060,578
2020-05-20,17060,17210,17060,17110,416
2020-05-21,17110,17240,17110,17230,105
2020-05-22,17180,17280,16970,17070,70
2020-05-25,17100,17360,17100,17340,10
2020-05-26,17340,17425,17330,17425,56
2020-05-27,17375,17375,17290,17295,31
2020-05-28,17265,17310,16920,17200,13128
2020-05-29,17185,17265,17100,17220,18
2020-06-01,17315,17530,17315,17530,32167
2020-06-02,17530,17730,17530,17730,1806
2020-06-03,17680,17710,17555,17640,8282
2020-06-04,17735,17770,17550,17685,1116
2020-06-05,17800,17825,17665,17825,18406
2020-06-08,17690,17780,17690,17780,239
2020-06-09,17910,17910,17615,17875,710
2020-06-10,17970,18100,17970,18095,16
2020-06-11,17985,18200,17970,18035,198
2020-06-12,17440,17920,17335,17900,66
2020-06-15,17705,17745,17050,17050,650
2020-06-16,17545,17790,17545,17790,55
2020-06-17,17920,18080,17855,18070,26
2020-06-18,18005,18070,18005,18035,306
2020-06-19,17995,18010,17995,18010,5
2020-06-22,18020,18120,17995,18120,1400
2020-06-23,18345,18345,18300,18305,163
2020-06-24,18265,18350,18225,18335,1797
2020-06-25,17960,17965,17960,17965,5
2020-06-26,17910,18035,17910,18020,65
2020-06-29,17675,17675,17670,17675,5
2020-06-30,17715,17865,17715,17770,193
2020-07-01,17880,17930,17635,17675,29309
2020-07-02,17880,18105,17875,18095,5499
2020-07-03,18080,18175,18080,18165,603
2020-07-06,18420,18465,18420,18465,12
2020-07-07,18440,18530,18270,18385,2545
2020-07-08,18285,18345,18255,18345,13
2020-07-09,18475,18560,18460,18460,204
2020-07-10,18495,18540,18460,18540,20
2020-07-13,18590,18700,18590,18700,6
2020-07-14,18610,18610,18380,18570,562
2020-07-15,18570,18590,18505,18585,3758
2020-07-16,18310,18360,18230,18355,695
2020-07-17,18350,18500,18345,18500,202
2020-07-20,18240,18330,18240,18330,65
2020-07-21,18615,18650,18505,18590,223
2020-07-22,18540,18700,18520,18700,65226
2020-07-23,18485,18535,18340,18520,346
2020-07-24,18345,18445,18235,18235,26
2020-07-27,18310,18330,18310,18330,5
2020-07-28,18485,18485,18400,18470,177
2020-07-29,18335,18420,18235,18370,96
2020-07-30,18305,18365,18265,18365,440
2020-07-31,18415,18425,18335,18425,1717
2020-08-03,18425,18700,18405,18700,22774
2020-08-04,18690,18960,18690,18880,15005
2020-08-05,19050,19285,19010,19195,206
2020-08-06,19385,19400,19215,19320,612
2020-08-07,19380,19470,19215,19390,657
2020-08-10,19345,19580,19215,19485,14308
2020-08-11,19635,19735,19615,19725,3102
2020-08-12,19725,19725,19435,19725,121
2020-08-13,19800,19815,19545,19675,360
2020-08-14,19695,19695,19470,19565,233
2020-08-18,19595,19695,18920,19120,3805
2020-08-19,19165,19240,19160,19235,206
2020-08-20,19030,19030,18355,18505,34292
2020-08-21,18660,18985,18415,18780,48874
2020-08-24,18840,18970,18840,18970,129500
2020-08-25,19065,19205,19045,19205,15
2020-08-26,19165,19170,19065,19170,37
2020-08-27,19290,19455,19290,19455,6050
2020-08-28,19755,19845,19715,19780,713
2020-08-31,19780,19820,19250,19250,250
2020-09-01,19400,19525,19205,19515,20431
2020-09-02,19570,19665,19400,19665,585
2020-09-03,19645,19660,19540,19645,1429
2020-09-04,19135,19470,19135,19465,873
2020-09-07,19490,19675,19485,19585,920
2020-09-08,19585,19610,19475,19510,506
