Date,Open,High,Low,Close,Volume
2020-03-12,72350,72690,72310,72530,17068
2020-03-13,72050,72055,70940,71350,38750
2020-03-16,71280,72005,71280,71675,10962
2020-03-17,71565,72145,71400,72010,37421
2020-03-18,71700,72030,71595,71655,6250
2020-03-19,71440,71440,70005,70585,55125
2020-03-20,70640,70880,70470,70880,1464
2020-03-23,70585,70730,70135,70295,2343
2020-03-24,70150,70700,70150,70370,11733
2020-03-25,70255,70825,70255,70660,2630
2020-03-26,70935,71635,70795,71635,4366
2020-03-27,71695,71975,71405,71475,2394
2020-03-30,71565,71705,71305,71305,5200
2020-03-31,71075,71505,70990,71410,765
2020-04-01,71450,71730,71395,71395,551
2020-04-02,71380,71550,71315,71550,508
2020-04-03,71515,71560,71250,71275,672
2020-04-06,71275,71595,71085,71340,4965
2020-04-07,71330,71440,71190,71195,1264
2020-04-08,71310,71610,71270,71610,1382
2020-04-09,71640,72130,71390,72110,1337
2020-04-10,72105,72225,71980,72060,7813
2020-04-13,72015,72060,71900,71950,6435
2020-04-14,71920,71990,71775,71990,822
2020-04-16,72110,72330,72100,72315,1314
2020-04-17,72105,72170,72010,72170,2015
2020-04-20,72035,72235,72035,72110,1051
2020-04-21,72165,72230,71670,72045,8896
2020-04-22,72100,72145,71515,71560,1853
2020-04-23,71425,71685,71400,71515,967
2020-04-24,71440,71525,71245,71475,6045
2020-04-27,71430,71430,71265,71330,845
2020-04-28,71245,71420,71160,71420,1310
2020-04-29,71500,71695,71500,71690,642
2020-05-04,71715,71895,71630,71820,911
2020-05-06,71740,71805,71715,71765,1315
2020-05-07,71750,71965,71740,71915,2764
2020-05-08,72065,72280,72065,72265,789
2020-05-11,72165,72210,72065,72080,7264
2020-05-12,72045,72330,72035,72320,339
2020-05-13,72385,72575,72385,72465,295
2020-05-14,72500,72630,72435,72535,987
2020-05-15,72520,72585,72460,72555,1694
2020-05-18,72580,72580,72455,72505,1609
2020-05-19,72300,72615,72295,72510,4125
2020-05-20,72545,72725,72515,72700,5016
2020-05-21,72725,72810,72600,72810,14645
2020-05-22,72805,73030,72600,72780,1033
2020-05-25,72765,73010,72765,72990,2204
2020-05-26,72995,73190,72805,72900,2040
2020-05-27,72900,72975,72805,72820,1324
2020-05-28,72880,73545,72715,72805,1572
2020-05-29,72790,72935,72545,72630,1895
2020-06-01,72650,72650,72485,72555,4891
2020-06-02,72340,72565,72285,72565,1148
2020-06-03,72620,72675,72270,72320,4519
2020-06-04,72275,72470,72200,72295,2310
2020-06-05,72135,72250,72135,72165,1428
2020-06-08,72030,72360,72030,72160,3349
2020-06-09,72280,72505,72280,72505,5520
2020-06-10,72545,72550,72335,72500,4343
2020-06-11,72745,72815,72575,72575,1624
2020-06-12,72710,72735,72510,72540,1516
2020-06-15,72570,72610,72180,72340,3171
2020-06-16,72285,72510,72205,72460,14322
2020-06-17,72350,72505,72200,72370,1992
2020-06-18,72500,72660,72485,72640,807
2020-06-19,72555,72655,72540,72615,456
2020-06-22,72595,72595,72415,72530,414
2020-06-23,72600,72775,72550,72585,1123
2020-06-24,72585,72785,72585,72715,444
2020-06-25,72730,72820,72710,72820,801
2020-06-26,72875,73005,72840,72940,442
2020-06-29,72930,72930,72680,72690,2129
2020-06-30,72700,72735,72615,72695,696
2020-07-01,72660,72715,72420,72420,451
2020-07-02,72510,72660,72500,72615,1148
2020-07-03,72650,72660,72550,72575,1603
2020-07-06,72610,72610,72350,72425,876
2020-07-07,72470,72550,72470,72550,1490
2020-07-08,72565,72665,72520,72650,2696
2020-07-09,72615,72615,72505,72565,738
2020-07-10,72595,72635,72505,72535,512
2020-07-13,72450,72450,72375,72430,375
2020-07-14,72440,72590,72395,72410,3736
2020-07-15,72460,72520,72360,72465,979
2020-07-16,72455,72715,72435,72690,2322
2020-07-17,72795,72935,72795,72925,566
2020-07-20,72885,73010,72845,73010,997
2020-07-21,72975,73080,72905,72905,620
2020-07-22,72960,72970,72895,72960,8378
2020-07-23,73015,73185,72990,73185,12963
2020-07-24,73170,73335,73170,73175,19610
2020-07-27,73215,73290,73145,73200,858
2020-07-28,73215,73255,73035,73130,1176
2020-07-29,73205,73235,73130,73160,42232
2020-07-30,73250,73375,73250,73345,755
2020-07-31,73355,73515,73280,73280,1741
2020-08-03,73260,73335,73215,73215,3180
2020-08-04,73200,73270,73135,73235,19642
2020-08-05,73305,73430,73305,73340,13239
2020-08-06,73250,73270,73200,73220,911
2020-08-07,73235,73290,73145,73165,1083
2020-08-10,73075,73075,72930,72930,1808
2020-08-11,72930,72965,72820,72945,722
2020-08-12,72925,72950,72795,72880,7091
2020-08-13,72880,72975,72840,72900,3416
2020-08-14,72850,72850,72640,72700,4158
2020-08-18,72715,72985,72700,72985,20916
2020-08-19,73010,73075,72810,73055,3686
2020-08-20,72925,72940,72800,72850,896
2020-08-21,72850,72850,72610,72645,1746
2020-08-24,72610,72850,72610,72820,862
2020-08-25,72785,72845,72715,72745,2450
2020-08-26,72690,72700,72555,72610,1006
2020-08-27,72730,72865,72435,72500,1416
2020-08-28,72340,72340,72025,72105,17618
2020-08-31,72205,72225,71895,71985,12841
2020-09-01,71910,71915,71455,71555,3408
2020-09-02,71690,71845,71470,71810,3811
2020-09-03,71800,71945,71695,71925,4179
2020-09-04,71955,71955,71775,71895,693
2020-09-07,71515,71740,71515,71645,1673
2020-09-08,71610,71850,71610,71690,9059
2020-09-09,72080,72080,71850,71945,1671
2020-09-10,71975,72065,71900,71930,8482
2020-09-11,71925,71925,71840,71890,628
2020-09-14,71855,71980,71790,71955,3113
2020-09-15,71975,72090,71955,72020,2571
2020-09-16,72070,72190,72025,72170,481
2020-09-17,72130,72130,71960,71990,6810
2020-09-18,72010,72180,71975,72040,3037
2020-09-21,72005,72160,72005,72060,2712
2020-09-22,72155,72275,72155,72245,2382
2020-09-23,72245,72500,72220,72420,3932
2020-09-24,72375,72475,72315,72430,6429
2020-09-25,72540,72555,72420,72555,108657
2020-09-28,72530,72645,72490,72545,3280
2020-09-29,72540,72610,72430,72510,5982
2020-10-05,72425,72425,72205,72210,8006
2020-10-06,72015,72050,71820,71890,12925
2020-10-07,71985,72020,71885,71885,8596
2020-10-08,71870,71905,71750,71850,2092
2020-10-12,71850,71870,71750,71780,6411
2020-10-13,71790,71945,71790,71930,1670
2020-10-14,72045,72120,71955,72030,1400
2020-10-15,72110,72305,72095,72220,3055
2020-10-16,72205,72220,72100,72195,15427
2020-10-19,72005,72535,71980,72515,3126
2020-10-20,72520,72555,72335,72340,9591
2020-10-21,72330,72330,71975,71985,934
2020-10-22,72050,72130,72040,72085,661
2020-10-23,71960,72210,71845,72165,1554
2020-10-26,72230,72320,72170,72245,1223
2020-10-27,72260,72260,72090,72145,2406
2020-10-28,72245,72260,72140,72160,682
2020-10-29,72050,72105,71965,71975,1638
2020-10-30,71875,71920,71780,71860,3628
2020-11-02,71770,71770,71455,71480,960
2020-11-03,71530,71620,71485,71510,3587
2020-11-04,71335,71800,71295,71795,4181
2020-11-05,71885,71990,71865,71970,3876
2020-11-06,71890,71925,71770,71775,1748
2020-11-09,71640,71755,71575,71755,2407
2020-11-10,71350,71445,71305,71445,4194
2020-11-11,71405,71425,71210,71215,6138
2020-11-12,71320,71395,71255,71255,578
2020-11-13,71410,71440,71300,71420,1959
2020-11-16,71345,71490,71310,71395,5104
2020-11-17,71445,71535,71360,71420,2855
2020-11-18,71520,71585,71505,71550,544
2020-11-19,71550,71620,71480,71570,6677
2020-11-20,71620,71635,71510,71555,11257
2020-11-23,71610,71765,71580,71715,10372
2020-11-24,71625,71660,71535,71590,2899
2020-11-25,71580,71585,71290,71430,4694
2020-11-26,71375,71415,71250,71260,1163
2020-11-27,71355,71460,71305,71365,5920
2020-11-30,71375,71405,71205,71245,4948
2020-12-01,71205,71355,71205,71275,4552
2020-12-02,71185,71185,71050,71135,18452
2020-12-03,71200,71250,71110,71145,19615
2020-12-04,71310,71350,71205,71300,5840
2020-12-07,71115,71375,71090,71325,1624
2020-12-08,71335,71410,71230,71325,8609
2020-12-09,71285,71290,71220,71255,3118
2020-12-10,71305,71315,71205,71285,3683
2020-12-11,71275,71310,71235,71245,2812
2020-12-14,72100,72100,71210,71235,4768
2020-12-15,71235,71340,71180,71205,1529
2020-12-16,71210,71210,71050,71110,3352
2020-12-17,71005,71005,70760,70810,11324
2020-12-18,70885,71005,70795,71000,3417
2020-12-21,70910,71140,70875,71130,6297
2020-12-22,71150,71325,71090,71265,3900
2020-12-23,71255,71350,71235,71350,5060
2020-12-24,71265,71265,71090,71095,5504
2020-12-28,71140,71160,70995,71095,6313
2020-12-29,71125,71150,70920,71015,4015
2020-12-30,71000,71030,70805,70915,18668
2021-01-04,70765,70950,70765,70890,30343
2021-01-05,70855,71055,70775,71055,6959
2021-01-06,70975,71065,70750,70780,12446
2021-01-07,70780,70820,70660,70800,11937
2021-01-08,70725,70750,70660,70740,65452
2021-01-11,70755,71020,70755,71005,36567
2021-01-12,70920,70935,70795,70865,6967
2021-01-13,70955,71010,70825,70905,4791
2021-01-14,71010,71010,70750,70820,10022
2021-01-15,70855,70995,70775,70865,9404
2021-01-18,70880,71005,70845,70960,5728
2021-01-19,70960,71040,70940,71005,3160
2021-01-20,71005,71100,71005,71050,6614
2021-01-21,71050,71080,70990,71045,4560
2021-01-22,70965,70975,70710,70755,6848
2021-01-25,70740,70785,70600,70625,3448
2021-01-26,70710,70745,70620,70690,4267
2021-01-27,70745,70825,70695,70770,2262
2021-01-28,70770,70770,70645,70760,8367
2021-01-29,70710,70815,70625,70715,7936
2021-02-01,70710,70710,70480,70530,2871
2021-02-02,70565,70800,70565,70760,7907
2021-02-03,70685,70790,70635,70730,5975
2021-02-04,70690,70690,70555,70605,15732
2021-02-05,70635,70730,70490,70580,3234
2021-02-08,70580,70600,70400,70420,3186
2021-02-09,70480,70525,70415,70485,10910
2021-02-10,70445,70490,70360,70395,425
2021-02-15,70255,70325,70190,70195,4493
2021-02-16,70230,70350,70205,70320,5251
2021-02-17,70145,70260,70060,70230,1515
2021-02-18,70335,70400,70330,70350,1555
2021-02-19,70250,70310,70180,70205,885
2021-02-22,70050,70120,69860,69920,1517
2021-02-23,69975,69995,69880,69975,972
2021-02-24,70095,70350,70030,70350,3497
2021-02-25,70230,70290,70100,70185,2188
2021-02-26,69640,69845,69475,69700,1845
2021-03-02,69765,69870,69630,69630,1961
2021-03-03,69730,69825,69680,69760,1382
2021-03-04,69570,69620,69470,69620,1782
2021-03-05,69440,69635,69345,69550,2715
2021-03-08,69510,69695,69390,69390,1119
2021-03-09,69345,69345,69050,69235,10135
2021-03-10,69465,69735,69260,69285,2232
2021-03-11,69465,69550,69345,69380,1019
2021-03-12,69390,69390,69020,69020,1395
2021-03-15,68850,68925,68600,68720,860
2021-03-16,68845,69060,68745,69030,842
2021-03-17,68985,68985,68835,68875,362
2021-03-18,68930,69000,68625,68755,775
2021-03-19,68600,69000,68490,69000,969
2021-03-22,68985,69380,68965,69215,496
2021-03-23,69320,69520,69265,69440,544
2021-03-24,69605,69830,69605,69625,763
2021-03-25,69600,69830,69480,69830,303
2021-03-26,69760,69785,69600,69610,533
2021-03-29,69485,69790,69485,69735,1509
2021-03-30,69640,69640,69265,69265,12561
2021-03-31,69460,69460,69210,69290,487
2021-04-01,69235,69465,69195,69450,2514
2021-04-02,69615,69640,69325,69325,6898
2021-04-05,69240,69280,69000,69110,1352
2021-04-06,69185,69300,69185,69270,1237
2021-04-07,69320,69350,69250,69270,1092
2021-04-08,69270,69570,69260,69555,1034
2021-04-09,69610,69705,69385,69455,1135
2021-04-12,69480,69645,69420,69615,238
2021-04-13,69615,69750,69470,69480,5226
2021-04-14,69710,69780,69700,69715,1585
2021-04-15,69730,69730,69455,69505,6950
2021-04-16,69750,69775,69540,69540,17416
2021-04-19,69555,69815,69555,69790,931
2021-04-20,69790,69805,69600,69670,851
2021-04-21,69790,69830,69630,69665,769
2021-04-22,69690,69815,69665,69780,652
2021-04-23,69725,69735,69370,69475,872
2021-04-26,69445,69580,69175,69215,2048
2021-04-27,69330,69350,69250,69325,2836
2021-04-28,69260,69330,69150,69245,1354
2021-04-29,69300,69300,69155,69180,677
2021-04-30,69050,69050,68900,69005,771
2021-05-03,68935,69120,68820,68990,1335
2021-05-04,69120,69190,69025,69025,354
2021-05-06,69065,69175,69025,69175,808
2021-05-07,69160,69210,69025,69040,1133
2021-05-10,69080,69080,68890,68955,394
2021-05-11,68975,69075,68955,69010,681
2021-05-12,68935,69085,68885,69065,496
2021-05-13,68890,68950,68795,68910,2753
2021-05-14,68910,68990,68880,68880,228
2021-05-17,69000,69150,69000,69140,236
2021-05-18,69045,69120,68990,69120,221
2021-05-20,69030,69075,68975,69050,451
2021-05-21,69100,69130,69090,69115,331
2021-05-24,69155,69165,68990,69140,204
2021-05-25,69205,69215,69100,69120,675
2021-05-26,69190,69220,69100,69120,404
2021-05-27,69100,69295,68930,69205,1067
2021-05-28,69135,69135,68955,69060,530
2021-05-31,68990,69005,68710,68840,1122
2021-06-01,68850,68935,68735,68835,344
2021-06-02,68750,68755,68630,68710,764
2021-06-03,68850,68900,68785,68785,283
2021-06-04,68685,68930,68685,68900,558
2021-06-07,69020,69110,68955,68990,560
2021-06-08,69040,69195,69030,69195,612
2021-06-09,69255,69380,69180,69290,219
2021-06-10,69410,69450,69360,69405,1069
2021-06-11,69500,69515,69275,69335,591
2021-06-14,69475,69475,69390,69420,538
2021-06-15,69375,69600,69325,69555,1369
2021-06-16,69490,69530,69385,69530,6565
2021-06-17,69290,69535,69290,69485,794
2021-06-18,69525,69720,69525,69710,273
2021-06-21,69805,70020,69805,69900,1873
2021-06-22,69685,69740,69610,69620,555
2021-06-23,69750,69800,69700,69700,1291
2021-06-24,69725,69850,69600,69660,2531
2021-06-25,69535,69570,69175,69395,2760
2021-06-28,69290,69315,69075,69125,10044
2021-06-29,69215,69340,69190,69300,1374
2021-06-30,69355,69420,69305,69415,974
2021-07-01,69385,69525,69360,69420,2798
2021-07-02,69385,69510,69365,69365,324
2021-07-05,69425,69505,69365,69450,2347
2021-07-06,69430,69430,69245,69250,1967
2021-07-07,69520,69755,69520,69750,1828
2021-07-08,69920,69980,69865,69935,323
2021-07-09,69930,69930,69790,69790,166
2021-07-12,69745,69930,69720,69910,660
2021-07-13,69840,69880,69790,69835,600
2021-07-14,69775,69970,69705,69960,14689
2021-07-15,70110,70135,69610,69880,1688
2021-07-16,70045,70100,69885,69955,340
2021-07-19,70045,70195,70045,70160,595
2021-07-20,70425,70645,70425,70585,1110
2021-07-21,70510,70805,70485,70620,410
2021-07-22,70520,70570,70430,70480,1398
2021-07-23,70505,70675,70505,70610,2630
2021-07-26,70650,70745,70585,70745,412
2021-07-27,70655,70780,70655,70745,598
2021-07-28,70800,70820,70560,70820,645
2021-07-29,70820,70820,70595,70660,567
2021-07-30,70615,70800,70565,70740,886
2021-08-02,70745,70795,70560,70560,3762
2021-08-03,70675,70735,70610,70635,549
2021-08-04,70690,70825,70660,70775,2203
2021-08-05,70775,70840,70620,70685,990
2021-08-06,68730,70680,68730,70585,661
2021-08-09,70360,70490,70355,70490,193
2021-08-10,70425,70500,70420,70500,1024
2021-08-11,70505,70525,70435,70490,150
2021-08-12,70545,70560,70480,70525,187
