Date,Open,High,Low,Close,Volume
2020-03-12,11205,11205,10815,10820,23
2020-03-13,10160,10600,10125,10520,32
2020-03-16,10665,10665,10240,10240,20
2020-03-17,9880,10215,9880,9965,681
2020-03-18,9925,9925,9495,9495,20
2020-03-19,9340,9340,8750,8750,71
2020-03-20,8970,9260,8965,9260,60
2020-03-23,8660,8760,8660,8760,20
2020-03-24,8940,9440,8940,9440,31
2020-03-25,9935,10085,9825,10085,32
2020-03-26,9995,10065,9995,10015,21
2020-03-27,10400,10400,10210,10210,20
2020-03-30,9915,10205,9915,10205,20
2020-03-31,10315,10330,10315,10330,20
2020-04-01,10280,10280,10000,10000,20
2020-04-02,10040,10195,10040,10195,20
2020-04-03,10255,10255,10190,10190,20
2020-04-06,10320,10550,10320,10550,23
2020-04-07,10780,10780,10760,10760,20
2020-04-08,10660,10660,10660,10660,20
2020-04-09,10780,10780,10775,10775,20
2020-04-10,10750,10925,10750,10925,20
2020-04-13,10870,10870,10750,10750,20
2020-04-14,10845,10905,10845,10905,20
2020-04-16,10820,10855,10820,10855,20
2020-04-17,11070,11175,11070,11175,21
2020-04-20,11155,11155,11075,11075,20
2020-04-21,10975,10975,10940,10940,20
2020-04-22,10820,11025,10820,11025,20
2020-04-23,11080,11135,11070,11135,53
2020-04-24,11060,11060,10985,10985,21
2020-04-27,11015,11250,11015,11240,25
2020-04-28,11040,11040,11035,11035,20
2020-04-29,11060,11135,11060,11135,20
2020-05-04,10865,10865,10815,10815,20
2020-05-06,10940,10945,10940,10945,20
2020-05-07,10905,10950,10905,10950,20
2020-05-08,11050,11050,11045,11045,20
2020-05-11,11075,11075,10970,10970,20
2020-05-12,10925,10925,10880,10880,20
2020-05-13,10715,10920,10715,10920,20
2020-05-14,10850,10850,10835,10835,20
2020-05-15,10940,10960,10875,10925,38821
2020-05-18,10960,10985,10960,10985,20
2020-05-19,11250,11265,11250,11260,22
2020-05-20,11240,11280,11220,11280,21
2020-05-21,11365,11365,11335,11335,20
2020-05-22,11300,11300,11120,11120,20
2020-05-25,11170,11265,11170,11265,20
2020-05-26,11290,11465,11290,11465,28
2020-05-27,11465,11495,11465,11495,20
2020-05-28,11595,11595,11460,11515,141
2020-05-29,11450,11545,11405,11545,23
2020-06-01,11560,11705,11560,11705,20
2020-06-02,11675,11890,11675,11890,20
2020-06-03,12070,12320,12070,12300,22
2020-06-04,12520,12595,12290,12290,28
2020-06-05,12255,12460,12235,12460,22
2020-06-08,12585,12585,12455,12455,20
2020-06-09,12575,12575,12420,12420,20
2020-06-10,12375,12420,12375,12420,20
2020-06-11,12250,12295,12120,12120,26
2020-06-12,11750,11955,11750,11955,20
2020-06-15,11810,11810,11430,11430,20
2020-06-16,11700,11980,11700,11980,22
