Date,Open,High,Low,Close,Volume
2020-03-12,15185,15185,14500,14695,713
2020-03-13,13935,14625,13640,14290,657
2020-03-16,14525,14525,13895,13895,1598
2020-03-17,13340,13990,13340,13505,518
2020-03-18,13560,13565,12990,12990,515
2020-03-19,12790,12915,11700,11860,738
2020-03-20,12260,12500,11940,12500,644
2020-03-23,11720,12275,11720,11960,590
2020-03-24,12240,13085,12195,13085,5551
2020-03-25,13660,13845,13385,13845,520
2020-03-26,13720,14035,13675,13810,2900554
2020-03-27,14085,14200,13480,13915,576
2020-03-30,13690,13990,13415,13960,501
2020-03-31,14020,14150,13855,14150,5073
2020-04-01,14015,14125,13675,13675,579
2020-04-02,13625,13750,13320,13745,532
2020-04-03,13785,13935,13665,13855,542
2020-04-06,14025,14325,13975,14315,713
2020-04-07,14645,14735,14360,14605,704
2020-04-08,14480,14700,14390,14390,513
2020-04-09,14640,14640,14470,14620,503
2020-04-10,14435,14750,14435,14750,515
2020-04-13,14565,14680,14485,14490,516
2020-04-14,14510,14815,14510,14735,510
2020-04-16,14485,14765,14485,14745,731
2020-04-17,15145,15320,15060,15200,169804
2020-04-20,15200,15220,15010,15010,678
2020-04-21,14820,14985,14620,14855,547
2020-04-22,14565,14990,14565,14990,522
2020-04-23,14965,15200,14965,15090,507
2020-04-24,15025,15035,14825,14915,503
2020-04-27,14925,15255,14925,15205,3824
2020-04-28,15220,15330,15105,15260,506
2020-04-29,15325,15480,15280,15440,182608
2020-05-04,15165,15165,14900,14900,607
2020-05-06,15115,15165,14975,15155,566
2020-05-07,15120,15260,15090,15170,517
2020-05-08,15235,15385,15235,15295,534
2020-05-11,15225,15410,15190,15190,545
2020-05-12,15090,15200,14960,15100,530
2020-05-13,14895,15165,14895,15135,500
2020-05-14,15070,15140,15000,15000,502
2020-05-15,15185,15185,15025,15125,508
2020-05-18,15180,15260,15080,15210,609
2020-05-19,15570,15650,15510,15620,502
2020-05-20,15585,15690,15580,15660,2800032
2020-05-21,15790,15790,15670,15715,638304
2020-05-22,15690,15695,15385,15405,58208
2020-05-25,15490,15645,15425,15645,323225
2020-05-26,15660,15915,15660,15910,682
2020-05-27,15860,16015,15820,15930,560
2020-05-28,15995,16145,15800,15965,520
2020-05-29,15900,16040,15800,16015,6166
2020-06-01,16050,16250,16050,16250,783
2020-06-02,16250,16435,16250,16425,521
2020-06-03,16665,17125,16665,17055,569
2020-06-04,17370,17415,17005,17065,3246
2020-06-05,16935,17355,16935,17350,112067
2020-06-08,17715,17715,17245,17335,599
2020-06-09,17535,17540,17160,17310,542
2020-06-10,17305,17445,17280,17365,600
2020-06-11,17235,17375,16925,16975,553
2020-06-12,16425,16780,16425,16760,600
2020-06-15,16540,16680,16050,16050,520
2020-06-16,16350,16770,16320,16770,561
2020-06-17,16840,16925,16565,16835,600
2020-06-18,16780,16850,16670,16750,510
2020-06-19,16880,16880,16600,16810,501
2020-06-22,16745,16865,16715,16785,501
2020-06-23,16880,17000,16645,16855,632
2020-06-24,16885,17155,16885,17030,2033
2020-06-25,16750,16885,16650,16660,294037
2020-06-26,16775,16925,16700,16850,701
2020-06-29,16610,16785,16520,16555,168636
2020-06-30,16815,16935,16755,16765,5517
2020-07-01,16875,16930,16700,16700,54140
2020-07-02,16830,16900,16775,16900,510
2020-07-03,17035,17075,16925,17075,589
2020-07-06,17135,17370,17110,17320,7486
2020-07-07,17480,17480,17140,17140,709
2020-07-08,17195,17205,17055,17075,533
2020-07-09,17120,17260,17120,17190,832
2020-07-10,17180,17180,16930,16980,633
2020-07-13,17160,17330,17120,17295,514
2020-07-14,17240,17260,17140,17260,523
2020-07-15,17530,17580,17390,17480,31658
2020-07-16,17440,17470,17230,17305,175294
2020-07-17,17365,17425,17360,17390,551
2020-07-20,17445,17445,17275,17370,138743
2020-07-21,17550,17685,17520,17620,709
2020-07-22,17620,17670,17520,17565,4768
2020-07-23,17530,17530,17335,17450,362901
2020-07-24,17335,17450,17285,17335,1409
2020-07-27,17430,17610,17430,17520,565
2020-07-28,17735,17970,17735,17890,699
2020-07-29,17935,18095,17880,17980,585
2020-07-30,18060,18120,18005,18020,508
2020-07-31,18035,18055,17840,17890,7499
2020-08-03,17880,17895,17780,17860,554
2020-08-04,18040,18140,17995,18070,549
2020-08-05,18085,18275,18075,18275,51775
2020-08-06,18415,18660,18415,18525,4521
2020-08-07,18695,18725,18485,18645,4603
2020-08-10,18640,18945,18635,18895,556
2020-08-11,19150,19265,19105,19185,574
2020-08-12,19175,19235,18965,19235,143402
2020-08-13,19430,19450,19075,19130,17218
2020-08-14,19175,19245,18915,19105,641
2020-08-18,19105,19185,18590,18650,20972
2020-08-19,18855,18895,18715,18735,547
2020-08-20,18590,18650,17980,18050,543
2020-08-21,18305,18490,18120,18280,703
2020-08-24,18265,18495,18245,18445,3994
2020-08-25,18560,18740,18550,18700,5199
2020-08-26,18690,18780,18480,18700,1707
2020-08-27,18750,18780,18580,18580,4376
2020-08-28,18675,18855,18575,18645,1064
2020-08-31,18860,18860,18360,18380,5554
2020-09-01,18430,18550,18360,18500,1331
2020-09-02,18625,18660,18410,18590,517
2020-09-03,18820,18925,18780,18850,531
2020-09-04,18370,18620,18370,18590,3566
2020-09-07,18710,18735,18555,18675,8376
2020-09-08,18840,18910,18780,18910,25926
2020-09-09,18740,18820,18680,18720,560
2020-09-10,19000,19000,18835,18920,20843
2020-09-11,18800,18860,18680,18860,1384
2020-09-14,19065,19145,18995,19095,1216
2020-09-15,19125,19275,19115,19265,2037
2020-09-16,19270,19320,19205,19210,1427
2020-09-17,19170,19180,18910,18920,1541
2020-09-18,19015,19045,18885,18995,1568
2020-09-21,19000,19130,18775,18845,8559
2020-09-22,18800,18830,18370,18370,611
2020-09-23,18540,18540,18125,18465,512
2020-09-24,18215,18290,18030,18040,55653
2020-09-25,18185,18185,18055,18125,517
2020-09-28,18335,18425,18225,18395,2328
2020-09-29,18550,18610,18470,18550,10871
2020-10-05,18550,18810,18525,18780,1296
2020-10-06,18870,18920,18750,18790,5680
2020-10-07,18750,18980,18670,18980,530
2020-10-08,19230,19230,18945,19005,548
2020-10-12,19050,19130,19005,19060,1019
2020-10-13,19190,19190,18940,19080,590
2020-10-14,19085,19105,18905,18905,664
2020-10-15,18835,18855,18685,18745,7229
2020-10-16,18770,18830,18520,18640,536
2020-10-19,18775,18835,18660,18695,40316
2020-10-20,18640,18820,18550,18820,3630
2020-10-21,18755,18920,18755,18880,2179
2020-10-22,18755,18780,18640,18750,1715
2020-10-23,18760,18875,18675,18825,934
2020-10-26,18920,18940,18760,18780,932
2020-10-27,18620,18760,18585,18605,4804
2020-10-28,18545,18715,18505,18715,5055
2020-10-29,18505,18545,18315,18535,6918
2020-10-30,18390,18430,18060,18060,5500
2020-11-02,18105,18295,18055,18295,1011
2020-11-03,18420,18680,18420,18660,4551
2020-11-04,18770,18870,18630,18770,6944
2020-11-05,18910,19180,18910,19180,1410
2020-11-06,19270,19370,19200,19260,11259
2020-11-09,19425,19625,19425,19485,512
2020-11-10,19510,19540,19360,19480,657
2020-11-11,19590,19790,19590,19790,519
2020-11-12,19750,19805,19655,19695,644
2020-11-13,19725,19885,19625,19885,515
2020-11-16,20005,20385,20005,20365,2256
2020-11-17,20360,20450,20300,20350,1765
2020-11-18,20385,20385,20260,20290,5016
2020-11-19,20235,20325,20185,20325,2277
2020-11-20,20265,20405,20265,20355,3088
2020-11-23,20410,20830,20390,20820,3193
2020-11-24,20895,21055,20835,20945,518
2020-11-25,21145,21145,20705,20815,957
2020-11-26,20855,20995,20745,20995,899
2020-11-27,21010,21090,20940,21070,555
2020-11-30,21220,21220,20785,20785,6279
2020-12-01,20935,21105,20895,21055,6696
2020-12-02,21185,21455,21185,21445,1265
2020-12-03,21545,21590,21430,21580,1096
2020-12-04,21750,22100,21750,21985,579
2020-12-07,22075,22135,21860,22085,1799
2020-12-08,22030,22080,21730,21730,1151
2020-12-09,21885,22215,21885,22215,49280
2020-12-10,21940,22265,21880,22105,638
2020-12-11,22310,22370,22210,22260,509
2020-12-14,22200,22370,22150,22180,2913
2020-12-15,22190,22195,21970,22170,1937
2020-12-16,22390,22390,22200,22255,2271
2020-12-17,22230,22240,22020,22210,4258
2020-12-18,22225,22305,22165,22225,2502918
2020-12-21,22235,22235,21985,22225,3131
2020-12-22,22100,22205,21880,21885,6848
2020-12-23,21980,22210,21830,22200,1530
2020-12-24,22330,22690,22330,22630,1359
2020-12-28,22930,22940,22665,22725,7000
2020-12-29,22960,23140,22880,23060,610
2020-12-30,23065,23695,23055,23695,7790
2021-01-04,23745,24305,23585,24285,7326
2021-01-05,24220,24650,24085,24650,23366
2021-01-06,24800,24940,24310,24395,10645
2021-01-07,24710,25165,24705,24965,14698
2021-01-08,25395,26160,25290,26080,17844
2021-01-11,26450,27160,25675,26145,43226
2021-01-12,26060,26195,25245,25875,37401
2021-01-13,26005,26305,25795,26095,12699
2021-01-14,26025,26170,25935,26040,4140
2021-01-15,26470,26470,25460,25475,24629
2021-01-18,25330,25445,24800,24880,33740
2021-01-19,25135,25710,24980,25560,14619
2021-01-20,26155,26155,25435,25705,20701
2021-01-21,26010,26090,25775,26090,37114
2021-01-22,26280,26320,25910,25915,26246
2021-01-25,26080,26560,25930,26530,24581
2021-01-26,26485,26485,25685,25800,42359
2021-01-27,26095,26245,25595,25705,31808
2021-01-28,25210,25560,25035,25215,5424
2021-01-29,25670,25670,24520,24675,18915
2021-02-01,24520,25270,24450,25270,44903
2021-02-02,25530,26025,25385,25650,25064
2021-02-03,25820,26005,25535,25880,25954
2021-02-04,25855,25855,25220,25430,18662
2021-02-05,25675,25800,25440,25770,31723
2021-02-08,25825,25835,25490,25550,10287
2021-02-09,25765,25855,25375,25375,6366
2021-02-10,25600,25620,25265,25595,3752
2021-02-15,25900,26095,25900,25990,6590
2021-02-16,26125,26310,25930,26070,39672
2021-02-17,25830,25845,25600,25755,32595
2021-02-18,25610,25860,25385,25455,7044
2021-02-19,25535,25670,25040,25620,3907
2021-02-22,25775,25940,25335,25415,4235
2021-02-23,25160,25525,25030,25315,4271
2021-02-24,25380,25590,24795,24795,5835
2021-02-25,25190,25700,25190,25700,4438
2021-02-26,25220,25220,24755,25000,5805
2021-03-02,25690,25730,25085,25295,2754
2021-03-03,25205,25565,25175,25550,4577
2021-03-04,25245,25440,25065,25240,7044
2021-03-05,24900,25185,24725,25095,6685
2021-03-08,25415,25415,24835,24850,3484
2021-03-09,24840,24840,24330,24755,4295
2021-03-10,24980,25025,24580,24605,1827
2021-03-11,24805,25180,24720,25000,3046
2021-03-12,25350,25455,25185,25325,2742
2021-03-15,25325,25365,25170,25170,1956
2021-03-16,25300,25405,25255,25405,978
2021-03-17,25375,25375,25030,25225,1252
2021-03-18,25495,25615,25375,25375,1530
2021-03-19,25065,25245,25005,25110,1726
2021-03-22,25300,25300,24975,25155,2842
2021-03-23,25330,25330,24885,24885,6573
2021-03-24,24730,24910,24625,24805,2949
2021-03-25,24795,25080,24735,24915,1945
2021-03-26,25045,25185,24950,25170,1148
2021-03-29,25170,25245,25020,25110,536
2021-03-30,25230,25485,25200,25440,10555
2021-03-31,25520,25640,25315,25370,5533
2021-04-01,25585,25590,25375,25545,36796
2021-04-02,25865,25935,25770,25845,516
2021-04-05,25930,25930,25750,25870,5775
2021-04-06,26015,26060,25805,25955,521
2021-04-07,25990,26095,25915,25990,823
2021-04-08,25925,26030,25865,26000,917
2021-04-09,26095,26095,25840,25870,782
2021-04-12,25800,25950,25800,25845,625
2021-04-13,25890,26235,25890,26145,6212
2021-04-14,26265,26340,26115,26340,2465
2021-04-15,26330,26510,26270,26390,6366
2021-04-16,26490,26490,26250,26360,3538
2021-04-19,26375,26500,26290,26365,617
2021-04-20,26360,26540,26345,26520,72329
2021-04-21,26390,26390,25945,26045,8889
2021-04-22,26125,26240,26045,26095,5262
