Date,Open,High,Low,Close,Volume
2020-03-12,12820,13060,11565,11565,32730
2020-03-13,11570,11570,10165,10725,36274
2020-03-16,11390,11390,10990,11255,30053
2020-03-17,11235,11235,9450,10075,52705
2020-03-18,10075,10075,9380,9380,17197
2020-03-19,9020,9265,7805,8260,99523
2020-03-20,8300,8910,8230,8910,185920
2020-03-23,8710,8710,8030,8400,15098
2020-03-24,8400,8880,8205,8815,17217
2020-03-25,9470,9470,8905,9035,20999
2020-03-26,9390,9520,9280,9350,142530
2020-03-27,10220,10220,9955,10020,46424
2020-03-30,10020,10300,9855,10285,37050
2020-03-31,10285,10400,10195,10265,185293
2020-04-01,10260,10260,9980,10040,13930
2020-04-02,9475,9675,9450,9675,11798
2020-04-03,9610,9610,9150,9235,21535
2020-04-06,9225,9865,9150,9815,45328
2020-04-07,9865,10145,9800,10145,31223
2020-04-08,10010,10150,9965,10045,55069
2020-04-09,10590,10590,10425,10530,24564
2020-04-10,10880,11325,10880,11325,71784
2020-04-13,11225,11325,11165,11210,15252
2020-04-14,11190,11190,10780,11085,42521
2020-04-16,11000,11000,10555,10825,41155
2020-04-17,10760,11060,10720,11060,32790
2020-04-20,11000,11000,10850,10920,11915
2020-04-21,10765,10765,10400,10490,16075
2020-04-22,10330,10330,10120,10210,38539
2020-04-23,10250,10595,10250,10380,18543
2020-04-24,10375,10375,10210,10260,13464
2020-04-27,10345,10395,10260,10395,21142
2020-04-28,10590,10610,10475,10540,20470
2020-04-29,10640,10975,10640,10805,14167
2020-05-04,10805,10805,10335,10515,18592
2020-05-06,10515,10655,10400,10505,25008
2020-05-07,10275,10425,10175,10175,27957
2020-05-08,10265,10480,10265,10480,10703
2020-05-11,10565,10650,10505,10625,14839
2020-05-12,10630,10630,10370,10430,39409
2020-05-13,10035,10035,9835,10000,27122
2020-05-14,9930,9930,9725,9800,12952
2020-05-15,9780,9780,9710,9770,16978
2020-05-18,9715,9820,9710,9745,27044
2020-05-19,10120,10280,10120,10280,27133
2020-05-20,10255,10280,10175,10275,21632
2020-05-21,10315,10320,10225,10320,23113
2020-05-22,10320,10350,10215,10265,13729
2020-05-25,10265,10425,10265,10350,11103
2020-05-26,10450,10600,10365,10600,38421
2020-05-27,10715,10880,10685,10875,24271
2020-05-28,10895,11195,10890,11160,50425
2020-05-29,10995,11200,10880,11160,39059
2020-06-01,10935,11050,10735,11040,24414
2020-06-02,11050,11170,11050,11170,14083
2020-06-03,11305,11435,11265,11430,18520
2020-06-04,11560,12040,11560,11715,76788
2020-06-05,11680,11680,11470,11635,38908
2020-06-08,11870,12120,11870,12120,24022
2020-06-09,12265,12560,12265,12505,84216
2020-06-10,12375,12500,12165,12235,25169
2020-06-11,12230,12230,11570,11660,82266
2020-06-12,10935,11055,10510,11040,56605
2020-06-15,11310,11330,10960,10960,47790
2020-06-16,11145,11630,11145,11615,22930
2020-06-17,11680,11825,11680,11795,45380
2020-06-18,11720,11720,11520,11610,19483
2020-06-19,11615,11830,11490,11545,55999
2020-06-22,11365,11435,11130,11210,34618
2020-06-23,11165,11255,11165,11235,22345
2020-06-24,11235,11235,11080,11225,57407
2020-06-25,10910,10930,10850,10920,17145
2020-06-26,11190,11190,11000,11030,9209
2020-06-29,10815,10925,10800,10905,58230
2020-06-30,10950,11060,10915,11055,13597
2020-07-01,11125,11155,11060,11100,12298
2020-07-02,11305,11335,11285,11300,9106
2020-07-03,11305,11310,11245,11280,9399
2020-07-06,11315,11535,11245,11520,22490
2020-07-07,11520,11520,11330,11365,12899
2020-07-08,11150,11200,11005,11095,13177
2020-07-09,11060,11060,10965,11025,22146
2020-07-10,11025,11025,10860,10940,13095
2020-07-13,10880,10985,10880,10980,21131
2020-07-14,10980,10980,10810,10860,17715
2020-07-15,10865,11155,10865,11110,16609
2020-07-16,11195,11195,11020,11095,19929
