Date,Open,High,Low,Close,Volume
2020-03-12,11355,11355,10950,10950,20008
2020-03-13,10640,10640,10640,10640,1
2020-03-16,10710,10710,10500,10500,14
2020-03-17,10255,10255,10255,10255,0
2020-03-18,10215,10215,9795,9795,5
2020-03-19,9565,9565,9195,9195,25
2020-03-20,9525,9525,9525,9525,10
2020-03-23,9290,9290,9290,9290,0
2020-03-24,10055,10055,10055,10055,0
2020-03-25,10525,10525,10525,10525,217
2020-03-26,10710,10710,10710,10710,1
2020-03-27,10575,10575,10420,10420,101
2020-03-30,10555,10555,10555,10555,0
2020-03-31,10685,10685,10685,10685,2
2020-04-01,10345,10345,10345,10345,0
2020-04-02,10295,10310,10295,10310,91
2020-04-03,10580,10580,10580,10580,0
2020-04-06,10975,10975,10975,10975,0
2020-04-07,11170,11240,11030,11030,26
2020-04-08,11120,11120,11120,11120,123
2020-04-09,11175,11175,11175,11175,0
2020-04-10,11185,11210,11185,11210,173
2020-04-13,11140,11140,11140,11140,0
2020-04-14,11115,11290,11115,11290,130
2020-04-16,11260,11260,11205,11205,57
2020-04-17,11530,11565,11530,11565,11
2020-04-20,11525,11525,11480,11480,10002
2020-04-21,11290,11290,11290,11290,10000
2020-04-22,11310,11310,11310,11310,10000
2020-04-23,11520,11520,11520,11520,0
2020-04-24,11435,11435,11410,11410,3
2020-04-27,11510,11575,11495,11575,171
2020-04-28,11645,11645,11590,11590,47
2020-04-29,11685,11685,11685,11685,0
2020-05-04,11595,11595,11540,11540,16
2020-05-06,11560,11665,11560,11665,227
2020-05-07,11660,11720,11620,11665,18
2020-05-08,11810,11810,11750,11765,10
2020-05-11,11830,11830,11770,11785,26
2020-05-12,11640,11760,11640,11760,4
2020-05-13,11510,11655,11510,11655,52
2020-05-14,11685,11685,11685,11685,0
2020-05-15,11710,11710,11710,11710,0
2020-05-18,11755,11835,11755,11805,7
2020-05-19,11985,11995,11970,11970,9
2020-05-20,11990,11990,11990,11990,0
2020-05-21,12040,12040,12040,12040,0
2020-05-22,12025,12085,11890,11890,23
2020-05-25,12020,12020,12020,12020,1
2020-05-26,12000,12165,12000,12140,54
2020-05-27,12155,12200,12100,12160,41
2020-05-28,12235,12235,12185,12185,5
2020-05-29,12140,12170,12140,12170,8
2020-06-01,12195,12265,12195,12265,818
2020-06-02,12250,12305,12250,12265,30
2020-06-03,12350,12350,12300,12300,913
2020-06-04,12370,12370,12310,12355,22
2020-06-05,12225,12375,12225,12365,17
2020-06-08,12365,12365,12365,12365,0
2020-06-09,12380,12380,12330,12330,2
2020-06-10,12380,12380,12330,12330,8
