Date,Open,High,Low,Close,Volume
2022-08-09,49470,49610,49470,49600,3622
2022-08-10,49660,49660,49585,49585,1473
2022-08-11,49460,49535,49435,49525,3181
2022-08-12,49405,49405,49300,49300,36
