Date,Open,High,Low,Close,Volume
2020-03-12,11970,12000,11900,11900,167
2020-03-13,11200,11740,11070,11740,1019
2020-03-16,11635,11755,11635,11755,154
2020-03-17,11000,11100,11000,11100,3
2020-03-18,11100,11100,10535,10535,40
2020-03-19,10560,10560,9760,9760,65
2020-03-20,10215,10215,10215,10215,1
2020-03-23,9900,9900,9900,9900,0
2020-03-24,10440,10740,10435,10740,24
2020-03-25,11090,11370,11070,11370,5
2020-03-26,11230,11295,11230,11295,20
2020-03-27,11485,11485,11270,11270,642
2020-03-30,11295,11295,11295,11295,0
2020-03-31,11445,11480,11445,11480,89
2020-04-01,11415,11415,11065,11065,14
2020-04-02,11040,11050,11040,11050,31
2020-04-03,11250,11250,11250,11250,0
2020-04-06,11510,11740,11430,11740,124
2020-04-07,11910,11930,11740,11930,529
2020-04-08,11820,11820,11785,11785,18
2020-04-09,11840,11895,11840,11895,502
2020-04-10,12000,12000,11935,12000,70
2020-04-13,11995,11995,11860,11860,130
2020-04-14,11995,12065,11995,12065,11
2020-04-16,11920,11930,11920,11920,21
2020-04-17,12145,12450,12145,12450,2637
2020-04-20,12505,12505,12195,12255,1096
2020-04-21,12120,12120,11985,11985,138
2020-04-22,11985,12130,11985,12130,22
2020-04-23,12260,12305,12260,12295,31
2020-04-24,12225,12225,12125,12140,148
2020-04-27,12145,12335,12145,12335,82
2020-04-28,12165,12165,12165,12165,0
2020-04-29,12170,12315,12170,12315,86
2020-05-04,12035,12070,11915,11975,27
2020-05-06,12110,12110,12110,12110,0
2020-05-07,12035,12155,12035,12155,2
2020-05-08,12240,12295,12240,12295,3
2020-05-11,12240,12240,12240,12240,1
2020-05-12,12090,12090,12090,12090,1
2020-05-13,12090,12090,12090,12090,1
2020-05-14,12035,12035,12035,12035,1
2020-05-15,12035,12035,12035,12035,5
2020-05-18,12035,12200,12035,12200,81
2020-05-19,12390,12430,12380,12430,510
2020-05-20,12450,12450,12450,12450,410
2020-05-21,12620,12620,12590,12590,8
2020-05-22,12360,12360,12305,12305,6
2020-05-25,12420,12475,12420,12470,16
2020-05-26,12695,12695,12695,12695,0
2020-05-27,12755,12755,12755,12755,25
2020-05-28,12880,12880,12725,12790,111
2020-05-29,12720,12805,12720,12805,96
2020-06-01,12925,13015,12925,13015,8
2020-06-02,13075,13175,13075,13175,87
2020-06-03,13465,13750,13415,13625,700
2020-06-04,13765,13965,13645,13645,1509
2020-06-05,13555,13860,13555,13860,62
2020-06-08,13980,13980,13855,13860,41
2020-06-09,13860,13860,13765,13835,27
2020-06-10,13910,13945,13905,13945,280
2020-06-11,13735,13935,13625,13660,190
2020-06-12,13360,13460,13360,13460,215
2020-06-15,13375,13385,12835,12835,284
2020-06-16,13145,13475,13145,13475,103
2020-06-17,13425,13425,13425,13425,4
2020-06-18,13425,13425,13425,13425,47
2020-06-19,13535,13535,13535,13535,0
2020-06-22,13535,13535,13480,13480,13
2020-06-23,13540,13540,13515,13515,101
2020-06-24,13690,13755,13690,13755,157
2020-06-25,13530,13530,13440,13440,32
2020-06-26,13620,13620,13530,13535,259
2020-06-29,13415,13415,13345,13345,231
2020-06-30,13520,13600,13445,13445,13
2020-07-01,13505,13505,13400,13400,17
2020-07-02,13485,13485,13485,13485,50
2020-07-03,13700,13700,13700,13700,50
2020-07-06,13700,13880,13700,13855,62
2020-07-07,13840,13840,13700,13705,182
2020-07-08,13720,13720,13660,13660,2
2020-07-09,13775,13775,13730,13730,231
2020-07-10,13620,13630,13620,13630,76
2020-07-13,13770,13800,13770,13800,588
2020-07-14,13740,13750,13670,13750,124
2020-07-15,14010,14010,13920,13980,1425
2020-07-16,13980,13980,13805,13825,77
2020-07-17,13940,13940,13940,13940,246
2020-07-20,13905,13905,13890,13890,9
2020-07-21,13965,14090,13965,14090,510
2020-07-22,14020,14020,14020,14020,0
2020-07-23,14010,14010,13890,13890,27
2020-07-24,13875,13875,13840,13840,19
2020-07-27,13985,13985,13985,13985,5
2020-07-28,14115,14335,14115,14335,20
2020-07-29,14385,14385,14275,14385,49
2020-07-30,14495,14495,14365,14415,1568
2020-07-31,14315,14395,14230,14265,724
2020-08-03,14250,14250,14240,14240,11
2020-08-04,14415,14440,14375,14380,724
2020-08-05,14500,14600,14450,14600,180
2020-08-06,14675,14870,14675,14830,165
2020-08-07,14830,14830,14730,14815,906
2020-08-10,15000,15000,15000,15000,0
2020-08-11,15055,15315,15055,15285,867
2020-08-12,15255,15255,15200,15200,21
2020-08-13,15465,15465,15370,15370,140
2020-08-14,15215,15300,15110,15175,309
2020-08-18,15230,15230,14930,14930,128
2020-08-19,15005,15005,15005,15005,75
2020-08-20,14815,14815,14390,14390,29
2020-08-21,14460,14640,14460,14510,62
2020-08-24,14515,14650,14515,14630,112
2020-08-25,14855,14860,14855,14860,70
2020-08-26,14755,14880,14755,14880,12
2020-08-27,14960,14960,14785,14785,882
2020-08-28,14835,14835,14785,14825,132
2020-08-31,14725,14725,14590,14590,7
2020-09-01,14560,14670,14560,14625,17
2020-09-02,14655,14655,14655,14655,0
2020-09-03,14975,14975,14885,14940,204
