Date,Open,High,Low,Close,Volume
2020-03-12,8875,8985,8570,8675,76592
2020-03-13,6600,8775,6600,8630,128892
2020-03-16,8755,8815,8110,8110,60162
2020-03-17,7625,8175,7625,8020,36091
2020-03-18,8020,8270,7715,7715,220986
2020-03-19,7900,7955,7140,7405,39002
2020-03-20,7595,8015,7540,8015,18803
2020-03-23,7320,7900,7320,7700,18736
2020-03-24,7900,8425,7900,8425,88807
2020-03-25,8815,8855,8300,8460,43499
2020-03-26,8550,8550,8235,8250,21887
2020-03-27,8570,8590,8195,8410,132679
2020-03-30,8145,8515,8145,8490,5571
2020-03-31,8630,8730,8560,8710,42611
2020-04-01,8665,8830,8370,8400,9490
2020-04-02,8635,8855,8460,8845,59009
2020-04-03,8845,8845,8670,8815,202728
2020-04-06,8815,9055,8815,9055,36400
2020-04-07,9155,9165,8895,9015,70355
2020-04-08,9015,9015,8890,8910,83452
2020-04-09,8920,8980,8760,8850,337282
2020-04-10,8930,8930,8745,8870,128630
2020-04-13,8745,8850,8730,8755,36231
2020-04-14,8830,8925,8795,8900,28957
2020-04-16,8900,9110,8800,9065,15271
2020-04-17,9130,9315,9125,9280,261135
2020-04-20,9340,9420,9245,9280,119079
2020-04-21,9285,9340,8970,9250,35264
2020-04-22,9150,9440,9070,9420,125881
2020-04-23,9470,9715,9470,9605,56256
2020-04-24,9595,9715,9435,9530,47237
2020-04-27,9610,9715,9470,9565,193642
2020-04-28,9545,9600,9440,9600,20289
2020-04-29,9600,9615,9515,9580,51446
2020-05-04,9545,9635,9350,9515,33280
2020-05-06,9515,9955,9515,9955,149108
2020-05-07,9960,10240,9960,10230,46046
2020-05-08,10280,10430,10280,10315,222418
2020-05-11,10500,10655,10400,10540,293209
2020-05-12,10690,11000,10500,10860,676093
2020-05-13,10810,10910,10680,10755,142474
2020-05-14,10745,11015,10685,10930,134466
2020-05-15,11095,11095,10665,10815,322536
2020-05-18,10830,10895,10645,10670,111899
2020-05-19,10635,10725,10500,10650,401765
2020-05-20,10770,11050,10765,11035,199241
2020-05-21,11300,11430,11105,11280,206777
2020-05-22,11260,11440,11200,11410,113369
2020-05-25,11555,11990,11520,11975,578179
2020-05-26,12140,12220,11680,11985,564780
2020-05-27,11700,11790,11550,11665,371191
2020-05-28,11550,11860,11440,11855,355061
2020-05-29,11780,11965,11620,11685,97843
2020-06-01,11810,11930,11705,11920,187265
2020-06-02,11950,11950,11785,11825,100342
2020-06-03,11890,11910,11440,11500,1183229
2020-06-04,11520,11705,11480,11570,1780026
2020-06-05,11570,11575,11410,11545,194123
2020-06-08,11690,11775,11485,11690,242075
2020-06-09,11690,11800,11575,11700,302866
2020-06-10,11700,12025,11700,11980,409506
2020-06-11,12030,12115,11870,11980,366724
2020-06-12,11455,12010,11455,11970,184360
2020-06-15,11960,12030,11450,11480,466811
2020-06-16,11840,12100,11705,12100,430568
2020-06-17,12035,12245,11930,12200,365614
2020-06-18,12200,12200,11990,12010,194588
2020-06-19,12150,12150,11860,12080,818635
2020-06-22,12075,12595,11955,12585,293515
2020-06-23,12775,13270,12710,12945,636212
2020-06-24,12955,13070,12785,13070,327081
2020-06-25,12790,12950,12645,12675,418537
2020-06-26,12890,12890,12430,12615,318511
2020-06-29,12430,12600,12295,12365,239222
2020-06-30,12560,12590,12360,12470,256870
2020-07-01,12685,12685,12415,12500,202798
2020-07-02,12580,13100,12580,13100,346258
2020-07-03,13160,13230,13000,13190,294622
2020-07-06,13300,13660,13250,13570,398569
2020-07-07,13700,13800,13555,13610,261790
2020-07-08,13590,13780,13400,13780,214610
2020-07-09,13925,14195,13850,14165,307861
2020-07-10,14250,14660,14090,14305,369299
2020-07-13,14465,14475,14030,14390,381512
2020-07-14,14085,14185,13990,14120,627125
2020-07-15,14185,14275,13810,13895,694352
2020-07-16,13760,13790,13230,13325,703450
2020-07-17,13125,13500,13125,13405,315041
2020-07-20,13455,13455,12880,13040,257634
2020-07-21,13310,13350,13110,13190,443464
2020-07-22,13040,13205,12835,13170,270989
2020-07-23,13130,13360,13090,13265,432368
2020-07-24,13130,13385,13040,13080,222469
2020-07-27,12955,13220,12955,13145,159856
2020-07-28,13280,13365,13150,13265,199695
2020-07-29,13200,13385,13130,13385,254829
2020-07-30,13450,13495,13385,13440,177064
2020-07-31,13445,13650,13445,13590,246075
2020-08-03,13690,14120,13590,14120,390501
2020-08-04,14250,14460,13985,14200,314213
2020-08-05,14185,14280,14050,14280,368916
2020-08-06,14245,14395,14130,14320,322764
2020-08-07,14460,14535,14080,14190,660580
2020-08-10,14085,14175,13845,14150,456160
2020-08-11,14140,14140,13955,14055,184351
2020-08-12,13850,14065,13785,14065,147031
2020-08-13,14180,14385,14090,14270,162069
2020-08-14,14270,14320,14005,14190,116590
2020-08-18,14220,14570,13975,14185,442686
2020-08-19,14220,14375,14100,14350,175561
2020-08-20,14275,14400,13660,13785,286568
2020-08-21,13870,14090,13745,14050,222936
2020-08-24,14050,14365,13925,14365,239596
2020-08-25,14435,14435,14170,14395,158840
2020-08-26,14300,14640,14300,14595,417171
2020-08-27,14555,15130,14555,14985,543245
2020-08-28,14990,15010,14705,14845,284633
2020-08-31,15000,15100,14570,14700,259111
2020-09-01,14710,14910,14610,14670,182944
2020-09-02,14760,15060,14760,15060,149854
2020-09-03,15070,15170,14965,15170,216981
2020-09-04,14465,15070,14465,14975,355721
2020-09-07,14975,14975,14635,14680,192231
2020-09-08,14680,14780,14495,14625,116295
2020-09-09,14250,14500,14245,14430,132535
2020-09-10,14560,14710,14455,14620,64922
2020-09-11,14405,14520,14320,14465,108129
2020-09-14,14485,14485,14210,14430,237591
2020-09-15,14415,14690,14365,14620,82902
2020-09-16,14660,14660,14435,14475,104017
2020-09-17,14390,14390,14130,14225,176498
2020-09-18,14225,14325,14130,14305,228783
2020-09-21,14335,14335,13990,13990,408072
2020-09-22,13990,14070,13515,13555,118722
2020-09-23,13805,13970,13500,13885,146151
2020-09-24,13760,13760,13515,13580,92511
2020-09-25,13770,13770,13420,13625,99098
2020-09-28,13825,14000,13705,13965,171806
2020-09-29,14020,14130,13830,13935,90022
2020-10-05,13935,13990,13700,13980,61409
2020-10-06,14075,14220,13960,14175,67875
2020-10-07,13930,14130,13930,14115,53553
2020-10-08,14115,14210,14000,14045,39475
2020-10-12,14050,14120,13790,13815,79847
2020-10-13,13960,13960,13755,13805,203476
2020-10-14,13755,13900,13750,13795,52873
2020-10-15,13685,13750,13460,13515,43982
2020-10-16,13515,13640,13430,13560,48752
2020-10-19,13500,13630,13375,13415,40393
2020-10-20,13465,13575,13190,13575,38540
2020-10-21,13650,13810,13590,13700,32055
2020-10-22,13570,13610,13480,13565,18857
2020-10-23,13565,13580,13290,13310,31769
2020-10-26,13310,13410,13105,13140,56208
2020-10-27,13100,13365,13090,13165,39431
2020-10-28,13195,13555,13165,13535,39658
2020-10-29,13390,13540,13350,13530,51761
2020-10-30,13600,13600,13055,13075,51310
2020-11-02,13090,13215,13035,13145,26767
2020-11-03,13215,13250,13070,13185,33038
2020-11-04,13185,13845,13185,13795,96818
2020-11-05,13790,13985,13695,13905,156943
2020-11-06,13995,14205,13905,14000,169684
2020-11-09,14075,14140,13980,14010,178439
2020-11-10,13590,13610,13385,13440,309528
2020-11-11,13300,13475,13210,13455,196989
2020-11-12,13615,13615,13385,13400,124688
2020-11-13,13305,13600,13305,13600,50266
2020-11-16,13725,13725,13465,13495,81668
2020-11-17,13480,13480,13300,13385,289707
2020-11-18,13430,13655,13320,13605,85955
2020-11-19,13515,13680,13515,13680,140277
2020-11-20,13650,13710,13610,13710,109588
2020-11-23,13720,13775,13635,13730,65821
2020-11-24,13730,13830,13655,13775,122826
2020-11-25,13780,13800,13485,13535,242547
2020-11-26,13550,13735,13550,13710,101231
2020-11-27,13710,13800,13700,13780,153708
2020-11-30,13700,13780,13580,13580,181314
2020-12-01,13590,13890,13590,13855,168077
2020-12-02,13905,13905,13790,13895,147824
2020-12-03,14020,14100,13920,14090,206136
2020-12-04,14090,14285,13950,14250,146455
2020-12-07,14345,14350,14010,14180,113712
2020-12-08,14170,14170,13960,14035,100882
2020-12-09,14035,14160,14000,14070,59162
2020-12-10,13950,14145,13870,14045,60280
2020-12-11,14050,14240,14050,14200,76093
2020-12-14,14200,14300,14100,14145,39969
2020-12-15,14065,14140,13925,13980,47766
2020-12-16,14020,14105,14000,14075,66302
2020-12-17,14075,14100,13975,14065,45924
2020-12-18,13980,14035,13925,13985,63471
2020-12-21,13985,14150,13910,14140,50920
2020-12-22,14180,14320,14010,14035,102893
2020-12-23,14070,14295,14070,14150,42896
2020-12-24,14190,14190,14030,14150,32726
2020-12-28,14155,14160,14030,14105,56992
2020-12-29,14205,14400,14205,14395,162946
2020-12-30,14395,14685,14390,14620,288819
2021-01-04,14650,14965,14575,14935,227434
2021-01-05,14935,15150,14720,15140,158855
2021-01-06,15200,15445,14920,14930,225051
2021-01-07,15000,15065,14920,15035,107823
2021-01-08,15220,15975,15130,15975,246450
2021-01-11,16050,16365,15495,15855,244913
2021-01-12,15795,15795,15205,15725,199249
2021-01-13,15750,15965,15730,15910,95404
2021-01-14,15965,16165,15860,15940,76079
2021-01-15,15940,16150,15545,15580,85180
2021-01-18,15335,15590,15270,15335,76140
2021-01-19,15415,15740,15360,15640,47019
2021-01-20,15790,15810,15500,15730,88337
2021-01-21,16000,16105,15940,16060,104975
2021-01-22,16210,16755,16110,16435,326754
