Date,Open,High,Low,Close,Volume
2020-03-12,20080,22995,19290,19610,45659
2020-03-13,18250,19420,18050,19045,3679
2020-03-16,19385,19440,18470,18470,2935
2020-03-17,17585,18510,17585,17970,1190
2020-03-18,18085,18125,17100,17100,1449
2020-03-19,17365,17365,15595,15805,1395
2020-03-20,16220,16965,15980,16950,1081
2020-03-23,15855,16345,15800,16035,491
2020-03-24,16470,17500,16345,17500,963
2020-03-25,18270,18470,17875,18460,5931
2020-03-26,18585,18730,18200,18200,1342
2020-03-27,18945,18985,18100,18510,4842
2020-03-30,18095,18630,17925,18480,510
2020-03-31,18675,18805,18475,18805,506
2020-04-01,18615,18820,17965,17965,50780
2020-04-02,17945,18400,17740,18400,1617
2020-04-03,18445,18525,18145,18375,167
2020-04-06,18445,19085,18445,19085,724
2020-04-07,19460,19575,19070,19385,841
2020-04-08,19275,19445,19155,19155,1096
2020-04-09,19480,19480,19235,19365,1967
2020-04-10,19390,19640,19370,19640,231
2020-04-13,19555,19555,19280,19280,409
2020-04-14,19455,19585,19300,19585,40098
2020-04-16,19435,19565,19185,19555,8425
2020-04-17,20000,20330,20000,20200,1113
2020-04-20,20200,20230,19930,19955,353
2020-04-21,19785,19890,19345,19730,1590
2020-04-22,19520,19875,19265,19875,2440
2020-04-23,19975,20165,19925,20075,318
2020-04-24,19945,19970,19755,19780,341
2020-04-27,19895,20160,19855,20145,365
2020-04-28,19765,19865,19550,19750,197
2020-04-29,19840,20070,19840,19960,198
2020-05-04,19450,19600,19360,19395,229
2020-05-06,19505,19635,19415,19630,251
2020-05-07,19605,19795,19600,19685,75
2020-05-08,19865,19940,19820,19850,290
2020-05-11,19910,19940,19700,19705,111
2020-05-12,19660,19730,19455,19610,142
2020-05-13,19360,19780,19360,19780,323
2020-05-14,19540,19650,19460,19510,95
2020-05-15,19690,19690,19475,19595,65
2020-05-18,19680,19750,19535,19710,61
2020-05-19,20195,20195,20050,20160,921
2020-05-20,20170,20230,20100,20225,227
2020-05-21,20425,20425,20300,20375,102
2020-05-22,20360,20360,19890,20050,161
2020-05-25,20045,20205,20020,20205,1153
2020-05-26,20365,20565,20350,20565,655
2020-05-27,20600,20775,20520,20670,240
2020-05-28,20875,20880,20535,20680,185
2020-05-29,20605,20800,20415,20760,675
2020-06-01,20825,21030,20810,21030,497
2020-06-02,21040,21340,21040,21340,556
2020-06-03,21585,22205,21585,22115,825
2020-06-04,22360,22635,22060,22160,1263
2020-06-05,22105,22510,21980,22485,482
2020-06-08,22785,22785,22340,22450,852
2020-06-09,22705,22775,22260,22410,1151
2020-06-10,22420,22550,22415,22550,294
2020-06-11,22380,22540,21995,22225,216
2020-06-12,21380,21840,21380,21815,873
2020-06-15,21550,21715,20665,20665,588
2020-06-16,21275,21880,21260,21880,200
2020-06-17,21845,21925,21575,21905,161
2020-06-18,21825,21905,21630,21820,412
2020-06-19,21935,21935,21570,21885,179
2020-06-22,21780,21965,21715,21810,56
2020-06-23,22055,22120,21680,21880,53
2020-06-24,21995,22300,21995,22220,389
2020-06-25,21905,22000,21685,21685,471
2020-06-26,21780,21945,21780,21850,7397
2020-06-29,21655,21850,21435,21570,147
2020-06-30,21910,21950,21695,21740,152
2020-07-01,21945,21995,21720,21750,50
2020-07-02,21780,22055,21780,22055,23128
2020-07-03,22170,22195,22045,22185,64
2020-07-06,22295,22495,22200,22495,1810
2020-07-07,22725,22725,22280,22280,63
2020-07-08,22335,22370,22170,22210,51
2020-07-09,22375,22435,22235,22330,100
2020-07-10,22305,22305,22040,22145,176
2020-07-13,22325,22540,22280,22520,982
2020-07-14,22410,22475,22250,22475,178
2020-07-15,22755,22835,22590,22690,339
2020-07-16,22565,22705,22400,22445,5124
2020-07-17,22530,22615,22530,22580,53
2020-07-20,22600,22600,22435,22555,54
2020-07-21,22700,22885,22700,22855,1333
