Date,Open,High,Low,Close,Volume
2021-07-06,10050,10085,10050,10065,44359
2021-07-07,10065,10065,9980,10005,9584
2021-07-08,10020,10020,9880,9880,2104
2021-07-09,9800,9800,9700,9790,2141
2021-07-12,9830,9835,9755,9780,3636
2021-07-13,9845,9885,9820,9885,5200
2021-07-14,9850,9850,9800,9835,4873
2021-07-15,9860,9900,9820,9900,5194
2021-07-16,9885,9920,9845,9895,4153
2021-07-19,9840,9840,9775,9795,4705
2021-07-20,9715,9790,9715,9790,2408
2021-07-21,9810,9875,9735,9740,21975
2021-07-22,9795,9805,9760,9780,5927
2021-07-23,9830,9835,9780,9820,4111
2021-07-26,9795,9815,9700,9700,25678
2021-07-27,9795,9830,9760,9795,6365
2021-07-28,9750,9805,9715,9795,2652
2021-07-29,9820,9820,9780,9820,1967
2021-07-30,9775,9775,9665,9665,2155
2021-08-02,9655,9820,9655,9820,2552
2021-08-03,9810,9900,9805,9900,11494
2021-08-04,9865,10000,9865,10000,1982
2021-08-05,10025,10120,9970,9990,2244
2021-08-06,10045,10170,10020,10170,1560
2021-08-09,10075,10120,10045,10105,5625
2021-08-10,10120,10325,10120,10325,3478
2021-08-11,10250,10275,10180,10225,2624
2021-08-12,10235,10250,10180,10190,2468
2021-08-13,10180,10180,9995,10070,1357
2021-08-17,10025,10105,9945,9975,1341
2021-08-18,9955,10070,9920,10040,1141
2021-08-19,9995,10060,9950,9955,3206
2021-08-20,9960,9960,9715,9815,1552
2021-08-23,9865,10030,9850,9945,1412
2021-08-24,10040,10080,9980,10040,3367
2021-08-25,10080,10080,9965,10030,3705
2021-08-26,9940,9955,9800,9835,2044
2021-08-27,9785,9865,9740,9850,1145
2021-08-30,9935,9940,9885,9940,1620
2021-08-31,9980,10185,9935,10185,16942
2021-09-01,10125,10220,10115,10170,1690
2021-09-02,10135,10135,10030,10050,1930
2021-09-03,10100,10195,10100,10160,4793
2021-09-06,10185,10205,10140,10190,1266
2021-09-07,10195,10205,10110,10140,1660
2021-09-08,10090,10110,9995,10020,1217
2021-09-09,10000,10035,9870,9900,1300
2021-09-10,9950,9985,9875,9945,2104
2021-09-13,9915,9970,9880,9940,1148
2021-09-14,9985,10020,9960,9985,1251
2021-09-15,10005,10010,9940,9980,7364
2021-09-16,10040,10040,9855,9875,1195
2021-09-17,9875,9950,9860,9945,1095
2021-09-23,9905,9955,9865,9955,1104
2021-09-24,9955,9965,9875,9900,1038
2021-09-27,9830,9960,9830,9925,1071
2021-09-28,9875,9875,9800,9810,1192
2021-09-29,9705,9775,9650,9735,4738
2021-09-30,9685,9750,9675,9725,1337
2021-10-01,9665,9665,9530,9550,1047
2021-10-05,9515,9515,9345,9455,1131
2021-10-06,9535,9560,9270,9270,1168
2021-10-07,9285,9430,9265,9430,69619
2021-10-08,9505,9505,9395,9445,1668
2021-10-12,9440,9440,9330,9395,1009
2021-10-13,9430,9545,9430,9510,2102
2021-10-14,9520,9575,9505,9565,1111
2021-10-15,9600,9620,9585,9600,1061
2021-10-18,9625,9640,9530,9580,1009
2021-10-19,9670,9690,9635,9690,1158
2021-10-20,9730,9735,9610,9615,1014
2021-10-21,9625,9645,9570,9590,1159
2021-10-22,9600,9630,9560,9590,1007
2021-10-25,9495,9625,9490,9610,1006
2021-10-26,9660,9725,9640,9720,990
2021-10-27,9650,9690,9640,9655,978
2021-10-28,9665,9690,9610,9610,1055
2021-10-29,9555,9565,9450,9480,1027
2021-11-01,9480,9490,9440,9445,1042
2021-11-02,9625,9650,9565,9580,1013
2021-11-03,9590,9590,9490,9520,1040
2021-11-04,9550,9590,9490,9550,1311
2021-11-05,9550,9550,9475,9510,1011
2021-11-08,9430,9455,9350,9430,1116
2021-11-09,9490,9490,9390,9460,1008
2021-11-10,9405,9455,9380,9400,2165
2021-11-11,9335,9405,9290,9405,3282
2021-11-12,9480,9530,9430,9520,2091
2021-11-15,9605,9640,9540,9625,26619
2021-11-16,9680,9680,9550,9600,40529
2021-11-17,9545,9570,9520,9540,990
2021-11-18,9590,9590,9465,9475,1024
2021-11-19,9520,9555,9520,9555,5
2021-11-22,9655,9810,9655,9785,2719
2021-11-23,9730,9730,9655,9690,1485
2021-11-24,9690,9705,9600,9665,2571
2021-11-25,9645,9645,9585,9600,1065
2021-11-26,9545,9545,9465,9465,36
2021-11-29,9435,9435,9390,9410,4834
2021-11-30,9315,9365,9190,9280,194410
2021-12-01,9370,9450,9285,9415,3120
2021-12-02,9350,9505,9350,9505,3050
2021-12-03,9395,9540,9375,9490,210557
2021-12-06,9510,9520,9410,9495,1245
2021-12-07,9395,9510,9395,9455,1208
2021-12-08,9620,9625,9620,9620,5
2021-12-09,9575,9715,9555,9715,200
2021-12-10,9595,9625,9535,9625,134
2021-12-13,9730,9785,9610,9650,662
2021-12-14,9650,9655,9595,9640,1051
2021-12-15,9635,9650,9580,9650,3142
2021-12-16,9690,9720,9640,9655,515
2021-12-17,9770,9770,9660,9745,211
2021-12-20,9635,9635,9535,9535,30560
2021-12-21,9660,9660,9530,9590,2100
2021-12-22,9595,9595,9595,9595,5
2021-12-23,9625,9655,9625,9655,202
2021-12-24,9810,9810,9750,9750,7
2021-12-27,9680,9680,9680,9680,0
2021-12-28,9625,9685,9625,9685,803
2021-12-29,9730,9730,9700,9730,55
2021-12-30,9715,9715,9705,9705,2
2022-01-03,9800,9800,9670,9710,60338
2022-01-04,9750,9750,9690,9715,14
2022-01-05,9705,9705,9575,9635,6
2022-01-06,9525,9565,9475,9475,7
2022-01-07,9580,9580,9580,9580,0
2022-01-10,9495,9495,9470,9490,4
2022-01-11,9540,9540,9540,9540,0
2022-01-12,9720,9725,9685,9720,106
2022-01-13,9720,9720,9720,9720,0
2022-01-14,9635,9635,9575,9575,7
2022-01-17,9515,9515,9440,9440,6
2022-01-18,9435,9455,9395,9455,155
2022-01-19,9435,9435,9375,9375,8
2022-01-20,9355,9410,9335,9410,3
2022-01-21,9255,9255,9190,9190,88
2022-01-24,9160,9160,9085,9085,6
2022-01-25,8985,8990,8900,8905,8
2022-01-26,8895,8895,8895,8895,2
2022-01-27,8855,8855,8635,8635,536
2022-01-28,8615,8900,8615,8900,408
2022-02-03,9055,9055,8975,9015,51
2022-02-04,9015,9015,9015,9015,0
2022-02-07,8875,8965,8875,8965,2
2022-02-08,8935,8935,8860,8890,3
2022-02-09,9010,9030,8990,9030,5
2022-02-10,9085,9085,9055,9085,207
2022-02-11,9055,9145,9035,9105,4
2022-02-14,9025,9025,8935,8935,3
2022-02-15,8955,8955,8860,8860,56
2022-02-16,8965,8965,8965,8965,0
2022-02-17,9075,9115,9005,9075,15006
2022-02-18,8975,9035,8975,9035,5
2022-02-21,8940,8990,8940,8990,7
2022-02-22,8875,8875,8810,8815,32
2022-02-23,8835,8855,8835,8855,2
2022-02-24,8695,8695,8605,8605,10
2022-02-25,8685,8685,8665,8665,4
2022-02-28,8635,8705,8635,8685,3
2022-03-02,8645,8645,8620,8620,52
2022-03-03,8765,8800,8765,8770,12
2022-03-04,8635,8635,8635,8635,1
2022-03-07,8595,8595,8485,8485,63
2022-03-08,8405,8405,8395,8395,2
2022-03-10,8615,8615,8600,8605,6
2022-03-11,8535,8535,8535,8535,2
2022-03-14,8555,8555,8555,8555,1
2022-03-15,8515,8515,8515,8515,1
2022-03-16,8525,8575,8525,8575,5
2022-03-17,8785,8790,8725,8725,12
2022-03-18,8730,8730,8730,8730,1
2022-03-21,8660,8660,8620,8620,11
2022-03-22,8710,8745,8700,8715,15
2022-03-23,8750,8760,8750,8760,2
2022-03-24,8745,8745,8745,8745,0
2022-03-25,8665,8665,8660,8660,2
2022-03-28,8665,8665,8660,8660,12
2022-03-29,8665,8685,8650,8665,22845
2022-03-30,8735,8735,8735,8735,1
2022-03-31,8780,8795,8780,8795,3
2022-04-01,8755,8755,8755,8755,5
2022-04-04,8755,8765,8755,8765,2
2022-04-05,8785,8795,8785,8795,2
2022-04-06,8760,8760,8705,8745,6
