Date,Open,High,Low,Close,Volume
2021-09-30,9900,9960,9865,9865,76225
2021-10-01,9800,9840,9795,9815,35345
2021-10-05,10050,10180,10050,10180,69594
2021-10-06,10320,10365,10305,10355,115931
2021-10-07,9660,9785,9650,9685,96396
2021-10-08,9685,9740,9680,9720,24901
2021-10-12,9710,9710,9520,9570,74275
2021-10-13,9595,9595,9545,9555,6808
2021-10-14,9590,9595,9515,9595,16083
2021-10-15,9770,9870,9770,9810,14199
2021-10-18,9770,9770,9520,9520,37159
2021-10-19,9515,9515,9375,9375,21841
2021-10-20,9220,9250,9120,9230,50373
2021-10-21,9410,9510,9410,9420,37061
2021-10-22,9600,9810,9580,9790,87846
2021-10-25,9840,9840,9705,9705,57022
2021-10-26,9810,9810,9745,9775,17351
2021-10-27,9850,9865,9780,9790,20721
2021-10-28,9790,9795,9570,9570,20752
2021-10-29,9680,9680,9625,9635,17735
2021-11-01,9750,9790,9685,9780,14277
2021-11-02,9725,9930,9635,9705,124947
2021-11-03,9900,9995,9900,9980,65650
2021-11-04,10015,10020,9965,10020,25185
2021-11-05,10025,10050,9975,10040,26290
2021-11-08,10045,10045,9950,9990,17604
2021-11-09,10110,10125,10065,10090,23957
2021-11-10,10090,10185,10090,10170,65396
2021-11-11,10365,10510,10365,10480,164831
2021-11-12,10625,10670,10520,10655,70915
2021-11-15,10610,10620,10510,10600,226921
2021-11-16,10650,11005,10650,10990,70266
2021-11-17,11030,11080,10990,11040,56025
2021-11-18,10995,10995,10875,10915,54516
2021-11-19,11105,11245,11105,11240,86393
2021-11-22,11280,11335,11210,11305,56235
2021-11-23,11305,11315,11195,11315,23175
2021-11-24,11205,11245,11105,11165,230918
2021-11-25,11100,11105,11015,11085,99410
2021-11-26,11250,11365,11150,11325,70189
2021-11-29,11105,11275,11105,11230,15144
2021-11-30,11360,11470,11340,11405,49815
2021-12-01,11370,11470,11340,11405,30491
2021-12-02,11405,11460,11375,11425,21700
2021-12-03,11420,11450,11390,11435,19412
2021-12-06,11390,11400,11320,11380,17403
2021-12-07,11655,11760,11655,11760,91785
2021-12-08,12130,12275,12130,12265,72216
2021-12-09,12620,12890,12570,12890,141648
2021-12-10,11815,11955,11800,11945,170765
2021-12-13,12225,12335,12200,12260,83875
2021-12-14,11835,11995,11835,11935,44900
2021-12-15,11755,11755,11625,11670,35784
2021-12-16,11880,11900,11790,11890,43643
2021-12-17,12190,12300,12190,12215,89540
2021-12-20,11200,11330,11200,11315,133309
2021-12-21,11635,11770,11635,11740,51688
2021-12-22,11780,11785,11615,11695,39551
2021-12-23,11650,11650,11515,11550,15738
2021-12-24,11400,11400,11255,11350,20123
2021-12-27,11360,11445,11360,11395,19273
2021-12-28,11595,11700,11465,11515,30434
2021-12-29,11705,11755,11700,11715,12874
2021-12-30,11840,11945,11840,11910,18582
2022-01-03,11990,12065,11990,12065,60685
2022-01-04,12325,12495,12325,12455,99957
2022-01-05,12600,12670,12600,12660,120799
2022-01-06,12865,12925,12680,12900,99283
2022-01-07,12900,12900,12715,12760,44806
2022-01-10,12690,12690,12565,12625,36081
2022-01-11,12295,12295,12100,12150,77278
2022-01-12,12100,12100,12015,12080,56981
2022-01-13,11985,11985,11885,11920,57628
2022-01-14,11975,12110,11975,11985,26498
2022-01-17,12100,12205,12100,12205,9238
2022-01-18,12100,12100,11970,12005,40992
2022-01-19,12060,12195,12060,12135,11600
2022-01-20,11985,12065,11960,12020,23091
2022-01-21,12265,12330,12265,12295,55791
2022-01-24,12300,12300,12140,12180,11731
2022-01-25,11970,12020,11925,11965,14025
2022-01-26,12275,12355,12235,12260,31764
2022-01-27,12370,12490,12370,12490,70770
2022-01-28,12495,12545,12450,12545,40992
2022-02-03,12990,13130,12990,13095,150660
2022-02-04,13145,13200,13045,13080,63686
2022-02-07,13260,13400,13260,13400,97340
2022-02-08,13400,13405,13230,13330,56976
2022-02-09,13275,13275,13155,13180,22840
2022-02-10,12800,12865,12700,12855,59544
2022-02-11,12780,12875,12780,12870,48468
2022-02-14,12870,12885,12800,12800,19449
2022-02-15,12730,12800,12700,12760,16267
2022-02-16,12700,12705,12645,12655,17977
2022-02-17,12550,12670,12550,12655,27737
2022-02-18,12500,12500,12345,12380,30779
2022-02-21,12465,12635,12465,12585,11792
2022-02-22,12585,12585,12510,12555,19189
2022-02-23,12590,12590,12455,12570,6730
2022-02-24,12900,13030,12900,13030,58264
2022-02-25,12510,12580,12375,12570,42755
2022-02-28,12595,12605,12505,12555,14101
2022-03-02,10800,11020,10750,11020,121869
2022-03-03,10875,10875,10485,10485,56164
2022-03-04,10210,10395,10210,10390,25744
2022-03-07,10250,10250,10000,10070,14354
2022-03-08,9235,9370,9190,9370,34147
2022-03-10,10515,10760,10515,10760,66838
2022-03-11,10935,11060,10935,10960,39512
2022-03-14,11155,11330,11155,11320,72168
2022-03-15,11360,11535,11360,11535,21997
2022-03-16,11565,11565,11465,11465,29826
2022-03-17,11710,11715,11470,11500,18845
2022-03-18,11615,11620,11510,11560,7156
2022-03-21,11445,11445,11250,11405,7142
2022-03-22,11495,11515,11445,11470,18834
2022-03-23,11490,11490,11435,11460,9030
2022-03-24,11065,11235,11065,11225,33028
2022-03-25,11425,11435,11365,11410,19790
2022-03-28,11475,11520,11410,11475,4297
2022-03-29,11720,11735,11650,11685,18833
2022-03-30,11880,11920,11835,11890,39830
2022-03-31,11700,11805,11700,11785,10378
2022-04-01,11650,11660,11510,11605,14479
2022-04-04,11780,11780,11615,11705,21169
2022-04-05,11785,11785,11615,11680,5258
2022-04-06,11680,11680,11580,11600,5408
2022-04-07,11480,11525,11430,11470,5378
2022-04-08,11730,11925,11730,11925,57089
2022-04-11,11900,11930,11870,11900,5528
2022-04-12,11895,11895,11730,11775,9964
2022-04-13,11920,11920,11710,11810,14622
