Date,Open,High,Low,Close,Volume
2020-03-12,9815,9815,9390,9600,592
2020-03-13,8640,8640,8050,8400,2653
2020-03-16,8050,9600,8050,8160,1037
2020-03-17,8135,8250,7960,8250,1660
2020-03-18,8250,8250,8000,8150,371
2020-03-19,8070,8070,7900,7900,119
2020-03-20,7900,7900,7700,7790,1634
2020-03-23,7000,7655,7000,7655,218
2020-03-24,7655,7725,7650,7650,2799
2020-03-25,8065,8065,7980,7980,911
2020-03-26,8110,8305,8110,8110,549
2020-03-27,8535,8755,8535,8540,2957
2020-03-30,8100,8300,8100,8295,541
2020-03-31,8395,8545,8395,8530,153
2020-04-01,9600,9600,8305,8415,406
2020-04-02,8050,8255,8045,8060,4209
2020-04-03,8100,8270,8100,8265,204
2020-04-06,8265,8405,8060,8405,1944
2020-04-07,8400,8465,8400,8455,127
2020-04-08,8550,8585,8550,8585,26
2020-04-09,8635,8715,8635,8710,917
2020-04-10,9065,9085,8975,9030,880
2020-04-13,9025,9025,8925,9000,84
2020-04-14,9000,9125,8925,9125,462
2020-04-16,8960,9035,8870,9035,346
2020-04-17,9100,9110,9010,9110,86
2020-04-20,9110,9160,9065,9150,555
2020-04-21,9045,9045,8890,9040,141
2020-04-22,8735,8885,8735,8875,48
2020-04-23,8900,8940,8835,8940,204
2020-04-24,8840,8970,8840,8960,75
2020-04-27,8970,8975,8960,8975,664
2020-04-28,8935,9000,8935,9000,24
2020-04-29,9150,9210,9150,9170,151
2020-05-04,8945,8945,8825,8920,1447
2020-05-06,8995,9100,8985,9000,354
2020-05-07,8870,8935,8870,8905,215
2020-05-08,8930,8995,8845,8995,233
2020-05-11,9105,9105,8975,9070,354
2020-05-12,9000,9010,8960,8960,133
2020-05-13,8955,8955,8790,8910,450
2020-05-14,8900,8900,8750,8845,3702
2020-05-15,8855,8855,8730,8815,744
2020-05-18,8810,8895,8810,8895,236
2020-05-19,9195,9195,9085,9085,444
2020-05-20,9020,9085,9015,9085,1342
2020-05-21,9175,9175,9100,9100,291
2020-05-22,9195,9195,9055,9055,303
2020-05-25,9055,9290,9055,9230,675
2020-05-26,9305,9350,9305,9320,1843
2020-05-27,9415,9570,9415,9565,1322
2020-05-28,9705,9725,9625,9725,1486
2020-05-29,9800,9800,9705,9790,526
2020-06-01,9745,9755,9640,9730,1898
2020-06-02,9820,9820,9745,9820,121
2020-06-03,10000,10040,10000,10025,405
2020-06-04,10160,10260,10090,10210,664
2020-06-05,10075,10170,10075,10165,468
2020-06-08,10165,10270,10160,10250,1500
2020-06-09,10440,10440,10300,10345,1314
2020-06-10,10260,10260,10170,10180,437
2020-06-11,9805,9960,9805,9810,760
2020-06-12,9465,9725,9465,9695,1622
2020-06-15,9455,9455,9265,9315,1458
2020-06-16,9600,9600,9600,9600,1069
2020-06-17,9890,9890,9705,9750,341
2020-06-18,9815,9815,9730,9730,29
2020-06-19,9625,9800,9625,9760,2014
2020-06-22,9595,9635,9550,9635,139
2020-06-23,9700,9700,9390,9390,619
2020-06-24,9690,9690,9480,9480,1485
2020-06-25,9480,9480,9275,9425,498
2020-06-26,9200,9325,9200,9300,1576
2020-06-29,9135,9265,9135,9240,241
2020-06-30,9320,9325,9250,9275,166
2020-07-01,9445,9445,9255,9325,577
2020-07-02,9415,9415,9360,9415,144
2020-07-03,9530,9580,9510,9510,658
2020-07-06,9455,9530,9370,9530,1019
2020-07-07,9460,9545,9440,9525,373
2020-07-08,9480,9485,9480,9485,57
2020-07-09,9430,9430,9400,9420,76
2020-07-10,9310,9310,9230,9295,553
2020-07-13,9335,9485,9335,9475,429
2020-07-14,9300,9435,9300,9390,41
2020-07-15,9455,9455,9325,9435,352
2020-07-16,9465,9585,9465,9465,272
2020-07-17,9470,9645,9470,9600,615
2020-07-20,9600,9710,9535,9650,125
2020-07-21,9600,9600,9505,9580,219
2020-07-22,9620,9810,9580,9735,381
2020-07-23,9730,9730,9660,9710,343
2020-07-24,9665,9720,9665,9720,105
2020-07-27,9655,9655,9560,9625,277
2020-07-28,9590,9590,9540,9540,53
2020-07-29,9700,9700,9620,9620,198
2020-07-30,9590,9590,9590,9590,37
2020-07-31,9590,9610,9530,9530,170
2020-08-03,9460,9460,9460,9460,92
2020-08-04,9425,9490,9425,9470,453
2020-08-05,9660,9660,9595,9620,309
2020-08-06,9590,9595,9540,9595,407
2020-08-07,9600,9600,9545,9595,468
2020-08-10,9590,9590,9540,9540,1082
2020-08-11,9695,9695,9690,9695,536
2020-08-12,9695,9735,9695,9730,108
2020-08-13,9810,9810,9750,9755,336
2020-08-14,9775,9775,9715,9715,345
2020-08-18,9705,9705,9635,9695,397
2020-08-19,9660,9660,9600,9650,46
2020-08-20,9555,9605,9525,9525,424
2020-08-21,9525,9565,9495,9495,2105
2020-08-24,9505,9570,9505,9570,1226
2020-08-25,9635,9700,9635,9695,463
2020-08-26,9645,9645,9590,9640,70
2020-08-27,9535,9535,9465,9510,499
2020-08-28,9510,9540,9490,9540,114
2020-08-31,9630,9630,9570,9625,51
2020-09-01,9550,9610,9550,9610,68
2020-09-02,9540,9540,9480,9535,333
2020-09-03,9680,9695,9655,9655,687
2020-09-04,9520,9585,9520,9520,1375
2020-09-07,9520,9520,9500,9500,430
2020-09-08,9635,9635,9575,9575,291
2020-09-09,9490,9490,9490,9490,102
2020-09-10,9600,9600,9535,9550,212
2020-09-11,9495,9495,9430,9445,109
2020-09-14,9445,9485,9445,9485,2124
2020-09-15,9530,9530,9510,9510,35
2020-09-16,9500,9500,9495,9495,474
2020-09-17,9545,9545,9545,9545,230
2020-09-18,9475,9475,9425,9475,484
2020-09-21,9380,9380,9200,9200,651
2020-09-22,9055,9055,9020,9020,212
2020-09-23,9015,9015,8955,9015,1152
2020-09-24,9030,9030,9010,9010,35
2020-09-25,9075,9075,9075,9075,61
2020-09-28,9120,9120,9100,9100,121
2020-09-29,9175,9175,9120,9170,377
2020-10-05,9170,9245,9165,9235,1199
2020-10-06,9285,9285,9200,9230,250
2020-10-07,9310,9310,9250,9300,68
2020-10-08,9285,9355,9285,9355,218
2020-10-12,9330,9400,9330,9385,221
2020-10-13,9450,9450,9385,9450,210
2020-10-14,9370,9375,9370,9375,3780
2020-10-15,9420,9420,9390,9390,2142
2020-10-16,9330,9330,9245,9245,195
2020-10-19,9310,9310,9250,9310,16
2020-10-20,9305,9345,9305,9345,77
2020-10-21,9390,9390,9335,9380,57
2020-10-22,9225,9225,9220,9220,172
2020-10-23,9350,9350,9285,9285,81
2020-10-26,9300,9300,9250,9250,233
2020-10-27,9200,9215,9160,9215,172
2020-10-28,9090,9090,9050,9090,401
2020-10-29,8935,8935,8900,8905,155
2020-10-30,8715,8715,8690,8690,146
2020-11-02,8710,8750,8710,8750,94
2020-11-03,8850,8875,8850,8870,156
2020-11-04,9070,9070,9070,9070,192
2020-11-05,9010,9010,9000,9010,71
2020-11-06,9105,9150,9095,9125,196
2020-11-09,9200,9200,9135,9190,204
2020-11-10,9550,9550,9440,9510,560
2020-11-11,9785,9790,9675,9785,3263
2020-11-12,9780,9780,9715,9775,270
2020-11-13,9675,9675,9660,9670,16
2020-11-16,9670,9695,9670,9690,413
2020-11-17,9750,9750,9705,9750,381
2020-11-18,9740,9740,9675,9740,914
2020-11-19,9660,9695,9660,9695,224
2020-11-20,9625,9625,9565,9625,414
