Date,Open,High,Low,Close,Volume
2020-03-12,6325,6325,5940,5945,9284
2020-03-13,5725,5885,5395,5795,540
2020-03-16,5795,5795,5510,5510,958
2020-03-17,5325,5510,5300,5370,548
2020-03-18,5370,5370,5000,5000,1228
2020-03-19,4940,4940,4500,4585,250
2020-03-20,4585,4880,4585,4880,1166
2020-03-23,4560,4745,4560,4685,331
2020-03-24,4725,4980,4725,4980,1596
2020-03-25,5175,5315,5170,5290,1731
2020-03-26,5290,5470,5290,5310,577
2020-03-27,5480,5555,5300,5305,410
2020-03-30,5275,5435,5160,5410,169
2020-03-31,5410,5435,5355,5355,340
2020-04-01,5470,5470,5285,5285,194
2020-04-02,5255,5290,5210,5290,10142
2020-04-03,5430,5500,5300,5385,81
2020-04-06,5510,5605,5475,5605,1378
2020-04-07,5815,5815,5655,5770,303
2020-04-08,5730,5830,5725,5770,133
2020-04-09,5860,5860,5795,5820,335
2020-04-10,5820,5875,5765,5875,10126
2020-04-13,5950,5950,5720,5745,946
2020-04-14,5825,5900,5820,5870,414
2020-04-16,5840,5955,5815,5945,326
2020-04-17,6110,6230,6105,6150,682
2020-04-20,6100,6180,6050,6070,717
2020-04-21,6020,6100,5930,6055,537
2020-04-22,5920,6070,5920,6070,306
2020-04-23,6120,6140,6070,6140,3576
2020-04-24,6045,6200,6045,6065,791
2020-04-27,6120,6180,6120,6155,121
2020-04-28,6155,6155,6060,6115,422
2020-04-29,6165,6240,6165,6240,435
2020-05-04,6155,6155,6030,6030,815
2020-05-06,6230,6230,6070,6070,104
2020-05-07,6050,6150,6050,6110,173
2020-05-08,6145,6155,6145,6145,30
2020-05-11,6160,6160,6100,6100,75
2020-05-12,6095,6100,6015,6055,276
2020-05-13,5975,6100,5975,6100,95
2020-05-14,6110,6125,6040,6040,147
2020-05-15,6100,6100,6025,6055,41
2020-05-18,6110,6160,6075,6115,806
2020-05-19,6255,6270,6250,6270,72
2020-05-20,6230,6280,6225,6265,85
2020-05-21,6315,6355,6315,6355,82
2020-05-22,6350,6350,6225,6240,537
2020-05-25,6265,6300,6245,6280,329
2020-05-26,6400,6585,6390,6580,706
2020-05-27,6560,6600,6495,6530,235
2020-05-28,6520,6550,6370,6435,373
2020-05-29,6440,6490,6395,6490,240
2020-06-01,6455,6560,6455,6560,632
2020-06-02,6485,6640,6485,6620,3332
2020-06-03,6725,6770,6695,6770,10643
2020-06-04,6865,6890,6760,6840,2835
2020-06-05,6870,6980,6870,6980,488
2020-06-08,7010,7100,6970,7015,1030
2020-06-09,7015,7105,6960,7015,1605
2020-06-10,6950,7115,6950,7115,2682
2020-06-11,7050,7215,7000,7025,3540
2020-06-12,6730,7025,6730,7025,765
2020-06-15,6990,6990,6615,6615,1264
2020-06-16,6780,7020,6770,7020,3536
2020-06-17,7020,7110,6990,7110,5889
2020-06-18,7105,7150,7035,7085,1817
2020-06-19,7145,7150,6975,7150,919
2020-06-22,7025,7160,7025,7105,4548
2020-06-23,7170,7180,7020,7085,8300
2020-06-24,7125,7175,7125,7175,4703
2020-06-25,7065,7070,6925,6925,6174
2020-06-26,6985,7065,6945,7020,1485
2020-06-29,6990,6990,6840,6840,4986
2020-06-30,6985,6985,6930,6930,8899
2020-07-01,6975,7035,6940,6965,755
2020-07-02,7070,7070,7000,7030,478
2020-07-03,7180,7180,7060,7085,987
2020-07-06,7030,7260,7030,7250,2854
2020-07-07,7300,7320,7200,7200,5996
2020-07-08,7265,7265,7120,7120,1839
2020-07-09,7190,7265,7190,7250,2895
2020-07-10,7275,7275,7095,7155,2131
2020-07-13,7165,7275,7165,7275,1082
2020-07-14,7265,7335,7260,7335,1056
2020-07-15,7390,7450,7380,7450,7779
2020-07-16,7480,7480,7340,7390,6709
2020-07-17,7410,7410,7325,7355,986
2020-07-20,7355,7355,7265,7345,3556
2020-07-21,7405,7475,7390,7460,4309
2020-07-22,7465,7485,7425,7440,2346
2020-07-23,7420,7420,7305,7370,2218
2020-07-24,7300,7320,7210,7230,3020
2020-07-27,7255,7295,7230,7230,6670
2020-07-28,7310,7355,7220,7270,8516
2020-07-29,7345,7345,7280,7295,2791
2020-07-30,7355,7355,7300,7325,1558
2020-07-31,7380,7450,7305,7375,3055
2020-08-03,7460,7625,7445,7595,5800
2020-08-04,7660,7760,7660,7760,22120
2020-08-05,7795,7895,7770,7860,12829
2020-08-06,7860,7955,7860,7920,5353
2020-08-07,7970,8170,7970,8165,8694
2020-08-10,8220,8320,8065,8315,32300
2020-08-11,8500,8800,8375,8435,15579
2020-08-12,8315,8500,8300,8470,4833
2020-08-13,8530,8680,8395,8505,9607
2020-08-14,8530,8530,8300,8420,10167
2020-08-18,8420,8430,8030,8080,13406
2020-08-19,8080,8235,8050,8110,5406
2020-08-20,7980,8105,7835,7865,10523
2020-08-21,7990,8295,7990,8230,33253
2020-08-24,8305,8410,8175,8380,30759
2020-08-25,8530,8530,8420,8525,23095
2020-08-26,8590,8635,8380,8615,18178
2020-08-27,8615,8700,8505,8505,10762
2020-08-28,8530,8620,8495,8540,9063
2020-08-31,8490,8630,8370,8395,14357
2020-09-01,8395,8550,8360,8545,5649
2020-09-02,8500,8605,8430,8545,10235
2020-09-03,8545,8640,8545,8605,2669
2020-09-04,8300,8490,8300,8490,8658
2020-09-07,8420,8560,8420,8500,4471
2020-09-08,8475,8570,8430,8530,4832
2020-09-09,8420,8570,8405,8535,6271
2020-09-10,8700,8700,8605,8685,4266
2020-09-11,8715,8715,8540,8680,6219
2020-09-14,8750,8750,8655,8695,9990
2020-09-15,8700,8720,8635,8720,5053
2020-09-16,8750,8750,8525,8550,7144
2020-09-17,8565,8575,8275,8375,20566
2020-09-18,8475,8475,8375,8445,10889
2020-09-21,8445,8445,8250,8290,8678
2020-09-22,8305,8305,8120,8135,7898
2020-09-23,8270,8270,7975,8165,4722
2020-09-24,8020,8080,7905,7910,2566
2020-09-25,8005,8015,7895,7990,4053
2020-09-28,8050,8130,7970,8055,6695
2020-09-29,8145,8240,8145,8210,12159
2020-10-05,8210,8325,8190,8325,6692
2020-10-06,8445,8470,8360,8415,7277
2020-10-07,8430,8480,8330,8475,6322
2020-10-08,8610,8610,8515,8550,5230
2020-10-12,8560,8570,8435,8500,9610
2020-10-13,8605,8605,8370,8405,5794
2020-10-14,8350,8430,8310,8345,3219
2020-10-15,8335,8365,8240,8350,4681
2020-10-16,8300,8320,8175,8280,6150
2020-10-19,8290,8295,8225,8225,2952
