Date,Open,High,Low,Close,Volume
2021-03-05,9625,9770,9415,9765,73621
2021-03-08,9810,9820,9275,9275,81503
2021-03-09,9225,9260,8770,9080,61559
2021-03-10,9315,9370,9035,9050,55377
2021-03-11,9075,9150,8950,9150,65610
2021-03-12,9360,9695,9355,9685,104016
2021-03-15,9685,9780,9525,9690,172872
2021-03-16,9755,9895,9735,9895,136588
2021-03-17,9900,9900,9700,9880,52242
2021-03-18,9975,9975,9820,9875,54088
2021-03-19,9600,9780,9600,9700,38516
2021-03-22,9790,9790,9560,9635,138562
2021-03-23,9720,9750,9470,9480,51855
2021-03-24,9460,9655,9315,9655,140573
2021-03-25,9600,9860,9595,9825,142020
2021-03-26,9880,9945,9755,9945,45797
2021-03-29,10050,10265,9970,10220,173609
2021-03-30,10315,10325,10155,10210,127661
2021-03-31,10240,10375,10170,10290,137140
2021-04-01,10380,10380,10150,10180,122229
2021-04-02,10245,10245,9955,10020,160227
2021-04-05,10020,10070,9950,10005,142685
2021-04-06,10020,10055,9875,9950,135185
2021-04-07,9985,10090,9980,10070,68035
2021-04-08,10155,10280,10105,10280,124057
2021-04-09,10325,10335,10180,10305,110174
2021-04-12,10305,10305,10140,10250,40281
2021-04-13,10250,10315,10205,10250,43825
2021-04-14,10300,10450,10265,10450,63942
2021-04-15,10525,10525,10375,10405,41374
2021-04-16,10480,10615,10350,10610,54492
2021-04-19,10650,10690,10555,10690,73837
2021-04-20,10655,10750,10600,10735,46911
2021-04-21,10715,10740,10460,10485,87135
2021-04-22,10630,10835,10630,10780,96840
2021-04-23,10790,10860,10735,10775,89193
2021-04-26,10830,10830,10605,10695,84394
2021-04-27,10695,10695,10520,10550,60014
2021-04-28,10535,10535,10165,10230,84872
2021-04-29,10305,10310,10030,10065,89343
2021-04-30,10105,10215,9985,10100,58277
2021-05-03,10080,10080,9660,9700,116879
2021-05-04,9600,9630,9335,9605,138184
2021-05-06,9555,9790,9505,9760,47534
2021-05-07,9870,9985,9825,9825,74988
2021-05-10,9885,9975,9865,9970,40661
2021-05-11,9815,9900,9695,9750,84243
2021-05-12,9790,9895,9510,9575,85463
2021-05-13,9370,9590,9345,9380,57094
2021-05-14,9470,9500,9380,9405,30906
2021-05-17,9450,9495,9380,9490,23188
2021-05-18,9485,9550,9450,9550,33786
2021-05-20,9580,9695,9500,9695,54921
2021-05-21,9775,9885,9675,9740,177405
2021-05-24,9800,9810,9555,9555,72642
2021-05-25,9610,9730,9560,9730,205529
2021-05-26,9750,9925,9740,9925,145449
2021-05-27,10070,10165,9915,10165,165282
2021-05-28,10210,10260,10130,10160,83454
2021-05-31,10265,10340,10210,10280,52489
2021-06-01,10345,10370,10265,10350,40469
2021-06-02,10375,10805,10375,10700,132602
2021-06-03,10765,10765,10565,10650,49894
2021-06-04,10640,10800,10580,10780,66670
2021-06-07,10915,11345,10910,11345,153156
2021-06-08,11385,11390,10790,10790,179433
2021-06-09,10820,10900,10545,10670,105654
2021-06-10,10645,10660,10540,10605,30197
2021-06-11,10690,10750,10565,10720,41266
2021-06-14,10840,10840,10635,10730,20031
2021-06-15,10730,10730,10600,10620,95016
2021-06-16,10615,10695,10545,10665,35493
2021-06-17,10645,10680,10580,10645,27833
2021-06-18,10675,10840,10670,10840,43723
2021-06-21,10825,10825,10655,10670,32244
2021-06-22,10735,10810,10705,10750,26510
2021-06-23,10785,10790,10680,10680,35732
2021-06-24,10685,10685,10520,10550,41536
2021-06-25,10550,10670,10550,10590,57797
2021-06-28,10590,10610,10485,10490,222843
2021-06-29,10595,10635,10530,10575,119591
2021-06-30,10610,10610,10535,10570,30239
2021-07-01,10590,10650,10560,10570,39199
2021-07-02,10640,10670,10575,10600,23066
2021-07-05,10600,10665,10580,10610,22170
2021-07-06,10655,10765,10635,10710,28691
2021-07-07,10735,10735,10535,10585,32759
2021-07-08,10590,10590,10340,10385,44968
2021-07-09,10200,10275,10125,10275,66724
2021-07-12,10355,10380,10280,10370,45333
2021-07-13,10375,10585,10370,10545,27702
2021-07-14,10520,10675,10460,10625,45773
2021-07-15,10695,10720,10665,10710,48209
2021-07-16,10700,10700,10530,10605,42246
2021-07-19,10500,10650,10475,10640,31820
2021-07-20,10525,10770,10500,10760,69703
2021-07-21,10800,10875,10790,10835,61517
2021-07-22,10925,10945,10790,10790,47520
2021-07-23,10800,10850,10775,10800,56396
2021-07-26,10830,10830,10550,10580,60245
2021-07-27,10645,10750,10645,10675,65023
2021-07-28,10605,10750,10520,10660,54391
2021-07-29,10720,10770,10605,10630,57084
2021-07-30,10650,10650,10395,10420,52505
2021-08-02,10440,10440,10280,10350,33260
2021-08-03,10320,10380,10170,10235,132953
2021-08-04,10245,10375,10200,10350,129045
2021-08-05,10420,10440,10370,10420,22914
2021-08-06,10475,10565,10470,10480,42304
2021-08-09,10480,10485,10370,10450,25746
2021-08-10,10495,10505,10370,10420,24446
2021-08-11,10440,10500,10325,10370,35389
2021-08-12,10370,10430,10340,10430,42263
2021-08-13,10440,10440,10100,10250,52005
2021-08-17,10250,10250,9890,9905,62644
2021-08-18,9830,10070,9755,10070,32763
2021-08-19,9945,10010,9730,9730,66393
2021-08-20,9770,9800,9440,9445,47672
2021-08-23,9525,9710,9380,9655,39890
2021-08-24,9780,9915,9750,9890,161992
2021-08-25,9935,10195,9875,10195,66932
2021-08-26,10225,10305,10170,10180,78026
2021-08-27,10180,10510,10130,10440,108420
2021-08-30,10635,10640,10535,10570,191281
2021-08-31,10615,10690,10495,10665,73623
2021-09-01,10675,10715,10580,10610,27941
2021-09-02,10610,10610,10450,10545,54504
2021-09-03,10595,10640,10530,10595,63157
2021-09-06,10575,10815,10565,10795,148957
2021-09-07,10810,10900,10725,10870,95596
2021-09-08,10905,10905,10745,10760,32715
2021-09-09,10735,10825,10650,10700,47874
2021-09-10,10700,10735,10515,10580,68082
2021-09-13,10565,10685,10510,10575,28833
2021-09-14,10620,10730,10615,10690,54991
2021-09-15,10690,10705,10605,10650,24117
2021-09-16,10720,10800,10695,10735,45121
2021-09-17,10735,10735,10625,10650,31939
2021-09-23,10485,10560,10425,10500,39283
2021-09-24,10500,10560,10335,10350,210500
2021-09-27,10355,10700,10310,10675,51556
2021-09-28,10695,10815,10650,10705,83925
2021-09-29,10470,10735,10460,10735,51901
2021-09-30,10735,10855,10710,10855,51242
2021-10-01,10785,10785,10455,10465,119261
2021-10-05,10360,10395,10140,10285,56775
2021-10-06,10355,10470,9960,10000,61467
2021-10-07,10050,10150,9830,10090,50876
2021-10-08,10220,10235,10030,10065,44354
2021-10-12,10060,10195,10060,10150,24699
2021-10-13,10200,10470,10200,10440,49822
2021-10-14,10590,10770,10590,10770,70817
2021-10-15,10795,10830,10635,10795,63427
2021-10-18,10840,10840,10620,10620,77297
2021-10-19,10720,10875,10720,10795,56326
2021-10-20,10870,10870,10565,10565,56374
2021-10-21,10670,10710,10570,10600,24199
2021-10-22,10590,10600,10455,10475,39211
2021-10-25,10480,10675,10420,10670,33623
2021-10-26,10750,10820,10710,10800,48930
2021-10-27,10800,10830,10670,10710,40217
2021-10-28,10795,10795,10440,10440,57059
