Date,Open,High,Low,Close,Volume
2020-03-12,5255,5255,4995,5030,695
2020-03-13,4825,4880,4630,4830,25758
2020-03-16,4915,4915,4675,4675,14
2020-03-17,4475,4610,4440,4545,4880
2020-03-18,4485,4485,4195,4195,76
2020-03-19,4150,4150,3725,3760,6384
2020-03-20,3810,3925,3675,3925,3209
2020-03-23,3720,3765,3615,3730,26008
2020-03-24,3810,4055,3810,4055,833
2020-03-25,4155,4470,4155,4470,803
2020-03-26,4510,4555,4490,4505,1369
2020-03-27,4720,4720,4435,4580,1227
2020-03-30,4420,4625,4380,4575,64
2020-03-31,4675,4675,4585,4640,90
2020-04-01,4590,4665,4500,4510,8
2020-04-02,4505,4620,4495,4610,33845
2020-04-03,4600,4660,4530,4660,23409
2020-04-06,4710,4785,4700,4785,78
2020-04-07,4845,4870,4765,4870,636
2020-04-08,4840,4890,4835,4870,6
2020-04-09,4850,4905,4815,4885,140
2020-04-10,5010,5110,5010,5100,6
2020-04-13,5100,5150,5060,5060,582
2020-04-14,5115,5180,5115,5150,100
2020-04-16,5060,5115,5050,5115,7
2020-04-17,5225,5225,5190,5195,8
2020-04-20,5185,5230,5130,5195,7
2020-04-21,5175,5175,5050,5090,5017
2020-04-22,5015,5050,4950,5050,17
2020-04-23,5055,5120,5040,5070,67
2020-04-24,5060,5115,5060,5085,133
2020-04-27,5105,5160,5095,5160,74
2020-04-28,5065,5070,5050,5060,49
2020-04-29,5105,5180,5105,5175,76
2020-05-04,4990,5020,4955,4970,1108
2020-05-06,5015,5015,4960,4995,16
2020-05-07,5000,5045,4985,5030,136
2020-05-08,5090,5110,5060,5075,8812
2020-05-11,5085,5085,5040,5040,24
2020-05-12,5020,5020,4910,4925,22
2020-05-13,4840,4925,4835,4925,25
2020-05-14,4870,4875,4805,4840,31
2020-05-15,4855,4855,4800,4840,27
2020-05-18,4850,4860,4810,4860,1906
2020-05-19,5025,5085,5015,5085,2570
2020-05-20,5075,5130,5075,5080,8
2020-05-21,5060,5115,5060,5090,54
2020-05-22,5110,5110,4950,4960,167
2020-05-25,4995,4995,4935,4950,36
2020-05-26,4980,5105,4980,5090,182
2020-05-27,5105,5195,5105,5195,4955
2020-05-28,5245,5245,5105,5145,8444
2020-05-29,5090,5160,5065,5140,31
2020-06-01,5165,5190,5165,5190,109
2020-06-02,5290,5320,5250,5285,80
2020-06-03,5430,5810,5430,5785,9364
2020-06-04,6020,6020,5650,5735,7003
2020-06-05,5735,5910,5735,5845,21678
2020-06-08,5875,5910,5825,5840,45052
2020-06-09,5885,5885,5750,5805,3125
2020-06-10,5780,5795,5750,5790,164
2020-06-11,5860,5890,5675,5675,644
2020-06-12,5415,5455,5365,5415,2110
2020-06-15,5270,5270,4955,4955,22026
2020-06-16,5070,5250,5040,5225,305
2020-06-17,5265,5280,5170,5220,1863
2020-06-18,5145,5215,5110,5200,442
2020-06-19,5220,5220,5135,5165,13
2020-06-22,5155,5155,5065,5095,236
2020-06-23,5130,5135,5000,5040,218
2020-06-24,5040,5085,5025,5055,34
2020-06-25,4950,4970,4875,4900,280
2020-06-26,4890,4915,4870,4915,4446
2020-06-29,4815,4830,4790,4790,138
2020-06-30,4880,4910,4850,4850,561
2020-07-01,4870,4975,4870,4925,487
