Date,Open,High,Low,Close,Volume
2020-03-12,18720,19470,17445,17930,51953
2020-03-13,14635,17920,14635,17060,49425
2020-03-16,17315,17705,15745,15875,35685
2020-03-17,14650,16000,14155,15040,67227
2020-03-18,15105,15295,13290,13290,54761
2020-03-19,14000,14110,11020,11460,105808
2020-03-20,12255,13160,11535,13145,135295
2020-03-23,11645,12090,11200,11550,97207
2020-03-24,12150,13695,11815,13695,102319
2020-03-25,14700,15265,14060,15220,135603
2020-03-26,15220,15735,14665,14665,83701
2020-03-27,16100,16100,14500,15345,53448
2020-03-30,14230,15575,14230,15285,50516
2020-03-31,15690,15850,15250,15760,59249
2020-04-01,15705,15830,14260,14260,37700
2020-04-02,14260,15130,14010,15120,61538
2020-04-03,15410,15410,14730,15110,30575
2020-04-06,15450,16400,15365,16315,53052
2020-04-07,16950,17230,16310,16915,61283
2020-04-08,16915,17155,16395,16395,37354
2020-04-09,17075,17075,16580,16890,42854
2020-04-10,16875,17195,16700,17155,67507
2020-04-13,17105,17105,16535,16565,20601
2020-04-14,16855,17355,16720,17170,16834
2020-04-16,16925,17215,16580,17170,27042
2020-04-17,17885,18525,17855,18270,67847
2020-04-20,18190,18310,17695,17795,38950
2020-04-21,17745,17755,16785,17415,590682
2020-04-22,17005,17735,16725,17730,68464
2020-04-23,18140,18200,17670,18025,67787
2020-04-24,17910,17910,17300,17485,25561
2020-04-27,17600,18340,17555,18200,33130
2020-04-28,18270,18470,17935,18430,17158
2020-04-29,18180,18890,18180,18665,15216
2020-05-04,17815,17960,17485,17505,46591
2020-05-06,17985,18105,17605,18085,16855
2020-05-07,18025,18325,17900,18165,18486
2020-05-08,18390,18650,18390,18430,15111
2020-05-11,18500,18700,18105,18150,9519
2020-05-12,18150,18210,17580,17905,13823
2020-05-13,17735,18280,17460,18280,4273
2020-05-14,17875,18065,17730,17875,14509
2020-05-15,18150,18150,17780,18060,16997
2020-05-18,18100,18340,17895,18265,9102
2020-05-19,18790,19320,18790,19230,7780
2020-05-20,19230,19380,19090,19295,6509
2020-05-21,19470,19575,19355,19450,2404
2020-05-22,19445,19445,18630,18805,17626
2020-05-25,18975,19290,18760,19285,10989
2020-05-26,19465,19985,19345,19975,6178
2020-05-27,19810,20220,19745,20000,35718
2020-05-28,20305,20520,19675,20170,20483
2020-05-29,19930,20300,19685,20210,9787
2020-06-01,20210,20840,20210,20840,12292
2020-06-02,20840,21340,20805,21310,9000
2020-06-03,21950,23115,21950,22845,11584
2020-06-04,23420,23910,22775,22915,26243
2020-06-05,22810,23715,22670,23685,3315
2020-06-08,24485,24485,23470,23590,15485
2020-06-09,24240,24265,23205,23645,8550
2020-06-10,23645,23905,23500,23780,4871
2020-06-11,23485,23765,22500,22990,10324
2020-06-12,21425,22110,21240,22015,24938
2020-06-15,21610,21840,19820,19820,31318
2020-06-16,20870,22060,20740,22060,21347
2020-06-17,21980,22350,21400,22080,74804
2020-06-18,21945,22120,21645,21995,3289
2020-06-19,22390,22390,21390,22010,77120
2020-06-22,21690,22160,21690,21860,6362
2020-06-23,22330,22510,21520,22105,72523
2020-06-24,22160,22900,22125,22650,29825
2020-06-25,21745,22265,21445,21445,19138
2020-06-26,21895,22235,21620,22075,27115
2020-06-29,21495,21840,21180,21325,38225
2020-06-30,21910,22210,21675,21675,70566
2020-07-01,22090,22210,21620,21720,16991
2020-07-02,21905,22205,21845,22205,24729
2020-07-03,22380,22675,22250,22625,8834
2020-07-06,22725,23495,22700,23375,53022
2020-07-07,23800,23800,22800,22815,30638
2020-07-08,22800,23005,22565,22700,47560
2020-07-09,22930,23180,22875,22910,26310
2020-07-10,22910,22910,22225,22415,27634
2020-07-13,22890,23305,22755,23290,2066
2020-07-14,23000,23265,22790,23265,2122
2020-07-15,23810,24015,23495,23690,11476
2020-07-16,23675,23710,23060,23195,11690
2020-07-17,23190,23595,23190,23555,31687
2020-07-20,23650,23700,23105,23435,63506
2020-07-21,23755,24275,23755,24125,24677
2020-07-22,24100,24280,23865,23945,21413
2020-07-23,23995,23995,23340,23655,17385
2020-07-24,23400,23575,23200,23360,19892
2020-07-27,23645,24090,23620,23820,7413
2020-07-28,24320,25080,24320,24865,11038
2020-07-29,24995,25405,24815,25120,25853
2020-07-30,25330,25525,25155,25185,27912
2020-07-31,25350,25540,24685,24760,16747
2020-08-03,24685,24860,24450,24730,31654
2020-08-04,25380,25535,25150,25335,13711
2020-08-05,25435,25935,25320,25935,16751
2020-08-06,26110,27000,26110,26710,39481
2020-08-07,26885,27235,26490,26990,13355
2020-08-10,26855,27835,26855,27755,16224
2020-08-11,27765,28785,27765,28520,30438
