Date,Open,High,Low,Close,Volume
2020-03-12,8510,8960,8460,8785,71948779
2020-03-13,9425,9860,8785,9275,64536832
2020-03-16,9100,9600,8970,9600,73509336
2020-03-17,9900,9935,9150,9165,68829336
2020-03-18,9220,9760,8995,9760,73548674
2020-03-19,9280,10905,9210,10605,100534999
2020-03-20,10205,10530,9575,9575,58205821
2020-03-23,10080,10340,9800,10190,66052387
2020-03-24,9810,9900,9125,9170,50143521
2020-03-25,9000,9155,8760,8830,57068745
2020-03-26,8835,8960,8360,8830,86217267
2020-03-27,8385,9020,8370,8685,99016816
2020-03-30,8865,8910,8405,8445,60256372
2020-03-31,8335,8400,7970,7970,90533173
2020-04-01,8040,8295,7840,8295,114032731
2020-04-02,8200,8435,7970,7990,74821826
2020-04-03,7995,8115,7900,7980,69792117
2020-04-06,7860,7905,7625,7640,41985940
2020-04-07,7530,7770,7520,7590,63351290
2020-04-08,7630,7720,7540,7655,46917731
2020-04-09,7545,7670,7535,7600,42695944
2020-04-10,7600,7835,7575,7635,79396378
2020-04-13,7690,7830,7660,7830,58436262
2020-04-14,7730,7770,7570,7605,48167572
2020-04-16,7685,7710,7405,7405,55374520
2020-04-17,7250,7400,7250,7280,44032127
2020-04-20,7300,7365,7235,7330,49258477
2020-04-21,7345,7650,7265,7400,97824859
2020-04-22,7505,7530,7290,7315,46049049
2020-04-23,7275,7340,7220,7270,29295375
2020-04-24,7325,7430,7245,7390,51953817
2020-04-27,7335,7350,7205,7225,30048539
2020-04-28,7215,7350,7180,7260,39225705
2020-04-29,7265,7315,7235,7280,26942447
2020-05-04,7415,7430,7250,7345,44463564
2020-05-06,7255,7300,7115,7120,25196661
2020-05-07,7150,7165,7020,7045,30557925
2020-05-08,7000,7010,6820,6835,32253449
2020-05-11,6805,6920,6735,6815,47734018
2020-05-12,6800,6915,6785,6835,45113863
2020-05-13,6925,6925,6735,6745,39761612
2020-05-14,6800,6835,6725,6770,41677713
2020-05-15,6705,6825,6705,6755,34128092
2020-05-18,6715,6855,6710,6820,26092539
2020-05-19,6735,6840,6730,6750,30861245
2020-05-20,6765,6770,6630,6650,22231155
2020-05-21,6610,6635,6575,6590,24056701
2020-05-22,6585,6720,6580,6670,39879253
2020-05-25,6625,6700,6565,6565,23322883
2020-05-26,6550,6590,6460,6460,22325497
2020-05-27,6510,6560,6460,6515,28214232
2020-05-28,6495,6765,6490,6670,54999885
2020-05-29,6710,6730,6565,6595,49294631
