Date,Open,High,Low,Close,Volume
2020-03-12,103195,103300,103195,103300,21
2020-03-13,102555,102870,102555,102870,20
2020-03-16,102960,102960,102960,102960,16
2020-03-17,103170,103250,102920,103250,21
2020-03-18,103150,103165,103060,103060,21
2020-03-19,102915,102915,102085,102145,129
2020-03-20,102400,102400,102395,102395,20
2020-03-23,102320,102320,102065,102170,120
2020-03-24,102245,102350,102195,102315,33
2020-03-25,102245,102260,102210,102260,30
2020-03-26,102440,102815,102440,102815,131
2020-03-27,102910,102910,102885,102885,15
2020-03-30,102820,102830,102625,102735,1026
2020-03-31,102545,102730,102545,102730,20
2020-04-01,102800,102825,102800,102825,15
2020-04-02,102800,102870,102800,102870,12
2020-04-03,102925,102925,102785,102785,20
2020-04-06,102750,102910,102710,102910,26
2020-04-07,102845,102845,102805,102805,20
2020-04-08,102900,102985,102830,102985,22
2020-04-09,103095,103315,102990,103315,23
2020-04-10,103320,103435,103315,103370,30
2020-04-13,103355,103355,103195,103305,40
2020-04-14,103235,103240,103115,103240,22
2020-04-16,103370,103370,103370,103370,10
2020-04-17,103360,103360,103320,103350,23
2020-04-20,103305,103360,103305,103360,20
2020-04-21,103370,103370,103285,103285,20
2020-04-22,103230,103230,103080,103080,20
2020-04-23,103055,103130,103040,103040,20
2020-04-24,103045,103080,103045,103080,20
2020-04-27,103070,103070,103000,103000,11
2020-04-28,102935,102935,102935,102935,10
2020-04-29,103115,103235,103115,103235,20
2020-05-04,103250,103290,103215,103280,23
2020-05-06,103290,103375,103290,103375,10
2020-05-07,103360,103435,103360,103435,20
2020-05-08,103500,103605,103500,103605,20
2020-05-11,103625,103625,103625,103625,12
2020-05-12,103530,103730,103530,103730,21
2020-05-13,103810,103915,103810,103915,102
2020-05-14,103880,103880,103870,103870,13
2020-05-15,103865,103865,103865,103865,10
2020-05-18,103920,103920,103875,103875,20
2020-05-19,103750,103900,103750,103900,20
2020-05-20,103920,103925,103920,103925,11
2020-05-21,104015,104020,103925,104020,30
2020-05-22,104005,104160,104005,104010,1034
2020-05-25,104080,104100,104080,104100,231
2020-05-26,104125,104205,104125,104175,20
2020-05-27,104170,104170,104030,104030,79
2020-05-28,104135,104300,104135,104180,21
2020-05-29,104200,104200,104095,104095,50
2020-06-01,104055,104055,104055,104055,10
2020-06-02,104005,104005,103975,103980,3
2020-06-03,104095,104095,103865,103910,153
2020-06-04,103965,103965,103820,103820,20
2020-06-05,103795,103795,103750,103795,22
2020-06-08,103220,103330,103220,103250,21
2020-06-09,103340,103365,103340,103365,106
2020-06-10,103495,103495,103490,103490,11
2020-06-11,103655,103655,103590,103590,20
2020-06-12,103675,103675,103525,103530,144
2020-06-15,103595,103595,103430,103430,271
2020-06-16,103440,103440,103440,103440,10
2020-06-17,103425,103425,103425,103425,10
2020-06-18,103480,103595,103480,103595,116
2020-06-19,103595,103600,103525,103600,349
2020-06-22,103590,103590,103540,103540,20
2020-06-23,103555,103620,103555,103620,13
2020-06-24,103650,103650,103650,103650,10
2020-06-25,103775,103775,103735,103735,25
2020-06-26,103750,103810,103750,103810,605
2020-06-29,103830,103830,103685,103685,25
2020-06-30,103710,103710,103655,103655,20
2020-07-01,103695,103695,103570,103570,20
2020-07-02,103660,103660,103660,103660,10
2020-07-03,103725,103725,103665,103665,20
2020-07-06,103650,103650,103595,103595,13
2020-07-07,103575,103640,103575,103640,20
2020-07-08,103670,103670,103670,103670,10
2020-07-09,103730,103730,103730,103730,10
2020-07-10,103675,103675,103665,103665,16
2020-07-13,103625,103625,103600,103600,20
2020-07-14,103600,103615,103575,103575,22
2020-07-15,103620,103620,103580,103580,20
2020-07-16,103610,103690,103610,103690,20
2020-07-17,103820,103875,103820,103875,20
2020-07-20,103915,103915,103915,103915,10
2020-07-21,103990,103990,103900,103900,20
