Date,Open,High,Low,Close,Volume
2020-03-12,3250,3250,3080,3115,15852
2020-03-13,3040,3040,2795,2990,46380
2020-03-16,3025,3025,2895,2895,81437
2020-03-17,2700,2870,2700,2750,219106
2020-03-18,2805,2805,2630,2630,6963
2020-03-19,2630,2630,2170,2170,38076
2020-03-20,2250,2335,2220,2335,37262
2020-03-23,2110,2150,2070,2095,32970
2020-03-24,2190,2340,2145,2340,35886
2020-03-25,2480,2725,2460,2725,39261
2020-03-26,2800,2805,2675,2730,42013
2020-03-27,2820,2880,2705,2785,47826
2020-03-30,2685,2870,2680,2825,24744
2020-03-31,2840,2945,2840,2910,77342
2020-04-01,2880,2910,2720,2720,5213
2020-04-02,2750,2785,2640,2785,18515
2020-04-03,2800,2800,2685,2725,6788
2020-04-06,2725,2845,2725,2845,9271
2020-04-07,2970,2970,2805,2860,17762
2020-04-08,2830,2845,2790,2795,1828
2020-04-09,2825,2835,2810,2830,10049
2020-04-10,2850,2910,2825,2905,49461
2020-04-13,2840,2900,2815,2815,3037
2020-04-14,2825,2895,2820,2890,3894
2020-04-16,2800,2845,2790,2845,1831
2020-04-17,2880,3000,2880,3000,5889
2020-04-20,2990,2995,2900,2930,36995
2020-04-21,2885,2900,2825,2860,29607
2020-04-22,2820,2870,2795,2870,2440
2020-04-23,2875,2890,2865,2890,2487
2020-04-24,2850,2855,2835,2845,8337
2020-04-27,2860,2940,2855,2930,11280
2020-04-28,2890,2890,2775,2810,17518
2020-04-29,2825,3015,2825,2975,18294
2020-05-04,2955,2955,2840,2880,7966
2020-05-06,2830,2970,2830,2940,19866
2020-05-07,2970,2970,2905,2915,684
2020-05-08,2950,2965,2935,2945,3796
2020-05-11,2945,2955,2895,2900,9035
2020-05-12,2860,2860,2810,2835,17934
2020-05-13,2795,2840,2795,2835,12912
2020-05-14,2835,2835,2770,2770,9734
2020-05-15,2880,2880,2785,2800,16522
2020-05-18,2815,2850,2780,2850,3902
2020-05-19,2895,2995,2895,2985,25555
2020-05-20,2955,3000,2955,2990,17869
2020-05-21,3000,3085,2980,3065,36284
2020-05-22,3100,3100,2930,2935,9638
2020-05-25,2935,2980,2920,2980,2528
2020-05-26,3020,3050,2980,3050,6314
2020-05-27,3065,3100,3045,3080,16368
2020-05-28,3125,3200,3055,3110,34748
2020-05-29,3110,3120,3045,3045,20541
2020-06-01,3110,3125,3075,3115,10640
2020-06-02,3170,3230,3125,3225,26419
2020-06-03,3345,3420,3275,3390,100575
2020-06-04,3520,3520,3265,3295,52048
2020-06-05,3275,3360,3250,3345,29509
2020-06-08,3420,3430,3360,3375,12641
2020-06-09,3450,3450,3280,3295,28102
2020-06-10,3330,3330,3255,3290,16494
2020-06-11,3240,3250,3180,3245,28850
2020-06-12,3120,3165,3020,3165,36295
2020-06-15,3150,3150,2900,3010,72388
2020-06-16,3040,3165,3040,3165,4463
2020-06-17,3180,3180,3100,3150,20566
2020-06-18,3195,3220,3140,3195,18978
2020-06-19,3185,3185,3125,3145,12069
2020-06-22,3130,3165,3130,3135,7514
2020-06-23,3155,3160,3060,3080,11102
2020-06-24,3110,3130,3090,3105,22562
2020-06-25,3055,3055,2970,2995,13835
2020-06-26,3005,3020,2960,2980,8123
2020-06-29,2900,2915,2875,2890,12299
2020-06-30,2935,2950,2915,2940,1216
2020-07-01,2955,2980,2950,2960,1975
2020-07-02,3000,3000,2965,2975,2436
2020-07-03,2975,2975,2960,2970,2789
2020-07-06,3030,3030,2945,3020,16436
2020-07-07,3030,3060,2995,2995,25776
2020-07-08,2995,2995,2980,2995,2004
2020-07-09,3045,3045,2985,3000,44177
2020-07-10,2975,2975,2925,2930,26879
2020-07-13,2960,3070,2950,3065,33697
2020-07-14,3065,3065,3005,3050,9929
2020-07-15,3105,3140,3085,3120,33580
2020-07-16,3130,3225,3130,3180,89813
2020-07-17,3180,3290,3180,3285,133902
2020-07-20,3300,3305,3200,3235,45243
2020-07-21,3320,3335,3240,3330,72449
2020-07-22,3370,3405,3325,3325,73412
2020-07-23,3325,3325,3230,3260,16393
2020-07-24,3220,3255,3180,3195,25256
2020-07-27,3220,3290,3220,3230,53533
2020-07-28,3250,3270,3225,3230,30241
2020-07-29,3225,3240,3185,3225,10066
2020-07-30,3290,3290,3205,3215,58715
2020-07-31,3220,3265,3215,3240,49155
2020-08-03,3240,3295,3240,3280,23536
2020-08-04,3345,3450,3280,3450,43604
2020-08-05,3590,3640,3530,3600,150414
2020-08-06,3650,3720,3570,3600,89114
2020-08-07,3615,3650,3555,3605,59410
2020-08-10,3600,3880,3600,3880,102049
2020-08-11,3995,4255,3825,3830,142875
2020-08-12,3885,3885,3690,3825,69961
2020-08-13,3930,3930,3765,3820,111003
2020-08-14,3820,3820,3690,3745,147656
2020-08-18,3745,3765,3595,3615,111002
2020-08-19,3625,3700,3625,3660,32083
2020-08-20,3615,3655,3480,3480,122663
2020-08-21,3550,3575,3475,3545,123081
2020-08-24,3550,3585,3500,3565,31154
2020-08-25,3600,3750,3600,3750,74324
2020-08-26,3750,3750,3650,3715,42791
2020-08-27,3705,3705,3610,3615,62430
2020-08-28,3685,3725,3640,3655,95510
2020-08-31,3720,3755,3605,3605,57239
2020-09-01,3640,3700,3630,3700,55850
2020-09-02,3765,3840,3740,3830,92058
2020-09-03,3855,3870,3805,3835,157143
2020-09-04,3680,3805,3680,3775,132342
2020-09-07,3785,4040,3770,3980,195075
2020-09-08,3990,4015,3885,3895,101038
2020-09-09,3825,3855,3780,3795,60316
2020-09-10,3825,3865,3810,3835,38322
2020-09-11,3805,3850,3805,3845,33654
2020-09-14,3870,3885,3855,3875,30784
2020-09-15,3950,3990,3845,3915,89422
2020-09-16,3915,3935,3870,3890,38164
2020-09-17,3890,3890,3825,3840,33377
2020-09-18,3840,3855,3800,3835,13395
2020-09-21,3830,3840,3700,3740,35734
2020-09-22,3710,3715,3595,3600,48608
2020-09-23,3630,3660,3540,3635,28361
2020-09-24,3630,3630,3530,3540,59317
2020-09-25,3570,3575,3525,3550,14509
2020-09-28,3580,3585,3560,3575,41045
2020-09-29,3600,3655,3600,3640,21021
2020-10-05,3625,3680,3615,3675,11101
2020-10-06,3690,3690,3640,3640,13894
2020-10-07,3630,3645,3610,3635,3470
2020-10-08,3685,3705,3640,3705,11000
2020-10-12,3715,3750,3710,3750,20449
2020-10-13,3750,3750,3685,3700,2814
2020-10-14,3695,3695,3630,3630,8963
2020-10-15,3625,3650,3580,3610,10637
2020-10-16,3610,3620,3565,3595,8496
2020-10-19,3615,3665,3600,3630,7385
2020-10-20,3610,3615,3570,3615,1476
2020-10-21,3645,3725,3640,3725,11735
2020-10-22,3710,3825,3680,3785,44373
2020-10-23,3825,3860,3800,3850,17864
2020-10-26,3865,3865,3725,3730,148568
2020-10-27,3695,3735,3665,3690,15714
2020-10-28,3700,3780,3695,3780,17456
2020-10-29,3690,3740,3655,3740,10625
2020-10-30,3720,3725,3635,3635,4688
2020-11-02,3645,3715,3645,3715,10679
2020-11-03,3735,3780,3725,3760,2427
2020-11-04,3790,3790,3740,3755,376299
2020-11-05,3800,3830,3785,3825,33737
2020-11-06,3835,3840,3780,3780,31347
2020-11-09,3810,3885,3810,3865,23603
2020-11-10,3935,3935,3870,3875,32766
2020-11-11,3875,4080,3875,4075,93498
2020-11-12,4065,4065,3975,4015,24279
2020-11-13,3985,4030,3955,3990,27681
2020-11-16,4015,4205,4015,4180,121889
2020-11-17,4190,4190,4095,4140,30400
2020-11-18,4135,4160,4105,4120,22314
2020-11-19,4090,4095,4035,4095,203469
2020-11-20,4090,4120,4075,4095,10304
2020-11-23,4105,4255,4065,4220,54133
2020-11-24,4270,4270,4205,4240,49131
2020-11-25,4275,4345,4180,4260,101317
2020-11-26,4255,4335,4230,4335,184823
