Date,Open,High,Low,Close,Volume
2020-03-12,11355,11375,10755,10755,9401
2020-03-13,9935,10320,9850,10320,4416
2020-03-16,10395,10395,9990,9990,1158
2020-03-17,9625,9785,9375,9745,10265
2020-03-18,9695,9695,9125,9125,240
2020-03-19,8965,8965,8195,8195,136
2020-03-20,8315,8615,8120,8615,870
2020-03-23,8100,8255,8090,8190,158
2020-03-24,8375,8570,8375,8570,121
2020-03-25,9150,9695,9150,9695,2242
2020-03-26,9735,9995,9655,9655,126
2020-03-27,10075,10090,9585,9800,2487
2020-03-30,9420,9625,9280,9625,1670
2020-03-31,9765,9865,9665,9865,935
2020-04-01,9815,9815,9760,9760,519
2020-04-02,9570,9660,9400,9660,164
2020-04-03,9550,9560,9490,9505,739
2020-04-06,9600,9785,9600,9785,352
2020-04-07,10275,10290,10070,10280,2763
2020-04-08,10195,10425,10160,10240,414
2020-04-09,10360,10705,10360,10705,2810
2020-04-10,10800,10930,10790,10915,497
2020-04-13,10780,10780,10610,10610,1022
2020-04-14,10700,10810,10700,10755,824
2020-04-16,10510,10705,10505,10705,727
2020-04-17,10880,11035,10880,10945,974
2020-04-20,10840,11005,10815,10855,748
2020-04-21,10675,10675,10450,10660,1595
2020-04-22,10455,10660,10250,10660,373
2020-04-23,10720,10775,10660,10730,733
2020-04-24,10655,10655,10435,10475,584
2020-04-27,10560,10720,10460,10665,197
2020-04-28,10490,10640,10465,10640,293
2020-04-29,10700,10775,10700,10775,250
2020-05-04,10560,10560,10435,10495,484
2020-05-06,10645,10645,10560,10560,197
2020-05-07,10565,10570,10530,10570,298
2020-05-08,10690,10875,10690,10830,87
2020-05-11,10830,10830,10715,10715,133
2020-05-12,10470,10505,10455,10470,417
2020-05-13,10415,10515,10415,10515,498
2020-05-14,10455,10455,10370,10390,370
2020-05-15,10255,10370,10255,10370,2074
2020-05-18,10370,10420,10365,10420,20
2020-05-19,10870,11065,10850,11065,865
2020-05-20,10930,11020,10930,11005,1661
2020-05-21,11080,11100,10990,11055,239
2020-05-22,10930,10960,10765,10820,5749
2020-05-25,10825,10890,10735,10890,426
2020-05-26,11155,11230,11155,11230,9129
2020-05-27,11230,11295,11220,11295,109
2020-05-28,11220,11220,11065,11090,437
2020-05-29,10990,11005,10990,11005,11
2020-06-01,11395,11505,11350,11505,1388
2020-06-02,11505,11865,11505,11860,1322
2020-06-03,11935,12360,11935,12245,1098
2020-06-04,12475,12515,12140,12205,5438
2020-06-05,12225,12380,12070,12380,3266
2020-06-08,12640,12640,12355,12385,2523
2020-06-09,12540,12550,12230,12325,4035
2020-06-10,12190,12255,12130,12255,3160
2020-06-11,12035,12095,11830,11830,3700
2020-06-12,11550,11720,11405,11720,8633
2020-06-15,11555,11555,11285,11285,2345
2020-06-16,11410,11620,11410,11620,168
2020-06-17,11530,11650,11440,11530,606
2020-06-18,11530,11530,11485,11485,305
2020-06-19,11515,11515,11405,11405,180
2020-06-22,11265,11295,11200,11200,1256
2020-06-23,11355,11410,11120,11290,7634
2020-06-24,11440,11640,11440,11575,792
2020-06-25,11250,11250,11215,11215,474
2020-06-26,11275,11345,11275,11345,627
2020-06-29,11160,11160,11060,11090,67
2020-06-30,11175,11305,11150,11150,71
2020-07-01,11225,11225,11100,11100,131
2020-07-02,11185,11295,11185,11295,1161
2020-07-03,11290,11290,11230,11285,111
2020-07-06,11285,11520,11240,11520,313
2020-07-07,11395,11395,11365,11365,320
2020-07-08,11320,11400,11320,11375,1594
2020-07-09,11295,11345,11295,11315,510
2020-07-10,11180,11180,11020,11080,465
2020-07-13,11255,11430,11255,11430,50
2020-07-14,11400,11505,11210,11505,2831
2020-07-15,11685,11920,11685,11830,243
2020-07-16,11960,11960,11795,11850,334
2020-07-17,12015,12170,12000,12170,2662
2020-07-20,12255,12440,12115,12325,1349
2020-07-21,12165,12325,12165,12235,1258
2020-07-22,12185,12275,11990,12040,347
2020-07-23,11865,12060,11810,12060,2188
2020-07-24,12090,12175,11860,11860,1757
2020-07-27,12000,12160,11945,12000,11599
2020-07-28,11970,12060,11945,12050,631
2020-07-29,11860,12240,11850,12240,380
2020-07-30,12325,12495,12325,12435,7966
2020-07-31,12450,12450,12200,12230,505
