Date,Open,High,Low,Close,Volume
2020-03-12,11800,11815,11380,11445,14127
2020-03-13,10715,11350,10715,11230,1001
2020-03-16,11005,11295,10880,10880,40098
2020-03-17,10380,10935,10380,10630,38600
2020-03-18,10645,10675,10170,10170,21000
2020-03-19,10245,10245,9245,9390,30315
2020-03-20,9555,9970,9410,9970,16168
2020-03-23,9375,9685,9355,9455,1001
2020-03-24,9680,10270,9630,10170,10162
2020-03-25,10695,10870,10565,10850,1636
2020-03-26,10865,11065,10760,10785,12472
2020-03-27,11125,11165,10600,10915,1117
2020-03-30,10850,11040,10825,10985,10001
2020-03-31,11150,11180,11000,11180,10064
2020-04-01,11145,11225,10740,10760,5049
2020-04-02,10685,10960,10580,10950,6035
2020-04-03,11040,11040,10845,10970,1000
2020-04-06,11080,11375,11080,11355,4676
2020-04-07,11460,11525,11310,11510,1756
2020-04-08,11435,11650,11380,11445,1749
2020-04-09,11525,11590,11430,11540,1397
2020-04-10,11625,11705,11535,11705,1173
2020-04-13,11555,11580,11430,11430,5207
2020-04-14,11485,11655,11485,11620,1224
2020-04-16,11640,11720,11585,11685,753
2020-04-17,12020,12130,11955,12075,9068
2020-04-20,12105,12125,11935,11955,1345
2020-04-21,11760,11860,11590,11745,5812
2020-04-22,11665,11930,11560,11930,5008
2020-04-23,11990,12065,11920,12030,1015
2020-04-24,11930,11975,11815,11845,4001
2020-04-27,11930,12095,11890,12060,2396
2020-04-28,12030,12070,11895,12015,3002
2020-04-29,12005,12090,11975,12030,1174
2020-05-04,11820,11845,11710,11715,552
2020-05-06,11800,11890,11740,11875,8000
2020-05-07,11915,12035,11915,11980,4439
2020-05-08,12100,12145,12065,12075,1000
2020-05-11,12140,12140,11995,12005,538
2020-05-12,11910,12020,11845,11955,3791
2020-05-13,11800,12040,11800,12040,1481
2020-05-14,11865,11945,11835,11945,645
2020-05-15,11895,11930,11830,11910,328
2020-05-18,11905,12005,11865,11945,81
2020-05-19,12210,12250,12170,12230,1183
2020-05-20,12240,12300,12230,12285,4000
2020-05-21,12345,12385,12320,12380,4382
2020-05-22,12235,12260,12115,12145,10110
2020-05-25,12245,12335,12170,12335,1094
2020-05-26,12450,12555,12435,12555,805
2020-05-27,12500,12595,12470,12520,12600
2020-05-28,12645,12675,12410,12520,2619
2020-05-29,12470,12585,12400,12560,3000
2020-06-01,12585,12785,12585,12775,1334
2020-06-02,12840,12960,12840,12955,1010
2020-06-03,13115,13395,13115,13335,49226
2020-06-04,13480,13555,13305,13360,6511
2020-06-05,13340,13595,13295,13595,59244
2020-06-08,13600,13630,13525,13540,15862
2020-06-09,13615,13705,13425,13530,58833
2020-06-10,13570,13645,13535,13605,15336
2020-06-11,13555,13595,13260,13325,72902
2020-06-12,12940,13175,12940,13160,59776
2020-06-15,13045,13110,12520,12545,10674
2020-06-16,12825,13150,12825,13150,1614
2020-06-17,13170,13280,12990,13195,22493
2020-06-18,13155,13200,13060,13105,27003
2020-06-19,13210,13210,12995,13160,3092
2020-06-22,13135,13235,13100,13185,2072
2020-06-23,13295,13345,13045,13225,6219
2020-06-24,13300,13450,13280,13390,2247
2020-06-25,13225,13255,13085,13105,20032
2020-06-26,13210,13245,13085,13185,23836
2020-06-29,13060,13155,12940,12965,19031
2020-06-30,13155,13245,13100,13130,11004
2020-07-01,13170,13225,13020,13025,30074
2020-07-02,13150,13285,13080,13250,179829
2020-07-03,14070,14070,13260,13385,6206
2020-07-06,13445,13610,13400,13580,8351
2020-07-07,13655,13655,13430,13445,60000
2020-07-08,13470,13500,13370,13405,16611
2020-07-09,13490,13555,13475,13495,20000
2020-07-10,13445,13465,13305,13400,38728
2020-07-13,13460,13605,13455,13595,1959
2020-07-14,13515,13565,13470,13565,10000
2020-07-15,13760,13785,13645,13720,21663
2020-07-16,13685,13715,13525,13585,10401
2020-07-17,13585,13685,13585,13685,11000
2020-07-20,13695,13700,13570,13660,4998
2020-07-21,13815,13895,13795,13855,6059
2020-07-22,13830,13905,13805,13845,19149
2020-07-23,13825,13825,13680,13765,26543
2020-07-24,13665,13785,13640,13700,20037
2020-07-27,13815,13870,13755,13790,25004
2020-07-28,13945,14140,13945,14095,12898
2020-07-29,14180,14230,14065,14125,53013
2020-07-30,14180,14240,14145,14155,23325
2020-07-31,14095,14200,14040,14060,30046
2020-08-03,14055,14100,14005,14095,26678
2020-08-04,14215,14290,14170,14220,20003
