Date,Open,High,Low,Close,Volume
2022-06-28,10750,11085,10710,11085,254482
2022-06-29,10945,11345,10915,11315,306331
2022-06-30,11405,11510,11220,11240,201467
2022-07-01,11280,11395,11080,11200,136200
2022-07-04,11285,11290,10750,10870,128720
2022-07-05,10885,11035,10770,11035,89696
2022-07-06,11060,11135,10460,10460,91844
2022-07-07,10760,10935,10600,10870,150042
2022-07-08,10990,11040,10830,10860,69667
2022-07-11,10870,10870,10625,10700,66477
2022-07-12,10640,10670,10360,10590,75346
2022-07-13,10530,10530,10360,10425,31183
2022-07-14,10360,10430,10220,10350,29571
2022-07-15,10355,10370,10050,10185,25707
2022-07-18,10280,10450,10225,10440,30070
2022-07-19,10465,10560,10385,10410,11854
2022-07-20,10530,10545,10425,10455,9201
2022-07-21,10510,10510,10415,10450,13085
2022-07-22,10425,10500,10390,10475,20316
2022-07-25,10450,10510,10410,10505,6813
2022-07-26,10590,10755,10570,10660,19749
2022-07-27,10660,10770,10635,10770,66432
2022-07-28,10850,10850,10670,10810,19766
2022-07-29,10870,11005,10820,11000,27881
2022-08-01,11025,11095,11000,11065,429510
2022-08-02,11065,11125,10845,10885,14125
2022-08-03,10850,10895,10765,10880,4722
2022-08-04,10880,10880,10790,10800,14446
2022-08-05,10815,10970,10810,10970,19514
2022-08-08,10980,11115,10940,11115,67923
2022-08-09,11115,11195,11045,11190,25695
2022-08-10,11245,11660,11245,11540,82958
2022-08-11,11695,11780,11560,11640,41410
2022-08-12,11720,11995,11720,11860,76038
