Date,Open,High,Low,Close,Volume
2020-03-12,8090,8090,7720,7805,9985
2020-03-13,7190,7520,7115,7445,8632
2020-03-16,7445,7485,7295,7315,7190
2020-03-17,7190,7215,6965,7095,7994
2020-03-18,7095,7095,6815,6825,4764
2020-03-19,6835,6835,6100,6140,2877
2020-03-20,6220,6445,6075,6445,9232
2020-03-23,6090,6135,5965,6035,6287
2020-03-24,6145,6430,6110,6430,1190
2020-03-25,6630,6920,6610,6920,9426
2020-03-26,6960,7085,6850,6960,9248
2020-03-27,7150,7215,7000,7130,2384
2020-03-30,6990,7165,6865,7155,6734
2020-03-31,7240,7305,7210,7295,1638
2020-04-01,7285,7425,7195,7195,1847
2020-04-02,7300,7365,7120,7365,1856
2020-04-03,7395,7425,7265,7395,1275
2020-04-06,7440,7630,7430,7630,3259
2020-04-07,7770,7780,7620,7725,1789
2020-04-08,7695,7805,7600,7705,1709
2020-04-09,7810,7820,7735,7820,1635
2020-04-10,7830,7955,7800,7955,3358
2020-04-13,7935,7935,7840,7840,6013
2020-04-14,7880,7945,7830,7940,2376
2020-04-16,7930,7935,7745,7935,4099
2020-04-17,7980,8065,7980,8045,11133
2020-04-20,8055,8105,8000,8045,4679
2020-04-21,8020,8020,7800,7950,10893
2020-04-22,7850,7945,7765,7945,2308
2020-04-23,7950,8050,7940,8050,737
2020-04-24,8025,8025,7920,7955,1078
2020-04-27,7955,8145,7940,8115,8259
2020-04-28,7845,7890,7775,7890,1293
2020-04-29,7935,8010,7935,8005,703
2020-05-04,7900,7940,7805,7865,5234
2020-05-06,7925,7940,7885,7940,3585
2020-05-07,7935,7960,7895,7960,1078
2020-05-08,8030,8040,7965,7970,16984
2020-05-11,7990,8035,7955,8010,4944
2020-05-12,8010,8010,7880,7920,846
2020-05-13,7855,7960,7790,7960,2984
2020-05-14,7930,7930,7835,7895,775
2020-05-15,7945,7955,7860,7955,2963
2020-05-18,8010,8010,7905,7985,1799
2020-05-19,8120,8135,8075,8120,2735
2020-05-20,8110,8155,8080,8150,3662
2020-05-21,8190,8205,8115,8165,2143
2020-05-22,8180,8180,8005,8055,3725
2020-05-25,8105,8105,7990,8100,6545
2020-05-26,8125,8210,8070,8210,3180
2020-05-27,8200,8250,8185,8240,4037
2020-05-28,8270,8270,8095,8155,2965
2020-05-29,8130,8165,8060,8090,4227
2020-06-01,8140,8235,8140,8235,2870
2020-06-02,8210,8395,8200,8395,1430
2020-06-03,8485,8565,8485,8515,2102
2020-06-04,8590,8660,8465,8465,9403
2020-06-05,8510,8565,8425,8565,2404
2020-06-08,8710,8710,8540,8565,2263
2020-06-09,8605,8620,8455,8525,1927
2020-06-10,8525,8525,8435,8495,3054
2020-06-11,8440,8440,8255,8340,5592
2020-06-12,8060,8220,8020,8220,1152
2020-06-15,8195,8195,7870,7870,5480
2020-06-16,7980,8215,7980,8200,1196
2020-06-17,8180,8180,8045,8160,1258
2020-06-18,8115,8160,8065,8135,3432
