Date,Open,High,Low,Close,Volume
2022-06-30,10000,10005,9900,9900,4065
2022-07-01,9910,9910,9910,9910,1
2022-07-04,9910,9995,9910,9990,9
2022-07-05,9960,9960,9960,9960,90
2022-07-06,10070,10070,10035,10035,43
2022-07-07,10070,10070,10025,10045,149
2022-07-08,10045,10110,10045,10045,12
2022-07-11,10080,10100,10005,10005,3196
2022-07-12,9985,10050,9985,10050,7
2022-07-13,9965,10035,9965,10000,58
2022-07-14,9990,10015,9915,10015,127
2022-07-15,10000,10040,10000,10020,672
2022-07-18,10110,10125,10110,10120,23
2022-07-19,10015,10095,10015,10095,12
2022-07-20,10195,10200,10135,10140,79
2022-07-21,10140,10225,10125,10205,1385
2022-07-22,10140,10260,10140,10180,76
2022-07-25,10290,10290,10180,10205,1234
2022-07-26,10270,10270,10160,10160,43
2022-07-27,10170,10240,10170,10240,483
2022-07-28,10290,10320,10215,10215,107
2022-07-29,10220,10340,10220,10340,95
2022-08-01,10345,10405,10335,10335,21
2022-08-02,10335,10345,10330,10330,288
2022-08-03,10300,10300,10300,10300,3
2022-08-04,10370,10505,10370,10505,777
2022-08-05,10510,10510,10350,10475,268
2022-08-08,10480,10485,10320,10455,380421
2022-08-09,10355,10495,10335,10440,413618
2022-08-10,10365,10445,10345,10440,1283
2022-08-11,10440,10520,10440,10455,14604
2022-08-12,10450,10510,10370,10460,266349
