Date,Open,High,Low,Close,Volume
2022-05-17,9820,9860,9770,9800,211449
2022-05-18,10005,10005,9770,9770,271169
2022-05-19,9600,9600,9470,9525,335054
2022-05-20,9585,9640,9585,9595,337503
2022-05-23,9825,9830,9705,9750,349726
2022-05-24,9760,9765,9590,9610,268837
2022-05-25,9690,9730,9670,9695,244986
2022-05-26,9750,9795,9705,9715,214466
2022-05-27,9980,9980,9865,9890,194223
2022-05-30,10040,10200,10040,10125,50214
2022-05-31,10150,10150,9995,10090,186491
2022-06-02,9915,9915,9750,9890,339841
2022-06-03,10000,10030,9965,9970,178356
2022-06-07,9910,9980,9880,9960,105458
2022-06-08,10140,10140,10010,10060,89526
2022-06-09,10000,10000,9885,9985,118074
2022-06-10,9985,9985,9680,9940,219444
2022-06-13,9835,9835,9550,9585,71876
2022-06-14,10275,10275,9385,9635,129941
2022-06-15,9600,9600,9360,9500,36382
2022-06-16,9500,9585,9460,9585,45245
2022-06-17,9535,9535,9370,9475,102165
2022-06-20,9735,9735,9450,9480,33392
2022-06-21,9730,9730,9425,9670,35010
2022-06-22,9735,9750,9625,9695,34462
2022-06-23,9720,9880,9700,9880,42219
2022-06-24,10100,10305,10055,10305,35066
2022-06-27,10400,10495,10270,10410,28961
2022-06-28,10385,10385,10170,10305,54759
2022-06-29,9870,10160,9870,10105,2054
2022-06-30,10090,10130,9985,10115,27430
2022-07-01,10085,10085,9945,10000,2907
2022-07-04,10220,10220,10090,10145,3670
2022-07-05,10145,10250,10110,10250,4227
2022-07-06,10340,10440,10250,10380,2450
2022-07-07,10380,10405,10325,10380,1076
2022-07-08,10470,10470,10355,10360,1626
2022-07-11,10445,10445,10325,10385,2645
2022-07-12,10415,10475,10345,10425,4725
2022-07-13,10310,10310,10200,10200,667
2022-07-14,10190,10195,10120,10130,4305
2022-07-15,10030,10300,10030,10250,2648
2022-07-18,10320,10460,10320,10405,4621
2022-07-19,10325,10325,10185,10265,1725
2022-07-20,10460,10585,10460,10585,1247
2022-07-21,10585,10710,10580,10700,1964
2022-07-22,10900,10900,10710,10850,1319
2022-07-25,10845,10845,10735,10775,2510
2022-07-26,10690,10700,10620,10625,3067
2022-07-27,10625,10810,10625,10775,696
2022-07-28,10790,10805,10640,10710,12802
2022-07-29,10950,11155,10950,11140,16955
2022-08-01,11200,11200,11110,11155,6079
2022-08-02,11115,11115,11010,11075,6504
2022-08-03,11075,11155,11075,11155,9459
2022-08-04,11555,11555,11200,11280,4601
2022-08-05,11375,11395,11360,11385,1385
2022-08-08,11330,11390,11290,11360,3901
2022-08-09,11465,11465,11375,11430,1366
2022-08-10,11390,11410,11335,11380,3917
2022-08-11,11500,11705,11500,11635,7223
2022-08-12,11620,11635,11530,11575,4811
