Date,Open,High,Low,Close,Volume
2020-03-12,5700,5700,5005,5120,84091
2020-03-13,4130,5200,3950,4310,218728
2020-03-16,4300,4530,3855,3970,191223
2020-03-17,3785,4160,3760,3935,210696
2020-03-18,3880,3955,3625,3630,172799
2020-03-19,3845,3845,3090,3270,93686
2020-03-20,3470,3890,3455,3850,72784
2020-03-23,3450,3690,3180,3670,37672
2020-03-24,3930,4305,3775,4285,117660
2020-03-25,4570,4690,4325,4630,120837
2020-03-26,4720,5040,4620,4620,137768
2020-03-27,4900,5160,4790,4970,77524
2020-03-30,4360,4800,4350,4725,37412
2020-03-31,4975,4975,4760,4810,54676
2020-04-01,4725,4725,4460,4485,57941
2020-04-02,4400,4510,4220,4490,48671
2020-04-03,4530,4555,4270,4490,23491
2020-04-06,4490,4800,4490,4750,127166
2020-04-07,4930,5040,4840,5040,73428
2020-04-08,5035,5150,4880,4990,119328
2020-04-09,5145,5195,5040,5190,73053
2020-04-10,5370,5370,5220,5345,57187
2020-04-13,5215,5295,5200,5225,59638
2020-04-14,5225,5415,5190,5385,63067
2020-04-16,5040,5200,4840,4990,135158
2020-04-17,5110,5260,5035,5220,71868
2020-04-20,5280,5375,5105,5180,72227
2020-04-21,5185,5190,4960,5075,49296
2020-04-22,4850,4950,4780,4950,49337
2020-04-23,4970,5065,4960,5055,39775
2020-04-24,5055,5090,4900,4940,37550
2020-04-27,5010,5175,4905,5110,47493
2020-04-28,5235,5240,5110,5155,50796
2020-04-29,5275,5410,5275,5405,57127
2020-05-04,5130,5170,4975,5100,70322
2020-05-06,5150,5205,5050,5175,60970
2020-05-07,5115,5140,4995,5140,73155
2020-05-08,5215,5310,5145,5275,41995
2020-05-11,5385,5385,5290,5345,84857
2020-05-12,5275,5305,5120,5210,51382
2020-05-13,5095,5135,5020,5085,65618
2020-05-14,5020,5020,4950,4950,27182
2020-05-15,4950,5040,4930,5040,18335
2020-05-18,5115,5115,4910,5035,51853
2020-05-19,5315,5395,5240,5365,125176
2020-05-20,5260,5300,5190,5300,29557
2020-05-21,5450,5450,5350,5390,78470
2020-05-22,5385,5385,5235,5280,35896
2020-05-25,5395,5395,5230,5385,31911
2020-05-26,5420,5685,5420,5685,78599
2020-05-27,5740,5750,5525,5745,61178
2020-05-28,5800,5965,5800,5935,124243
2020-05-29,5960,5990,5850,5950,95065
2020-06-01,5895,6025,5835,6025,53562
2020-06-02,6025,6175,6025,6165,98068
2020-06-03,6230,6660,6230,6580,134569
2020-06-04,6940,6950,6610,6775,191691
2020-06-05,6770,6875,6655,6805,95429
2020-06-08,7200,7225,7065,7150,130818
2020-06-09,7165,7190,7060,7130,71170
2020-06-10,7090,7090,6830,7005,70111
2020-06-11,6875,6875,6470,6505,169290
2020-06-12,5790,6130,5685,6045,229407
2020-06-15,6020,6055,5605,5740,111979
2020-06-16,6010,6345,6010,6305,94899
2020-06-17,6410,6530,6380,6475,59571
2020-06-18,6485,6485,6345,6465,44426
2020-06-19,6540,6540,6425,6540,33875
2020-06-22,6610,6610,6415,6505,39048
2020-06-23,6675,6675,6425,6540,82611
2020-06-24,6650,6680,6555,6555,68539
2020-06-25,6315,6450,6250,6290,31602
2020-06-26,6495,6535,6430,6460,48362
2020-06-29,6440,6440,6210,6285,77966
2020-06-30,6420,6470,6350,6360,26108
2020-07-01,6405,6475,6350,6350,33226
2020-07-02,6450,6565,6290,6540,32780
2020-07-03,6720,6805,6630,6745,52715
2020-07-06,6710,6950,6650,6895,88613
2020-07-07,6950,6970,6790,6790,33097
2020-07-08,6830,6830,6640,6690,22006
2020-07-09,6655,6725,6650,6720,23385
2020-07-10,6725,6725,6500,6535,24297
2020-07-13,6700,6940,6605,6795,47119
2020-07-14,6790,6800,6675,6740,26628
2020-07-15,6800,6980,6800,6850,50285
2020-07-16,7060,7060,6820,6875,35476
2020-07-17,6880,6930,6800,6920,28401
2020-07-20,6920,6940,6825,6825,62875
2020-07-21,6885,7175,6885,7100,86400
2020-07-22,7095,7120,7010,7070,49275
2020-07-23,6940,7050,6930,7030,17474
2020-07-24,6975,6975,6825,6835,15730
2020-07-27,6780,6795,6710,6735,42592
2020-07-28,6775,6800,6700,6750,40001
2020-07-29,6705,6715,6630,6715,24815
2020-07-30,6805,6805,6700,6730,28436
2020-07-31,6420,6665,6340,6445,200060
2020-08-03,6430,6430,6170,6280,84014
2020-08-04,6455,6570,6400,6525,102092
2020-08-05,6545,6560,6495,6560,54773
2020-08-06,6605,6610,6500,6540,42548
2020-08-07,6465,6515,6415,6485,47217
2020-08-10,6550,6555,6400,6555,24520
2020-08-11,6535,6670,6530,6670,29315
2020-08-12,6780,6780,6605,6670,43919
2020-08-13,6840,6970,6795,6870,104465
2020-08-14,6795,6865,6775,6815,35667
2020-08-18,6705,6790,6565,6645,49577
2020-08-19,6680,6680,6610,6615,15526
2020-08-20,6620,6695,6465,6655,70702
2020-08-21,6620,6640,6545,6605,10397
2020-08-24,6615,6615,6470,6580,11541
2020-08-25,6725,6900,6710,6865,45471
2020-08-26,6945,6945,6750,6775,14977
2020-08-27,6980,6980,6805,6890,77672
2020-08-28,6845,6880,6785,6850,83886
2020-08-31,6845,6860,6745,6755,36538
2020-09-01,6690,6695,6605,6660,14239
2020-09-02,6720,6720,6615,6680,15031
2020-09-03,6865,6960,6815,6850,54809
2020-09-04,6555,6705,6550,6695,40980
2020-09-07,6550,6630,6545,6565,6402
2020-09-08,6700,6770,6680,6755,16758
2020-09-09,6510,6550,6475,6495,15936
2020-09-10,6705,6770,6690,6740,35463
2020-09-11,6705,6705,6605,6690,7959
2020-09-14,6705,6775,6695,6770,14036
2020-09-15,6770,6770,6660,6750,9406
2020-09-16,6805,6805,6700,6720,15233
2020-09-17,6795,6795,6600,6600,8481
2020-09-18,6720,6720,6625,6700,14071
2020-09-21,6550,6675,6490,6520,8406
2020-09-22,6305,6310,6075,6185,38645
2020-09-23,6290,6290,6180,6255,9353
2020-09-24,6175,6175,6020,6080,15101
2020-09-25,6110,6195,6105,6130,12942
2020-09-28,6125,6205,6035,6205,6330
2020-09-29,6330,6390,6325,6390,13050
2020-10-05,6430,6430,6275,6320,18658
2020-10-06,6260,6415,6245,6330,2559
2020-10-07,6205,6350,6205,6340,5313
2020-10-08,6430,6465,6345,6385,22762
2020-10-12,6500,6580,6455,6580,14665
2020-10-13,6640,6650,6550,6630,15442
2020-10-14,6490,6565,6490,6535,8750
2020-10-15,6525,6525,6400,6415,9658
2020-10-16,6405,6405,6165,6295,11390
2020-10-19,6340,6495,6340,6470,14759
2020-10-20,6470,6470,6330,6420,4442
2020-10-21,6350,6415,6320,6370,3515
2020-10-22,6250,6250,6100,6145,42571
2020-10-23,6160,6220,6130,6140,25874
2020-10-26,6100,6240,6100,6115,6417
2020-10-27,5985,5985,5885,5930,30879
2020-10-28,5775,5775,5630,5705,92952
2020-10-29,5475,5570,5360,5475,114425
2020-10-30,5460,5460,5200,5200,82652
2020-11-02,5250,5370,5250,5345,17514
2020-11-03,5510,5650,5510,5645,23737
2020-11-04,5820,5990,5690,5820,46934
2020-11-05,5990,6085,5925,6065,59178
2020-11-06,6140,6195,5800,6115,69705
2020-11-09,6215,6365,6200,6340,30534
2020-11-10,6995,6995,6690,6760,116852
2020-11-11,6990,7025,6870,7020,160799
2020-11-12,7065,7230,6955,7140,93941
2020-11-13,7080,7080,6915,6955,11930
2020-11-16,7085,7290,7085,7180,45399
2020-11-17,7240,7250,7120,7170,39125
2020-11-18,7195,7230,7155,7155,14233
2020-11-19,7110,7200,7080,7135,11819
2020-11-20,7135,7160,7000,7140,6237
2020-11-23,7150,7275,7150,7270,16685
2020-11-24,7270,7295,7165,7295,16794
2020-11-25,7400,7460,7330,7330,15236
2020-11-26,7335,7420,7335,7370,10674
2020-11-27,7215,7445,7215,7370,3143
2020-11-30,7460,7465,7275,7420,7616
2020-12-01,7420,7420,7305,7400,10990
2020-12-02,7455,7455,7355,7425,12895
2020-12-03,7420,7445,7380,7435,5093
2020-12-04,7435,7435,7360,7380,16236
2020-12-07,7445,7515,7385,7425,12128
2020-12-08,7430,7475,7350,7395,43171
2020-12-09,7435,7495,7420,7490,19939
2020-12-10,7490,7515,7425,7495,8462
2020-12-11,7505,7525,7410,7410,9446
2020-12-14,7400,7495,7320,7320,4036
2020-12-15,7395,7400,7270,7330,3301
2020-12-16,7520,7520,7400,7425,7443
2020-12-17,7535,7570,7455,7505,20096
2020-12-18,7560,7560,7440,7500,4472
2020-12-21,7380,7495,7205,7310,14724
2020-12-22,7180,7300,7140,7190,10792
2020-12-23,7215,7290,7165,7210,9749
2020-12-24,7350,7445,7350,7390,26152
2020-12-28,7390,7595,7390,7500,16641
2020-12-29,7595,7830,7590,7810,21791
