Date,Open,High,Low,Close,Volume
2020-03-12,12970,12970,12255,12400,71527
2020-03-13,11215,12205,11215,11905,93248
2020-03-16,11680,12495,11680,11820,40793
2020-03-17,11355,11975,11355,11880,80224
2020-03-18,11990,11990,11410,11415,48621
2020-03-19,11510,11755,11010,11440,42627
2020-03-20,11480,11670,11380,11620,26638
2020-03-23,11455,11455,10905,10990,38476
2020-03-24,11055,11425,11055,11370,163565
2020-03-25,11800,12500,11660,11855,48235
2020-03-26,12130,12230,11965,12015,24632
2020-03-27,12625,12625,12175,12435,41149
2020-03-30,12025,12430,11905,12325,68730
2020-03-31,12540,12600,12345,12475,57512
2020-04-01,12465,12465,11980,12000,199659
2020-04-02,11945,12210,11945,12145,75555
2020-04-03,12185,12185,11920,11965,23649
2020-04-06,12150,12475,12100,12415,28858
2020-04-07,12755,12830,12550,12800,33125
2020-04-08,12800,12870,12545,12655,42592
2020-04-09,13080,13080,12875,12980,14846
2020-04-10,13195,13200,12995,13080,28287
2020-04-13,13075,13075,12930,13015,41608
2020-04-14,13015,13230,13000,13215,17463
2020-04-16,13200,13255,12990,13255,43933
2020-04-17,13330,13515,13330,13440,25750
2020-04-20,13390,13435,13320,13365,13480
2020-04-21,13300,13475,13185,13310,20056
2020-04-22,13010,13065,12855,13065,105296
2020-04-23,13065,13200,13065,13200,13197
2020-04-24,13255,13255,13140,13170,7593
2020-04-27,13150,13425,13150,13420,18326
2020-04-28,13590,13590,13435,13540,11961
2020-04-29,13540,13715,13430,13715,108425
2020-05-04,13350,13470,13320,13470,27955
2020-05-06,13520,13645,13510,13625,10534
2020-05-07,13505,13595,13500,13545,41983
2020-05-08,13565,13700,13455,13665,16437
2020-05-11,13670,13805,13670,13805,36836
2020-05-12,13805,13805,13710,13735,12119
2020-05-13,13555,13610,13510,13520,11960
2020-05-14,13470,13470,13275,13280,9986
2020-05-15,13330,13435,13305,13420,11156
2020-05-18,13505,13640,13500,13640,33946
2020-05-19,13905,13915,13755,13835,19774
2020-05-20,13800,14005,13790,14005,408799
2020-05-21,14080,14090,13865,13920,30763
2020-05-22,13920,13990,13760,13800,39083
2020-05-25,13905,14190,13905,14190,20325
2020-05-26,14190,14305,14190,14305,29922
2020-05-27,14305,14440,14270,14380,15433
2020-05-28,14405,14660,14405,14650,29705
2020-05-29,14555,14610,14475,14560,16088
2020-06-01,14510,14535,14430,14455,421924
2020-06-02,14455,14505,14385,14440,33680
2020-06-03,14570,14750,14570,14610,45842
2020-06-04,14760,14930,14755,14875,34403
2020-06-05,14845,14875,14805,14850,14843
2020-06-08,15160,15160,15000,15075,25319
2020-06-09,15185,15195,15010,15030,32608
2020-06-10,15035,15110,14995,15020,12349
2020-06-11,14735,14925,14650,14715,20321
2020-06-12,13615,14370,13615,13990,229146
2020-06-15,13990,14190,13800,13865,54645
2020-06-16,14395,14600,14365,14600,647461
2020-06-17,14680,14840,14680,14840,162700
2020-06-18,14810,14810,14550,14660,35957
2020-06-19,14720,14775,14650,14700,24820
2020-06-22,14700,14715,14605,14700,15292
2020-06-23,14700,14740,14510,14675,22507
2020-06-24,14690,14775,14665,14665,41562
2020-06-25,14220,14400,14220,14305,30868
2020-06-26,14325,14450,14290,14395,40591
2020-06-29,14315,14315,14120,14200,23787
2020-06-30,14300,14355,14175,14210,212805
2020-07-01,14340,14535,14340,14515,108972
2020-07-02,14520,14590,14495,14550,9730
2020-07-03,14570,14635,14560,14625,12544
2020-07-06,14625,14845,14610,14825,53132
2020-07-07,14850,14870,14710,14735,11798
2020-07-08,14650,14720,14550,14630,11380
2020-07-09,14685,14745,14630,14695,14277
2020-07-10,14715,14715,14600,14660,49120
2020-07-13,14740,14935,14740,14930,23452
2020-07-14,14855,14935,14765,14935,83628
2020-07-15,14935,15085,14930,15080,38057
2020-07-16,15085,15135,15040,15075,81962
2020-07-17,15045,15105,14980,15085,66658
2020-07-20,15085,15135,14960,14990,240347
2020-07-21,15145,15335,15130,15325,48017
2020-07-22,15320,15325,15230,15260,116441
2020-07-23,15315,15330,15250,15330,8640
2020-07-24,15320,15320,15160,15225,160350
2020-07-27,15195,15195,14880,15140,17115
2020-07-28,15275,15275,15155,15250,14271
2020-07-29,15195,15195,15060,15105,14110
2020-07-30,15180,15215,15130,15195,48297
2020-07-31,15220,15220,15095,15165,22224
2020-08-03,15120,15160,15000,15100,76013
2020-08-04,15245,15270,15115,15270,19254
2020-08-05,15395,15395,15305,15385,12238
2020-08-06,15395,15395,15300,15305,16697
2020-08-07,15295,15345,15235,15300,27202
2020-08-10,15355,15355,15260,15280,33583
2020-08-11,15295,15365,15275,15360,27108
2020-08-12,15345,15430,15330,15415,20670
2020-08-13,15495,15550,15490,15530,23092
2020-08-14,15535,15635,15535,15595,17615
2020-08-18,15685,15685,15575,15615,17682
2020-08-19,15705,15705,15620,15675,48543
2020-08-20,15590,15590,15380,15485,208364
2020-08-21,15510,15615,15495,15605,14152
2020-08-24,15615,15760,15615,15740,50446
2020-08-25,15840,15880,15720,15865,128239
2020-08-26,15900,15905,15730,15740,45858
2020-08-27,15745,15915,15745,15820,37421
2020-08-28,15835,16065,15835,15885,75179
2020-08-31,16000,16130,15920,16125,123409
