Date,Open,High,Low,Close,Volume
2020-03-12,8645,8645,8065,8155,4241
2020-03-13,7495,7885,7375,7815,5404
2020-03-16,7890,7890,7420,7420,1594
2020-03-17,7040,7420,7040,7355,4434
2020-03-18,7365,7365,6880,6880,2050
2020-03-19,6985,6990,5800,5875,33752
2020-03-20,6090,6665,6000,6665,23049
2020-03-23,6155,6515,6125,6290,6099
2020-03-24,6545,6835,6405,6835,34839
2020-03-25,7180,7585,7065,7565,21250
2020-03-26,7600,7785,7335,7400,24236
2020-03-27,7745,7750,7320,7580,6072
2020-03-30,7320,7665,7245,7625,2947
2020-03-31,7745,7775,7570,7750,6235
2020-04-01,7705,7800,7425,7425,3593
2020-04-02,7455,7800,7300,7755,18954
2020-04-03,8030,8075,7565,7645,22300
2020-04-06,7745,7980,7675,7955,21831
2020-04-07,8125,8165,7910,8085,36088
2020-04-08,8025,8260,7980,8095,12034
2020-04-09,8290,8290,8130,8265,52924
2020-04-10,8230,8370,8150,8370,12841
2020-04-13,8340,8340,8150,8170,11450
2020-04-14,8270,8410,8270,8385,10489
2020-04-16,8255,8525,8255,8480,12664
2020-04-17,8570,8835,8570,8700,10788
2020-04-20,8740,8870,8675,8690,13382
2020-04-21,8670,8780,8435,8710,17505
2020-04-22,8525,8670,8490,8670,7549
2020-04-23,8775,8925,8700,8875,22368
2020-04-24,8910,8915,8700,8735,12758
2020-04-27,8765,8945,8765,8920,12734
2020-04-28,8855,8855,8685,8800,12114
2020-04-29,8840,9040,8840,8940,20088
2020-05-04,8765,8765,8600,8600,12702
2020-05-06,8745,8795,8650,8735,5135
2020-05-07,8635,8715,8635,8665,5703
2020-05-08,8705,8765,8705,8705,2741
2020-05-11,8770,8815,8610,8650,12418
2020-05-12,8650,8650,8410,8480,7518
2020-05-13,8370,8620,8345,8590,2807
2020-05-14,8555,8580,8440,8505,2972
2020-05-15,8620,8660,8560,8610,5947
2020-05-18,8685,8740,8585,8735,5860
2020-05-19,9000,9015,8945,8985,60693
2020-05-20,8935,9015,8920,9010,31639
2020-05-21,9130,9360,9130,9245,21607
2020-05-22,9245,9250,8950,9015,15618
2020-05-25,9065,9200,8990,9190,3637
2020-05-26,9305,9745,9305,9700,16084
2020-05-27,9735,9870,9580,9620,12364
2020-05-28,9635,9650,9300,9435,12723
2020-05-29,9390,9455,9290,9390,26857
2020-06-01,9500,9605,9500,9605,7066
2020-06-02,9605,9670,9575,9650,12391
2020-06-03,9765,9845,9740,9845,16365
2020-06-04,9950,10035,9820,9890,14479
2020-06-05,9920,10055,9920,10055,23259
2020-06-08,10275,10300,10085,10105,13229
2020-06-09,10175,10270,9995,10085,20875
2020-06-10,10035,10130,10030,10070,19336
2020-06-11,10065,10185,9935,10035,9796
2020-06-12,9475,9895,9475,9875,14088
2020-06-15,9775,9815,9235,9235,9865
2020-06-16,9565,10040,9535,10040,12541
2020-06-17,10025,10300,9930,10170,16518
2020-06-18,10155,10250,10075,10220,7942
2020-06-19,10345,10450,10220,10425,16767
2020-06-22,10430,10525,10390,10420,8418
2020-06-23,10575,10660,10365,10460,10450
