Date,Open,High,Low,Close,Volume
2020-03-12,9250,9250,8895,8990,124
2020-03-13,8405,8840,8280,8685,74
2020-03-16,8820,8820,8450,8450,82
2020-03-17,8120,8425,8060,8145,75654
2020-03-18,8180,8185,7755,7755,84
2020-03-19,7855,7855,7060,7130,56740
2020-03-20,7380,7615,7145,7615,28018
2020-03-23,7165,7320,7095,7165,240173
2020-03-24,7345,7785,7335,7785,73
2020-03-25,8075,8350,8015,8340,56
2020-03-26,8315,8470,8215,8230,23303
2020-03-27,8585,8585,8155,8420,18526
2020-03-30,8195,8430,8125,8370,35
2020-03-31,8480,8535,8370,8515,5201
2020-04-01,8410,8555,8175,8175,63
2020-04-02,8285,8395,8120,8395,305061
2020-04-03,8410,8455,8265,8400,211138
2020-04-06,8505,8730,8505,8730,66
2020-04-07,8900,8915,8695,8890,624
2020-04-08,8800,8920,8675,8750,118541
2020-04-09,8915,8920,8820,8910,50
2020-04-10,8920,9100,8900,9100,50
2020-04-13,9060,9075,8945,8945,50
2020-04-14,9030,9110,8990,9090,50
2020-04-16,8970,9040,8915,9035,50
2020-04-17,9175,9320,9175,9275,51
2020-04-20,9245,9295,9140,9195,9225
2020-04-21,9110,9140,8940,9090,52
2020-04-22,8990,9140,8920,9140,50
2020-04-23,9170,9275,9155,9220,3786
2020-04-24,9170,9170,9070,9080,52
2020-04-27,9080,9335,9080,9325,1038
2020-04-28,9360,9425,9300,9425,50
2020-04-29,9485,9560,9465,9495,279
2020-05-04,9230,9315,9195,9205,4838
2020-05-06,9335,9335,9210,9300,424
2020-05-07,9275,9340,9245,9300,47
2020-05-08,9380,9415,9335,9360,20594
2020-05-11,9400,9400,9285,9285,60
2020-05-12,9230,9235,9110,9160,156
2020-05-13,9085,9275,9075,9275,73
2020-05-14,9170,9220,9145,9195,49
2020-05-15,9240,9260,9185,9225,44
2020-05-18,9225,9280,9215,9260,50
2020-05-19,9465,9480,9375,9470,379
2020-05-20,9400,9485,9400,9465,418
2020-05-21,9505,9505,9445,9465,50
2020-05-22,9480,9480,9305,9340,51
2020-05-25,9375,9410,9330,9410,4145
2020-05-26,9410,9520,9380,9520,323
2020-05-27,9515,9565,9515,9545,50
2020-05-28,9630,9630,9475,9565,681
2020-05-29,9500,9600,9465,9565,325
2020-06-01,9595,9685,9560,9670,170
2020-06-02,9685,9865,9685,9855,50
2020-06-03,9955,10240,9955,10200,3071
2020-06-04,10350,10395,10160,10190,55
2020-06-05,10180,10305,10120,10295,54
2020-06-08,10440,10440,10205,10225,2125
2020-06-09,10355,10380,10165,10270,51
2020-06-10,10215,10265,10185,10255,156
2020-06-11,10100,10200,9970,10085,55
2020-06-12,9695,9860,9685,9855,50
2020-06-15,9740,9835,9435,9435,51
2020-06-16,9685,9935,9685,9935,2666
2020-06-17,9850,9935,9750,9885,400
2020-06-18,9860,9925,9830,9895,30
2020-06-19,9975,9975,9795,9915,50
2020-06-22,9815,9895,9815,9830,47
2020-06-23,9905,9935,9735,9800,30
2020-06-24,9945,9975,9920,9940,54
2020-06-25,9790,9830,9710,9710,51
2020-06-26,9795,9850,9725,9790,742
2020-06-29,9705,9765,9605,9615,47
2020-06-30,9790,9820,9730,9735,2100
2020-07-01,9765,9835,9700,9740,70
2020-07-02,9790,9885,9790,9885,30
2020-07-03,9915,9915,9865,9915,40
2020-07-06,9935,10065,9885,10065,18664
2020-07-07,10120,10120,9910,9935,4563
2020-07-08,9955,9965,9860,9875,10825
2020-07-09,9940,9975,9905,9905,517
2020-07-10,9895,9895,9785,9815,65
2020-07-13,9890,9980,9885,9970,52
2020-07-14,9920,9995,9900,9995,50
2020-07-15,10060,10115,10000,10040,5460
2020-07-16,10060,10095,9970,9985,75
2020-07-17,10035,10085,10025,10050,134836
2020-07-20,10075,10075,9970,10030,112
2020-07-21,10110,10135,10065,10110,54451
2020-07-22,10095,10185,10060,10080,92344
2020-07-23,10065,10065,9970,10025,97
2020-07-24,10005,10010,9920,9975,5289
2020-07-27,10050,10130,10045,10095,384
2020-07-28,10175,10295,10175,10280,60
2020-07-29,10305,10395,10275,10335,5903
2020-07-30,10380,10415,10320,10335,93708
2020-07-31,10405,10405,10255,10280,48631
2020-08-03,10270,10270,10175,10225,23297
2020-08-04,10295,10355,10290,10330,163
2020-08-05,10355,10375,10280,10375,10113
2020-08-06,10395,10530,10385,10505,10016
2020-08-07,10520,10565,10410,10505,46
2020-08-10,10450,10655,10450,10635,8041
