Date,Open,High,Low,Close,Volume
2020-03-12,9605,9605,9415,9435,3914
2020-03-13,9180,9335,9115,9270,412
2020-03-16,9305,9305,9190,9190,1081
2020-03-17,9025,9120,9020,9055,6229
2020-03-18,9035,9035,8900,8900,946
2020-03-19,8910,8910,8435,8455,1634
2020-03-20,8575,8695,8435,8695,2088
2020-03-23,8505,8535,8425,8475,1819
2020-03-24,8535,8695,8525,8695,1169
2020-03-25,8875,9050,8845,9050,2356
2020-03-26,9025,9160,9005,9115,1711
2020-03-27,9250,9270,9125,9200,835
2020-03-30,9075,9185,9025,9175,1260
2020-03-31,9245,9255,9170,9235,1014
2020-04-01,8810,9255,8810,9105,1486
2020-04-02,9080,9195,9045,9195,674
2020-04-03,9205,9210,9130,9165,162
2020-04-06,9195,9310,9195,9310,1780
2020-04-07,9380,9410,9290,9350,2190
2020-04-08,9345,9395,9305,9345,931
2020-04-09,9390,9415,9355,9415,400
2020-04-10,9415,9545,9400,9540,4222
2020-04-13,9525,9525,9470,9475,1894
2020-04-14,9510,9530,9505,9530,2048
2020-04-16,9470,9485,9415,9480,937
2020-04-17,9535,9565,9535,9545,10708
2020-04-20,9520,9580,9520,9535,2178
2020-04-21,9515,9515,9405,9485,1454
2020-04-22,9430,9485,9395,9485,200
2020-04-23,9470,9535,9470,9530,2551
2020-04-24,9510,9510,9470,9480,913
2020-04-27,9510,9635,9495,9635,1561
2020-04-28,9500,9510,9460,9505,394
2020-04-29,9505,9605,9505,9595,3226
2020-05-04,9995,9995,9460,9465,2494
2020-05-06,9505,9505,9465,9480,1840
2020-05-07,9480,9515,9455,9500,1982
2020-05-08,9550,9550,9510,9530,1515
2020-05-11,9540,9540,9480,9485,2107
2020-05-12,9475,9475,9395,9420,390
2020-05-13,10000,10000,9385,9440,228
2020-05-14,9405,9410,9375,9390,1332
2020-05-15,9410,9430,9390,9425,859
2020-05-18,9395,9425,9390,9420,311
2020-05-19,9535,9545,9505,9545,559
2020-05-20,9525,9545,9510,9520,1383
2020-05-21,9560,9560,9535,9535,785
2020-05-22,9565,9565,9470,9485,3828
2020-05-25,9510,9530,9475,9525,1358
2020-05-26,9525,9625,9525,9610,4651
2020-05-27,9655,9675,9630,9645,2710
2020-05-28,9675,9710,9625,9640,6147
2020-05-29,9635,9675,9620,9670,198
2020-06-01,9665,9730,9640,9730,4729
2020-06-02,9780,9835,9780,9830,4228
2020-06-03,10245,10245,9910,9980,3807
2020-06-04,10075,10075,9910,9920,8715
2020-06-05,9925,9955,9875,9955,5109
2020-06-08,10040,10040,9945,9975,1287
2020-06-09,9985,9990,9905,9935,3732
2020-06-10,9800,9900,9800,9880,3527
2020-06-11,9860,9860,9745,9775,994
2020-06-12,9635,9690,9610,9690,4138
2020-06-15,10250,10250,9495,9495,4144
2020-06-16,9585,9705,9565,9700,4033
2020-06-17,9700,9700,9590,9630,631
2020-06-18,10000,10000,9615,9660,431
2020-06-19,9700,9700,9610,9650,1714
2020-06-22,9625,9640,9595,9605,3953
2020-06-23,9605,10085,9550,9595,124
2020-06-24,9600,9605,9585,9600,638
2020-06-25,9540,9545,9485,9505,2350
2020-06-26,9505,9530,9500,9530,922
2020-06-29,9530,9530,9440,9455,1545
2020-06-30,9485,9505,9460,9460,640
2020-07-01,9480,9535,9480,9495,1691
2020-07-02,9540,9550,9515,9550,1985
2020-07-03,9580,9580,9520,9550,1054
2020-07-06,9565,9620,9530,9620,698
2020-07-07,9630,9640,9540,9555,2483
2020-07-08,9565,9575,9550,9560,910
2020-07-09,9570,9570,9545,9545,578
2020-07-10,9510,9510,9440,9465,3091
2020-07-13,9490,9530,9480,9530,327
2020-07-14,9540,9545,9510,9545,1068
2020-07-15,9575,9620,9550,9580,2577
2020-07-16,9590,9625,9575,9610,3217
2020-07-17,9590,9620,9590,9605,1349
2020-07-20,9625,9640,9595,9640,725
2020-07-21,9660,9710,9630,9705,4144
2020-07-22,9695,9745,9670,9695,2986
2020-07-23,9690,9690,9590,9615,122
