Date,Open,High,Low,Close,Volume
2020-03-12,9290,9325,8910,9055,15689
2020-03-13,8535,8870,8340,8760,23529
2020-03-16,8925,8925,8575,8590,35726
2020-03-17,8300,8630,8300,8545,25876
2020-03-18,8575,8700,8250,8255,14394
2020-03-19,8330,8395,7530,7690,33863
2020-03-20,7850,8060,7700,8060,24954
2020-03-23,7685,8140,7650,7990,14297
2020-03-24,8090,8410,8090,8395,36707
2020-03-25,8635,8700,8460,8650,13166
2020-03-26,8625,8800,8510,8605,19276
2020-03-27,8855,8900,8515,8700,10915
2020-03-30,8555,8750,8475,8750,10134
2020-03-31,8820,9350,8820,9350,10357
2020-04-01,9380,9380,8785,8830,13203
2020-04-02,8760,9020,8645,8990,6291
2020-04-03,8945,9180,8940,9085,10420
2020-04-06,9200,9505,9200,9495,22078
2020-04-07,9545,9620,9370,9540,14487
2020-04-08,9565,9675,9500,9520,6004
2020-04-09,9615,9635,9470,9615,8105
2020-04-10,9585,9715,9490,9690,13698
2020-04-13,9690,9775,9620,9650,14253
2020-04-14,9715,9830,9650,9785,5856
2020-04-16,9660,9750,9660,9745,11062
2020-04-17,9825,9895,9760,9860,12739
2020-04-20,9805,9980,9805,9930,17390
2020-04-21,9935,10000,9630,9930,45640
2020-04-22,9855,10090,9855,10090,9598
2020-04-23,10130,10310,10100,10310,7596
2020-04-24,10255,10270,10110,10160,5635
2020-04-27,10190,10335,10190,10305,18287
2020-04-28,10175,10200,10055,10135,13660
2020-04-29,10150,10205,10120,10185,64463
2020-05-04,10040,10060,9895,9920,17084
2020-05-06,9970,10030,9870,10030,12331
2020-05-07,9965,10045,9965,10030,9851
2020-05-08,10085,10225,10085,10145,11889
2020-05-11,10150,10220,10080,10125,13589
2020-05-12,10095,10170,10085,10140,9286
2020-05-13,10115,10280,10055,10280,9185
2020-05-14,10275,10300,10190,10295,10482
2020-05-15,10365,10375,10245,10345,9977
2020-05-18,10430,10460,10230,10260,7447
2020-05-19,10310,10310,10205,10270,12836
2020-05-20,10275,10320,10265,10320,20260
2020-05-21,10320,10340,10230,10340,21368
2020-05-22,10365,10365,10200,10265,6762
2020-05-25,10280,10355,10265,10355,17245
2020-05-26,10340,10380,10295,10380,29760
2020-05-27,10355,10380,10280,10320,15604
2020-05-28,10265,10270,10095,10200,12682
2020-05-29,10205,10315,10205,10280,11014
2020-06-01,10260,10545,10260,10520,16108
2020-06-02,10485,10560,10465,10560,20325
2020-06-03,10595,10715,10585,10660,24498
2020-06-04,10700,10840,10645,10825,12521
2020-06-05,10795,11020,10795,11020,26031
2020-06-08,11150,11150,10935,11035,21856
2020-06-09,11095,11145,10970,11115,38950
2020-06-10,11190,11220,11115,11220,33614
2020-06-11,11290,11540,11170,11340,28320
2020-06-12,10970,11395,10970,11370,31327
2020-06-15,11370,11415,10760,10775,39157
2020-06-16,11050,11295,11030,11295,42800
2020-06-17,11280,11360,11065,11260,23041
2020-06-18,11230,11255,11145,11180,13713
2020-06-19,11170,11190,11015,11190,7071
2020-06-22,11070,11240,11065,11130,27408
2020-06-23,11250,11470,11185,11385,32780
2020-06-24,11475,11515,11375,11445,31425
2020-06-25,11300,11395,11225,11235,18239
2020-06-26,11305,11340,11165,11300,38245
2020-06-29,11180,11290,11090,11135,23191
2020-06-30,11155,11300,11035,11200,18631
2020-07-01,11180,11250,11065,11105,32076
2020-07-02,11165,11390,11165,11390,14377
2020-07-03,11390,11415,11285,11405,30125
2020-07-06,11345,11415,11280,11365,33356
2020-07-07,11465,11465,11265,11275,19870
2020-07-08,11365,11365,11215,11265,20327
2020-07-09,11390,11400,11310,11385,29512
2020-07-10,11400,11400,11210,11310,20816
2020-07-13,11425,11455,11305,11455,20627
2020-07-14,11465,11565,11410,11480,29042
2020-07-15,11630,11630,11340,11420,31704
2020-07-16,11395,11440,11320,11410,15271
2020-07-17,11445,11540,11390,11540,22214
2020-07-20,11650,11650,11470,11490,23920
2020-07-21,11595,11695,11565,11620,32280
2020-07-22,11685,11685,11505,11635,51358
2020-07-23,11660,11660,11495,11555,20976
2020-07-24,11485,11625,11425,11435,20152
2020-07-27,11480,11525,11420,11455,35898
2020-07-28,11515,11570,11455,11545,27519
2020-07-29,11455,11465,11330,11400,17299
2020-07-30,11370,11460,11245,11375,33838
2020-07-31,11375,11380,11295,11330,17489
2020-08-03,11345,11365,11130,11335,27932
2020-08-04,11310,11490,11300,11490,26620
2020-08-05,11590,11870,11590,11870,66904
2020-08-06,11990,11990,11805,11870,67912
2020-08-07,11935,11975,11780,11975,48791
2020-08-10,12025,12100,11920,12060,49897
2020-08-11,12190,12320,12055,12260,70653
2020-08-12,12295,12380,12150,12290,71211
2020-08-13,12340,12490,12210,12350,88919
2020-08-14,12400,12425,12140,12305,54898
2020-08-18,12375,12375,11860,11945,53419
2020-08-19,12020,12160,11990,12075,33041
2020-08-20,12000,12165,11830,11860,38280
2020-08-21,11930,12025,11775,11935,21271
2020-08-24,12035,12080,11920,12080,19960
2020-08-25,12080,12180,12015,12180,65018
2020-08-26,12220,12220,12020,12140,33607
2020-08-27,12070,12070,11915,11995,34615
2020-08-28,12055,12060,11900,11950,26636
2020-08-31,12000,12075,11820,11830,34754
2020-09-01,11830,11950,11830,11895,26638
2020-09-02,11970,11970,11840,11905,32367
2020-09-03,11990,11990,11870,11940,22803
2020-09-04,11700,11770,11635,11770,13783
2020-09-07,11780,11925,11705,11925,16901
2020-09-08,11925,12090,11840,12090,21698
2020-09-09,11960,11960,11800,11810,28006
2020-09-10,11810,11890,11770,11855,23992
2020-09-11,11855,11890,11805,11880,12341
