Date,Open,High,Low,Close,Volume
2020-03-12,8270,8310,7975,8105,37160
2020-03-13,7670,8045,7385,7950,61068
2020-03-16,8000,8000,7660,7670,43705
2020-03-17,7325,7730,7300,7470,114666
2020-03-18,7500,7595,7045,7045,11016
2020-03-19,7085,7085,6405,6720,21140
2020-03-20,6715,7075,6605,7075,10007
2020-03-23,6605,6890,6570,6765,16695
2020-03-24,6965,7380,6965,7380,6623
2020-03-25,7760,7830,7575,7820,6526
2020-03-26,7840,7935,7680,7680,6593
2020-03-27,8040,8040,7645,7905,12265
2020-03-30,7695,7905,7645,7855,3106
2020-03-31,7955,8095,7910,8095,23833
2020-04-01,8030,8050,7640,7640,6716
2020-04-02,7640,7760,7490,7760,3212
2020-04-03,7750,7820,7660,7745,4029
2020-04-06,7820,8010,7820,8010,7848
2020-04-07,8200,8215,8000,8155,14838
2020-04-08,8135,8170,8035,8035,30127
2020-04-09,8160,8180,8070,8175,16837
2020-04-10,8175,8220,8085,8220,16515
2020-04-13,8205,8205,8080,8100,11093
2020-04-14,8185,8250,8140,8220,4961
2020-04-16,8135,8210,8100,8180,6342
2020-04-17,8345,8505,8345,8425,31111
2020-04-20,8375,8420,8275,8295,17100
2020-04-21,8215,8250,8070,8195,5808
2020-04-22,8095,8285,8020,8285,3977
2020-04-23,8290,8370,8280,8305,2073
2020-04-24,8255,8265,8175,8215,24819
2020-04-27,8245,8390,8225,8340,3028
2020-04-28,8290,8330,8215,8295,1765
2020-04-29,8295,8395,8280,8370,2333
2020-05-04,8220,8220,8115,8140,6011256
2020-05-06,8220,8285,8140,8285,270192
2020-05-07,8255,8310,8220,8260,204429
2020-05-08,8310,8390,8310,8345,318402
2020-05-11,8375,8400,8265,8280,206699
2020-05-12,8290,8300,8170,8255,225798
2020-05-13,8125,8285,8125,8285,280158
2020-05-14,8175,8205,8130,8170,310331
2020-05-15,8220,8220,8115,8190,268934
2020-05-18,8160,8235,8130,8205,291803
2020-05-19,8385,8420,8335,8420,6291099
2020-05-20,8375,8480,8360,8480,253664
2020-05-21,8560,8565,8480,8505,276473
2020-05-22,8510,8510,8325,8380,10283249
2020-05-25,8425,8475,8350,8475,262144
2020-05-26,8470,8590,8455,8590,324909
2020-05-27,8525,8605,8490,8540,284444
2020-05-28,8665,8700,8510,8660,318816
2020-05-29,8595,8640,8495,8580,288752
2020-06-01,8535,8805,8535,8795,401598
2020-06-02,8800,8860,8790,8860,284010
2020-06-03,8940,9300,8940,9250,340263
2020-06-04,9370,9500,9210,9325,304027
2020-06-05,9295,9505,9295,9505,309247
2020-06-08,9695,9695,9500,9540,57902
2020-06-09,9555,9630,9400,9530,22201
2020-06-10,9505,9570,9470,9570,48011
2020-06-11,9525,9605,9355,9585,10247
2020-06-12,9030,9325,9030,9325,20423
2020-06-15,9175,9295,8790,8790,26713
2020-06-16,9045,9350,9045,9350,12708
2020-06-17,9330,9410,9210,9400,9240
2020-06-18,9385,9500,9285,9500,3412
2020-06-19,9410,9435,9220,9435,9722
2020-06-22,9345,9530,9345,9505,14066
2020-06-23,9580,9750,9520,9615,36527
2020-06-24,9670,9800,9655,9780,13683
2020-06-25,9595,9700,9545,9545,17693
2020-06-26,9700,9700,9505,9620,11051
2020-06-29,9530,9625,9440,9470,9438
2020-06-30,9660,9660,9540,9540,12151
2020-07-01,9650,9670,9465,9515,7368
2020-07-02,9565,9695,9550,9695,13751
2020-07-03,9730,9780,9690,9780,11888
2020-07-06,9825,9945,9820,9920,36141
2020-07-07,10035,10035,9825,9840,45546
2020-07-08,9805,9885,9755,9820,11983
2020-07-09,9890,10010,9890,9970,81936
2020-07-10,10020,10095,9880,9980,197149
2020-07-13,10055,10090,9950,10080,77488
2020-07-14,9990,10025,9905,9985,89433
2020-07-15,10085,10130,9980,10040,127830
2020-07-16,10020,10020,9790,9830,62668
2020-07-17,9820,9960,9810,9945,108279
