Date,Open,High,Low,Close,Volume
2020-03-12,12700,12780,12600,12745,2324
2020-03-13,12600,12685,12440,12440,3001
2020-03-16,12395,12745,12395,12745,3765
2020-03-17,12740,12740,12600,12600,1749
2020-03-18,12415,12415,11655,12155,236
2020-03-19,12005,12050,11825,11850,2273
2020-03-20,11850,12190,11850,12190,1128
2020-03-23,12500,12535,12470,12500,1372
2020-03-24,12550,12565,12540,12555,1244
2020-03-25,12555,12570,12515,12555,1975
2020-03-26,12560,12620,12525,12620,760
2020-03-27,12370,12590,12370,12590,1409
2020-03-30,12750,12805,12710,12715,1298
2020-03-31,12750,12750,12640,12660,306
2020-04-01,12690,12785,12685,12785,1910
2020-04-02,12810,12810,12790,12790,1603
2020-04-03,12790,12850,12790,12850,331
2020-04-06,12660,12805,12660,12800,2237
2020-04-07,12710,12710,12660,12660,300
2020-04-08,12650,12680,12650,12670,90
2020-04-09,12450,12610,12450,12600,196
2020-04-10,12650,12650,12405,12405,798
2020-04-13,12555,12600,12555,12600,539
2020-04-14,12600,12600,12490,12530,494
2020-04-16,12660,12715,12660,12685,1258
2020-04-17,12600,12760,12600,12760,4833
2020-04-20,12725,12735,12700,12720,417
2020-04-21,12780,12795,12770,12790,352
2020-04-22,12800,12905,12800,12895,1437
2020-04-23,12970,12970,12755,12755,180
2020-04-24,12785,12850,12785,12820,1009
2020-04-27,12820,12850,12795,12795,334
2020-04-28,12745,12755,12715,12750,1683
2020-04-29,12775,12830,12770,12770,493
2020-05-04,12800,13000,12750,12750,13141
2020-05-06,12755,12755,12660,12660,1224
2020-05-07,12660,12660,12625,12625,267
2020-05-08,12675,12750,12675,12750,209
2020-05-11,12750,12750,12580,12620,562
2020-05-12,12630,12630,12605,12605,2349
2020-05-13,12700,12700,12640,12685,1259
2020-05-14,12750,12750,12680,12745,116
2020-05-15,12800,12800,12755,12800,306
2020-05-18,13000,13000,12735,12735,84
2020-05-19,12725,12725,12555,12580,933
2020-05-20,12650,12650,12555,12565,259
2020-05-21,12650,12700,12610,12695,543
2020-05-22,12600,12725,12600,12725,242
2020-05-25,12800,12800,12695,12705,149
2020-05-26,12755,12755,12655,12700,72
2020-05-27,12800,12800,12605,12635,305
2020-05-28,12620,12620,12555,12605,610
2020-05-29,12660,12660,12505,12575,15109
2020-06-01,12665,12665,12580,12640,2546
2020-06-02,12635,12645,12575,12630,2000
2020-06-03,12570,12570,12510,12540,144
2020-06-04,12475,12485,12435,12475,884
2020-06-05,12370,12380,12305,12310,1680
2020-06-08,12285,12285,12205,12230,356
2020-06-09,12295,12300,12275,12300,982
2020-06-10,12390,12395,12320,12390,2196
2020-06-11,12450,12540,12450,12540,892
2020-06-12,12505,12650,12505,12565,1082
2020-06-15,12650,12660,12585,12645,576
2020-06-16,12515,12535,12455,12505,224
2020-06-17,12480,12520,12430,12485,162
2020-06-18,12515,12535,12505,12505,131
2020-06-19,12575,12575,12575,12575,27
2020-06-22,12550,12610,12550,12610,186
2020-06-23,12530,12590,12520,12590,724
2020-06-24,12560,12560,12490,12550,188
2020-06-25,12650,12665,12595,12605,459
2020-06-26,12605,12655,12605,12610,11
2020-06-29,12610,12690,12610,12655,202
2020-06-30,12735,12735,12690,12730,1502
2020-07-01,12685,12685,12590,12650,484
2020-07-02,12665,12665,12610,12625,239
2020-07-03,12625,12665,12625,12665,71
2020-07-06,12605,12640,12605,12605,398
2020-07-07,12600,12665,12595,12660,773
2020-07-08,12660,12680,12660,12680,45
2020-07-09,12680,12720,12655,12720,183
2020-07-10,12755,12850,12755,12850,791
2020-07-13,12800,12800,12735,12735,578
2020-07-14,12755,12815,12735,12735,1033
2020-07-15,12785,12785,12730,12750,4087
2020-07-16,12750,12750,12725,12750,405
2020-07-17,12750,12795,12750,12790,95
2020-07-20,12790,12800,12735,12795,124
2020-07-21,12810,12820,12805,12810,61
2020-07-22,12825,12825,12770,12770,1174
2020-07-23,12845,12845,12840,12840,737
2020-07-24,12840,12920,12840,12860,474
2020-07-27,12870,12900,12840,12900,1379
2020-07-28,12860,12860,12765,12820,262
2020-07-29,12950,12950,12865,12890,89
2020-07-30,12910,12915,12890,12895,60
2020-07-31,12980,12980,12950,12955,70
2020-08-03,12980,12980,12885,12945,500
2020-08-04,12945,12945,12880,12935,1504
2020-08-05,12935,13000,12935,12990,1565
2020-08-06,12990,12990,12890,12950,237
2020-08-07,12905,12990,12905,12985,2248
2020-08-10,12915,12915,12860,12905,393
2020-08-11,12895,12895,12860,12885,2040
2020-08-12,12885,12885,12725,12735,665
2020-08-13,12720,12745,12670,12720,542
2020-08-14,12635,12645,12595,12605,486
2020-08-18,12615,12675,12610,12630,2727
2020-08-19,12605,12695,12605,12695,403
2020-08-20,12695,12695,12630,12660,600
2020-08-21,12700,12700,12655,12700,243
2020-08-24,12765,12765,12745,12745,221
2020-08-25,12675,12725,12660,12660,983
2020-08-26,12660,12660,12615,12625,413
2020-08-27,12600,12655,12585,12585,1413
2020-08-28,12470,12470,12405,12465,1084
2020-08-31,12410,12510,12410,12510,495
2020-09-01,12530,12545,12475,12540,221
2020-09-02,12645,12645,12595,12595,32
2020-09-03,12690,12690,12680,12680,17
2020-09-04,12680,12715,12660,12675,2054
2020-09-07,12675,12675,12510,12565,152
2020-09-08,12560,12565,12550,12550,117
2020-09-09,12600,12665,12600,12665,222
2020-09-10,12595,12595,12550,12555,34
2020-09-11,12570,12580,12570,12580,1617
2020-09-14,12645,12650,12600,12650,279
2020-09-15,12650,12650,12640,12645,71
2020-09-16,12640,12640,12640,12640,12
2020-09-17,12640,12640,12580,12595,141
2020-09-18,12595,12595,12575,12595,375
2020-09-21,12560,12595,12555,12595,15
2020-09-22,12595,12645,12585,12645,383
2020-09-23,12585,12590,12585,12590,95
2020-09-24,12580,12650,12580,12650,1721
