Date,Open,High,Low,Close,Volume
2020-03-12,11750,11800,11215,11435,5995
2020-03-13,11300,11590,10535,11405,29786
2020-03-16,11435,11435,10810,10810,2861
2020-03-17,10415,10890,10390,10740,7120
2020-03-18,10580,10920,10315,10315,1575
2020-03-19,10450,10500,9500,9855,107003
2020-03-20,9985,10635,9935,10600,1736
2020-03-23,9925,10435,9895,10170,9096
2020-03-24,10570,11060,10450,11060,7447
2020-03-25,11485,11485,10970,11145,101526
2020-03-26,11200,11240,10925,10945,58963
2020-03-27,11220,11280,10905,11105,6068
2020-03-30,10990,11270,10910,11205,2085
2020-03-31,11170,11500,11170,11435,43311
2020-04-01,11410,11725,11105,11155,11132
2020-04-02,11240,11750,11200,11660,14020
2020-04-03,11725,11725,11440,11575,13244
2020-04-06,11595,11960,11595,11940,10412
2020-04-07,12085,12090,11750,11915,3382
2020-04-08,11910,11910,11745,11770,56838
2020-04-09,11945,11945,11680,11775,23978
2020-04-10,11665,11780,11535,11780,12742
2020-04-13,11625,11785,11625,11630,6486
2020-04-14,11650,11835,11650,11825,904848
2020-04-16,11700,12070,11700,12025,20639
2020-04-17,12085,12325,12085,12270,31060
2020-04-20,12340,12410,12185,12265,25261
2020-04-21,12265,12265,11795,12180,12429
2020-04-22,11930,12410,11930,12410,5802
2020-04-23,12585,12785,12545,12660,8674
2020-04-24,12565,12830,12490,12565,3694
2020-04-27,12600,12685,12480,12630,12737
2020-04-28,12630,12745,12550,12745,3738
2020-04-29,12855,12855,12680,12735,3899
2020-05-04,12585,12790,12440,12620,806613
2020-05-06,12805,13180,12760,13170,6095
2020-05-07,13170,13485,13170,13415,9097
2020-05-08,13435,13660,13435,13555,17539
2020-05-11,13670,13865,13670,13725,10854
2020-05-12,13830,14345,13765,14205,44781
2020-05-13,14130,14180,13940,14045,16465
2020-05-14,13950,14300,13900,14200,13797
2020-05-15,14335,14335,13810,13955,110804
2020-05-18,13955,14085,13860,13915,11227
2020-05-19,14005,14005,13710,13980,7995
2020-05-20,14085,14375,14055,14370,15971
2020-05-21,14500,14695,14495,14695,12356
2020-05-22,14695,14880,14630,14830,21885
2020-05-25,15025,15485,15000,15465,18614
2020-05-26,15610,15750,15120,15480,52257
2020-05-27,15140,15285,14970,15090,34119
2020-05-28,15060,15290,14815,15260,75327
2020-05-29,15300,15300,14910,14910,12453
2020-06-01,14955,15290,14955,15290,12902
2020-06-02,15160,15285,15145,15215,22509
2020-06-03,15250,15250,14845,14885,26933
2020-06-04,14915,15130,14890,15015,46088
2020-06-05,15065,15065,14830,15015,4375
2020-06-08,15080,15345,15015,15280,15929
2020-06-09,15350,15425,15125,15245,17666
2020-06-10,15245,15645,15245,15555,18246
2020-06-11,15605,15700,15400,15460,16691
2020-06-12,14840,15510,14840,15390,16724
2020-06-15,15225,15560,14745,14830,20327
2020-06-16,15190,15565,15140,15565,11931
2020-06-17,15490,15740,15400,15725,14687
2020-06-18,15720,15725,15485,15510,9163
2020-06-19,15620,15630,15365,15610,5012
2020-06-22,15590,16250,15440,16230,41078
2020-06-23,16410,17100,16405,16680,41760
2020-06-24,16750,16855,16505,16850,27552
2020-06-25,16685,16710,16370,16370,21041
2020-06-26,16495,16525,16125,16380,13943
2020-06-29,16135,16325,15960,16020,10633
2020-06-30,16250,16435,16015,16215,54685
2020-07-01,16505,16515,16140,16215,11346
2020-07-02,16375,17155,16375,17155,33604
2020-07-03,17290,17355,17040,17315,23885
2020-07-06,17400,18005,17400,17885,42820
2020-07-07,17985,18165,17850,17995,19502
2020-07-08,18045,18315,17750,18315,20611
2020-07-09,18550,18870,18480,18835,36414
2020-07-10,18735,19500,18715,19035,58629
2020-07-13,19300,19300,18645,19135,45630
2020-07-14,18750,18865,18640,18745,74416
2020-07-15,18875,18955,18345,18465,55977
2020-07-16,18290,18300,17615,17685,67902
2020-07-17,17680,17995,17550,17910,17201
2020-07-20,17970,17970,17270,17400,27535
2020-07-21,17800,17905,17490,17615,40131
2020-07-22,17460,17600,17160,17560,39965
2020-07-23,17520,17825,17500,17755,39639
2020-07-24,17485,17900,17470,17530,18257
2020-07-27,17530,17720,17410,17610,18703
2020-07-28,17710,17970,17710,17840,18325
2020-07-29,17825,18020,17660,18020,23343
2020-07-30,18250,18250,18030,18085,23204
2020-07-31,18090,18370,18090,18295,53235
2020-08-03,18440,19075,18375,19075,63527
2020-08-04,19445,19530,18925,19155,78147
2020-08-05,19170,19320,19045,19310,34599
2020-08-06,19285,19515,19160,19445,44366
2020-08-07,19735,19825,19290,19405,50572
2020-08-10,19360,19465,18965,19460,33983
2020-08-11,19800,19800,19040,19170,55808
2020-08-12,18980,19225,18880,19195,24846
2020-08-13,19385,19790,19280,19500,74053
2020-08-14,19655,19655,19155,19430,90486
2020-08-18,19525,19975,19140,19350,61106
2020-08-19,19560,19730,19310,19730,32601
2020-08-20,19705,19820,18750,18925,36923
2020-08-21,19250,19395,18860,19290,42485
2020-08-24,19425,19680,19125,19635,30221
2020-08-25,19725,19785,19500,19775,34105
2020-08-26,19785,20120,19600,20020,39286
2020-08-27,20035,20760,20035,20555,56734
2020-08-28,20530,20635,20190,20390,35439
2020-08-31,20620,20895,20185,20385,41784
2020-09-01,20550,20785,20220,20340,32985
2020-09-02,20565,20900,20555,20900,42573
2020-09-03,21205,21380,20820,21340,66523
2020-09-04,20350,21195,20350,21050,91363
2020-09-07,21190,21190,20565,20615,50825
2020-09-08,20615,20765,20315,20530,49499
2020-09-09,20195,20320,20000,20150,45648
2020-09-10,20435,20550,20065,20355,25555
2020-09-11,20125,20225,19945,20120,21797
2020-09-14,20120,20120,19750,19935,79670
2020-09-15,19860,20345,19860,20260,20656
2020-09-16,20300,20380,20105,20160,23394
2020-09-17,20065,20065,19725,19800,41327
2020-09-18,19735,20000,19675,20000,19694
2020-09-21,19935,20100,19650,19675,21088
2020-09-22,19585,19810,19070,19155,33016
2020-09-23,19325,19550,18755,19430,27072
2020-09-24,19100,19175,18750,18875,17145
2020-09-25,18940,18985,18450,18840,14992
2020-09-28,18950,19290,18935,19270,50860
2020-09-29,19445,19540,19095,19280,25486
2020-10-05,19225,19395,18920,19205,11767
2020-10-06,19160,19385,18980,19350,19076
2020-10-07,19070,19300,19065,19275,12764
2020-10-08,19320,19380,19050,19105,12323
2020-10-12,19105,19105,18740,18740,19921
2020-10-13,18805,18940,18700,18775,26584
2020-10-14,18780,18935,18710,18805,11705
2020-10-15,18755,18755,18070,18200,18995
2020-10-16,18280,18280,18000,18165,13680
2020-10-19,18275,18275,17875,17875,15703
2020-10-20,17840,18110,17615,18110,18325
2020-10-21,18035,18405,18035,18210,6105
2020-10-22,17995,18050,17860,17935,7637
2020-10-23,18030,18030,17600,17670,9076
2020-10-26,17650,17650,17205,17250,20931
2020-10-27,17160,17590,17160,17355,87683
2020-10-28,17330,17870,17330,17870,10126
2020-10-29,17600,17840,17545,17840,27095
2020-10-30,17830,17830,17150,17185,90375
2020-11-02,17160,17420,17160,17390,7508
