Date,Open,High,Low,Close,Volume
2022-02-22,9915,9915,9650,9655,530951
2022-02-23,9910,9980,9895,9930,406627
2022-02-24,9790,9790,9500,9570,254603
2022-02-25,10465,10520,10230,10480,780207
2022-02-28,10550,10560,10410,10485,319053
2022-03-02,11000,11245,11000,11120,367239
2022-03-03,11795,11795,11180,11290,302326
2022-03-04,11260,11260,10940,11160,284819
2022-03-07,11045,11045,10765,10910,246307
2022-03-08,10555,10805,10550,10685,292882
2022-03-10,11110,11200,10865,10890,236121
2022-03-11,10965,10965,10860,10915,399979
2022-03-14,10870,10870,10725,10860,236474
2022-03-15,10795,10795,10300,10495,276853
2022-03-16,10605,10715,10605,10710,359741
2022-03-17,10710,10740,10535,10550,179032
2022-03-18,10660,10680,10585,10640,362205
2022-03-21,10870,10985,10870,10960,218759
2022-03-22,11170,11170,11005,11075,204169
2022-03-23,11170,11375,11170,11375,257120
2022-03-24,11385,11440,11375,11430,212095
2022-03-25,11600,11600,11430,11460,242559
2022-03-28,11600,11600,11365,11425,21498
2022-03-29,11615,11615,11480,11540,19696
2022-03-30,11540,11550,11460,11480,26446
2022-03-31,11580,11580,11435,11465,10289
2022-04-01,11465,11525,11460,11525,19571
2022-04-04,11695,11695,11450,11500,11851
2022-04-05,11750,11750,11595,11650,9165
2022-04-06,11650,11650,11450,11520,17097
2022-04-07,11515,11515,11105,11230,28460
2022-04-08,11410,11415,11350,11400,48640
2022-04-11,11390,11390,11200,11225,12725
2022-04-12,11400,11590,11400,11525,20720
2022-04-13,12000,12000,11560,11640,19709
2022-04-14,11690,11850,11690,11845,18120
2022-04-15,11850,11850,11685,11695,22353
2022-04-18,11695,11695,11450,11560,14517
2022-04-19,11560,11620,11500,11580,15488
2022-04-20,11850,11850,11600,11640,15341
2022-04-21,11700,11765,11660,11710,11919
2022-04-22,11590,11590,11300,11370,22448
2022-04-25,10920,11220,10920,11160,14962
2022-04-26,11210,11530,11210,11530,6850
2022-04-27,11160,11375,11160,11375,21641
2022-04-28,11195,11490,11195,11490,8139
2022-04-29,11490,11495,11310,11340,95811
2022-05-02,11155,11180,10965,11110,11060
2022-05-03,11085,11305,11085,11200,4590
2022-05-04,11425,11425,10940,10995,11982
2022-05-06,10650,10660,10575,10620,13477
2022-05-09,10255,10255,10000,10105,32191
2022-05-10,9620,9715,9525,9715,29639
2022-05-11,9780,9825,9720,9765,9331
2022-05-12,9585,9630,9500,9530,9689
2022-05-13,9730,9750,9665,9710,11864
2022-05-16,10180,10180,9900,9920,6147
2022-05-17,9875,9875,9675,9715,15808
2022-05-18,9825,9825,9640,9645,8234
2022-05-19,9400,9400,9220,9280,17226
2022-05-20,9375,9595,9375,9570,82427
2022-05-23,9690,9870,9690,9805,17988
2022-05-24,9935,9935,9660,9705,4556
2022-05-25,9705,9705,9515,9535,36823
2022-05-26,9845,9845,9650,9745,12271
2022-05-27,9790,9955,9730,9730,41540
2022-05-30,9990,10130,9990,10100,25561
2022-05-31,10230,10230,9990,10050,19120
2022-06-02,9855,9890,9685,9875,11034
2022-06-03,9975,10195,9975,10145,9853
2022-06-07,10050,10060,9970,10005,5966
2022-06-08,10075,10180,10075,10175,3824
2022-06-09,10285,10285,10145,10190,6894
2022-06-10,10115,10115,10020,10080,12683
2022-06-13,9800,9950,9555,9555,10930
2022-06-14,9010,9550,9010,9460,15831
2022-06-15,9430,9430,9360,9360,3976
2022-06-16,9620,9620,9445,9490,4015
2022-06-17,9360,9360,9175,9215,8676
2022-06-20,9560,9560,9410,9465,14425
2022-06-21,9470,9965,9470,9600,4769
2022-06-22,9745,9745,9530,9530,5242
2022-06-23,9630,9695,9595,9630,4404
2022-06-24,9640,10105,9640,10065,18861
2022-06-27,10350,10350,10155,10230,6820
2022-06-28,10225,10225,10065,10110,6415
2022-06-29,9900,9960,9850,9925,2848
2022-06-30,10065,10065,9800,9835,7235
2022-07-01,9810,9810,9580,9605,3448
2022-07-04,9995,9995,9605,9790,16545
2022-07-05,10035,10035,9925,9975,4622
2022-07-06,10040,10245,10040,10140,5620
2022-07-07,10225,10225,10175,10220,1298
2022-07-08,10330,10370,10285,10320,3028
2022-07-11,10335,10390,10315,10370,13640
2022-07-12,10420,10420,10230,10290,4198
2022-07-13,10075,10075,9845,9900,5081
2022-07-14,9900,9910,9785,9845,3253
2022-07-15,9905,9945,9850,9925,2898
2022-07-18,10140,10140,10030,10085,1038
2022-07-19,10100,10100,10005,10010,1787
2022-07-20,10290,10290,10110,10235,1780
2022-07-21,10320,10465,10320,10425,6229
2022-07-22,10510,10595,10420,10565,11622
2022-07-25,10565,10565,10385,10500,4551
2022-07-26,10360,10360,10270,10280,3476
2022-07-27,10000,10105,9875,10100,24027
2022-07-28,10100,10100,9870,9880,28765
2022-07-29,10195,10195,9605,10100,5304
2022-08-01,10100,10100,9995,9995,3844
2022-08-02,10080,10115,10060,10080,5999
2022-08-03,10170,10275,10170,10260,21564
2022-08-04,10900,10900,10710,10880,29027
2022-08-05,10775,10775,10540,10630,17279
2022-08-08,10610,10640,10565,10635,4588
2022-08-09,10680,10765,10680,10740,49881
2022-08-10,10690,10690,10570,10590,7887
2022-08-11,11090,11090,10600,10975,4963
2022-08-12,11000,11000,10820,10900,7046
